有無,'@bloomtt3 フォローありがとうございます！\nこちらからもフォロー失礼致しました( ¨̮ )︎︎\n\n当方は呼び方や敬語の有無にこだわりありませんので気楽に話しかけてくださると嬉しいです〜☺️\nよろしくお願いします！'
有無,'@mia_imas ご返信とフォローありがとうございますっ\nこちらからもフォロー失礼致しました！\n\n当方は呼び方や敬語の有無にこだわりありませんので気楽に話しかけてくださると嬉しいです〜☺️\nよろしくお願いいたします！'
有無,'人が心身ともに極限まで追い詰められて自殺する\nそれが増加するのはそれ相応の理由があり\n自覚の有無を問わず\n誰もが人間を追い詰めるようなことを沢山しているのです\n\nだから自殺率が増加する\n\n若者の自己肯定感の低下は\n彼ら彼女らを人間… https://t.co/2LIEveIYMn'
有無,'@MIO_lovelive 確かにホココスの開催の有無で予定は変わってきますね。\n5月のホココスは無理そうでも、\n8月のコスサミは無事開催して欲しいものです…日程も発表されたようですし。'
有無,'艦娘はもう完全に度外視してるけど\n本職の軍人系キャラは髪の長さや髭の有無は割と悩む\n\n基本的には短めに整えてるという方針だけど\nまず一番最初のクロノキの時点でダメっていう\n\nなんならワンチャンレッちゃんの方が長い時もあるっていう'
有無,'8.メガネの有無  無し、私視力AAだよ！'
有無,'ウルトラシリーズ見てると子供がウルトラマンや怪獣のソフビやお面で遊ぶ場面が出てくるけど円谷プロ無き世界でのパブリックドメイン物件て事なの？恐竜や警察官の様な（警察の意匠権の有無は知らず）あと平成以降円谷プロも登場するけどその世界での権利主張は独禁法に抵触する？この呟き小賢しい？'
有無,'一番最初に確認することは代打出演の有無です()'
有無,'@numrr_9 ありがとうございます。色違いなのかなとも思いましたが、やはりご購入されたそちらはオンラインに記載がある方のデニムジャケットですね😢\n\nMAKO着用のものはダメージ有無や、オンラインのやつの色違いというわけでもなく、オンラインに載っていない形も違う別商品なので、、'
有無,'初期の金田一少年の描写で消費税の有無で被害者が偽物だって発覚するシーンがあったのぉ…'
有無,'@sesesese1013 フリマ相場が半額くらいかと…🤔\n付属品の有無が気になりますが！'
有無,'Photoshop使ってたら急に有無を言わさず開いてるファイル「保存すんの？せんの？」って聞かれてさっさとアプリ終了！されびっくりした...お試し期限3分前のせいだった。'
有無,'downdetectorで障害の有無は確定しないんだってばよぅ'
有無,'「副反応などで死亡」この基準と、その証明が論点となりそう。単純なアナフィラキシーショックに限定してのことなのか。基礎疾患の有無とか経過など、かなり難しそう。対象範囲の完全な提示は無理だろうが、具体例などいくつか示すべきと思います。 https://t.co/3K4P1X6Hvs'
有無,'人間の第一印象は数秒で決まる。第一印象は重要、今後の付き合いの有無にも大きく関わる。見た目で判断するなというヒマあるなら、その見た目を何とかすればいい。'
有無,'ナオ「食堂でトレイを手にしたまま派手に転んだことがある。\nそしたら可愛らしい店員さんが飛んできて\n「大丈夫でしたかっ？受身は取れましたか？\nお怪我はございませんか？受身は取れましたか？」\nってなんかおれより店員さんが混乱してて、やたら受身の有無について聞かれて困った」'
有無,'*•.🍀 スクワットゲリラ🍀*•\n\n🐸￤ 2/19 24:00 12:00\n\n🍃￤#スクワット  #スクワットゲリラ\n\n🌱￤少額×p   𝖯𝖺𝗒𝖯𝖺𝗒 (即渡し)\n\n🐍￤参加者全員   𝖥𝗈𝗅𝗅𝗈𝗐 + 𝖱𝖳\n        ⤿… https://t.co/hh5YnxmKpw'
有無,"'みんなとちゃんと絡みたいからやってくれたら嬉しいです (๑ ˊ͈ ᐞ ˋ͈ )\n\n𝐹𝐹 𝑛𝑜𝑡𝑒 \n\n💎お名前\n💎担当\n💎拒否 有無\n💎メンション,DM,オフ会,遊ぶｱﾘorﾅｼ\n💎住み(よかったら)\n💎一言(よかったら)… https://t.co/r4GKRWhAfy'"
有無,'キムソクジン「キスとポッポの違いはなんだと思いますか?」\nパクジミン「キスはそっとするもの…ポッポは…」\nキムナムジュン「やはり舌の有無でしょう！」'
有無,'@chanchank0O07 更に外交交渉においても軍隊の有無・強さは影響が出る。\n例えば日本がモスクワを焦土とかすくらいの軍事力があれば北方領土は容易く帰ってくるでしょうね。\nパヨや似非平和運動家はなぜ解らないんだろう。\n思考停止か？'
有無,'キアヌてジョンウィックは髭もじゃセクシーハンサムだったけどコンスタンティンは髭なしセクシーハンサムで髭の有無で印象めちゃめちゃ変わるなあ'
有無,'しかし何故メール送信有無確認に別のメールのメッセージソースが必要なのか…\nAppleのサポートさん、本当に必要なんですか?\n信用されてない?\nこちらもAppleを信用してませんが…'
有無,'ADTに関する情報\n\n・何でも出てくる紙袋(政府の機密情報が入ってるらしい）\n\n・決して悟らせない気配（忍びの里で育ったらしい）\n\n・有無を言わせぬ笑顔（カジノで鍛えられたポーカーフェイス）\n\n・怒らせると違う人格が出てくる（最近何かの指を食べたらしい）'
有無,'日本でも「Emotet」という攻撃メールがはやっているらしく、JPCERTがEmoCheckっていうEmotet感染有無の確認するツールを公開してるんだけれど、何時の時代だっていう感じのインターフェイスで、今の人は「すわっ！これが… https://t.co/4iRJ7WsojX'
有無,"'拡散失礼します🐰\n\n˗ˏˋ 𝙎𝙌 𝙋𝙧𝙞𝙯𝙚 𝙧𝙤𝙤𝙢 ˎˊ˗\n\n⏱｜2 / 19\u300026:30 , 26時半\n👛｜𝟭𝟬𝟬𝟬 × 𝗽 𝗽𝗮𝘆 〈即〉\n\n🦢｜チーム名 @有無 のみ\n\n#スクワッド\n#スクワッド賞金ルーム\n#26時30分 https://t.co/a7Q9NFSuLZ'"
有無,'@hitomusm ですねー\nサプリも長く続けないと、効果の有無が分かりませんし💦'
有無,'@miolope_sono 血栓幅の記載しません！\n\n血栓の性状、中枢進展の有無、血栓全長に対して固定距離がどうかを見てます💡\nほとんど固定されてる下腿血栓の末端が飛んでも大したことないって言われます🤔'
有無,'時短で働くの、何が大変かって、やる気の有無にかかわらず短い時間をやる気と生産性トップギアでやらないとなにも終わらないところ…。そして今のところそれが無理なので遅々として仕事が進まない'
有無,'主治医の有無を言わせない勢い好き。'
有無,'そういえば不育症の検査で引っ掛かったのが、カルジオリピンIgG抗体ってやつなんだよね😲\n10未満が基準値のところ25だった⤴️\n\n同じ項目が基準値超えだった方の検索に引っ掛けてもらえるように、一度つぶやいてみた🤗\nヘパリンの有無についても聞きたい…！'
有無,'賢い人たち、ワクチン接種した人にアンケートして結果がその場で見れるサイトとか作ってくれないかな。出来れば世界中の人がアクセスできて、どの国でどんな人がどのワクチンを何回目の接種出来てて副反応有無とかを集計されて表示されるみたいなやつ。コロナ禍で今どの辺にいるか知りたいよ。'
有無,'みんなが気になってるPoppin ShakinのMVの有無くらい伝えてくれ！！！！！'
有無,'けいおん、銀魂、日常、スケダン、荒川UBが好きな人は、有無を言わずフォローb'
有無,'■「僕とあなたのプランナーとしての違いは『言葉の有無』です。\n世界は言葉により構成されています。いや、言葉＝世界と言ってもいいでしょう。」【ワイズマン（事業プランナー）】\n →https://t.co/A794a6xG2b'
有無,'6:眼鏡の有無\n掛けたことないねー'
有無,'そんなに初心者にやらし...やさしくしたいなら監督やりゃあいいじゃん、っていうのはhimeカスへの禁止カードとして広く知られていますが別に監督やる気がないわけではなかったりする\n\n席や色の合うチームの有無、「世代若い子の目標となる選手育成」が止まる等の懸案があるだけで'
有無,'創作物にモラルを求めるって発想が皆無だから分からんなぁ🤔育ち？読書習慣の有無？しかし感覚の違いってどうにもならんもんだしなぁ。\n“安楽死”ってワードのイメージが1つじゃないからストーリー予想できなくて私はシンプルに楽しみ……安楽死大会……'
有無,'【ご連絡】\n最近、Twitterの調子が悪い為\n\n◆通知の有無に関わらずリプ・DMのチェック\n◆ご連絡・返信は24時間以内\n\n上記対応をしておりますが、もし連絡の遅れ等ございましたらこちらにリプいただければと思います。\nお手数おか… https://t.co/yopW9svMdt'
有無,'今のカジュアルモザビ仕様、モザビまず使わんし二丁目武器拾う時のタイムロスうざすぎるからモザビの有無選べるようにしてくれ'
有無,'田村氏は医療機関側の過失の有無にかかわらず、接種によって死亡した場合は遺族に対し、4420万円が支払われると説明。その他、葬祭料として20万9千円も給付される。\n\n厚労相 [新型コロナウイルス]：朝日新聞デジタル https://t.co/ikXP9y21a9'
有無,'コロナワクチンがいつ頃打てるかAIで予想する。\n本当にAIの無駄遣い。\n年齢や性別や持病の有無なんかで予想出来るわけない。\nそもそもいつにどれだけ入ってくるかまだ完全確定じゃない。\nAI万能だとでも思ってるのか？\n富岳も今のところ無駄遣い。'
有無,'少し古い記事(10/14)ですが #インド の #新型コロナ 関連死(記録された範囲で)、半数近くは60歳以下(45-60:35%、26-44: 10%)だそうです。先進国とは様相が異なりますね。また男性が70%とかなり偏っていま… https://t.co/QlVVIImn8p'
有無,'【入学式について】\n本アカウントDMに複数お問い合わせのある「入学式について」ですが、現時点では「コロナ感染対策を施した上で開催の方向で検討中」との回答を教育支援課から報告を受けております。開催の有無が決まり次第本アカウントでお知らせします。\n#春から文教 #あだちキャンパス'
有無,'言ってて女の価値が子宮に集約されるの\nゲボすぎるから無しです💢 人間の価値が紋章の有無に左右される世界で人間としての尊厳を取り戻そうとする者たちの物語ですよ💢💢💢💢💢'
有無,'@WolfASpice これ目ないよね？地域差で売り物の目の有無があるってのはマジだったのか・・・'
有無,'コラボ期待🥺✨\n愛ちゃんたまに有無を言わせないの好き🥺 https://t.co/jpJzZHOF9X'
有無,"""@sasori__nin 課金の有無の差は強いよ？( '-'  )"""
有無,'あなた友人が自殺＝有無を言わさず可愛そうな子扱いが嫌いなだけですよね。\nそうです。、'
有無,'@zatsuyoumac その辺で煽ってくるやつほぼチンピラだろ\nドラレコの有無は確認してからやってるからきっと逃げれば勝てると信じてる'
有無,'人生の質に子の有無は関係ないけど、反出生を振りかざして他人に殴りかかってる人、結局子供に振り回されてるやんと思う。いらんと決めたなら迷わず進めば良いし、30超えても子持ちに殴りかかってる人の人生が有意義とはちょっととても思えませんね'
有無,"'アーカイブとか、理由公表有無とか相談した結果がこれなんだろうと思うけど、突然過ぎるな\n\n""今回の件について announcement"" \nhttps://t.co/ODeuXE3um5\n#磁富モノエ #voms_project… https://t.co/cwW7m5dE7u'"
有無,'FF14配信外で遊んでくれるand教えてくれる方いませんかー？\nVC有無はどちらでも\nこのままだとよく分かってないまま挫折しそうなので💦\n見返りは……何が欲しいですか？🤔\n僕ができることならなん・・・いやある程度のことは頑張ります💪'
有無,'『企業側が接種しない人を解雇、減給、配置転換するのを禁じる法令はないものの「不利益な取り扱いが行われることは適切ではない」とした。ワクチンを採用の条件とすることや、面接で接種の有無を聞くこと、取引先に接種証明の提出を求めたり取引中… https://t.co/FrjdSLUywK'
有無,'有無を言わさずって感じですね'
有無,'地方競馬も不正有無を調査へ コロナ給付金 | みんなの投稿競馬ニュース - https://t.co/jJ7P5hF3Tz - https://t.co/jJ7P5hF3Tz https://t.co/VwnJBjkTV1 #競馬 https://t.co/Jf6yfWrCz9'
有無,'へび「言われたことを言われた通りにやると逸脱するのじゃ！」\n私「では、単働ではないのね？」\nへび「単働が、神の言う通りに神に従ってやることでないなら違うのじゃ！神の言うことを聴いておるのだから！対話の有無で言えばあるのじゃ。ないものは、神の使いではない。」'
有無,'@fakegidmtf1111 「自立独立の精神」の有無ゆえに、#フェミニズム 界隈は今に至るまで、#田嶋陽子 さんを上回れないまま。\n(福沢諭吉さんも、#田嶋陽子 さん「は」褒めると思います。)'
有無,'ETCの有無で雲泥の差 https://t.co/v69i26ldZ8'
有無,'博物館はいいぞ。椿の分布もわかって楽しかった。降雪の有無で種類違うのね。暖かいところがヤブツバキで幹がしっかりとあるもの、雪の降る寒冷地がユキツバキで幹枝の区別があまりなく、這うような生え方をするものだそう。へー。'
有無,'まず将棋を始めるきっかけであるが、女流棋士の場合、父親が有無を言わさず教え込むか、兄がやっていたのでその影響でルールを覚えた、という例が多い。しかし記事に書いてあることが全てであれば、加藤女流初段は最初から全て自走である。（略）'
有無,'『良い構想は誰にでも立つ。問題はそれを生かす人々の有無である。』山岡\u3000荘八 ##kizuki'
有無,'描くことが好きだから続けてるけど、才能の有無の問題は……気が重くなる問題だよな…'
有無,'熱の有無をおでこで確認するトクダ………鼻水をかむとき「ほら、チーンして」って言うトクダ………卵焼きは甘い方が好きなトクダ………………'
有無,'@kkkooo117 難易度は3種類×戦死有無の6パターンがあるのでクリアできないほど難しいってことはないね。\n基本的にはキャラクターの育成を楽しむゲームなので最強キャラを作って暴れまくるような遊び方もできるよ！'
有無,'会長就任の橋本さんもメダリスト\nオリンピック出場、そしてメダルの有無って、キャリアに響く。\nオリンピックは、アスリートの気持ちも大事だが、より客観的にキャリアに関わるから大事なのだ。'
有無,'5597 供給可能最大電力（万kW）\n3566 この時間帯の消費電力（万kW）\n計画停電：実施なし この時間帯の計画停電の有無\n3566万kW／5597万kW （使用率:63.7%）計画停電：実施なし 電力情報をまとめて置き換えます'
有無,'Twitterでフォロワーさんの半分くらいが見に行けなくなった\n時期とかフォロバックの有無とか関係ないみたい\n本日、フォローしてくれたお初さんのとこにも飛べないので、お返しもできないじゃんかよ https://t.co/ASzSDkf508'
有無,'基本は無償奉仕です。\n\n個人的に浄化が入っている時はすぐに取り掛かれない場合があります。\n\n調査はできます。\nその時の未昇華の有無。霊体の有無。浄化開始の有無など。'
有無,'電話しながら来るお客様、お弁当あるならお客様自身から袋と温めの有無を教えろ下さいお客様！！！！！！って感じのバイトでした'
有無,'最初ソウセキのこと？フフ。ドラマ内のマスク有無は結構話題になってるよね。\n#サカナLOCKS'
有無,'【結婚前に確認しておくこと】\n●お互いの親について●\n親との同居はマイホームの有無などにも関わってきます。\n結婚前は「親の老後なんてまだまだ先のこと」と思っていても、それは必ずやってきますし、絶対に避けては通れない大切な問題です。'
有無,'天板と脚すべてに無垢材を使用したシンプルなデスク。エグゼクティブタイプは、対面からの足元を隠すことができるように、背面パネルの有無をご選択いただけます。\nhttps://t.co/bh3IlSzBcD\n#書斎 #ホームオフィス… https://t.co/rUmmr1L6RQ'
有無,'世の中、努力「だけ」で人並み以上可能だけどアタマ使う、ツボ掴む、時流見る、旬の有無、タイミング、それから運とか努力以外にもたくさんある\nだからめんどくさいw\n何も考えず努力だとめんどくさいことへの現実逃避な効率悪い努力になる\nだか… https://t.co/ElHJTEJiSg'
有無,'本日の検証結果となります\n\n(1/1ページ目)\n\n#プチボ検証\n#実機設定5\n\n開始→終了\u3000連\u3000当選状態\u3000穢れ有無\nまど→ほむ\u30001連\u3000ラッシュ\n\n個人統計\n設定5\u30003/4781(+1)\n設定6\u300062/2000 https://t.co/nEwVxW6qOD'
有無,'9.眼鏡の有無\n\nメガネっ子です\\(* ¨̮ *)/\n眼鏡大好き♥ᵕ̈*\nメガネのない自分の顔が嫌いw\n見慣れてないから違和感感じてるだけやと思うけど…(笑)'
有無,'@nito_chiru 大阪とは基準が違うのかもしれないけど、周囲の人から聞くに単純に要請を無視してやってるってだけらしい\n罰則の有無は興味ないし、需要があるのは仕方ないとも思うんだけども、あれじゃ拡散助長してるよなーって'
有無,'橋本氏は小池都知事と同じく離党して議員権は保持したままに。想像だけどオリンピック開催有無やコロナが収束しても橋本氏がまた自民に戻れるか分からない。もしも小池都知事とタッグを組んで新しい活動が起きるのでは？と。まあそんなことはないか…。'
有無,'前まではバイト先の男の先輩と下ネタ話してても嫌じゃなかったけど、最近はキモいと感じる\nそれはきっと下心の有無だと予想'
有無,'【お譲りください】くまプリ(受注生産の大きなぬいぐるみのくまの☆プリンスさま)の音也と翔を探しています。特典の有無は問いません。開封済でも構いません。全て貴重なグッズの為難しいかと思いますがとても探している為よろしくお願いします‼【見つかるまで定期】'
有無,'【ロードキブル】\nサーキブルと似た姿をし、サーキブルと同じく「カッター」の持ち主。\n覗き穴の形状と肩アーマーの有無だけが違い。'
有無,'スフィアレイ有無がシリーズ毎に異なってるのって一体何なんやろね？絶夢のシリーズ毎のフルブレ回数的なアレか？'
有無,'地方競馬も不正の有無を調査へ\u3000JRAコロナ給付金疑惑 | 2021/2/19 - 共同通信 https://t.co/dn8EvJDJaI'
有無,'アイス券の有無で変わるやる気'
有無,'8.眼鏡の有無 かけてる時もあればかけてない時もある'
有無,'又兵衛:書を読みながら歩いていたら派手に転んだことがある\n浪人衆の片目に傷があるやつが飛んできて「又兵衛様大丈夫でしたかっ！？受身は取れましたか！？\nお怪我はございませんか！？受身は取れましたか！？」ってなぜだかオレ様よりそいつが混乱してて、やたら受身の有無について聞かれた'
有無,'@ji_roq ぐるっと見回れば良い、怪しい奴が居ないか、そして戸締りの有無、簡単で良い'
有無,'@don0228 ʌとəはストレスの有無の違いで同じ音という話もあるみたいで、突き詰めると難しいね!!'
有無,'僕は「相手の自宅の花瓶の有無を把握していない状態で、相手に花束を贈る人」が大層嫌いなのですが、これは花束を送られて迷惑した、という過去に起因しています\n\n維持できないものと、維持する気のないものは、苦手'
有無,'「人権の裁判規範性の有無で抽象的権利なんてものがなぜあるのか？\n人権に“格付け”ができて、なぜそれが許され、なぜ法律家になるためにそれを真面目に勉強しなければならないのか？\nこんな下らない事を覚える必要のない時代が来てほしい」\nて… https://t.co/kwCbR5ywmk'
有無,'紙類はよっぽどじゃなけりゃ元袋なしかな…\n缶バとかだったら交換時に求められる事あるからできるだけ有無は揃えさせて欲しいけど…\nてゆうかこれ後送りっぽいから元袋入れなければいいじゃん'
有無,'優しいのに有無を言わせねえ男性癖に刺さるな\n頑張れヒロインちゃん……おとこのわがまを全部受け入れてあげてくれ……'
有無,'なんでも学校側のせいにするのはどうなん？？\n\n人をいじめちゃいけないなんて、学校で教わる前に、家で親が教育するべきことでしょ。小さい頃から。\n\n未成年が自殺したら、学校が会見開いていじめの有無とか確認されるニュースあるけど、家庭的… https://t.co/IS0nZidv8x'
有無,'ダンスの先生は禿げたら植えるから心配するな（要約）と表明なさったことがあるらしく毛の有無はどうでもいいがその心意気には感服した'
有無,'@okachan_farm さし苗だと1キロはとれると思います。僕はポット苗苦手で、ポット苗だとゴロンと一個とかでした😣\n肥料、植え付け時期、不織布の有無や期間で5キロいけるかもしれないですが、僕はそこまで手をかけられないので、おかわださんチャレンジしてみてください！笑'
有無,"'膝さにの現パロ(転生有無関わらず)で、膝のキャラクター性で萌えるし、本丸軸ではキャラ+""物""ならではの考えや感情……的なとこに萌えるよ、どちらも美味しい😌\nもぐもぐ😌'"
有無,'スポットの法人の株価評価。\n土地２件と家屋等を確認して報酬提示して、土地評価は２件かと思っていたら、\n家屋は３件が借地権評価と後から気付きました。\n\n家屋があると、見積段階で借地権の有無を確認しないといけないですね😓あーしんど。'
有無,'@yume_100_oneko そうそう😭❗️発言の自由はあれど、行き過ぎた自由は暴論でしかない😥\nツイステガチャ…の件に関しても同意しますわ～🙄確かに、確実にお迎え出来る訳やないのはしんどい所ではあるけど、やっぱ公式の後ろ楯？の有無って結構大きいと思うんよね…'
有無,'@asaaanoooooooo 髭の有無でしか判断できないのやっぱきちぃすね'
有無,'理解力のある人は、有無も言わずYesと言う人は、その言葉やその瞬間に見せた表情や声色は全部気持と正反対でさ。そういう部類の人は顔色を伺い傷つき泣いた過去をフラッシュバックさせているって。だから本音を言わない見せない聞かせない。それが自分を守る為の唯一の手段であり防御だから。'
有無,'企業は難関資格の有無について重要視していません。\nしかし持っていれば、難関な商談や案件もクリアできるというポテンシャルを感じます！採用面接官の思考回路についてまとめました！\n\nhttps://t.co/Fk9cMZRDg4'
有無,'大学生になって趣味にしたかったことを始めよう！ってして続かなくてそのまんま続かないメンタルになる人がいるとかなんとか\n社会に出てから始めるかの違いは金の有無\n金のいる趣味とそうでないものをわけないとね'
有無,'丸山と手相一緒なのよね\n(正確にはますかけ線の有無) https://t.co/ahuDf9FYvU'
有無,'もちろんホンダも車メーカーだから、本気になれば作れるだろうけど、長年経験した過酷な環境のデータ有無は違いがあるし、元々ホンダはF1（市販車ならセナも開発に携わったとされる初代NSXとか）を見ても分かる通り、得意とする分野が違っただろうからねえ…。'
有無,'そして今困ってないのは少人数の園で先生1人あたりにかかる人数が少ないからでは？これが大規模の園になったらやばいのでは？という懸念もあるのだ。調べていくと加配の有無でトラブルになったという話なんかもよく目にするし、うーん…って感じなのだ…'
有無,'@TOTEMOkimo ケアの有無どちらもアリですが自フロは滅茶苦茶焦って監督生抱えながらジェorアズの元へ走りそう\nああこうやって二次創作は産まれるのか(悟り)'
有無,'「GoTour:カントー」お疲れ様でした。\n久しぶりに楽しめたイベントでした！\n691さん、もっぴんさん、tokiporygon君、丸1日ホントにお世話になりましたm(*_ _)m\n\nステータス増加は一枚目の通り。\n色違いは35匹… https://t.co/WYQGDu9eQp'
有無,'専門科目なら特定の学問知識ない人間の受講を推奨しないのは分かるけど仮に入門・導入科目で単位取得上重要な科目であり、なおかつそのような授業で特定の学問知識の有無を前提にして受講者の制限してるなら確かに「迫害」なのかもしれない（よく聞く単語だが実情どうなんだろうなぁと。）'
有無,'今日もお薬手帳の有無を聞かれ、あっ無いです、となった。結構、あーやっちゃったと素で思ったが、翻ってかかりつけ薬局はどうやって作ればよいのか、お薬手帳を如何に実行的にするか、は患者視点で見ても難しい問題やなと実感した。'
有無,'んー。最近、ネット関連でツイテナイ事ばかりだ。今日は、卒業式用の中に着るブラウスをメルカリで購入したんだけど、手続き完了した後に、『ブラウスについているアクセサリーが壊れていました。』と。新品未使用なのに？なぜ？購入する前に念のため、使用感やシワの有無を確認したけど？つづく'
有無,'@kanami_stella 風の有無にもよるけど、明日のエリアは、無風ってのはありえんから、寒いかもしれん。'
有無,'とりあえず、本体完成\nプレバンから、RG ガンダムアストレイ ゴールドフレーム天\n折角パーツが付属してるので、未完成素体に作ってます。ツヤの有無の黒と、二色の金がよく映えます。\n背負いモノが重くて自立しにくいので、アクションベース… https://t.co/FwXZ3rSVXw'
有無,'@D_no_ishi_ 1.味を知らないから\n2.身近に値ごろな価格で売ってないから\n3.種として感情の有無を実感したことがあるから\n\n特に3の観点で\n人間を食べるのはなかなか難しいですね\n一方、猫はいっぱい飼ってたけど\nそれしかなければ食べるな'
有無,'【再掲】\nver2.0のEXTRA問題（読みがカタカナ語の難読漢字）を募集しております。\n\nDMにて問題・解答を私宛てに送っていただいて、採用された問題は↓のように出題する予定です。\n（得点はこちらの方で調整）\n\n評判をうかがいな… https://t.co/J97KVsqLlu'
有無,'リコール不正の件で高須氏について書いている人。高須氏の関与有無に関わらず、名誉毀損・営業妨害等で訴えてくる可能性ありだから、敵味方関係なくそろそろ注意した方がいいよ。\n\nなんで私が? こんな事で? って事もあるからね。そういう常識… https://t.co/ZIZrgi0ZKP'
有無,'「東電はカード管理を本人に任せ、異動時に返却させなかった」、…いくら中央制御室には入れないカードだといっても、ちょっと管理が甘すぎやしませんか＞東電さん ／福島第２の防護区域ＩＤ紛失\u3000東電、悪用の有無調査(河北新報)\n https://t.co/Qr8wlXxvHG'
有無,'良くある誤解\n\n針を刺す治療で、\n内出血の有無＝技術\nではない！！\n\n「〇〇先生は内出血がでて下手だった。ベル先生は上手いって聞いたんで内出血しないと思って指名しました」\nと言われると、\n\n「内出血はする時はします。あんまり上手い… https://t.co/jCL7kpsqtJ'
有無,'でもな\u3000墓守概念も好きなんだ\nたぶん√分岐が主人からの命令の有無なんだろうな'
有無,'有無を言わさず出身校ってのはついてくるなマジで。'
有無,'明日だれか昼間スプラやろー(ボイチャ有無どっちでも👍)\n#スプラ2'
有無,'有無を言わせない調子で突き放す\n\n#BoxFresh https://t.co/34GAOmn5OU'
有無,'今は、誰もが自分のメディアを持ったり、好きな事を好きなだけ情報発信できるようになり、資金力の有無による格差が小さくなっている時代。'
有無,'ロボットの意識の有無は科学理論や実験室で一挙にきめられるものではない。人間とロボットの長い歴史の中で徐々にその答えが形成されていくものなのである。いま、あえてそれを予測するならば、ロボットは意識をもつことになるだろう、といいたい。「ロボットと意識（物と心）」'
有無,'8、メガネの有無\n近視遠視乱視全部入ってるので学生の時とか黒板見る用とかで必要な時かけます\n普段は見えなくてもなんとなく感覚で生きてる\n夜景、綺麗に見えます'
有無,'「鮭梅とソクドの違いは血縁と性器の有無」って意見みかけて膝を打った。肉体問題だ。\n肉体問題は肉体が精神に及ぼす影響のことだけど、ここでは、生得的な条件（血縁、性器（のデカさ））が社会的優位性として語られていたね'
有無,'表記の統一か〜今の版元の文芸の仕事だと、送り仮名、カタカナ表記、正字出し、数の表記（単位語の有無とか）くらいかなーほかの普通の言葉だったら指摘したらかえって不要です、って言われちゃう、そんな感じだから指摘するものは少ない。'
有無,'この中間くん＆ほんこん氏のコメントの有無が、ゆる～い在京キー局の番組と「正義のミカタ」の質の差かな？\n\n#正義のミカタ #ほんこん #中間淳太 https://t.co/wqA4c89BSH'
有無,'やる気があればお金はついてきます！\nやる気の有無で収入の差が出ます！'
有無,'@WlNXXAIRnWQove2 @ykf7h @ayamama2020 FF外から失礼致しますm(_ _)m\nしかも会話に割り込み💦\n\nベビーパークの体験、良かったら紹介させて頂けると嬉しいです💡\n入室の有無は体験してからのご判… https://t.co/V00XyGAgFs'
有無,'オススメポイント！\n①可動指がすごくいい。普段は嫌いだけどコレはいいっ！\n②彩色が最高。ツヤの有無、メタリックの質感、絶妙〜なシャンパンゴールド‼️\n③シルエットが勇気の究極なる姿を体現してる。見えないトコロに細かい設計の技が冴えまくってる‼️'
有無,'モンスターが人間に負けたのはケツイの有無だったんかな'
