願い,'@k_yaena 思い出して、ｷｬｯｷｬのターンには悠人もいたんだよｗｗ\n推しに全力で楽しんで欲しいという願いなので…(言い訳がましい)\n\nお兄様の単推しは依純ちゃんと同じくバンギャのノリに近いかも…リアコは余り見ないね…\nあとは兄弟推しとか'
願い,'ちなみに彼女は前冒険先でも有毒植物温室を所有してました。植物を育てるのは割と得意なようです。リヴァイヌを始めとした「適切な供養されなかった人たちがエーテルに無事戻れますように」と願いを込めて植えたセフィロトの樹を育てるのは初めてらしいですがうまく行くといいなと思っています。'
願い,'@Days_axs05 お誕生日おめでとうございました🎂🎂🎂🎂🎂🍾🍾🍾🍾🍾😘\n願いが叶って良かったね❤️'
願い,'@kitcut_live @PRIPRESSER こんばんは🍀\n今回も素敵なキャンペーン\nありがとうございます💕🐰\n今度こそ！貴社とご縁がありますよう🌸\n願いを込めて応募させていただきます💐😊'
願い,'ただ「お金が欲しい」よりも\n\n「○○のために○○円欲しい」の方が、\nエネルギーの方向性が定まります。\n\n漠然とした願いではなく、\nもう少し踏み込んでみましょう。 https://t.co/AIeUSxck93'
願い,'本日もお疲れ様でした。明日、主が目覚めない事を願いながら私も休みます。'
願い,'私にとっての「よろこび」は\n\n自分を生きること\n自分で在ること\n自分で居続けること\n\nに変わりました\n\nそれは、とっても\n貪欲な願い。\n\n人は何者にもなれるし\nなにかを得ることも可能な生き物\n\nでも、「自分で在り続ける」というのは\n一番難しいことなのだと思うのです。'
願い,'@aika_15love いやん💕\n\n私じゃなくてゆじでらお願いしやす！\nできればごじょせんセットで！！！'
願い,'けんけんぱしててくれよもう〜〜〜！！！ディビジョンラップバトルでは願いは叶わねぇよ知らんけど〜〜〜！！！！！！！！！！！！'
願い,'@kaburagisuisan もしも願いが叶うなら…\n\n特大のほっけに包まれて寝たい…🐟🐟🐟'
願い,'2021/02/21 翔生誕\nポーズ今度考えておきますwwwwごめんwwwww次のセトリ、うえぽん、リバイバル、うぇいくあっぷでお願いします🙏❣️ここ最近月替わりで推し変してよ😭ってお願いされること多いけど、聞いて‼️意外とわんど… https://t.co/XZIusKocVU'
願い,'【捜索願い】\n\nバニアちゃんを探しています。\n行方不明になった当日は\nミント色のソフトクリームを被り\nコーン風のスタイをしていました。\n\n・赤ちゃん\n・キャラメルイヌの男の子\n・手のかからない大人しい性格\n\n写真は秋葉原で行方不明… https://t.co/PpvefeSc7r'
願い,'@kai_shouma 千穐楽おめでとうございます。観劇させて頂きました。\n毎回新しいフェルセン伯爵を見せてくださり、感動と元気とをいただきました☺️\nまた、ボンソワール！が聞けることを切に願いつつ、大阪公演が無事に終えられますように、お祈りして、東京からビームを送ります☀️'
願い,'@Sakura_pm_ 願いながら〜🎶\u3000見つめた世界〜🎶'
願い,'そっかー\n2人とも踊ってるんだね\n一人は五穀豊穣を願いながら目を輝かせて\n一人が感情が全て抜け落ちたような目で\n#青天を衝け'
願い,'アメリカ大統領の息子とイギリスの王子とのロマンス。そしてアメリカ合衆国初の女性大統領。今はお伽話のようなこの煌めいた設定の数々。でも、これはお伽話ではなく、願い。物語に理想を求めるように、これがお伽話ではない世界をいつだって希んでいる。'
願い,'@hauneko150528 こんばんはです⭐私こそありがとうございますっ🙇そんな事ない思うです💦確かに備え的な事大切でいつ起きるかわからんものですが…もう起きてほしない願いから日常から遠のく所もある思います😭ほんと猫さん皆さんご… https://t.co/ssUdavH0XD'
願い,'@rit_834239 ヴァ「願いが叶うことを祈って」（部屋での回想シーン\u30006－82）'
願い,'@beeee5355 Beeさんが入りたいって言ってたので勝手に願いを叶えてみました!!いやいいんですよ礼なんて'
願い,'なんとか（読めない）の願い。なんとか易クリア！！ https://t.co/NMKzb855sT'
願い,'@Zlongameoffical こんばんは♡\n魅力的なキャンペーンでしたので\n応募させていただきます🌸☺️\n\n当選した際には是非喜びの\nツイートをさせてください💕💛\n\n願いが\nとどきますように…💐*˚'
願い,'一年3人でわちゃわちゃしててくれ…それが願い…'
願い,'@dNCBigV9LDmQK0m どのみちエマを凸したばかりで、すぐには無理なので、輝きか願いが溜まった時に、更に強いキャラがいなければ絵里にしようと思います！'
願い,'そこは彼は「神父」であり、「神を愛するように君のことを愛している」と、情欲的な愛ではなく、まさに全知全能たる三位一体に捧ぐ愛のように言ったのだと思うんよね。神はなんたるかを彼はよく知っている。なのでDIO亡き今、彼が目指した「オメガ点」を発生させる事によって彼/神の願いを'
願い,'疾風の使者に、鋼の願いが集う時、その願いは、鉄壁の盾となる\n光射す道となれ！\nシンクロ召喚！\n現れろ、ジャンク・ガードナー！！'
願い,'@knpeito_ 泡吹いたこぉきさんでお願いします😭😭'
願い,"'世界に存在する""幸せ""というもの全部\nﾄｩﾊﾞとMOAに届いて欲しいと思う！！\n今年の七夕の願いはそれにするね'"
願い,'@kazari_minato ほむらちゃんから？そうなんだ…\n私、魔法少女にならないかって言われてて…悩んでるんだ\n\n願いが叶う代わりに、命をかけて魔女と戦わないといけないなんて…私に出来るのかなって…'
願い,'ドラゴンボールの神龍は自分の力を越えた願いは叶えられないのでサイヤ人編くらいの敵(戦闘力1000くらい)を無力化できない\n終盤の孫悟空(戦闘力???億)がほぼ無力化した状態からフルパワーにする願いは叶えられるのは何故か'
願い,'#nowplaying 【MV】あなたの願いが知りたい / 芥正隆 feat. 鏡音レン https://t.co/LYjh3Pztl9 @NicoBox_App から'
願い,'ギルバリス「私はギルバリス...不要な知的生命体は全て抹殺します」\n\n映画ヒーリングっどプリキュア！\nつなぐぜ願い！'
願い,'起きたときtlが死体だらけになっていませんように（叶わぬ願い）'
願い,'メモ\n\n清光：俺たち雪を降らすことはできない。けど、主の願いを少しでも叶えたくて、感謝の気持ちを伝えたかったんだ。'
願い,'みなさんの新しい明日がとってもええ日になりますよーに、お月さんとお星さんに願いをこめて☆\u3000ケッ ト・シ ーがそろそろ明日をお伝えしまっせ～♪\u3000\u3000\u3000\u3000ぴっ\u3000ぴっ\u3000ぴっ\u3000ぴっ\u3000ぴっ\u3000・・・・・'
願い,'さ、明日の解禁を願いつつ寝ようかな。'
願い,'@Lepeseurdames 見つかった…！\nこーちゃんの2つの垢拾ったみたいでw\nさあ願いを聞こう…\\(´-`)/'
願い,'@giyumui30 強気なこと言っといて、口だけ星人だから問い合わせないんだけどね👼🏻✨笑\nカラオケの機械統一して欲しいってのは結構まじな願いだよね🥺😳\nいつか誰かが問い合わせて変えてくれる日を待つ😀💃🏻笑'
願い,'@Love_Me_Tender7 といちゃん😆ありがとう💚💚💚\nAぇ1年✨✨✨ホントにそれーーー！\nそれしか願いはないよぉー💕\nといちゃんにもまた会えますように🥰'
願い,'黒の組織が壊滅して、スコッチさんの死の真相を知った安室さんと赤井さんには、一緒にお酒飲みながらスコッチさんの話したり、仲間の話とかで笑いあってて欲しい(切実な願い)'
願い,'自己で言えば、マイケルのスリラーPVを初めて見た時の感動は今でも色褪せない。\n音楽動画には、アーティストの世界観や楽曲にかかわった人たちの表情や想いが感じられ、その訴求力に圧倒される。\nまた日常に音楽が戻る事を願い。関ジャムを楽しむ。'
願い,'ダンスもヨガも全てが揃う夢の空間を提供したい。\nそれがダンスウェーブグループの願いです。西日暮里校、鴻巣校共にインストラクター募集中！応募フォームよりご応募ください！ https://t.co/09gGJuOXfk'
願い,'@7onaka_ponpon まじそれ切実な願い'
願い,'目と目を合わせて\n心と心が重なって\nコミュニケーション\n\n願いを込めて🖤 https://t.co/bP2ZToAFZy'
願い,'シンクロマニカ いつの間にか\nこの声は願いのようだ\n単純にいかない未来がときめきの住処\nぼくの耳は誰かの夢だ\n言葉にはしないんだ 全て\n\n◇シンクロマニカ\n\nガリレイドンナ'
願い,"'""【女子校あるある】同年代の男のから悪影響を受けずに「健全に育って欲しい」という親の願いから送り込まれるが男子がいないことを良いことにいろんなことをサボる。結果、共学の女子よりもガサツで大胆になる。-""'"
願い,'@youkaimasaki 間に合ってます!!!!大丈夫です☺️\n\nそれでは、あなたの願いをかなえてさしあげましょう✨'
願い,'はい、次。アクエリアスちゃんっ 「星に、願いを」'
願い,'@tt____kii__ もともと、韓国のライブ応募したくてweverseグローバル加入してたし、今後ライブできますようにって願い込めて更新したww課金コンテンツ見れるしw←これ目的'
願い,'不幸な香りを放つ花\n寄って来るのは不幸好きな蝶々です\n\n喜びの香りを放つ花\n寄って来るのは喜びの蝶々です\n\n不幸だと叫ぶくらいなら\n私は幸せ！\u3000と\nまずは口に出すことです\n\n苦しみや悲しみに泣きながら\n私は幸せ！\nと叫んでみよう\n\n力いっぱい\n幸せになりたいと願いを込めて'
願い,'@Shimenosuke13 ですね、本当人と気兼ねなく会えることの大切さを嫌と言う程改めて感じます…。\n少しでも早くコロナ終息を願いながら明日もお互い頑張りましょ👍✨✨'
願い,'@anime_punepune2 願いを聞いてくれたので満足感ですとても有り難き感謝'
願い,'NHK様\nまだまだ悲しみが癒えない中、ゆうぞうお兄さんの追悼番組の実現のため、諦めずに声をあげてくれる方がたくさんいらっしゃいます。\nそして、この願いは絶対に叶うと信じております。\n#nhk_rerun https://t.co/GtJqFVwvq0'
願い,'のび太くんを選んだ君の判断は正しかったと思うよ｡ あの青年は人の幸せを願い､ 人の不幸を悲しむことのできる人だ｡ それが人間にとって大事なことなんだからね。 彼なら、まちがいなく君を幸せにしてくれると、僕は信じているよ｡\n(ドラえもん のび太の結婚前夜)'
願い,'@Kisa64115034 綾音）願いによってはね'
願い,'『今日の１羽』\n\n🌠願いを込めて🌠\n\n『#ツルシカ #つるおん 等 #TRYHOPEPRO のアイドルグループの今後の活動が輝かしいものになりますように🙏』\n『#ほーむたいがー が大きく羽ばたき活躍出来ますように🙏』\n\nファミマ… https://t.co/6WnfV0EmhB'
願い,'@proteinMOA 太郎の願いが叶う頃〜\nhttps://t.co/LNGqwCua41'
願い,'息子が毎晩デフォで1〜3回くらい夜泣きするのでそのお付き合いがなかなか大変なわけですが、\n昨夜はそれに「おしっこ漏れによる全身生着替え（もちろんギャン泣き付き☆）」が明け方に追加されてけっこうヘビーでした(*´∀｀)\n\n今夜は平和… https://t.co/mPil0PH0KN'
願い,'@a_a14535597 宜しく願いします'
願い,'誰も水曜まで\nギルランやらなかったらいいのに\n\nという儚い願い(\u3000･ω･)'
願い,'平和な世界にいたい(なんの願い)'
願い,'被害者家族の願いを叶えたい!\n#拉致被害者全員奪還 \n#特定失踪者全員奪還 https://t.co/6hoZ2sIB9Y'
願い,'かまってくれる人すき願いは叶えるためにあるんだよね？\n受け身なのでフ゜口 フ見て？'
願い,'10巻の好きなとこ\n願いかけ放題だよ？\nからの\nお前の願いって……なんだったんだ…？！\n\n兄弟って最高だーなー\n弟と妹大事にしよって思う\n\n#宇宙兄弟\u3000#39巻は2月22日発売'
願い,'最後って言いながら 何度目の夜がまた更けて行くわ 奪えない中途半端さが あたしを絡ませる 今 願いが叶うならば 時間を止めてください (merry-go-round)'
願い,'いますいますいます！！\n「仕事をふやさんでくれ…！」これが本当に切なる願いなのですよ。\nなのに、その人のチェックリストにはどんどん項目が増えていく。\n本人的には「能動的に動ける自分！」なんだろうけど、\n\n一人でやってる分にはいいん… https://t.co/gnuHugwu3y'
願い,'＼｜｜^^||^^｜｜//\n(＼_Y ∧^^||^^/\u3000//ノ)\n_)ミヽ￣＼∥／￣/彡∠_\n＼ミ (＿ヽ｜ノ＿) 彡／\n＜彡ノヽ＼人／ノヽミ＞願いを言え\n∠彡|^^ ￣⌒￣ ^^|ミ＞\n\u3000＞ヽ(^^ 土^^ )ノ彳\n／￣￣＼^… https://t.co/HklS7pLVAS'
願い,'てかイェナとあと1回でいいから15秒でいいからお話したい。(叶わぬ願いなんだろうけど)'
願い,'マルセル「アルベルチーヌはどんな女だったのか？\u3000本当に愛していたのは誰だったのか？\u3000あのひとの人生を知りたいという僕の欲望は今や、あのひとが生きていて欲しかったという願い以上に大きい。それを全部知り尽くさない限り、僕の苦しみは消えない」\nシナリオ『失われた時を求めて』'
願い,'何が願いだそんなもん絶対きかねぇからな！\n\nbyモモタロス'
願い,'可愛いニャンコ🐈や桜🌸やミツバチ🐝\n\nホンワカ映像にも💜\n明日はいい日になりますように…と願いを込めて。\n１日の終わりにありがとうございます‼️\n\n#news23\n#紫の夜を越えて'
願い,'いやでも他の戦士もどうなんだろうな…………\n何でも願いが叶う系の話、絶対素直によかったね！とはならないんだろって警戒してしまうし、実際寝住くんが「参加せずに済んでたらそれでよかったよねぇ！？」って感じなので、「こんな結末のために命… https://t.co/R43dU6Axh4'
願い,'アメブロを投稿しました。\n『誕生日の願い♥』\n#アメブロ #GoldenChild #INFINITE \u3000\u3000#김명수\nhttps://t.co/iy8h3yxQXa'
願い,'@pinoco_pino ヾﾉ≧∀≦)ｲｴｲｴ!\nしっかし、\n願いが欲にまみれ…（´ρ｀*）ｺﾎﾝｺﾎﾝ\n(せめてトントンで終わると\nいいですよねぇ(*ˊᗜˋ*) ﾉ)'
願い,'願い 叶う https://t.co/UzU7AMWlc0'
願い,'@FutarihaKao こんばんは♡\n魅力的なキャンペーンでしたので\n応募させていただきます🌸☺️\n\n当選した際には是非喜びの\nツイートをさせてください💕💛\n\n願いが\nとどきますように…💐*˚'
願い,'盗難被害のペットショップ「カメ返せ、ネットに顔公開するぞ」\u3000攻撃的ツイートに秘めた意外な願い https://t.co/H9HZXPokdF #スマートニュース'
願い,'ふぁぼりつお願いします🙇\u200d♀️❕ https://t.co/JE3dgPjKBx'
願い,'遠く光る 夜空滲んだ\n今の僕はには まだ届かないけど\n星降る夜 またここで巡り会えるから\n今 ふたりだけの約束交わそう\n夏の星座に願いを込めて\n【0901/shuffle】'
願い,'@mind_die_ ソクラテス的質問ですね\n願いとは叶えたい何かで\n叶えたい何かとは切なる思い\n切なる思いは純粋で\n純粋とはそれだけの事\nそれだけの事の「それ」とは\n貴方のツイートですよ'
願い,'@koooooooooo_ko ありがとうございます✨\n願いを叶えてもらった！'
願い,'私の願いは阿部ちゃんチームに目黒くんが入ること。ただそれだけ(あべめめが見たいだけのオタク💚🖤'
願い,'ヒト強く生きてほしい…それが我らカミの願い…'
願い,'またまたご神託に乗り遅れてWトップ願いの指値かましたらTトップでようやく落下のユーロドルショート。\n\n久しぶりに気持ちよく25匹😊 https://t.co/gveEhnSHmd'
願い,'【宣伝】\u3000『戦鬼伝』\n\n鬼人である斎王 竜は、自らの願いを叶えるため、毎夜、鬼と戦っていた。\nある夜、竜は、幼馴染の恋人・影宮 陽に刃を向ける――。\n\n▼配信サイトはＨＰから！▼\n【https://t.co/spSbAhWt0z】… https://t.co/wTjMv2AlUh'
願い,'@suzuhana2510 此方こそありがとうございます！\nフォロー御願いします！'
願い,'「願いなんて、叶っても叶わなくてもいいんだよ。願いは自分でかなえるもので、 だから叶わないかもしれないんだけど、しかしたぶん、 願いを願うことそれ自体に、もう既に価値があるんだろ」'
願い,'＃僕のパークも七夕イベントラス日！\nみんなのたいせつな願いが、ぜんぶ叶いますように(^-^)\n#ディズニー\n#ディズニー七夕\n#ぼくのわたしのトイルーム\n#七夕のお願い\n#七夕ということでミキ様に叶えてもらいたい願いを1つ https://t.co/sxTWh9kXAj'
願い,'私の願いはね、\n健康でいて欲しい\n無理しないで欲しい\n気負わないで欲しい\n\nの三本立てだよ！！！\n\n #ASTRO5thANNIVERSARY'
願い,'ステ「その掌に、願いをひとつ」 https://t.co/xWu69VvA2S \n\n支部からの移動。義見た後に書いたやつ。\nリスト限定。以前天の小話公開した際に作成したものをそのまま利用してます。\nリスト追加はプロフなどで成人以上と確認できる方のみ。リプライ下さい。'
願い,'物語が続くことを願いながら、同時に完結まで死ねないなんて言う'
願い,'皆さんの願いが叶いますように💭\n\nTo make your wish come true.\n\n#sky星を紡ぐ子どもたち \n#Sky星を紡ぐ子どもたち\n#SkyChildrenOfTheLight https://t.co/KbSKjfYcw2'
願い,'「保住有哉はあなたの願いを叶えたい」を応援しています！今月も、リアタイできる～☺️☺️\n https://t.co/lklrprMXry'
願い,'私にとって私の人生にとって1番大切な人がおばあちゃん。今思ったんだ。お願いだわから私より前に居なくならないでねおばあちゃんがいない人生なんてありえない。だから、私はおばあちゃんより先に死ぬことに決めた。それが私の1番の願いです。'
願い,'@MimiNekoO7 Mimiさん\n初めまして\nコメントありがとうございます。\nありがとうございます。\nなかなか、この写真と同じのが撮れないですが｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡\n今から、地震が来ない事を願いながら充電します（笑）\u3000\nあり… https://t.co/O2XT0Tg998'
願い,'ASTROの願いを全て叶えてあげたい！\n6人にはずっとずっと笑顔でいてほしい\n #ASTRO5thANNIVERSARY @offclASTRO  #ASTRO'
願い,'涙を拭い向かい風に抗って歩こうとするPの容姿がそこにはあった。\n遠くから見据えていたりんごの木に辿り着いても、もしかしたらそこに彼女は居ないかもしれない。\nそれでもPは覚悟を決めて立ち上がる。願いと思いを抱きながら。\n\n辿り着いたその先に担当の笑顔がある事を求めて──。'
願い,'@LiSA_OLiVE そんなLiSAちゃんに会いたいです。願い叶えたいです。元気なうちに。。。'
願い,'@haruna_kayabuki 「ほんとにねぇ」\n苦笑する。ああ、言われて少し納得してしまった。\nアタシはここに願いを叶えに来たんじゃないんだね\n\n「チィはいろんな人の話聞いて、なにか見つかった？」'
願い,'馬肉ユッケ1キロくらい食べたいんですけどその願い叶えてくれる人いませんか？'
願い,'しんいちろーくんが人間って認識する前に神格化したまま死んじゃったもんだから…願いは呪いって言ってただろ！坂口安吾が'
願い,'至高の芸術に命かけて携わっている\n推し様の幸せを願いながら…\n今日もお疲れさまでした！\nまた明日も健康で無事に会えますように…☆🌝💕💎\nほんとにおやすみなさい…😌💐'
願い,'願いが叶いますように。\n自分らしく生きていけますように。 https://t.co/ZBgE5ccbyI'
願い,'@osigatoutoionna 休みまくりたいわねぇ…(叶わぬ願い)(ありがとう)'
願い,'@karafukurou 願い叶ったじゃん'
願い,"'@hikiyosenoho こんばんは…🌝💖 お疲れ様です…☘️✨ 今日も…いつも…ありがとう\nございます🙇\u200d♀️💕心から感謝を致します🙏💗 ""どうか…平穏無事に…\n早期解決を…🙏🌈絶対に強く❣️❣️望んでいる願いが…💫🍀早急に… https://t.co/RNjWLwYKyj'"
願い,'春馬くん\n\nあなたゎ住む世界が違う人なのに、どうして こんなにも私を夢中にさせるの？\n\nどうして近くに感じるのだろう🎗️\n\nあなたの王子の笑顔に泣いたり笑ったりの毎日です🌱\n\n人をこんなにも愛おしく思ったのゎ初めてです💕\n\nたった… https://t.co/jobfidIy15'
願い,'やったーー！！！\nヒープリドリームステージDVD発売、願い叶ったよーーーー！！！\n\n値段分からないけど、絶対に買う！！'
願い,'@kagiillust 本人さんがそう思ってくれていたらいいな(笑)\nリツイートしてるうちにフォロワーさんが気になってくれたらいいなぁと願いをこめてるよ😊'
願い,'……\n\nぇと\n泊めてくれる人探してます！\nお礼になんでもする！\n早く決めたいからできる人\nふぉろりつお願いです(  )\na)\n\n(*´ω｀*)\n\nx'
願い,'@haetruck 良かった安堵😢‼️ 別にいいよ。俺はそのままのへたにがすき。君らしく生きて欲しいってのが俺の願い'
願い,'本当にこの人さえ笑顔でいてくれればそれだけでいいのよ願いなのよ https://t.co/nkhVxZQF06'
願い,'【オンツイ】延長カービィDX、銀河に願いを【初見歓迎】 / @mike_neko0925 キャス https://t.co/OsQNuj9PKw'
願い,'@takusan86 さすがです😭\nありちゃんとやるかもしれないのでそのときはぜひともよろしくお願いします😢🙏'
願い,'@rankiryu1834 きみは知りたいのかい？自分の願いの姿を。'
願い,'マネジメント力は年を重ねればどの年代においても必要となるスキルなので、キャリアの選択肢を広げる意味でも、異動願いを出し様々な部署を経験することは大切です。\n\n＃転職\u3000＃第二新卒'
願い,'十龍之介の願いはShine on the seaは流石に収録されないよな\nアニメのサントラに入るよねきっと'
願い,'再放送、楽しみましたが、寂しさがやはり募ります。\nでも、早くとはいいません。大西さんの体調がしっかり戻ってから、再びお声をと、\nリスナーの皆さまの願いだと思います。\n今夜もありがとうございました。\n#thenite'
願い,'ライブが観客有りで開催されるようになったらぜひ隣人を初っ端にいれてほしいな 個人的な願いだけど https://t.co/UeFB9b0bw9'
願い,'@QpJ7IvPnq7OJ2XY 願いかぁ…。\n七雲ちゃんが幸せならそれでいい。'
願い,'祝日前の火曜日も男性多くて女性が少ない1日に\nここ最近はいつもそんなカンジに\nはっきり言います\nここ最近は超願いが叶う日々が続いてます\nおいしいご飯デートやカラオケデート\nそしてお酒デートなどみんなの目的に合った男子急増中\n祝日も… https://t.co/En7i190mfv'
願い,'今宵もあっという間の3時間🍀\n\n明日も『9時だよ❗集合～✴』いたします😉\n\n大西さんのご回復を何より願いながら、メロウタイムを拝聴しながら…💤(*´・ω-)b\n\nまた明日ですね🌠おやすみなさい📻✨\n#thenite'
願い,'2021年1月度マイベスト10\n2位．君に願いを／水湊いづき\n\n最後まで1位か2位か悩んだが。\n最初に聴いたときから思わず推したくなる良さ。\n\nhttps://t.co/L0Vpo9DkHz'
願い,"'@hikiyosenoho こんばんは…🌝💖 お疲れ様です…☘️✨ 今日も…いつも…ありがとう\nございます🙇\u200d♀️💕心から感謝を致します🙏💗 ""どうか…平穏無事に…\n早期解決を…🙏🌈絶対に強く❣️❣️望んでいる願いが…💫🍀早急に… https://t.co/OU2Ngm9JdC'"
願い,'@Jugar01325\n願いは？'
願い,'@mikan_date おやすみ。💤\n夢の中で会える事を願いながら…(*´Д｀)'
願い,'@yamytaisa願いは？'
願い,'ふぁぼりつお願いします😭✨ https://t.co/QJ3c9I0Q2K'
願い,'@satr7281 @satr7281\u3000逆【BABY/赤ちゃん】あなたの願いが叶うまでもう少し時間がかかりそうです。肩の力を抜いて、なるべく心をハッピーに保つようにしましょうね。タイミングがやってきます… https://t.co/snrKmto0xp'
願い,'壊れるところの少ないマウンテンバイク乗りたいと思う願いは、それbmxでもええやんに変換されがち'
願い,'@You__I12 おめでとう！！！どんどん願いかなってるのすごい、有言実行じゃん😳😳まだまだ伸びるよ！！！(伸ばす！)'
願い,'@gotosyunin願いは？'
願い,'@hirugaonosikyou 😊😊😊😊😊\n嬉しいです～❤️❤️ありがとうございます❤️\n気高く美しく優雅で優美であってほしい願いは込めました'
願い,'@zeLi_____ 防御実数には乗るなよとか願いながらやったらフラグ完璧立ったわ…や味噌う'
願い,'@yo4o4y 願いなにいい？？？✌️'
願い,'ツイートしてもいないしいいねもらっていないにも関わらず歌詞を載せるよ！\n———————-\nあなたに夢を見せたい\n終わらなくて消えなくて\nそんな夢を見てほしい\nそれが僕の願いです\n———————-'
願い,'@worldknockfc あら🥺\n僕はキラ付くこと願いつつ10回やってますね！！'
