夢,'@Kaida_Haru お疲れ様でした。\n素敵な配信のお陰で、いい夢が見られそうです😪💤\nいつか甲斐田さんの声で聴いてみたい曲を載せてるので、もしお時間あれば聴いてみてほしいです🙇\u200d♂️！\n甲斐田さんも温かくして眠ってください〜 https://t.co/BzVtf7FHlO'
夢,'D.N.Aの父親、六壁坂の婚約相手、ウェカピポの妹の夫の夢女です'
夢,'幻夢戦記レダ２はよ'
夢,'●12.ノセさん朗読中！ ギターと！\n#夏目漱石\u3000『夢十夜』#朗読会オープンマイク\u3000#MDL / #朗読\u3000#ポエトリー\u3000#ポエトリーリーディング 【凸待ち】「第一夜」朗読できます！ https://t.co/j4NXzTzkR8'
夢,'私の夢には＿＿敵が多すぎる'
夢,'大切な思い出さえいつかは色褪せてくから\n現実から目を逸らして夢という言葉に逃げた'
夢,'@oogiri_zamurai おっさんの夢は終わらねぇ！ドン'
夢,'@awairo_kohaku お疲れ様でした(^v^)\nしっかり水飲んで歯磨きして、寝てください。\nおやすみ！いい夢を〜'
夢,'大好きな音楽を\u3000大好きなまんまで\u3000大好きなメンバーと\u3000ずっとやっていくことが\u3000自分の夢なんです'
夢,'@RiKKYY_YUURI ゆうりちゃん今日も一日お疲れさま。どんな夢を見るのかなー。💕😪💤'
夢,'勝利「ディズニーランドではポイ捨てされてるゴミを『夢の欠片』と言うらしいんですけど、そうするとワンピースOPの『ありったけの夢をかき集め』ってフレーズが、一気にゴミ拾いになって世はまさに大ボランティア時代ですよね」'
夢,'@sakuyanenekura 俺の夢あげたい'
夢,'@nr_binary 夢だけど🤤'
夢,'@Miodaiski0820 夢から現実に戻された感'
夢,'@tokyoumare02 私も女なのになんで女を差別するはずが！？ってビックリしました😓\n\n冬眠😂夢とか見るのか気になりますね🧸'
夢,'@annuuun3015 せやねん……😢おやすみ〜!!良い夢を〜!!😪😴💤'
夢,'夢占いしてみよう'
夢,'裁判所の夢は、人との対立の暗示。生活態度を正す必要性がある。'
夢,'崩れてく夢に置き去りの\n小さく幼い 私の震えてる心が\nきっと待っている\nいつの日か立ち上がることを信じてる\n風が吹く時を待っている\n\n【sympathia/三澤秋】'
夢,'叫んで失踪する夢が正夢だったらいいのに'
夢,'夢を叶えて、\n仕事、労働から\n開放される方続出中✨✨✨\n\nほかにはない\n徹底された厚いサポート❤\n\n初心者さん大歓迎☻\nメンバー募集中❗️\n\n【詳細はこちら！】\n→https://t.co/kX6IdBnACe\n\n#ここ花 #無料… https://t.co/s8hZ6GofHc'
夢,'すごく嫌なことがあったときは一度ベッドに入って目をつむって嫌な事を思い出しながら「ハッ！夢か・・・！」と叫んで起き上がるんだけど、何の解決にもならないし時間の無駄なのでみなさんも是非やってみてください。'
夢,"""https://t.co/vMWCf5xrgA\nIf You're Happy and You Know It (如果你很開心你就拍拍手) | 童謠 | 兒歌 | 寶可夢 Kids... https://t.co/hY7MOEPZc5"""
夢,'夢に絶対後頭部出てくる。#クロみな https://t.co/pHEUkNq5jV'
夢,'無邪気なたいこ〜ちゃんの夢叶える企画はハピネスフルで最高だな🍮'
夢,'@RTLOOP1 @harunitodoke4 .\u3000∧  ∧∩\n（〃ﾟДﾟ)いくぜっ\n⊂\u3000\u3000ノ\n（つ ﾉ∧  ∧∩\n\u3000(ﾉ (〃ﾟДﾟ)\n\u3000\u3000⊂\u3000\u3000ノ夢の中へ\n\u3000\u3000\u3000\u3000∧  ∧\n\u3000\u3000\u3000\u3000(〃ﾟДﾟ)ぉゃ\n\u3000\u3000\u3000 _| つ／ヽ-､＿… https://t.co/QD7wKKUPMx'
夢,'愛の歌よ 重ね合って\n夢を束ね 飛んでゆけ\n叶いますか?響きますか?\n君だけに生きよう\n誓いの声を 愛しき人へ\n〔愛しき人へ / 寿嶺二〕'
夢,'この方トゥメの中では有名なトゥメYouTuberだと思うけどオタクの夢を全て叶えすぎてて震える。\n•メンバーにチャンネル登録してもらえる\n•メンバー全員から認知\n•毎回ヨントン\n•YGから直接プレゼント(感謝の気持ちを込めて)→メ… https://t.co/BonBtYrpnM'
夢,'サイト開いて、なんかクリックして、一覧的な場所に飛ぶけどそこから先どう進めばいいのかマジでわからん。夢小説サイトとかも挫折したので占ツクみたいな簡単な場所に入り浸ってたナ'
夢,'ほんとに今日夢めちゃくちゃ良かった、、、永眠したと思った、、、、、空気感が好きだったんだ、、、伝われ(念)、、、、'
夢,'@tos @sasaki_maika\n\n舞香ちゃんこんばんは🐟\nそろそろ夢の記憶が消え去ってきた頃かな、今日の夢に舞香ちゃん出てきてくれるといいな...😴\n\nサンタしゅきぴ好きすぎて永遠に見てるよ〜まいかコールできる世の中に早くな… https://t.co/TRny7I4rwB'
夢,'夢を見てる人を食い物にする系の商売って本当になんていうかアレですな。、。 https://t.co/SxgFLyGMMW'
夢,'夢エピ略\n「さよちゃ'
夢,'夢は果てしもなく 追う人に幸あり そんな前向きなタイプなら あとは出会いしだい (m.c.A・T / m.c.A・Tの俺様を信じろっ！)'
夢,'琉巧ちゃんと斗亜ちゃんは…夢ハリどのメンバーパートやってますか(大号泣)'
夢,'Ｎｏ．２４   泡沫の夢\n\nずっと続くはずなんてないのに https://t.co/Jb57OxiL2R'
夢,'夢妃 舞空 有沙 の並び美しすぎてやばい声も綺麗すぎて死ぬ(初日映像で既に語彙力を失ったオタク)'
夢,'深夜東京の六畳半\n\n夢を見てた、'
夢,'@milet_music 最近眠りが浅めで夢多めなので、せめてmiletさんの歌聴ける夢目指して寝ます。\nお休みなさい〜'
夢,'@ryoko12061224 なるほどー階段作るにゃね☺️\nいいなぁ🤗雪の階段💕\nちょっと夢にゃ🥰\n\nうちも台風🌀の時に竿が折れて買いに行ったけど車🚙=꒱‧*に載せるのに大変だったにゃ💦'
夢,'Asayake特典会終わったあとのモチベで買った夢8が届く🥺コンプしてるといいけど🥺'
夢,'@7PhxLbElXvOWaOJ いやーたまたまよ〜💦見たことあるものがー❗️って拡大したら2日前に見たやつやん😭💦ってなったのよw\nくそー💦おそろの夢は儚く散ってゆきました〜😂'
夢,'まじでディズニーチケット売ってる？幻じゃない？\n夢の国だからチケットすら幻想なのか？'
夢,'ウエハースゼロツーまじ嬉しいなあ…\nこれでコストリミットで夢のアークスコーピオンデッキ組める…'
夢,'何だか、夢の中にいるみたい'
夢,'@noune_imu 夢と魔法の王国（女王のみ）です！\n\n#東京フェミニーランド'
夢,'モザイクで満たす夢  無表情  いつも \n自分など忘れてしまうよ  此の夜に \n【parade】'
夢,'パーサヴィアランス：火星に降り立つ僕の夢 | 小野雅裕のブログ https://t.co/7g6YScOUrb'
夢,'@derasyanyumeto 夢斗さん〜！もしよければ一時間くらいやるつもりなので、ぜひ！'
夢,'1年生真希さん、ガチかわいい  睫毛とか横から見つめて「なんだよ？」とか言われてぇ(急な夢女ムーブなに？)'
夢,'俺は金が好きだ。\n何故かと言えば、金は全ての代わりになるからだ。\n物も買える、命も買える、人も買える、心も買える、幸せも買える、夢も買える。\nとても大切な物で、そしてその上でかけがえのない物ではないから好きだ。\n\n貝木泥舟'
夢,'夢叶いました'
夢,'ほわぉチョちゃん❄夢可愛い…すき…'
夢,'今思う「幸せ」＝躁\u3000なのですぐに平常時に戻ってしまう夢なら冷めないで生きるので精一杯'
夢,'【監獄館\u3000現未×】せっかくだから当時発狂の夢術一誠を描いたよ。私は楽しくRPしました。 https://t.co/yUTeebyWI8'
夢,'5.・夢消失\n・空白少女 \n・Dream express\n・世界の果て\n(副題略)'
夢,'夢なき者に理想なし、\n理想なき者に計画なし、\n計画なき者に実行なし、\n実行なき者に成功なし。\n故に、夢なき者に成功なし。'
夢,'ディズニーランドではポイ捨てされてるゴミを「夢の欠片」と言うらしいが、その解釈だとワンピースOPの「ありったけの夢をかき集め」って歌詞が一気にゴミ拾いになって世は正に大ボランティア時代！'
夢,'自分の夢、そんなに簡単に諦められるかって話でしょ。'
夢,'でもこのまままた忘れておくのも夢がある？'
夢,'夢ノ咲精神病院で安楽死大会？？パワーワードすぎて何も見えない。（幻覚です'
夢,'@AmamiyaGame コメントありがとうございます！\nこれまでの経験、将来の事、改めて考えた上での僕自身の現状の答えがこの夢です。まだまだ未熟ですが、色んな勉強をして、いつかゲーム面から作品を盛り上げることができるように頑張ります！'
夢,'排水溝がエロくみえてしまう夢'
夢,'五十嵐「小さい頃の日記を読むと、将来の夢はシェフって書いてありましたよ」\n東雲「俺はグミだった！」'
夢,'黒樹：今、寝返りしたら何かにすごく見られてる気がして、恐る恐る目を開けたら目の前に鬼囁さんが居て「っっっ！？！？！？」って声にならない声を出しながら後ずさったら「お姫ってさ、寝てる時エロいよね」と言い放って静かに部屋から出ていかれたんですけど、これ夢ですか？あれ？私夢見てます？'
夢,'すでに俺が死者の世界線の夢を見た'
夢,'頑張っている仲間、真剣に考えている仲間、一心不乱に一生懸命な仲間…\n色々な仲間達がいるが、そんな仲間達が苦しんでいるのを聞いたり見たりするのは苦しいし、何とか助けたいと思うし、一緒に仕事して一緒にそれぞれ夢を追いかける事をしたいと… https://t.co/QNPMEuO6Fz'
夢,'夢ん中じゃロン毛だから起きた時毎度絶望する'
夢,'@Koutarotaro あつもり始めたばかりなので、夢でも宏太朗くんの島いけるのは本当に本当にありがたいです！'
夢,'@tamaniha_egake Petoroôpa🦒さん、おやすみなさい。いい夢を'
夢,'夢って人それぞれだと思います。\n\nダメなのは、周囲に影響を受けて\n自分の夢を見失うこと。\n\nそうならない為に大事なのは\n自分が叶えたい夢を実現するために\nしっかりとしたビジョンを\n持つことです。\n\nそうじゃないと夢と真逆の人生を\n歩んでしまうことになります。'
夢,'さ､才能なんて､そんな……っ｡ 私は夢に向かってただがむしゃらに努力してるだけで……\n#バンドリ'
夢,'桃ヶ丘高校\u3000九州限定で放送されているミニアニメ「ピチ高野球部」にてキャラクター達が通う高校。\n部員が2人しかいない野球部が夢はでっかく大リーグを目指す・・・というもの。\n#福岡の学校'
夢,'どうした夢月。夢幻世界の悪魔ともあろうものが何で泣く？'
夢,'綺麗な顔で夢に出てこないでよ。忘れられなくなるじゃないか。\n\n…嘘。忘れるつもりなんて微塵もないよ。夢で会いに来てくれて、ありがとう、姉ちゃん。'
夢,'夢絵でリプするカスはなんなの？キモイ'
夢,"""一分一秒も離したくない\n二人夜明けまで夢を語り合おう\n寝息が聴こえたらそっと髪撫でて\n「ありがとう」の言葉を キスと共に\n〔You're my life / 寿嶺二&amp;黒崎蘭丸&amp;美風藍&amp;カミュ〕"""
夢,'@Yuu__k_13 今日もお疲れ様\n\n\u3000素敵な夢を見られますように💫'
夢,'@LMlv1810 ヒロさん\nおやすみなさい⭐💤\n今日も遅くまでお疲れ様でした☺️\n良い夢が見られますように🕊'
夢,'明日夢の個撮なのにちょうど肌ボロボロ期で泣きたいし申し訳ない気持ちでいっぱいです😨'
夢,'SS／星の夢を見る（青鉄）\nhttps://t.co/746VCimyiH'
夢,'@poponyan011 こんばんは\n\nは～い\nありがとうございます\n\n今夜もまるちゃんと抱っこして寝ます\n\n素敵な夢を\nおやすみニャさい(=´∇｀=)にゃん💕'
夢,'なんか夢女子叩いてる人いっぱいいて辛かったけど今の男の子面白いからどうでも良くなったわ。少年に救われた'
夢,'夢特集／猫になってしまった不思議な夢、なかなか家から帰ってくれない子供\u3000ATL3rd 124 https://t.co/WXgH51kVd3 @YouTubeより\n\n敏太郎先生の下さったコメントで、解決したかも…！\n気が付いた瞬間大号泣😭\nありがとうございました🙇🏻\u200d♀️🐈'
夢,'@agy8z おやすみー💜\nゆきんこの夢にテヒョンさまが現れて２人で紫の風船探せますように🎈'
夢,'@shrimpmoani モアたん🦐🧄🦐🧄🦐\nお疲れ様でしたでシュー🌺🌈\nゆっくりお休みくださいでシュー😊\n良い夢を✨💤✨\n明日も良い一日を🌴Mahalo🌴'
夢,'【遊ぶ】心に問題を抱えている時に見る夢です。夢の中で遊ぶことで自由な発想を取り戻そうとしているのです。近いうちに問題は解決の方向に向かうでしょう！【親しい人と遊ぶ】仕事や恋愛などに力を入れすぎたあまり、人付き合いが悪くなっていることへの警告夢。'
夢,'いつか君に話した夢は\nどこか途中で投げ出してたみたい\n後悔なんてまだ早い\n覚悟決めたなら\n\nまだまだこれから\n君に聴かせたい歌があって\n汗も涙も笑顔も全部連れて行きたい場所あるから\nどんな時代だってかまわない\n何度でも叫んでやれ\n\nこれから/175R'
夢,'偉人豆知識 【坂本龍馬】\n幕末に各地の武士を団結させ、\n日本をより良くしたいという夢に\n命を捧げた。'
夢,'今日はもう寝よう😪お休みなさい。いい夢見れますように😊'
夢,"'GᒪOᗷᗩᒪᑭoGo ᖴᗩᗰIᒪY\n🛩️飛月全球✨寶可夢✨🛩️\n地區 :英国\n塔色 : ️️️风筝加成 🌪️❤️塔\n頭目 :✨超梦💯✨2984\n進場 :10.56 爆蛋。。。進\n（离上一塔CD2分钟）\n座标:50.822075,-… https://t.co/ONNEjrkGfD'"
夢,"'GᒪOᗷᗩᒪᑭoGo ᖴᗩᗰIᒪY\n🛩️飛月全球✨寶可夢✨🛩️\n地區 :英国\n塔色 : ️️️风筝加成 🌪️❤️塔\n頭目 :✨超梦💯✨2984\n進場 :10.56 爆蛋。。。進\n（离上一塔CD2分钟）\n座标:50.822075,-… https://t.co/EVl5om5rMy'"
夢,"'GᒪOᗷᗩᒪᑭoGo ᖴᗩᗰIᒪY\n🛩️飛月全球✨寶可夢✨🛩️\n地區 :英国\n塔色 : ️️️风筝加成 🌪️❤️塔\n頭目 :✨超梦💯✨2984\n進場 :10.56 爆蛋。。。進\n（离上一塔CD2分钟）\n座标:50.822075,-… https://t.co/6YTQm1GeC1'"
夢,"'GᒪOᗷᗩᒪᑭoGo ᖴᗩᗰIᒪY\n🛩️飛月全球✨寶可夢✨🛩️\n地區 :英国\n塔色 : ️️️风筝加成 🌪️❤️塔\n頭目 :✨超梦💯✨2984\n進場 :10.56 爆蛋。。。進\n（离上一塔CD2分钟）\n座标:50.822075,-… https://t.co/FrMJnmzwUd'"
夢,'Tonight おどけて笑うのさ今は Tonight やり過ごすだけでいいから \n@夢に唄えば'
夢,'やーーーーんもう！！！！イライラするから酒飲んでバイク盗んで走って学校行って窓ガラス割って回るし！！タバコも吸うしパチンコもするしタトゥーも入れようね！そんでドピンク坊主になって食い逃げする！そんな夢を見るために寝ようね！'
夢,'@taneteppou ごめんなさい、ブログのProfileに「夢はユノとフラメンコ？を踊ること」みたいな事が書かれてたから、てっきり。\n直接ユノペンと記載されてたんじゃなくて。\nマインさんって特に目立った行動も無かったから、特に印象ありませんでした。シム＆○ュ配信までは。'
夢,'暮れゆくメガロポリス 風に抱きしめられて だれかの面影 道往く人に探しては ああ 行き暮れる すべてがイリュージョン 夢なのに\n\nメガロポリス・ノクターン\n甲斐バンド'
夢,'今夜ボクの夢が叶いました\nそれではみなさんさようなら'
夢,'「泣かないで…」\u3000大切に想うから\u3000夢に届かない\u3000時間はボクが埋めてあげる\u3000―\u3000KinKi Kids「情熱」'
夢,'ねぇやばいんだけど。久々に2008年くらいの腐女子全盛期ヲタク全盛期に戻ってくらい脳内オリキャラ夢祭りなんだけどやだこれ妄想止まらなくて寝不足だしこれどうすればいいの？？吐き出し方忘れたわ…'
夢,'はたて「暑いわね」\n射命丸「こう暑いと海に行きたいわね」\nはたて「産みに！？」\n射命丸「ここじゃ叶わない夢だけど」\nはたて「え、そんなことないわよ。それで、誰と？」\n射命丸「まああなたと、あとは適当に見繕って？」\nはたて「私も！？ それに適当にって、そういうのは相手をちゃんと…」'
夢,'@datenluna2 @datenluna 当ってみたい🙌夢だけど'
夢,'七海春歌ちゃん(25くらい)にでっかい夢を抱いている'
夢,'「お金はいくらあっても減るもの。この世に無限の物なんてない。だったら億万長者になるという大きな夢より、お金の使い方をうまくなりたいという現実的な理想の方が良いと思う。これって誰でもできることだしね」\n\n・管理人 #言葉'
夢,'@Oshacannon2 ・Aya/好きなように呼んで良いよ👍\n・年齢は28歳/性別は女\n・ラブライブ！→希\u3000穂乃果\u3000千歌\nダイヤ\u3000歩夢\u3000うたのプリンスさま\n→一ノ瀬トキヤ\u3000美風\u3000藍\n・全然OK🙆\u200d♀️\n・よろしくね😉'
夢,'愛の伝道師と聞くとヨリンゲルが浮かぶのはグリムノーツの影響を盛大に受けてるからだろうか。\nとりあえず夜も遅いので青い鳥でも探してみよう即ちおやすみなさい。しかし青い鳥は夢の世界にはおらず、変わりと言わんばかりに斬首が好きな女王とか狂った帽子屋とか神出鬼没な猫なんだよなぁ……'
夢,'夢を叶えて、\n仕事、労働から\n開放される方続出中✨✨✨\n\nほかにはない\n徹底された厚いサポート❤\n\n初心者さん大歓迎☻\nメンバー募集中❗️\n\n【詳細はこちら！】\n→https://t.co/kX6IdBnACe\n\n#ここ花 #無料… https://t.co/ylBwfiQNPc'
夢,'不安に目を背けて 胸の奥眠らしてる夢を\n起こすかは自分次第なんだ\n【7days/shuffle】'
夢,'登山の夢は、困難を克服して運勢が開けて行くことを示す夢。'
夢,'@st816maayan いやまじそれよ…\n北斗のコンテンポラリーと表情が儚すぎて まじ夢恋桜…(とは)'
夢,'面白半分で夢小説とか見てみようかな、本物の夢女子に怒られそうだけどなんか興味ある'
夢,'@jyouryoku 夢と魔法の国レベル'
夢,'本当に大事なものはなんだろう\n銀色の目が時の流れを見つめている\nファイトの意味は憎しみじゃない\n守りたいのはみんなで描く夢なんだ\n傷ついても倒れても\n助け合える道を探そう\n微笑みを繋ぐ世界\n夢を諦めたくない\nどんな希望も積み上げながら\n僕らが叶える未来\n仲間を信じていたい'
夢,'@mei_sayu21 おやさゆみん\n素敵な夢を(⋈◍＞◡＜◍)。✧♡'
夢,'おやすみポエムの時間です！夢\n自分の将来の夢は努力をしなければ叶わない\n現実を見ることができてこそ夢が近くなる自分の生き方を裏切らない\n人生を歩んでみたいな～！'
夢,"'@F6VNSWjVwpwpVek 眠りが浅いのと、リアルな夢なんで、余計疲れる…夢の細かい内容はすぐ忘れちゃうけど、断片的に思い出して(ー""ー;)ってなる…'"
夢,'@gtgthrgthrsgt 言い逃げダッシュできたと思ったら出来てなくてｶｧ〜ｯ///ってなりました。\nというかこのアイコンで何かを嘆いてる夢おもしろすぎますwwwwwwwwwwwこちらこそ出演させていただいてありがとうございました！！！！！(？？？？)'
夢,'お言葉ではございますが、剣士の出現は、誰にも動かすことのできない定めでございます。\nですから私は、目覚めの世界で人間に姿を変え、あの少年を探し送り込みました。\n彼は強い剣士にはなれても、不死身にはなれません。\n妖霊大帝オドローム様は、永遠に夢宇宙を支配されるのです。'
夢,'【with you】\n\nきっといつか夢を掴むその日まで \n信じてくれた君の為に何度でも何度でも \n一人じゃない 心の中 どんな時も \nwith you #yuzu'
夢,'時には泣いていいよ\n弱いとこ見せても大丈夫\nでもそこで腐るな！\nまだやれる その先の夢(さき)\n\n【 ファイトソング (2007) / 嵐 】'
夢,'@raimu_saihate @Itsuka_saihate えっっっ来夢さんにこんなことしてよかったんですか？ん？？？？？今度します(ダメ🙅\u200d♀️絶対👎)'
夢,'手帳に夢を書き込む。そして、それをトイレに行く時も、お風呂に入る時も、片時も離さず持ち歩き、繰り返し読み返していました。\n\n熊谷正寿\u3000（GMO、お名前ドットコムなど\u3000創業者）'
夢,'【受験一年前になったら】\n・部活は絶対にやめてください。自分の夢のためなら部活は簡単に辞める決心がつくはず。\n・受験に本気でない友だちとはあまり関わらないこと。\n・ただし、受験以外でで夢がある友達は付き合っても良い。'
夢,'ついに！念願の夢を叶えました🌟大好きなフスカを手作りしました！今までバザールで食べるのが当然だったフスカを屋台のおじさんに作り方を教えてもらい、挑戦しました。タレも美味しくできて大満足💕ポテトサラダや、クリームチーズを入れた変わり… https://t.co/DW7ylVNXMw'
夢,'@yocchan60 なんか当たりそうな気がします！\nただの夢ではないといいです笑'
夢,'土曜日なのにみんなもう夢の中\n\nどんだけ良い子なんだようちの連中'
夢,'@RYORYO_RenPomu 手触りがいいなら多分いい(はず)\nもしかしたら一瞬で夢の中かもしれない'
夢,'夢はいっぱいのビーフジャーキーをお腹いっぱい食べることです'
夢,'えすごいみんないいねくれるじゃんありがとう😢\n安心してねアトフェス2週目には5桁なんて夢のまた夢だから'
夢,'見据え、莫大な夢を食らえ https://t.co/vDH1mwMjGG'
夢,'久々にお酒飲んだらいつの間にかめっちゃ長いメッセージになっちゃってたし小説読んだ瞬間速攻いいねしたから匿名の意味ないくらいバレバレな気がするけど良い！！！！好きです！！！！最高な夢小説をありがとうございました！！！！！'
夢,'《伝書鳩》の声を聞きながら、ジャックは力尽き、目を閉じた。意識を失いながら、かろうじて、自分は売られた花嫁ならぬ、売られたテロリストなのだと考えた。いったい、俺が手に入れた自由はどこへ行ったのだ。自由になったというのは夢だったのだ。リーアン、約束は守れないかもしれない……。'
夢,'国を出て、はや5年…… この地の夢を幾度見たことか いや、この地の夢を見ぬ夜なぞ無かった！'
夢,'FFさんおやすみなさい(ˊo̴̶̷̤ ̫ o̴̶̷̤ˋ)💭\nいい夢見てね😌❕\n俺は夢の中でもデートしてきます❣️'
夢,'夢はカミツレのマネージャーです'
夢,'リプリプが好きすぎて実は冬アイドル企画最初は夢ファンで作るつもりでしたねぇ、、、、、期限的にモーション無いと無理そうだったので曲変しましたが'
夢,'空気階段のanna最高すぎた！\n素晴らしすぎ😂👏✨\n\n次回は実際に見に行けるようになってるといいな…\nDVD絶対買うし、特典が素敵♡\n今日のラジオも楽しみ😁\n\n今日、ちょうどラジオで夢で逢えたら聞いたからなんかドキッとした🥰(さとみつさんの番組で向井さんが選曲してた！)'
夢,'女性が秘密裏に気にいった二枚目役者を茶屋に呼びつけ、遊興することもあったんだよ。それが発覚して大騒ぎになったのが江島生島事件。\nおきらく忍伝ハンゾーでは、漫才の相方を探すエジマがツッコミ体質のイクシマとコンビ組んで重夢王に挑むって話。'
夢,'希望と夢を持った恋人が大手居酒屋チェーンのブラック企業の男たちに洗脳されてゆく・・・。お得な廉価版にて再登場！『俺の彼女が就職した会社はブラック企業だった・・・。廉価版』好評発売中！https://t.co/pWCddPwzVS'
夢,'夜風が運ぶ淡い希望をのせて\nどこまで行けるか\nそれを拒むように世界は揺れて\nすべてを奪い去る\n夢なら覚めた\nだけど僕らはまだなにもしていない\n進め\nアフターダーク/ASIAN KUNG-FU GENERATION'
夢,'考察しつつ床に就く\n見るのは登山隊に加わる夢かはたまた溶ける夢か'
夢,'誰でも(誰でも)\n 誰でも夢見る\n だから俺たちは同じ仲間さ\n \n周りの奴らにどう思われたって\n そんなこと関係ないんだよ\n 誰にでも夢がある\n \n仲間さ × 6\n \nいつも夢追いかけて yeah!'
夢,'私が自殺するって姉の夢の中で言った時姉が「実家がそんな辛いなら私が部屋借りるし、そうだ○○が好きなパンでも食べに行こうよ。パン屋さんで働いたら楽しそうだよね！」って手を繋いで離さず説得してくれてたらしい。\n夢とはわかってても泣けたわ…'
夢,'最終走者は走る\u3000結末へと \n終わりにしようか\u3000ここらでさ \n夢を見るため僕らは \n夢の無い世界を望んだ \n\n奇跡の匣が\u3000無い世界で \nそれなりに生きて\u3000死ねたなら \nなんて素敵な事でしょう \n神は最終章の今\u3000標的と\u3000偽る \n\n#リンカーネーション'
夢,'某夢の国ってアイテム高いよな'
夢,'うぅぅぅ\n心が…もう……震えました(*꒦ິ⌓꒦ີ)✨\n温かい気持ちにさせてくれて\nありがとうございます𓂃 𓈒𓏸◌\n\nいつメンとの4shot📷にもほっこり☺️\n今夜はいい夢見れそう＿🌙.*·̩͙✩ https://t.co/YgFqov2Ar6'
夢,'あなたの夢を、そんなこと無理だって言うひといるでしょ。こう言い返してやりなさい。「あなたには無理ね。でもわたしはできるの。あなたとわたしはちがうから」って。でも言ったからには、夢を叶えなきゃいけないことも覚えておきなさいよ。でかいくちたたくんだから。 \n－ リトルミィ'
夢,'だって私､気づいた時には､もうアイドルが夢になってたから\n#バンドリ'
夢,'えぺるくんの夢絵流す人ミュートしました許してね\n自衛です自衛\n\n@_o0'
夢,'可愛い〜とか夢主に言われて笑ってるけど突然フッと真顔になって男としては見てくれねぇの？みたいなさ…'
夢,'ラバストラブライブ 虹ヶ咲 サンシャイン \n譲) せつ菜 歩夢 かすみ しずく 果林 梨子\n求) 璃奈(vol.2 &gt; vol.4) 定価\n\n最上段譲渡の際は、最下段の同数引取お願いします https://t.co/EnLLKTLxTj'
夢,'夢占いは夢に出てきた事柄から占います。 見たい夢は見れる？ 夢の続きが見たい！活躍している自分の夢が見たい！など思い通りに夢を見れたら嬉しいですよね。'
