五稜郭,'なんで五稜郭を落とした男と晋作蒼き烈日と雨に添う鬼が同じところに置いてあるのに獅子の棲む国だけ見当たらないんですか！？！？\nなにしたの過去自分！！！！💢💢💢'
五稜郭,'他の本読み終えるまでに五稜郭を落とした男は5回読んでるのめちゃくちゃ分かる(分かる)'
五稜郭,'@chibichibi5555 五稜郭！！！！！！！！'
五稜郭,'ウゥ私も志士の肖像と獅子の棲む国どだちも頭だけ読んだ状態でお楽しみとったまま数年経っちゃってるんだよなぁ読まなきゃ…(その間に五稜郭を落とした男5回くらい読んでる)'
五稜郭,'五稜郭〜はガタの描写が辛口なとこあるけど、ここから日に四度も見舞いよこすとこまで進化すると思うと胸熱'
五稜郭,'定期的に五稜郭を～男接種したくなりますよね分かる'
五稜郭,'むすはじの公演後1週間ちょっとしてから函館旅行行ったけど、五稜郭タワーと奉行所でずっとフロンティーアスーピーリーッって口ずさんでた。'
五稜郭,'桜の時期の五稜郭と松前城は良いぞ良いぞ良いぞ……。 https://t.co/WYtry63LPj'
五稜郭,'五稜郭にずっといたEDもしやこれ？？'
五稜郭,'#キハ261 #ED75 #甲種輸送\n1998-11-29 五稜郭までED75-741が連結されていたキハ261-0番代甲種輸送。 https://t.co/lmmdGK9Z7c'
五稜郭,'@kaorububu501 @kyokuduki99 @171Osaka 車の燃料の制限はありませんでした。燃料を抜いたのはバイクを運ぶ「モトトレイン」です。カートレインは燃料を抜かない代わりに、車載貨車は常に編成の後ろにありまし… https://t.co/vArp00DdTP'
五稜郭,'六花亭 五稜郭店隣接の悪目立ち看板店舗、元はサンホームビデオ…サンホーム時代こんな看板無かったのに😖💢 https://t.co/bmOCF0FAT8'
五稜郭,'もしもチーム春夏秋冬で女子会したらという妄想をしたけど秋穂ちゃんが恐縮して小さくなってるのを春夏冬が可愛がってる様子しか浮かばなかった。意外とほのぼのとした雰囲気でお茶飲んでそう。五稜郭だと賑やかそうなイメージがあるんだよなぁ。'
五稜郭,'@kagoshingo 横から失礼します、\nある意味こちらもhttps://t.co/m6F9ezKvyM五稜郭興味深いですね https://t.co/qapnbhCpoC'
五稜郭,'@Chiya218_Agozei ありゃりゃ…笑\nじゃあ五稜郭あげます\u3000 \n●~*⌒ ヽ(´ｰ｀ )ﾎﾚ\n↑(五稜郭)'
五稜郭,'#何とかならなかったのかと思う路線or区間\n国鉄戸井線\n青函連絡ルートからは外れ未成線となったがルートをよく見ると五稜郭公園のすぐ裏を通り湯の川温泉を経由し函館空港へ至っている\nもし建設され今日まで残っていたら函館空港連絡線として、また五稜郭観光などにも使われていたかも…'
五稜郭,'@himepomuwanwan1 @mimi96699116 ピーポンさん❗美味しそうです😭\nタラコパスタ🍝大好きなんです💖\n焼きバラ海苔って普通の海苔と違うの？\n五稜郭セブンに売ってたな🤔'
五稜郭,'@mapledayo_1008 本籍五稜郭にして、ぐーさんと結婚して'
五稜郭,'五稜郭は対イカール星人との戦いの最前線基地。'
五稜郭,'@bstrbg 謎だわ本当。\n当時は五稜郭駅からバス（市営バス４１系統）'
五稜郭,'北海道では五稜郭の掘以外では見つかってないらしいので、釣って食べるのは無理(五稜郭の掘は釣り禁止)なんだよな……。'
五稜郭,'五稜郭って文字やめてもらっていいですか()'
五稜郭,'【これは便利】\n函館市のNEWS&amp;地域情報サイトを総まとめ！\n\nおすすめはこちら\n函館港花火大会・函館山・五稜郭・トラピスチヌ修道院・ラッキーピエロ・金森赤レンガ倉庫・湯の川温泉・大門横丁\n\nhttp://www.北海道の情報を総まとめ.com/p/oshima.html'
五稜郭,'@sakura_SUBARU 自分の両親どちらも函館商業卒なのですが魂は五稜郭公園近くに置いたままですね。昭和に引っ越してからの母校にあまり思い入れがないようで。\n函館西は戦前は函館高等女学校ですね。'
五稜郭,'@sakura_SUBARU 自分は「変人養成校」出身でしたからあまり相手にされず・・・おふくろは今でも五稜郭駅で函館商業高校のセーラー見てノスタルジーに浸っております。'
五稜郭,'@yasuhakodate やすさん、こんばんは✨\nそんなに大門・五稜郭空きテナントだらけ？😭'
五稜郭,'TLのPとJK見て思い出したけど映画のロケ地函館だよな、函館をロケ地にするドラマや映画って山の麓の西部地区と五稜郭公園、学園物の校舎は遺愛、サスペンスは立待岬が定番。'
五稜郭,'@sakura_SUBARU 美原（長﨑屋、イトーヨーカ堂）周辺に結構たむろしてましたよ。JR最寄りは五稜郭よりは桔梗なので五稜郭駅近隣民の自分はあまり朝目にしたことなかった。'
五稜郭,'北海道函館市の人気観光スポット「五稜郭」で桜を楽しむ！奥深い歴史の名所で楽しむ桜は 格別の美しさ！\nCOOL JAPAN VIDEOS\nhttps://t.co/A4ngHdB7nA\n\n#オンラインGoToトラベル しよう❗… https://t.co/oBKdyxh0YH'
五稜郭,'なんか星型っぽい？五稜郭思い出してしまった'
五稜郭,'北斗17号\u3000札幌行きは、まもなく19:19に五稜郭駅を発車します。五稜郭を出ますと、次の停車駅は森、到着時刻は19:56です。'
五稜郭,'ねえ知ってる？\u3000函館の五稜郭は超巨大なオクラを収穫した跡なんだよ。'
五稜郭,'美味しそうでしょ？\u3000函館五稜郭にある居酒屋。「はこだて食道楽彦一」さんのお造り！これで、1200円の安さ！\n#刺身\u3000#刺身盛り合わせ\u3000#お造り\u3000#函館\u3000#五稜郭\u3000#彦一\u3000#食道楽彦一 https://t.co/jgeKZYKW3D'
五稜郭,'@ybrserow375 五稜郭の橋くぐろうぜ！wwww'
五稜郭,'ユウに五稜郭を案内して欲しい。めちゃくちゃ色々教えてくれそう'
五稜郭,'スーパー白鳥21号\u3000函館行きは、まもなく18:25に木古内駅に停車します。木古内を出ますと、次の停車駅は五稜郭、到着時刻は19:03です。'
五稜郭,'具材にブリを使ったピロシキを販売「ブリピロフェア」 | おいしい函館 - Taste Hakodate Cuisine https://t.co/GgHNLSuH0a \n2021年2月24日～3月6日\nまるたま小屋\nベーカリー ル… https://t.co/rCNzOHqeoY'
五稜郭,'函館の夜景\n五稜郭\n首里城\nかなぁ。 \n\n#Peing #質問箱 https://t.co/CCpnvwG2EJ'
五稜郭,'ならば力ずくで五稜郭を奪うだけのこと'
五稜郭,'おでかけ計画自動作成サイト「休日プランたてる君」\nhttps://t.co/cnxKkWuOVk\nに\n五稜郭タワー様の情報を掲載しております\nhttps://t.co/JlvAvYjKqe\n\n#レジャー #休日 #旅行'
五稜郭,'【函館】函太郎最強回転寿司2021年2月\nhttps://t.co/KYxnEuOKHK\n\n【SUSHI tube】\n\n函館YouTubeが函太郎へ行って\n回転寿司を食べに行ってきました\n\n五稜郭\n\n全部のお寿司はお手頃価格\n\nさ… https://t.co/ygMl1kd0lZ'
五稜郭,'@toko_no2 五稜郭の桜いいですよー😊'
五稜郭,'シエスタ 若者\n 五稜郭ダイエー じじい\n ホリタ 仙人'
五稜郭,'「築城史料」ヤフオクに出しました。(^^)\n興味のある方、是非ご覧下さい。(*ﾟ▽ﾟ*)\n#古本 #古書 #本 #送料無料 #建築 #歴史 #日本史 #城 #城郭 #要塞 #五稜郭 #デザイン #史料 #研究 #限定 #ヤフオク… https://t.co/TU49VVwG1T'
五稜郭,'同じ新選組(真選組)でも五稜郭の戊辰戦争時の隊服を思い浮かべた私です😂😂😂 https://t.co/sTW3kkdaST'
五稜郭,'五稜郭タワー\n北海道函館市にある展望台。今あるのは2代目で2006年に開業(旧タワーは1964年開業)。展望台は地上90mの位置にあり五稜郭はもちろん市内や函館山も見える。五稜郭の歴史を学べる展示スペースもある。 https://t.co/R8brcdwLCP'
五稜郭,'7B 空港循環線 とびっこ(五稜郭先廻り) 函館空港 いすゞエルガミオ SKG-LR290J1 H1157 函館200か6-14 函館バス日吉営業所 #noribus'
五稜郭,'【函館市(はこだて)】北海道・中核市・渡島総合振興局 人口:27万7千 面積:678 日本初の国際貿易港 函館山(日本三大夜景) 五稜郭 漁業(イカ) 湯の川温泉'
五稜郭,'新選組は最後五稜郭まで追い詰められるわけじゃないですか…仲間もちょっとずつ減っていって。聞く感じだと途中まで結構新選組わちゃわちゃ！みたいな場面もあるらしくそれを観た上で最後迎えるのめっちゃきついと思う'
五稜郭,'予想はしてたが仕事で函館行って帰りに五稜郭を観光する悪巧みを上司に止められてしまった。'
五稜郭,'@NoRyuta_bs 五稜郭ってか2人でええやんわら\u3000しらん仲直りしたのか？()'
五稜郭,'函館市(はこだてし)。道南・渡島地方。五稜郭・函館山(夜景)・トラピスチヌ修道院・北島三郎記念館・函館朝市・金森赤レンガ倉庫・恵山・水無海浜温泉・湯の川温泉・函館市電・和洋折衷の街並み・日本初○○・イカ・函館ラーメン・ラッキーピエロ・やきとり弁当・GLAY'
五稜郭,'@yuckyme_momiji それもよくわかんないですw\n店長にまで飛び火したので五稜郭で2人分穴掘って待ってます😘'
五稜郭,'@AyahisaK 水柱の「生殺与奪の権利」の語源は五稜郭の土方にあって、土方はそんなニュアンスであの言葉を使ってない！\u3000作者は知らないはずがない分かってて使うとは絶許！\u3000という、批判というか罵倒が長文ツリーで垂れ流れてきたので粛… https://t.co/kVe87FRhhy'
五稜郭,'「臥牛山トーナメント優勝盾はジンギスカン鍋でもあり、俺的には五稜郭でもある‼」\u3000by FUMA    #FUMAbot'
五稜郭,'今日は音楽祭の前楽買ったぞ〜\nカルタコントの兼さん愛おし過ぎる2億874個のカルタ…小学生男子か\n五稜郭カルタだろぉ⤴︎巻舌可愛い\n横で笑っちゃってる加州とむっちゃんも可愛い'
五稜郭,'こりごり五稜郭よ！'
五稜郭,'@shin87031027 こんにちは😄\nお疲れ様です✨\n五稜郭にあるHAKOYAが空港にも新店舗OPENって聞いたので行ってみました😆\n飛行機見ながら食べれて超美味しかったです😋\n今日もヨロシクお願いします✋'
五稜郭,'@airu20100412 @Mscamp7 五稜郭駅前の空き地だよね？？\nここ、そんな事が出来るスペースだったんだ笑\n何度も通っててただの空き地かと思ってた😅'
五稜郭,'壁IΘ•｡) &lt; 臨時休業中なので、館内は静まっていますごー\n\n(・・)ｼｰﾝ\n\n五稜郭タワーの営業再開日は、引き続き検討中なので、決まりましたら、公式サイトやTwitterなどでお知らせいたしますご🙇 https://t.co/iDIjWWX7ap'
五稜郭,'@airu20100412 これ、五稜郭駅前のとこですよね？\n夜間のセキュリティがやや不安…🤔'
五稜郭,'五稜郭行ってみたい'
五稜郭,'五稜郭駅にあった「駅そば」がなくなって以来、どっかにああいう気軽な蕎麦屋はないかな～と思っていましたが、朝市にありました。かけそば300円+税。海鮮丼も555円+税から。これはヒョイと行ける！\n\nhttps://t.co/kfYxruEQdY'
五稜郭,'出来れば函館も行きたいけど、函館は雪の五稜郭が見たいから🤔\n今シーズンは無理だな😅\n\n雪のシーズンは、石川も行きたいんだよな🤔\n兼六園見たい😊\n寒いけど、雪って景色を綺麗にしてくれるから好き😄✨✨'
五稜郭,'北斗4号\u3000函館行きは、まもなく11:08に五稜郭駅に停車します。五稜郭を出ますと、次は終点の函館、到着時刻は11:13です。'
五稜郭,'北斗4号\u3000函館行きは、まもなく10:50に大沼公園駅に停車します。大沼公園を出ますと、次の停車駅は五稜郭、到着時刻は11:08です。'
五稜郭,'金曜日は五稜郭、本通方面へ🚙\n\nうなぎちゃんも販売中🍙 https://t.co/o14dkmAa5x'
五稜郭,'【特急 スーパー白鳥・白鳥】停車駅\n新青森-青森-蟹田-(津軽今別)-(竜飛海底)-(知内)-木古内-(五稜郭)-函館\n※津軽今別、竜飛海底、知内、五稜郭には一部列車のみ停車'
五稜郭,'【乗変】\n2/25\n秋田港👉🏼泉外旭川👉🏼運輸支局入口👉🏼追分三叉路👉🏼追分👉🏼土崎👉🏼井川さくら👉🏼羽後飯塚👉🏼大久保👉🏼八郎潟👉🏼二ツ井👉🏼鷹ノ巣👉🏼青森👉🏼大湊👉🏼下北\n\n2/26\n下北👉🏼陸奥横浜👉🏼野辺地👉🏼八戸👉🏼鮫… https://t.co/6w3fN63Vju'
五稜郭,'見てみたい桜はやっぱ五稜郭なんだよなあ…(北海道'
五稜郭,'【函館市】五稜郭の『赤い風車レストラン』はメニューなども豊富で朝の6:00まで営業しています https://t.co/quuGSIQfkB @goguynetから'
五稜郭,'中学生のころの社会科の先生との話をエッセイにして、ド深夜に投稿してましたー！雪化粧の五稜郭が最高なのでぜひ読んでくださいー！🥳 https://t.co/p3yuJ9OCnq'
五稜郭,'【五稜郭タワー臨時休業のお知らせ】\n\n新型コロナウィルス感染症の拡大防止と、お客様・スタッフの健康と安全を考慮し、臨時休業とさせていただきます。\n\n■臨時休業期間\n2021年1月14日（木）〜当面の間\n\nhttps://t.co/eKxlLnl6gv\n\n#函館'
五稜郭,"'2/18(木) ライジング函館五稜郭 出玉データレポート\n総差枚：+24,114\n平均差枚：+112\n\n◯ＳＬＯＴバジリスク〜甲賀忍法帖〜絆２\n◯ＳＬＯＴ魔法少女まどか☆マギカ２\n◯ モンキーターンIV\n▲政宗３\n他多数… https://t.co/WWHq0amS0a'"
五稜郭,'五稜郭方面へ出るか…昭和方面へ出るか…どっちに行こうかな～？'
五稜郭,'【02/18】ライジング函館五稜郭(1000円46枚スロット)差枚データ\n合計出玉:+26550\n平均出玉:+122\n平均G数:4298\n勝率:87/216\nhttps://t.co/tF69miZe0w'
五稜郭,'だから函館で犯罪起きたらサムネこれでランドマークになってるw\n五稜郭行ったら既視感がすごい。\n\n仁王立ちして下半身露出…函館のスーパーで逮捕の47歳「性欲がたまっていた」｜ニュースコレクト https://t.co/cUKYKVClyU'
五稜郭,'【函館市】五稜郭の『赤い風車レストラン』は朝の6:00まで営業しています #2021年 #赤い風車レストラン https://t.co/4T6Dx7cFt0'
五稜郭,'五稜郭駅近くの「てっちゃん」、今月いっぱいという話を聞いたんだが…本当なら非常に残念だ…'
五稜郭,'皆さんどうも！\n懐かし写真ランキング集計11日目\n今回の懐かし函館写真は\n皆さんの記憶に新しいかもしれませんが\n五稜郭駅舎内にあった『みかど』さんの写真\n五稜郭駅みかどへ寄った時に撮影しました。\n撮影 2013年03月28日… https://t.co/wPu70yzwb1'
五稜郭,'【特急 スーパー北斗・北斗】停車駅\n函館-(五稜郭)-(大沼公園)-(森)-(八雲)-(長万部)-(洞爺)-(伊達紋別)-東室蘭-(登別)-苫小牧-南千歳-新札幌-札幌\n※五稜郭、大沼公園、森、八雲、長万部、洞爺、伊達紋別、登別には一部列車のみ停車'
五稜郭,'それもはや五稜郭公園でよくね？'
五稜郭,'五稜郭行きたいなぁ………\nでもあの辺り、タワーも奉行所もその向かいのお休み処も今のきなみ休業してるからな………'
五稜郭,'梅の景趣好きだな～～と思って見てたけど、なんとなくお花見時期の五稜郭公園を思い起こさせるからだと気がついた……笑 https://t.co/ONpW4SOWnz'
五稜郭,'五稜郭の花園'
五稜郭,'@92vIgrGHEtr4NpH アーツさん、おつありです！\n\nもう、五稜郭=風子と言ってもいいくらいにインスピレーションがわいてしまいましたw'
五稜郭,'山南先生のお花見は、新選組としては元治元年の一回。文久三年はまだ上洛前で、元治二年はもういなかった。新選組も京の花を見たのは慶応二年、三年まで。慶応四年の花は甲州あたりで見て、翌明治二年の遅い春を土方は五稜郭に迎えて、そしてそれきりもう花の季節にはあわなかった。'
五稜郭,'五稜郭→https://t.co/OL9AV6A7cx'
五稜郭,'@eritakupokari ヤバイヤバイヤバイパニック障害w\n動画の編集、上手だね👏\u3000\nカイちゃんも中学のとき修学旅行でラッキーピエロでバーガー食べましたよ\n五稜郭タワーでは、桜🌸の季節だったので期間限定の桜ソフト🍦を(笑)\n当… https://t.co/W9KtXhbKJ5'
五稜郭,'五稜郭公園がいいと思いました。'
五稜郭,'函館もだんだん便利になるなぁ。新幹線の駅だけ遠いけど(苦笑)\n今からでも良いので、単線スイッチバックでも良いので、新函館北斗から函館、せめて五稜郭まで新幹線も延伸しないかなぁ(^^) https://t.co/lcPoihrUNs'
五稜郭,'第二青函トンネル妄想\n木古内駅構内を減圧(交流20kv)\n木古内〜大平(大平〜津軽二股間の信号場)まで建設\n複線電化(交流20kv)\n知内駅を新設\n快速海峡を復活(停車駅は函館、五稜郭、木古内、知内、蟹田、青森。使用車両はe721… https://t.co/oy3VRPGyxP'
五稜郭,'＼ピンポーン／まもなく五稜郭です。お降りの方は前の方へお進みになり、運転士後ろのドアをご利用ください。運賃・切符は整理券と一緒に運賃箱にお入れください。定期券は分かりやすいよう、運転士にお見せください。'
五稜郭,'@Bxj3s4FQk9RiW0I 五稜郭まで描かれるとしたら、町田さん土方歳三から遺品を預かったという市村鉄之助の役は赤楚くんに演ってほしいと思うこの頃。\n#青天を衝け \n#町田啓太\n#赤楚衛ニ\n#チェリまほ'
五稜郭,'ところで今も土方さんクラスタジャンル問わず）は五稜郭のドラマを見て夢の吹く頃を聴くのだろうか'
五稜郭,'これは、2010年のぼくが撮った函館にある五稜郭の写真ですたぶん手持ち\n #pentax #pentaxkm https://t.co/VwhTifp9zM'
五稜郭,'帰りにセブンイレブン五稜郭前店に寄り、\n極UMAMI美人をゲット。\nおすすめ通り、お湯割りです。\nへっぽこアングラ～が漁に出かけ、ホッケとアイナメで天丼を作ってたのをチンしてくれました。\n\nどちらも、ホッとする味だわ～😂😂😂\n大し… https://t.co/5MvzsQiQaB'
五稜郭,'御館の北側（球磨川に対する面）には絵図によると艮櫓があったが、1862年の寅助火事で消失した。翌年櫓は復旧されず、代わりに石垣を高くし上端に槹出工法による「武者返し」をつけた\nこれは西洋の築城技術で、1853年に品川台場で初めて導… https://t.co/brgumE1ePj'
五稜郭,'美味しそう🥔\n次回函館に行ったら買います。\n五稜郭の近くかな👀 https://t.co/o2m1EIFVd0'
五稜郭,'今更ですがレキソウオンライン冬祭で出した本の無配版は引き続きboothで頒布中です！\nここはハイツ五稜郭\nhttps://t.co/TxuWmuBVjB\n陳琳くんプレゼンBOOK\nhttps://t.co/BRpuRIfNLh\n良… https://t.co/mfyIK22VFx'
五稜郭,'@Kiha_R @ratnaraj_y 教科書には新撰組はいました。ただ、芹沢鴨あたりの立ち上げや御陵衛士あたりの因縁などは載ってはなく、京都時代では隊名だったはず。\nその後の北上で白虎隊とか交えつつ、五稜郭のあたりで土方さんは名前出てきたような気がしてます。'
五稜郭,'五稜郭って実質スターパレスみたいなもんじゃん！！\nみたいな思考になっててダメだった(そのあと真面目に見学はした)'
五稜郭,'スタプリ最終回のとき何してたっけ～って思い返してみたら、\n当時家族で函館に旅行してて、ホテルでスタプリ最終回を見たんです。最終回ときたらもういろいろ感動的かつ衝撃的なラストだったわけで…\nその後すぐに五稜郭に行ったけどひかララのその後とかヒープリとかでそれどころじゃなかったという'
五稜郭,'今年の五稜郭駅は気合が入っているな。\n#函館\n#五稜郭駅 https://t.co/xiP2hdJRqq'
五稜郭,'ひな祭り装飾の売店\n五稜郭駅\n季節感がある鉄道会社や営業方法は好ましいですね。\n#道南いさりび鉄道\n#五稜郭駅\n#函館 https://t.co/NvDZG5P89z'
五稜郭,'こういうことを書くから\n関わらない方がいいとか\n思われちゃうけどそれ正解😁\n\n#函館\n#函館グルメ\n#函館ランチ\n#うなぎ\n#うな重\n#うな丼\n#うなずきマーチ\n#うなずきトリオ\n\nあなたは『おもしろマガジン』\n函館市五稜郭町 5… https://t.co/NneO3KoMQY'
五稜郭,'@hokkaidoesports 五稜郭を彷彿させる⭐️マーク、とてもカッコいいロゴマークで北海道で\u3000#eスポーツ をされる方々が羨ましいです✨\n以前バラエティ番組でeスポーツは20代前半がピークの競技と伺いました。\n才能溢れる方… https://t.co/XrQjm7Seea'
五稜郭,'函館市(はこだてし)。道南・渡島地方。五稜郭・函館山(夜景)・トラピスチヌ修道院・北島三郎記念館・函館朝市・金森赤レンガ倉庫・恵山・水無海浜温泉・湯の川温泉・函館市電・和洋折衷の街並み・日本初○○・イカ・函館ラーメン・ラッキーピエロ・やきとり弁当・GLAY'
五稜郭,'なんかで見たな。って思ったら、\nピスメの五稜郭で鉄ちゃんと土方の合流'
五稜郭,'😱えー\n北洋銀行万代町支店が五稜郭公園支店内に移転って、いまの場所は廃止になるってことですよね💦\nうわぁ、不便になるわ😭'
五稜郭,'お城リアル博士さん、五稜郭とか土方の最期を教えてくれた博士さんだ‼️'
五稜郭,'スーパー白鳥21号\u3000函館行きは、まもなく19:03に五稜郭駅に停車します。五稜郭を出ますと、北斗17号\u3000札幌行きは乗り換え、発車時刻は19:19です。'
五稜郭,'@komari202006 五稜郭も行ったー！\n分かる！また行きたくなる！'
五稜郭,'@KBN_com @hinomoto6 函館五稜郭からの桜最高です！'
五稜郭,'スーパー白鳥21号\u3000函館行きは、まもなく18:25に木古内駅に停車します。木古内を出ますと、次の停車駅は五稜郭、到着時刻は19:03です。'
五稜郭,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 痩せる方法を教えてくれー…\n● 好きなお城は？…\n● 今度一緒に五稜郭行かない？…\n● 好きなポケモンは何ですか？…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/EWQuCmhNHL'
五稜郭,'函館の五稜郭\nこれ☝\n古墳？城跡？\n城跡です！'
五稜郭,'五稜郭をバージョンアップしよう https://t.co/4Yos2qVBKU'
五稜郭,'五稜郭タワー\u3000イルミネーション（北海道・函館市） #クリスマスイルミネーション\u3000 https://t.co/rRl22oUG1O'
五稜郭,'【連想】岩見沢運転所\u3000苫小牧運転所\u3000五稜郭車両所\u3000札幌運転所\u3000→JR北海道'
五稜郭,'電王戦FINAL対局日と場所\n３月14日 斎藤五段○－Apery\u3000二条城\u3000\n３月21日 永瀬六段○－Selene\u3000高知城\n３月28日 稲葉七段－やねうら王○\u3000五稜郭\n４月４日 村山七段－Ponanza○\u3000薬師寺\n４月11日 ○阿久津八段－AWAKE\u3000東京・将棋会館 #囲碁 #将棋'
五稜郭,'@NS2236 五稜郭'
五稜郭,'カシオペアは青森で1回目、函館で2回目の方向転換をする。\nつまり函館～五稜郭は2回走る。'
五稜郭,'万代の北洋銀行が五稜郭と合併みたい！\nあそこ混むから、閉店は嬉しいわ！'
五稜郭,'1人じゃなくてもいいけど、\n沖縄、ドバイ、五稜郭\nあとは、電車がすきだから、\nローカル線の旅とか。 \n\n#Peing #質問箱 https://t.co/Fc3k9mexps'
五稜郭,'高幡不動（日野）の土方歳三\nと\n函館五稜郭タワーの土方歳三\n京都とかにもあるのかな？ https://t.co/oSs7jDG0zQ'
五稜郭,'土方さんの有名なお写真。断髪洋装に帯刀。\nこのお姿が町田さんで再現されるの…？（五稜郭までは描かれない？）\nどちらにせよ、あーどきどきする〜💖\n\n#町田啓太\n#土方歳三\n#青天を衝け https://t.co/T1IPGpAF0P'
五稜郭,'ダイヤモンドS\n◎オーソリティ\n穴サトノガーネット\nこの2頭にした理由\n僕が行った函館競馬場でオーソリティは新馬戦、サトノガーネットは五稜郭Sで1着になった馬。\n応援の意を込めてこの2頭を選んだ！'
五稜郭,'土曜日も夜7時まで/お気軽にご相談下さい\n整骨はり灸\n岩島整骨院【住所】北海道函館市富岡町２丁目２０－７【電話番号】 0138-40-4585【最寄駅】五稜郭駅 / 五稜郭公園前駅\n接骨・柔道整復、整体、はり・きゅう（鍼・灸）'
五稜郭,'@kuronon13 あー、五稜郭はドラクエで降りたのでもしかしたら居たかもしれません(^o^;)\n\nハセガワストアでやきとり弁当食べてました(*･ω･)'
五稜郭,'@MemoriesOff3rd 部品取りで75-740・741が青函に運ばれ、お役御免ごは解体され数年後五稜郭車両所一般公開の時にナンバープレートが売られ300000円の超高値😥予想通り売れ残り翌年75000円で売ってようやく売れた。'
五稜郭,'@prachinamadoka1 爆笑🤣🤣🤣なんでよー。いいじゃん！五稜郭で何が悪い！'
五稜郭,'@prachinamadoka1 じゃあ五稜郭にマッピング！どうだ！'
五稜郭,"""I'm at 一文字 函館亀田本町五稜郭駅前店 in 函館市, 北海道 https://t.co/KRBDjkZ6IB"""
五稜郭,'はるばる来たね！HAKODATE！🍊\n\nまずはハセガワストア謹製、元祖やきとり弁当から\nこれは旨そうですねぇ😋\n\nセイコーマートと言い、北海道はコンビニのメニューが旨い☺️\n\nちなみに五稜郭タワーは休業中でした。 https://t.co/1MkmX7qcHd'
五稜郭,'【2021年2月15日の注目！都々逸】3Pt得票\n\n鬼の副長意地貫いて花と散ったる五稜郭\nテーマ：#歴史\n\n#都々逸 \nhttps://t.co/pvbjKnGWYy'
五稜郭,'桜が雪の時期の五稜郭に行きたい！！'
五稜郭,'五稜郭（荻窪）\nお気に入りの塩ラーメンを食べたくて。昆布出汁を前面にしたあっさり味🤤😳\n#ラーメン同好会 https://t.co/0mL5Wa7QqY'
五稜郭,'去年の今くらいの時期に行った函館の写真\n1.2枚目は函館山の夜景と五稜郭。\n3.4枚目はハセガワストアのやきとり弁当と沼の家の大沼だんご\nコロナが収束したらまた行きたい https://t.co/25MbdzwqMN'
五稜郭,'唐突にPEACE MAKER鐡が 読みたくなってきた。。。\nどこまで読んだっけなぁ。。。\nたしかに五稜郭？ の北上するとこら辺はチラッと記憶あるんよなぁ\n鉄之助が死神 みたいに呼ばれてるってとこ。。。\n１'
五稜郭,'@achanGO2191119 申請させて頂きました！\n五稜郭近辺でプレイしている者です、よろしくお願いします。'
五稜郭,'五稜郭の雪もかなり溶けてきましたごー♪(｡•ᴗ•)ノ\n\n#函館\u3000#五稜郭 https://t.co/ePYWpQot77'
五稜郭,'@OROCHI_TUNGUS 五稜郭の段階でヒトデ…いえ、風子しか思い浮かびませんでしたw\n\nやはり、函館ラーメン程度では機嫌直してくれそうにないですねw'
五稜郭,'函館の五稜郭行った時、様々な幕末の偉人を見たあと最後に土方歳三見たらやっぱ「一番顔整ってんな…」と感じたからマジだよあの人は'
