東北,'@znuz_ 東北限定なのかしら？？🤔🤔\nいやでもこっちで見た事ないしな…！わーもうちょっと探してみよw 見つかるといいね😂'
東北,'2021.2.21\n\nいなほ11号延長運転(臨時快速)\n東北新幹線運休に伴う臨時列車\n\nE653系 U-106編成\n\n東北本線と常磐線ばかりでこちらはもはや忘れ去られていますね.... https://t.co/S11nXFK8rC'
東北,'ウッソ関東or東北勢いないの、、、？さみし、、、、'
東北,'東北きりたんって何だろ⁉️\nきりたんぽなら知ってる😅'
東北,'@ooitanchu スルーの方向( •̀  •́ゞ\u3000（仮称）東北環状線で山形と福島の県境にあるJR峠駅の【峠の力餅】買いたかったけど物理的に無理だったのでリベンジ兼ねて米沢から米坂線使って新潟抜けて群馬、埼玉（新幹線でも在来線でも）、東京の方向で作戦練ってますw'
東北,'津波の動画みたらなんか気分悪なった🤮故郷もあーなりかねんのよな。当時場所は遠けど東北が浸かった時に今度はこっちの番やてゾッとしたのを覚えとる'
東北,'東北行きたいな'
東北,'東北の震災の時は埼玉で宮城県に行くトラックに野菜やバナナ積み込み手伝っていました。 / @mayuhasune キャス https://t.co/LMaFtU5ied'
東北,'@arino_pimaru ありちゃん東北民だよね！？どこかで会ってしまうかもしれん👶🏻'
東北,'中川申也\n\n東北のバンビ なかがわ しんや https://t.co/sxIY3LKnqn'
東北,'@alf_073 ほんまそれな\n中部地方って言うほど中部にないし、東北は論外、北陸は富山、石川、福井の三銃士みたいな感じやし…\n甲信越地方とか言えば良いんやろうけど、巻き込まれた長野、山梨は中部地方って言われがち\n新潟は新潟よな…'
東北,'@kodamariel 送信所が川口だからなんでしょうけど\n北関東でも混信しましたからね…東北だと22時とか23時あたりから全く聴けなくなってきてましたし'
東北,'@10010001011 雪国やし米所だから\n小さい頃は東北かと思ってたけど\n東北じゃないって聞いて\n北陸かなって思ってたけど\n東京の仲間って聞いた記憶もあって\n私もよくわからないんだ、、、'
東北,'自分も新潟にいた時、\n「新潟って東北地方です？」と聞いたら\n「新潟は東北ぢゃないよ！！！！（怒）」と言われたことがあります。\n\n実際東北地方ではないですが、東北地方の人はその話を聞くと「新潟は東北電力でしょ」と冷やかすのが定番です。'
東北,'東北本線は全線複線電化の頃からコンクリート・片持ちの今と対して変わらないような架線柱が多かったのね\nhttps://t.co/jDWgK2LQsL'
東北,'@chanponponchan 東北ではないです\n東北は6県なので'
東北,'一番感覚的には北陸かなって思うけど上越と下越で北陸と東北に分かれそうなイメージはある。\n関東(太平洋側じゃん？)と中部(長野から太平洋側じゃん？)扱いになるのは未だによくわからない'
東北,'店舗検索とかする時がサイトごとで違うのは地味に面倒くさい\n関東か北陸か中部の3択が多い。意外と東北に含まれる検索フォームは少ないイメージ。'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/4l5qtYNPZG \n\n今更だけど、自分もささやかな支援を……！'
東北,'@mashsan @jabara_party 津軽弁は東北弁のなかでも難解らしいですね。たしかに、それより英語の方が！楽譜の方が！'
東北,'ワイは持ってる男なのでたぶん東北行ったタイミングで大阪北部に大地震が起きる'
東北,'仙台駅のお土産売り場にはこのペットボトル入りの米があちこちに置いてあってな https://t.co/1LX72ET9ov 東北の銘柄はだいたい置いてるし、そこまで重くもないんで、試してみたいのをひとつふたつ買って帰って炊いて食べろ おこめ食べろ'
東北,'どうせ無茶ならいっそ新幹線を100km/h程度で東北・東海道通しで夜間動かして、ついでに貨客混載にしたりできないかな？\n欧州でSDGsへの観点で飛行機から寝台急行への回帰が来てるのを5年遅れぐらいで東アジアも取り入れる流れになってほしいな'
東北,'@yomenardo 伊豆沼懐かしいです。うちもちょっとした遠出で家族で行っていました。\n\n東北の通学途中の川や水田に普通に白鳥がいるような風景は、東京では見られませんよね。\n\nあの風景が貴重だったと気づきます。'
東北,'中部地方というには東北に寄り過ぎている'
東北,'@PC_2_BH 記憶ってそんなものなのでしょうか。583改造の近郊電車\n北陸本線や東北地方で見かけましたがすいてるときの座席の広さだけだけ記憶にあります。'
東北,'フジテレビTWO一挙放送観ます！\n相も変わらず東北から参加ですが今日はエアではない！同じ映像が観れる😭😭\n\n#ポルノグラファー\n#インディゴの気分'
東北,'あ、もしかしてT.M.Revolution25周年のライブ映像みたいなやつかなあ？ライブが出来ないから。東北を周って撮影しそう。'
東北,'あーー14歳の栞、東北ではやらないようですね。どうにかして観たいです…'
東北,'@tokuharuaki 東北から大阪へ！\nご苦労様です(^^\n\n中田町の展覧会、楽しんできました！！'
東北,'@tbctv_pr おばんです。突然ですが放送して欲しい番組があります。テレビでは櫻坂46の「そこ曲がったら櫻坂」、ラジオでは「櫻坂46こちら有楽町星空放送局」です。東北は見れなくて不毛地帯と言われています。坂道グループの番組よろしくお願いします。'
東北,'本日も、東北本線をご利用くださり、ありがとうございました。それでは皆さん、おやすみなさい。'
東北,'@GumiIwako 東北清掃員集結！！'
東北,'@Chocochocola_34 辛いよね〜俺もそうだけど、東北は花粉飛ばないらしくてほとんど影響ない、'
東北,'【1.048%】中国出生数減少に危機感\u3000産児制限の一部撤廃検討：日本経済新聞\n https://t.co/lOGSoVp3GO\n\n黒竜江、遼寧、吉林3省などの東北地方で先行して産児制限の撤廃を検討する'
東北,'今夜は東北シリーズwww\n#りさラジ'
東北,'東北温泉強いな #りさラジ'
東北,'@chiaki_kanade 次の春は東北に遊びにおいで'
東北,'@fmgh_kgrn たしか東北のどこかの踊り？の名前だったような🤔'
東北,'@paaaaaaaaaa128 それなー😭😭でも東北民ってだけで嬉しいな🎶🎶🎶'
東北,'東北に向かって今期最後の冬を感じてくるか、伊豆大島あたりに向かって春を先取りするか考えてる'
東北,'@Sky_Honeydayo よく寝てよく食べてよく寝なさい。\n\nこの話の妄想が止まらなくて困っています。どうすればいいですか？(東北在住10代女性)\nAいいぞもっとやれ\n\nありがとうございます！(？？？)'
東北,'@Sika_sen_be 東北線は戦後電化の区間はほとんど片持ちですね。\n\n門型柱は新潟の上越線のグリーンに塗られたのが印象的です（あそこも電化はかなり早いですが最初は単線だったはず）'
東北,'@megmeg0320 こんばんは、フォロー有難うございます🙏フォロバ失礼します😊✨私も東北stayです🙌よろしくお願いします〜✨'
東北,'先述のイベント類は東北圏内では悉く縁遠いタイプなせいもある上に､弊社の馬鹿が月末を雁字搦めにしやがる。オマケに現在基本がワンオペと来た。'
東北,'東北地方の皆さまを中心に、ローカルで頑張ってる方、楽しんでる方を沢山フォローしちゃいます！ぜひ仲良くしてくださいね〜🥳'
東北,'◯◯公園歩いてたら、宗教勧誘されたわ。信仰すれば地震の被害に遭わないとか、お前、それ東北の人に言えんのかとの内心イライラと馬鹿らしさ。しかし推しの凱旋帰宅中の幸せいっぱいのハロプロ信者のワイに何言っても効かへんよ🥱'
東北,'東北きりたん（ドット絵）\n本当はピースさせたかったんですがまだ私には早いようです。神は意外とうまくいきました。\n嬉しい！ https://t.co/KSXTmqGFb5'
東北,'@1995O623__ 東北民⁉️心配だよ🥺\n俺も1週間前震度4あびた田舎民だョ❗️'
東北,"'(承前)#tenki 22日夜850 hPa等温線集中帯,特に集中度の強い-6~6℃帯が東海にかかり北西風45kt予想,東北では脊梁山脈を吹き下ろす50kt西北西風予想,強風に注意ね. https://t.co/upPdxzH1Hz'"
東北,'遅ればせながら、支援させてもらいました！（ギリギリを狙ってましたが、多分明日忘れるので）\nSSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/laszHHBCXI'
東北,'@ooitanchu 銀狼さんコンコンです✨国立の群馬大学に大学オリジナル日本酒ってネットでぐぐって見当たらないんです（泣）今回は東北5県で新たに山形と岩手で日本酒あり。機会あれば新潟と群馬、埼玉、東京各大学の日本酒と学食の旅考えてますが群馬日本酒ないんでどうしましょ？w'
東北,'@kunohenoyabo 中部は織田徳川豊臣に加えて上杉武田といった有名武将の宝庫だし…\n\nぶっちゃけまだ東北は大名が色々いるからいいけど、中四国は大名の数も少ないからもっと目立たなくなってる…\nてか大内も尼子も宇喜多も河野も武将垢いないし…'
東北,'いい加減新潟は新潟地方として独立するか下越と中越と上越を東北地方、関東地方、中部地方とかに3分割するかした方がいい'
東北,'確かに盛岡は本屋と映画館の数だけ東北でも文化資本は高い部類さ。\nしかしな､サブカルがクソジャコナメクジじゃけえ'
東北,'@__snab_ お先にフォロー失礼します！同じ東北住みで気になっちゃいました🎶はせこっていうんで自由に呼んでほしいです🎶'
東北,'東北線上り 23:49発 急行八甲田60号上野行'
東北,'門型架線柱か片持ち架線柱か、確かに最近のは片持ちが多いか…と思ったけど鋼管の新しい架線柱も多いな\n電化当初の架線柱ってどんな形だったんだろう\n東北本線やら奥羽本線やらの電化中の写真は肩持ちが多かった気もするし'
東北,'アメブロを投稿しました。\n\n『景綱、宿願を果たす』\n\n#アメブロ #白鳥 #ハクチョウ #渡り鳥 #広瀬川 #仙台 #宮城 #東北 #カエル #ヒキガエル #伊達武将隊 #片倉小十郎 #街歩きツアー #片倉小十郎景綱の街歩きツアー\n https://t.co/Ku3mU2Za4A'
東北,'以前、新宿眼科画廊で購入した門眞妙さん @uresii_kanasii の作品。「人類は月面に降り立ちました」ラフ(2016年)。部屋に飾って東北を感じています。門眞さんとは2010年に初めて東京・眼科画廊で個展した時に偶然同じ会… https://t.co/Xk7yqoCtJ1'
東北,'東北の鉄道、だいたい乗ってるから再度の訪問になるんだけど、こんなきっかけでもなきゃなかなか乗りに行かないから鉄印は有り難いイベントではあるのかも'
東北,'@kOl3KOE3zxIwFxb 私は瀬戸内なので海産物の宝庫なんですが、北海道や東北はまたお魚の種類が違っていて良いんですよね～✨\n今は遠くの名産品もスッと通販出来て幸せです～😋💕'
東北,'@jingongon 何をやりたいかによるけど東北海道の過疎化は免れないね'
東北,'今行きたい場所は東北か岩美の二択なので、海が見たいのかもしれない'
東北,'お、にっこーけんさんの動画上がってるやん\nここの葵ちゃんはテンポよくて早口で好き\n【18きっぷ東北縦断】#10:青森観光はこの列車で間違いなし！リゾートしらかみの旅(青森→東能代)【VOICEROID旅行】 https://t.co/cH2FwiYdLd @YouTubeより'
東北,'@77_723chan @21Riiiichi 東北ガチで行きたいんよ。3月か4月に4か7連休取るつもり。空いてる？'
東北,'銀魂コラボのunoを使ったんだけど、お前、スースー系だったんか。顔が極寒。冬の東北で使うもんじゃねぇ……。しばらく封印だな'
東北,'あっ、東北産の入金忘れてた、、、'
東北,'#東日本大震災から10年\n#onagawafm をはじめ、当時、東北各地で放送していた\u3000or その後の災害で開局した #災害FM\u3000を聞いていたという皆さん\n\n3/6日 #NHKR1\u3000で放送の特番\u3000被災地とラジオ\u3000で、当時のリスナー… https://t.co/vyMDoe7INp'
東北,'大名醤油っていう東北の一部で売ってる醤油は馬刺しとか鯨によく合うよ'
東北,'ゆうじくん…のばらちゃん…東北出身なのね…運命✨'
東北,'喜久福を食べたことない人は私と一緒に仙台で食べましょう。\nずんだ餅と牛タンも一緒に堪能しましょう。\n東北の食べ物は南とはまた違って、めちゃくちゃ美味しいのです。'
東北,'あとは光月おでんの夢を矮小化というかスケールダウンさせたような､外に出たい願望があるため(例:JBF(レゴのイベント)やレゴオフ会､デレマスライブ､コスホリやフェチフェフ､女装系イベの見学etc東北では賄えないイベントへ行きたいってのもデカい)'
東北,'すみません、東北の人が多いこっちで聞きます。東北電力だと思うピンクのぶたがたくさん跳ねるCMあれってなんですか？とても可愛いので1時間に１回見たいんですけど出てきません。\nげぇぇんきでぇぇぇすかぁ〜♪のCMしか出ません。ぶたのやつです。お願いします。'
東北,'わりと有名チェーンの生パスタなら圧倒的にポポラマーマの麺が美味しいよ……と思って調べたら、東北と東海にはお店がありませんでした。びっくり。'
東北,'@aya_sukesan あらwwww\nということは東北かな？w\n北海道よりも降ってるイメージありますw'
東北,'13日の深夜\n熱海駅にてサンライズより。\nホームで休む185系です。\nおそらくこの車両は翌日、救援として東北へ… https://t.co/P9Bz6kW0gv'
東北,'@2mmbPkM00IJwIUV 海南那種地方，有蠻黎，惡回，東北黑店黑車，自古以來就是朝廷流放的地方。'
東北,'@sato_no_sao @21Riiiichi えーっと、東北にも来てもらっていい？'
東北,'東北きりたんに懐メロ歌わせるやつすき'
東北,'みんなどこに住んでるの！東北のどこだ！😫'
東北,'みんな47都道府県の場所常識でしょっていうけど嘘だよね？たぶん静岡より西わかんないし、東北は青森しか自信ない'
東北,'@34_par わーいなーちゃんありがとう💕💕💕東北産ほんと…沼すぎて…🤦\u200d♀️最高だよぉ〜～〜～ほんとラブい…！！！いい一年にしていくから、見守っていてねぇ！！！'
東北,'@o0__071 ♡はるか/はるんちゅ、はちゃん とか色々呼ばれてます₍ᐢ- ̫-ᐢ₎\n♡中村海人くん\n♡東北\n♡カリカリ梅と男梅(˶‾᷄ ⁻̫ ‾᷅˵)💬🎶'
東北,'(( 私のタイムラインで東北と九州が揺れていてる……… ))\n\n(( どこにどんな気持ちで祈ればいいの )) https://t.co/QNSBriLh0F'
東北,'@PixivF_TL 北海道東北地域なので例年だとだいたいすぐ上に八房さんとかぴよさんとかがいる'
東北,'@RIOKAYO5 東北は日本じゃないらしいからね'
東北,'@winterlife_giov 冬生さんありがとうございます！\n数ヶ月はゆっくりしつつ、世間の情勢を見ながら次の就活に励もうと思うので東北地方にも遊びに行きます😊\nちなみに3月4月でしたらどちらの方が都合つきやすいですか？'
東北,'大坂なおみ選手、東北の被災地へ思いを馳せてくださって本当にありがとうございます。\n\n大坂「被災地へ全豪Vささげます」\u3000日本のファンにメッセージ: 日本経済新聞 https://t.co/Q73ZGRgF5u'
東北,'【女子が使うと可愛い方言は？】 1位\u3000京都弁 2位\u3000博多弁 3位\u3000大阪弁 4位\u3000その他 5位\u3000東北弁 6位\u3000東京弁 7位\u3000沖縄弁 8位\u3000名古屋弁 9位\u3000土佐弁 10位\u3000北海道弁'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/qmK8Oks22G'
東北,'残り時間僅かです！抱き枕一人10個持ってけー！\n\n東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！ | SSSファンド\nhttps://t.co/RN6coEmh52'
東北,'松島海岸(まつしまかいがん/宮城県)\n日本三景の一つ、松島の最寄り駅は東北本線・松島駅ではなくこちら。ホームより一段高い部分を東北本線が通過している。仙石線は東日本大震災により高城町～陸前小野間が2015年まで不通だった為、当駅よ… https://t.co/pNceGu9Lcn'
東北,'それはよかったです！\n無理です、自費で東北来てください \n\n#Peing #質問箱 https://t.co/FSmnvYsLeG'
東北,'違うわ。\n東北と北海道。\n中央構造線上、広島辺り。\n延長線上で和歌山北。 https://t.co/orKxVG8Mml'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/rYXWsMYwvD'
東北,'@rhodochrosite_q 県北は東北だし上越は北陸'
東北,'大会で東北大会行くこと https://t.co/Ky8ObaYdNf #Peing #質問箱'
東北,'道州制時代における東北地方の拡大'
東北,'【直近の予定】\n2/23怖い山に登る\n2/27怖い山に登る男たちを見る\n3/6東北のどっかの旅行の引率\n3/7東北のどっかの旅行の引率'
東北,'栃木県も東北ですよね？いわゆる南東北'
東北,'東北新社って東北に風評被害を与えまくりなんじゃね？'
東北,'ラスト5分で抱き枕カバーに4万突っ込む男\n\nSSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/cDYIrwFPQs'
東北,'ひさびさにこれ見てる。東北産公式Youtubeのいただきランチャーライブ動画見たら、最初から全部見たくなってしまった。\n\nスターダストチャンネルいぎなり東北産(様)×桜エビ〜ず 〜仲良くなんてできないよ！〜 https://t.co/6utWzrAgNr'
東北,'@cantabile_hry 関西で新潟県出身です！っていうと、「新潟って何地方？東北？」ってかなり言われるよ！奥羽越列藩同盟とか関係なく雪が降るしね！みたいなノリで東北判定されるよ'
東北,'「中高生にもなって似非お嬢様言葉が抜けないのはやばいでしょｗ」とか思った直後、「（待てよ、お前は中高くらいのとき、急に「壬生義士伝」にハマって、似非東北弁を喋っていなかったか…？）」って内なる自分が語りかけてきた'
東北,'春→花粉isラスボスの次くらいに強い敵\n夏→盆地は暑いんじゃあ\n秋→涼しい、紅葉、大好き、愛\n冬→東北は雪が多いんじゃあ\n結論、秋の大優勝'
東北,'@ehcoto_s2 ♔︎ひかる\n\n♔︎🚢💛さん ☔💙さん\n\n♔︎ツイフィ見てほしい\n\n♚18↓\n\n♚東北、関東(目指せ全国)\n\n♔︎ 遅くなってごめん💦\n    たくさん絡み行く！\n    アニメの事も語ろーね✨\n     えこと好きだよ💞'
東北,'あとは…任せた…(がくっ\n\nSSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/Hcyw1YFMId'
東北,'@LIPLIP__Y ☆かなちゃ\n☆女\n☆東北\n☆〇\n☆プロフィールに書いてある方です！！\n☆仲良くしてぇぇぇー！！'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/jgA8CVVSqF \n\nすべり込んだ😅'
東北,'5000円コースから25000円コースにアップグレードしちゃった\n\nSSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/pOnenDN6hu'
東北,'@__0p0 1年目……頑張れ……😔\nいま謎に舞鶴熱高まってたから一気に東北に傾いてしまった……そうじゃん雪の存在忘れてたわ……\n\nしかも安上がりだしね💸'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/WRGfht5kcE \n\nずんだホライずんに洗脳されちゃった'
東北,'東北流れなのはたまたま😌'
東北,'犬の飼育施設で火事 ２人けが｜NHK 東北のニュース   https://t.co/MEwuJ4gXli'
東北,'@t1IKspQGXCdlRdv はい。\n東北地方では、被害がすごかったみたいで、新幹線も一部の区間で運休になってるみたいですから。'
東北,'そっか～明日は春のセンバツの組み合わせ抽選会なんだ\n\n宮城からは仙台育英、柴田高校と今年は2校が出場\n\n過去に宮城から2校出場は2001年の第73回大会に一度、仙台育英と東北高校が出場し仙台育英が宮城県初の決勝進出を果たし準優勝に… https://t.co/CQ3jXGg7vZ'
東北,'@ckmht そうなの……なんか悲しい……\n常用漢字くらいならだいたいはわかるからたぶん大丈夫！😆\n初めて聞いた！近くにあるか調べてみる！\n\nえ〜〜そうか〜〜じゃあ東北とか？\n\nでしょ！ホットミルクに入れたら絶対おいしい……間違いない……'
東北,'@1conofficial 東北（仙台除く）\n\n実際東北、他県の被災地域でないかぎり\n「診断士ってなーにー？」状態なので\n競合は少ないけど耕し方からですわねぇ\n\nあっあと福島のほうが独立診断士多いかも\n東邦さんがぐいぐいやってるので'
東北,'SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/6tg6F1UeZd'
東北,'東京電力は、福島の除去した水を、東京湾に流しなさい。\n\n東北の風評被害を、東京電力は自社管轄内で経験すればいい。\n\n安全な所から偉そうに風評してんじゃねぇーよ💢'
東北,'185系トートバッグのセットピンバッジ第3弾、大宮限定の、新幹線リレー号が欲しすぎるな…東北の民には思い出の列車なんじゃよ。\nhttps://t.co/JLDdMlqrW4 https://t.co/LzIsb3IvLh'
東北,'@Linka_ff14 東北三姉妹推しです'
東北,'東北きりにゃん https://t.co/AnvKZqV0Xw'
東北,'今日の感染者は北海道と福島以外の東北、富山、長野そして久しぶりに栃木、新潟、和歌山、山陰、徳島、高知、山口、宮崎、長崎、熊本は0だな‼️'
東北,'@toareno_8 ぜーろー見てた\n本当に日本かよってなてかえ？東北じゃん！！'
東北,'アルコールつながりで\n\n青森へ行く寝台特急あけぼの号に乗った時の放送で、お酒を召し上がって他のお客様に迷惑をかけないようにって注意喚起してたけど、東北へ行く列車だなって思った。'
東北,'本日も、東北本線をご利用くださり、ありがとうございました。それでは皆さん、おやすみなさい。'
東北,'@0120 02(03) 東北(↔関東) 日プから\n歴や同拒などの拒否等ありませんので仲良くなれる方と繋がりたいです💘他界隈(🇰🇷)との掛け持ち有理解のない方は反応お控え下さい🙏🏻'
東北,'当帰芍薬散（とうきしゃくやくさん）。2016〜2020年の5年間での出題数は19。内訳は、奈良が3、北海道、北陸、関東、東京、関西、四国が各2、東北、近畿、中国、九州が各1。出題頻度は高いですが、あまり細かくは出題されていませんね https://t.co/aNmDSd4ZnB'
東北,'最後の追い込みで支援した。 / SSSファンドの『東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！』を支援しました #greenfunding #SSSファンド https://t.co/PIi6d4FJe1'
東北,'東北のシカゴって郡山から須賀川に変わったの？'
東北,'東北新社って東北地方にある会社じゃないのか\nツマンネ'
東北,'3月までに東北に行きたいとか思ったこの頃'
東北,'@Zhang_Creek 東北人都跑光了'
東北,'⑤2/22\n\n🐰お願い🍥\n\nMODECON東北winter Fes \n\n⭐️Twitter投稿\n1RT=30pt！\nリツイートよろしくお願いします！\n#MODECON #ミクチャ\nを付けた投稿がポイントに換算されます！\n⭐️HP投… https://t.co/6ss1qjAqvY'
東北,'旧一般１０電力で３社の発電所があるのは新潟県（東北、東京、中部）と長野県（中部、東京、関西）だけですかねもしかして。いまは東京と中部の火力はJERAで同じ会社だけど'
東北,"'第4ゴール1,400万までおよそ90万！残り時間10分！奇跡は起きるのか？\n\n東北ずん子はAIで歌いたい！\u3000テレビでも3姉妹で歌いたい！ | SSSファンド\nhttps://t.co/RN6coEmh52'"
東北,'「どうして同性愛ってしちゃダメなんですか？【東北きりたんと学ぶ人類のタブー】」をニコニ広告しました。by かむろん https://t.co/NPmjTUYd9J #ニコニ広告'
東北,'東北に暮らしていると、マンサクの黄色い花は、真っ先に春を感じさせ、忘れかけそうな希望のありかを手繰り寄せてくれるように思えます。 https://t.co/J8d4UeRUwn'
東北,'【CeVIO AIオリジナル】世渡り21センチ【東北きりたん】 https://t.co/lxuCYvU7VP #sm38313907 #ニコニコ動画'
東北,'@tsuki_neko_3939 真冬は手は中華バーミッツ＋インナーグローブ＋グローブ＋使い捨てカイロ。足は防寒シューズ＋使い捨てカイロ＋シューズカバーで乗り切りました。住んでいるところは仙南といって東北でも暖かい方なのですが、かなり辛かったです(･･;)'
東北,'東北地方、関東地方ですきぴ探してます！\n条件は電話してくれる人です！\nいいねでお迎えします！！\nよろしくお願いします！\n#病み垢\n#病み垢さんとつながりたい \n#病み垢さんと仲良くなりたい \n#病み垢さんとお友達になりたい… https://t.co/3jCYQMUl5Q'
東北,'@kyo_fumituki ガンガン推して、もっと東北姉妹を描いて貰わねば・・！(野望)'
東北,'キハ40東北を\n行きつけの中古屋で100円で買えたのは\n今思えば強運だったのかもしれない'
東北,'東北いよいよかも😓🙏🏻 https://t.co/9MWE62v8bf'
東北,'@taiyou___u そうなんです。東北特有の、「おっとり」とかでは済まされないのです。選挙もなんとなく自民とか、行かないとか···村井は病院も減らそうとしています（労災·ガンセンター·日赤の統合）やりたい放題です。水道から飲め… https://t.co/5eXC8qanBv'
東北,'市が協賛するアニメイベントがあるとはいえ、東北から遠く離れた刈谷市でずんだホライずんが上映されたのは奇跡的やのう…。そして一市民として地元から見に行けた事も。'
東北,'春から東北医科薬科大学薬学部です🦕仲良くしてください＾＾\n #春からtmpu\n#春から東北医科薬科大学'
東北,'@babyy_ann Title:\n   地方の妖精と呼ばれた現役新体操選手 「私、本当はめちゃくちゃ性欲が強いんです…」どうしてもSEXがしたくてわざわざ新幹線に乗って東北から上京デビュー \nActress:\n   皆川るい (… https://t.co/X3S3KOJgiA'
東北,'@Alien_Yaga そうなんですね、東北だとsuで南だとsiになる感じですかね🤔'
東北,'コロナ禍でのオリンピック、東北地震、ワクチン接種等、日本には問題山積の戦後最大の有事状態です。マスディアは視聴率重視で不安を煽る発信ばかりの思考停止状態、批判しかしない識者も然り！間違った情報を拡散する愚かな人々！\n今一度、冷静に考えるべきです。マスメディアも危機感を煽るな！'
東北,'東北で射殺事件とか物騒にも程があるわいな'
東北,'東北の山は低山でも厳しく手付かずの山が多いから、気をつけながらも楽しんでね！って店員さんと会話したのが嬉しい。\n同郷の店員さんがいなくて残念だったけど、ずーっと思い描いている山々をなんとかして行きたい。こればっか考えてる。\nどうか上り調子になって🙏'
東北,'明日祝日天皇誕生日でお休みなので又何時もと同じよーに整体行って今日は元町のKFで施術受けほんで何時もの村上さんが骨格をそしてもー1人今回丸中さんが揉み解しと後フットリンパトレナージュを担当しこないだの東北の地震の事とか色々と話したョん😆🎶'
東北,'@choco_neo_simba ですよね！東北6県北陸4県とか言われても微妙なんですよねwまあ、1番わからないのが\u3000中\u3000部\u3000地\u3000方'
東北,'新潟が東北に含められるとかあるあるやで。\n道州制になった暁には新潟は東北地方にぶちこんでしまえばいいと思う'
