大型連休,'※学費を稼ぎたい大学生や専門学生必見※\n\n週末のみの出勤でも新社会人より稼ぐことができます！\n更に大型連休、学校終わりなどに出勤ですと月100万オーバーも夢ではありません！！まずは気軽にLINEかDMで。\n\n #風俗 #デリヘル… https://t.co/wpocWuYa2k'
大型連休,'@rook_koor むむ、残念やな…。また今度だなー。大型連休だとGWかね'
大型連休,'@fate_1779 その時には👍\n次の大型連休はゴールデンウィークですかね🤔'
大型連休,'@fate_1779 日曜と、祝日しか休みがないので今度大型連休にも観てみますね✨'
大型連休,'3月大型連休になりそう…！'
大型連休,'初めて大きめの風防つけてみたんですがコレほんっと良いですね。下手したらネックウォーマー無しでも寒くない。控え目に言っても快適であると言えます……。\n\nアドレスのエンジンも最っ高です。\n「ヒュイィーーッン」って音が病み付きになる👍… https://t.co/9vq7LfcCa9'
大型連休,'有給１０＋次の会社が月末月初忙しいとのことで休暇＋８日、、、\n\n時期外れの超大型連休かな？\nうん、なにこれ、僕死ぬん？'
大型連休,'@circlepot9369 大型連休使って行くかぁ〜！！\nふなさんがまだいるなら連れていくのもありですし！！'
大型連休,'★注目の福利厚生！大型連休・家族手当あり★社員旅行や研修も充実★社員定着率95％★ https://t.co/QM3Q4wY5j9'
大型連休,'今どうせ外出れないから、大型連休よりは毎週1日ずつ休み小休み連休にしたい気持ち、分かる人いるかな'
大型連休,'【速報】mrkb氏、２月初の大型連休〈２連休〉を獲得\n_(:3」∠)＿ﾔｽﾐ...ｵﾔｽﾐ...'
大型連休,'来週月火も休みになった…\n6連休🤪🤪大型になったなw'
大型連休,'@koooozetsu 住んでるところがド田舎で大型連休とかでコルベットとか見かけても「あ、龍之介だ」って感想しかでなくなった訴状'
大型連休,'大型2連休突入'
大型連休,'２末で緊急宣言解除、いつまでも出しっぱなしにするわけにはいかんからまあわかる。せやけど3月下旬から花見とかコンパが原因でまた増えだして、そんな増えてへんからとかで再宣言せずに増加傾向のまま大型連休突っ込んで、5月半にどえらい急増するとかいう第4波のシナリオが普通に目に浮かぶ。'
大型連休,'2021年の大平宿の個人利用の予約開始時期は４月～になります。利用日は諸状況で変更の可能性もございますが４月末の大型連休の頃からと考えています。新型コロナの感染状況によっては、急遽利用を休止する場合もございますのでご了承ください。 https://t.co/w1CSFYf0vb'
大型連休,'@Fairy841Mizuk @xMONPEx 本来だと週休完全2日制で104〜105日だからそこが基本になる\nただやむを得ず土曜出勤等例外もあるから法定措置として週1日でも大丈夫だよ(ただし代休を取ってね)\n祝日含んで105日じゃなく105日+祝日(大型連休含む)で120日程度'
大型連休,'審議拒否や大型連休したり\n国会空転させて\n返納も無視してる\n特定野党に言われたくないよね\n( ´ﾟдﾟ)\nｄメニューニュース:立民・安住氏、橋本会長の議員継続も疑問視「国会が毎日あるのに…」（産経新聞） https://t.co/4LuzPcFOgj'
大型連休,'週明けから喉痛め、鼻声で耳鼻咽喉科の結果聞きにこうとしたら手術日で診察してへん。\n職場は階段からコケて膝擦りむいて仕事開始10分で早退からの大型連休カマされて人材不足。\n遅いお昼休憩。溜まる書類。二転三転する言動に振り回され、問い… https://t.co/FI6SYVVy4M'
大型連休,'@deresuke23 さいでがすよねぇ､春の大型連休探訪時に奪取せねば!!😲'
大型連休,'最近、残業続きで全然定時で上がれない。週明けは大型連休明けの次に大変な日なのに仕事を残してしまった。。。月曜日こわい。'
大型連休,'しごおわ。明日からは有給も織り交ぜて4連休。だがしかし暇はない。明日は大型ゴミ処分&amp;新居の引き渡し、明後日は新居掃除&amp;引っ越し準備、明後日は引っ越し当日、明明後日はご近所挨拶回り&amp;荷解き&amp;アパート掃除…。そして今は明日のゴミ処分に… https://t.co/YZz84PwUNc'
大型連休,'愛知県豊橋市のメイドカフェ プティ・ポミエでは土、日、大型連休に勤務できるメイドさんまだまだ募集中です！\n#メイドカフェ #豊橋 #求人 #豊川 #メイド\nhttps://t.co/TxllFEsnig'
大型連休,'@rei_metoharu コロナ前の超大型5月連休ん時行きましたー💖⇒九州と山口さまよってた\n画像あったあった🦑 https://t.co/eDQCArVfAR'
大型連休,'やっとこさ体慣れたところで、再びの大型連休🤦\u200d♂️\n\n情勢次第やけど、これが最後の大型連休になりそうやで、まったりさしてもらおうやないか🙏'
大型連休,'@Caspermoe3 なんちゃって大型連休ですか？連休にするんですか？１人だけエンジョイ連休満喫するんですか？!щ(゜▽゜щ)-w-w'
大型連休,'正月休みとかゴールデンウイークとか大型連休なくていいからとにかく内定貰って安心したい。'
大型連休,'新型コロナ禍における緊急事態宣言、予定通り3月頭で解除となっても3月から5月まで各種イベントが目白押しで人の移動も多い時期なのに医療体制がひっ迫している状況では5月連休中の大型イベント、特にコミケは予定通り開始できるか？という所なんだけど…'
大型連休,'@hugie733x 大型連休に手痛いことになりそう。'
大型連休,'他の中華圏では、旧正月の休みがもっと長いことを理解した。よく考えたら、3連休なんて全然大したことないわな。マレーやインドの休みもあるから、バランスを見て考慮してるんだろうが、1週間くらいの大型連休は欲しいな。'
大型連休,'(｡･ө･｡) 昨日で春節（旧正月で中国は大型連休）が終わって、丁度イベントの方も終わりました'
大型連休,'【お知らせ】暫くの間、大型連休向けの新刊(209系本)･性別適合手術クラウドファンディングの進捗・告知も行います。その旨、ご理解いただけると幸いです。'
大型連休,'@chibi_otter 私は仕事柄ジェル出来ないのつらみ🥺\nやりたかった職に就けたからいいけど笑\n\n10間くらいの大型連休あれば\nサロン行く💅🏻\n\n現場のときはチップかシート\n\n私も自分の爪の形好きになれないのよ\n\nどちらかと言… https://t.co/uwQJXODHFJ'
大型連休,'@Sankei_news 大型連休をとる特定野党に言われても🤢…'
大型連休,'会社から電話あって来週の月曜も休みになったー、、、\n\n翌日の火曜は元々年休だから出勤なら水曜からだけどどうなることやら！\n\n大型連休以外で６連休とか、、、\n年休的にも笑えなくなるわ(汗'
大型連休,'@mika12w1 我が家も大型連休とかで崩しがちです😇（主に旦那がw）\n無事に受診できそうで何よりです🙏'
大型連休,'@sino_murasaki 良きかな､春の大型連休行かないと｡😉'
大型連休,'@aikyawan @gupapa_ru 大型連休かな？これは我が家に帰れるのでは😇'
大型連休,'大型(体感)連休入った～！みんな構ってくれ✌'
大型連休,'@yumiwa441 自称は良くない(^q^)(^q^)(^q^)(^q^)(^q^)\nでもゆみわさんなんだかんだでそんなハイパワー車乗り続けて無事故無違反ですし、大型連休でも長距離走っても何事もなく無事往復されてるんで、自他とも… https://t.co/NxvfQKcICQ'
大型連休,'先週〜今週はこちらの大型連休で、MIU→コウノドリ→逃げ恥と日本のドラマ見続けたので、うっかり星野源さんのこと好きになっちゃうかと思った…いいね星野さん…☺️'
大型連休,'@Sankei_news あなた方は大型連休取るやんww\n\nどの口でソレを言うw'
大型連休,'愛知県豊橋市のメイドカフェ プティ・ポミエでは土、日、大型連休に勤務できるメイドさんまだまだ募集中です！ #メイドカフェ #バイト #豊橋 #コスプ #メイド'
大型連休,'2月19日(金) アマダイ\n\n凪良くアマダイ出船できました！ポツリポツリと釣れ、トップ16匹、2番手14匹、3番手11匹！大型はなく、30cm前後が多かったです。明日からまた時化模様のため、またまた連休になってしまいそうです...… https://t.co/hF2Xxfbcv0'
大型連休,'@gotothejaeside おぉー！\n大型連休ですねー❤️\n私は23.24以外、空いてます🤣\n(聞かれてないのに答えてみるw)'
大型連休,'来週辺りへしこ作りでもしようと休みを申請したんだけど「産休」ってやつでいいのよね？新たなへしこを産みだす訳だし。なんかすっごい大型連休が取れた上に課長がぼろぼろ泣いてオメデトウオメデトウ言ってきたんだけど・・・やらかした匂いがするわ'
大型連休,'@gotothejaeside 大型連休いつまでですか〜？😆'
大型連休,'なんと！明日から6連休になりました！！\n\n剰ってる有休の消化で月曜日休んでいいか聞いたら、宣言解除前で暇だし祝日挟んで大型連休にして良いよって✨'
大型連休,'今日一日頑張れば、あとは私1人大型連休に入りますw\n自粛要請は続いているのでお出かけ予定はないのですが。\n遊んでやってもいーよって方、ご連絡お願いします🤣🤣🤣\nリモート歓迎ですー。\nきっと明日から呟き増えるなw'
大型連休,'よく分からず混乱しながら仙台インスト1部予約した！\n関東は大型連休前に平日休むなんて絶対できないので諦めた'
大型連休,'とある西三河の暦よりも連休を大型化し且つ祝日も余すことなくしっかり休日にする特権階級になりたい'
大型連休,'@gb_isumin まぁ旧正月合わせのイベントだからね、向こうは大型連休だし、のんびりやるように内容量がガッツリどっさり、って感じ。\n休みでもない我々日本人は普通に時間がかかるのキツイ'
大型連休,'稼げる！大型連休もシフト勤務だから収入に波がない＠出荷準備 - 仕分け・ピッキング・梱包・検品 - 群馬県(太田市) https://t.co/8LeysZZwNe #求人 #派遣 #群馬'
大型連休,'就職先、「土日、祝日、大型連休の休みは確保する」を豪語してくれてるから期待してる。'
大型連休,'貧困家庭の子供に習い事なにしてる？こないだの大型連休どこに旅行いった？\n\nなどなど進んで聞きます。'
大型連休,'こんなに休み取ってるの初めてな気がするから記念に記録しておく 年始の大型連休何があったって感じだけどガチの辛い風邪ひいただけ 今年こそ年休20日取得頑張るぞい https://t.co/OsUvEhBAsZ'
大型連休,'マカオの大型連休は輝けず、旅客数65%減 https://t.co/4T9gJLRUeg \n#カジノ\u3000＃IR #新型コロナ\u3000＃マカオ'
大型連休,"""@oiramoretz @kenken39797162 @SailorChacha 大型連休じゃなければ大抵予約とれますし、宣言解除後、検討したいですね(￣▽￣)✧\n今年には行きたいですなぁ(っ'ω'c)"""
大型連休,'俺は仕事なのに他の仕事仲間たちの大半が有休使って大型連休作って休んでる事実を知って心が死んでたけどいま急にビッグバンが起きて死んだ'
大型連休,'おらに大型連休をくれ～！！！'
大型連休,'@pure851411 大型連休ないだけで、土日は休みですん🙄笑'
大型連休,'＃ごごカフェ\u3000\u3000\n\n何年か前大型連休（NHK的に）の頃に牧之原に行きました。\n車の窓を開けたら、お茶の香りが！\nちょうど、お茶の収穫の時期ですもんねえ。\n\n旅行けば\u3000駿河の国には、本当に茶の香りがしたのです'
大型連休,'マジでさ〜〜去年からずっと大型連休みたいな時に連休を取れないで居る………クソ………今回は自分で生み出したやつだけどさ………嫌じゃ………暴れるぞマジで…………'
大型連休,'@ranmaru_24 おはようございます☺️\n確かに、資格は使わないともったいない気もしますが…\n私使って無い資格多い😥(お金や時間を使ったのに💧)\n\n仕事ですが…多分週1でも入れるし、訪問は曜日や時間が選べるから便利です(大型連休は無いけど)\n今から2回目行って来ます🎵'
大型連休,'弊社の入口にはPOP看板を掲載しております。タイトルは「2021年のGWは旅行をしよう！」接続詞がコロナを物語っていますね…。大型連休はたくさん旅行してリフレッシュする貴重なお休みです。今年のGWこそは、コロナも少しずつ収束して旅… https://t.co/B3l5QzZwzV'
大型連休,'@ramunedaiou 政府「年間5日有給とらな罰金やで」\n\n会社「ほな祝日と大型連休無くしたろww休みたかったら有給使いやww」\n\n従業員「いやそら滅茶苦茶やろ！」\n\n政府「それならOKやで」\n\n従業員「労基！！」\n\n労基「そ… https://t.co/JKDY42WSFs'
大型連休,'✨😊金曜日のディナータイム限定！😊✨\n\nオムライスのテイクアウトを2つ以上ご注文の場合、１つにつき100円引きとさせて頂きます✨\n※大型連休・祝日は中止となります。\n\nぜひ、おうちでビィビィアンのオムライスを楽しんでください☺… https://t.co/TE4Jbrgojn'
大型連休,'@hakkeyoi_oudn あなたが掃除をしてくれたから、今日はお掃除記念日…🧤 休日に制定！ただし日付は覚えていないので秋頃に大型連休導入しましょう🥺♡'
大型連休,'@ohmohchi ほんとそれですよね〜〜〜〜〜\n役所とか病院だって連休取れるんだから飲食や小売が連休取っても良いと思うんですけど…！！！！\nチェーン店はどうせ大型で人もいるんだから営業縮小期間とか設けて従業員を2グループぐらいに分けて休ませるとかしろ！'
大型連休,'@ujuuuuuuuu わかり～～～～～～～～～せめて大型連休や年末年始の後はずらしてこっちも数日休業したいです…\n個人経営だとそういうお店ありますけどチェーン店だと年中無休前提の経営モデルだからしんどいですね…'
大型連休,'@tanuki_tukky ひっ！許してください！健康診断で去年大型連休一回も実家に帰らず有給余ってたから使ってもいいかなって！'
大型連休,'＜コロナが変えた＞春節\u3000中国都市部にぎわい\u3000帰省自粛\u3000旅客は大幅減\nhttps://t.co/PCnU11rYtb\n\n\u3000【北京十亀敬介】中国政府は１８日、春節（旧正月）に合わせた大型連休中に鉄道や飛行機を利用した旅客数が、新型コロ… https://t.co/iQHOF8ZEki'
大型連休,'マカオの大型連休は輝けず、旅客数65%減 https://t.co/Y4vVk9hjAQ'
大型連休,'基本的に仕事の波が激しいので返信が遅くなる可能性があります。特に大型連休などは返信ができなくなる場合があります。\n・取引のＤＭ発送が遅れてます。申し訳ありません。'
大型連休,'ゴールデンウィークに旅行するのは当たり前で、むしろこの大型連休を利用しないと旅行できない人もたくさんいる。それぐらい大切な連休です。「2021年のGWは旅行をしよう！」この接続詞がコロナを物語っている…このPOPを50年後くらいに… https://t.co/pKSX3ujA2b'
大型連休,'今日頑張ればGWならすBWなので！\n大型連休！がんばるぞぉ〜おー！！！'
大型連休,'@korosuke2121 なるほど、そうなのですね。東京だと5月の大型連休時期に版画展を開催します。かなり珍しい展示になると思いますので、ご縁がありましたら是非。'
大型連休,'COCOAを給付金受け取りの必須要素にしてログボと給付金ガチャ実装しよう。大型連休には無料ガチャで景気の良さを見せ付けたり、不具合のときは詫び石を配れば完璧！（完璧じゃない\u3000）'
大型連休,'大型連休より前かな'
大型連休,'@____amoon アイタイ🥲🥲\n大型連休じゃない日に帰る🥲🥲🥲'
大型連休,'@gNepion_Gp こちらこそ！\nすげー楽しかったです😊\n\n大型連休であれば絶対戻ってきますのでその時は是非！\n今日はご馳走様でした！'
大型連休,'大型連休(8連休)の中日はパチンコ行かず家の仕事をしながらボートレース😃\n昨日で今月収支をプラス域に浮上したのに翌日沈没😂一日天下💦\n万舟の出ない日は万舟狙いがスタイルの人には勝てません😢\n金銭的に少しケガをしたので明日からは用心😌'
大型連休,'@3HNOca5af7dfuxC 確か、ドイツ村には所ジョージさんが作ったログハウスもあったと思います😊大型連休などは本当に凄い時があります😅私もたまたま実家に行くのに巻き込まれるなんて思ってなかったので😅行くなら平日ですね‼️'
大型連休,'愛知県豊橋市のメイドカフェ プティ・ポミエでは土、日、大型連休に勤務できるメイドさんまだまだ募集中です！\n#メイドカフェ #豊橋 #求人 #豊川 #コスプレ #新城\nhttps://t.co/TxllFEsnig'
大型連休,'@onigisioni 大型連休じゃないとなるとやっぱ大阪は厳しいよなぁ…難儀や…'
大型連休,'大型連休は戦 #育児あるある \n\nてか今年、入学式があるんですよ、、真面目に痩せなきゃスーツ！やばいやん？下手しぃ着られへんやん？ムチムチやん？恥ずかしいやん？（お子様にも少し申し訳ないやん？）'
大型連休,'という事は、立憲民主党はまた大型連休かも。 https://t.co/7bGan2wYa9'
大型連休,'基本的に仕事の波が激しいので返信が遅くなる可能性があります。特に大型連休などは返信ができなくなる場合があります。\n・取引のＤＭ発送が遅れてます。申し訳ありません。'
大型連休,'@bz_3811 息子さんも寂しいんですね‼️‼️\n\n大型連休に帰ればまた食べれますよ☺️'
大型連休,'@yuu2hd そーなんです！！！\n大型連休とかうまいの？それ....ってなりますww\n\n連休取れても2、3が限度....'
大型連休,'マカオ政府旅遊局（MGTO）は2月19日、中国本土で大型連休となる春節ゴールデンウィーク7日間（2月11〜17日）のインバウンド旅客数及びホテル\xa0...\nリンク：https://t.co/Dktk7AXpDI\nタ\u3000グ：#ホテル'
大型連休,'pv大型連休とかないと描く時間がないぞ'
大型連休,'ジェルネイルできるのは夏休みと春休みだけ❗\n今年もバイト大型連休とってもうそろそろしちゃお♡\nデザイン考え中💭💭 https://t.co/3tCEmalU7J'
大型連休,'@COPEN_MACARON 大型連休取っちゃれ笑😝'
大型連休,'去年の初夏の大型連休、ずっと最寄り駅通っててビックリスタイル'
大型連休,'@bellagiodaito そう、まさかの関東🤣🤣🤣\n夢の国のとこ😂😂\n大型連休で狙おうかなぁ🤔\n\n四国から来た人おるんね!!\n関東と言わず全国制覇😏😏✨'
大型連休,'@ginga999yu 大型連休でリフレッシュ しましょう。🙋'
大型連休,'@nanomikunin お疲れ様です！\n\n大型連休は、何をする予定ですか??✨'
大型連休,'@nanomikunin お疲れ様です！\n大型連休羽を伸ばしてください🪶'
大型連休,'しごおわ帰宅(:3 」 ∠)\n大型連休入ります!!勝ちました!! https://t.co/W9biYjj3Si'
大型連休,'@korokorona_ 大型連休行くのでまた会いましょう'
大型連休,'@KG1010_640 仕事辞退しちゃいましたf(^_^;週５、残業あり、大型連休なし夜の時間帯だと夫とすれ違いが増えるので断りました、焦らないで探します\n片道毎日20分車でかかるのも給料入るまでガソリン喰うし…'
大型連休,'オタクの大型連休初日の過ごし方、だいたい大量にアルコールを摂取している説(本日1.5リットル弱のアルコール摂取)'
大型連休,'職場の移転改装終了したっぽいので、週明け辺りから徐々に仕事始まるわ…\n\nさよなら大型連休…\nさよならお絵描き三昧…'
大型連休,'@yuunaa_7539 必ず聞かれることは、年末年始大型連休は出勤できますか？や土日は出勤可能ですかは聞かれるかと思いますよ！\n\n年末年始、大型連休は全て出勤はできませんが積極的に出るようにします！など相手に好印象を与えられるよ… https://t.co/167iUGOhfD'
大型連休,'@takuya99999999 西は岡山、東は名古屋（大型連休は山梨）まで対応しております🤗\n要するに暇人です笑笑'
大型連休,'【ランダム】【VR】超大型連休G.WスペシャルJOI 10日間毎日日替わりでオナニー指示してもらえるVR！ https://t.co/nJ6REnS5pI #藤波さとり Powered by FANZA Webサービス'
大型連休,'出張買い取りは日曜日、祝日、大型連休はお休みとさせていただきます。'
大型連休,'@aya81296673 ねー😫\nもう座っちゃったら動けない😂\n長期休みほしいよね！\n周りの方々の大型連休が羨ましすぎる🥺\nもう曜日感覚なくなるよね、この職業🤭'
大型連休,'@healpleeease 交代勤務者ですからGW盆正月などの大型連休に無縁なので貴重な連休なのです🤫\n今が平時なら、また四国に渡ってUFOラインやしまなみ、佐田岬とか巡る旅に出てたかもです🥺'
大型連休,'大型プロジェクト終わり。\n来週は5連休！\n明日から寝まくる！'
大型連休,'日本人は大半の人々が大型連休なんて殆ど無く日々労働と残業に苛まれながら社会人をしているからマジで市場がとまる春節をナメてる感ある（私も含め）。春節は本当にマジで全く仕事はしない。だから色々な流通が止まり必ず影響がある…って頭で分かってても、いやいやそこまで？って思うけどマジだよ！'
大型連休,'クソみたいな土曜出勤が終わって、とうとう大型1連休に突入した。これで俺様の天下や。'
大型連休,'愛知県豊橋市のメイドカフェ プティ・ポミエでは土、日、大型連休に勤務できるメイドさんまだまだ募集中です！\n#メイドカフェ #豊橋 #求人 #豊川 #メイド\nhttps://t.co/TxllFEsnig'
大型連休,'で、でた～ｗｗｗｗｗｗｗ大型連休中にだらけた生活送りすぎて曜日の感覚なくな奴～ｗｗｗｗｗｗｗｗｗｗ'
大型連休,"""みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 大型連休貰ったら何する？…\n● 1日に何回洗顔してる？…\n● こんばんはᕙ( 'ω')ᕗ…\n● なんかいい音ゲーないですか？…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/0hBFRdKKqF"""
大型連休,'@yoenjiro 入学式からの大型連休がある関係で、今年も外出自粛が来るからのは間違いなし。\nこのためまだまだゲーム需要は高く次の爆売れは4〜5月、ってのが私の周りのおっさんゲーマーの総論ですw\n私の周りで言ってるだけで、正直当たるとは限りません、念のためwww'
大型連休,'パチンコ屋はあくまで商売です。\n\n【出す時期】、【出さない時期】があります。\n\n大型連休、年末、春夏秋冬etc・・・\n\nそれを覆すノウハウをを限定で公開してます。\n\n詳しくはツイートしてる【パチンコ\u3000プラス収支の極意】を見てください。'
大型連休,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 今度一緒にやりましょ！\nまだ…\n● 彼女は居ますか？w…\n● Polenさんの人間性が大好き…\n● 大型連休何してます？ディステニ…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/9FTF6a1Rqi'
大型連休,'愛知県豊橋市のメイドカフェ プティ・ポミエでは土、日、大型連休に勤務できるメイドさんまだまだ募集中です！ #メイドカフェ #バイト #豊橋 #コスプ #メイド'
大型連休,"""パンパンの仕事からやっと解放された🥺\n明日からやっと念願の6連休♡♡\nこの仕事してて初の大型連休⸜(๑⃙⃘'ᵕ'๑⃙⃘)⸝⋆*\n嬉しすぎるが…勉強か💧 \nとりあえず4時半起きだから眠い…\nめっちゃ寝るどー！！"""
大型連休,'特進は夏休みとかの大型連休が半分くらい補習'
大型連休,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 怒ると怖いですか？…\n● 正直大型連休とずらして休みとり…\n● 人のいない京都の町とか歩きたく…\n● 感情のまま生きたいと思っても、…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/XyoRYKOaxn'
大型連休,'@jesuren_Z ね\nサービス業は一生サービスしてろっていうような大型連休とかさ…\nサービス業ないと成り立たない世界なんだから\nサービス業にも人らしい生活送るための休暇とかとらせるべきよな\n\n農家や医療関係者も休めないよね…… https://t.co/D8NlNLHxEe'
大型連休,'めっちゃ唐突に「今度の大型連休で旅行するぞ！各自予定空けとけよ！」ってカフェに大声で入ってきて「じゃ！」って言って帰っていきそう'
大型連休,'@Jo4Kuz 概ね3週間くらいですね\n大型連休が挟まると一ヶ月超えることもあるようですが………'
大型連休,'今日も東京の新型コロナウィルス感染者数は300人を超えている。全然減らない。このぐらいの数字で緊急事態を解除したら、大型連休前に大幅増になるんじゃないかな。'
大型連休,'海外大型連休に伴う配送遅延につきまして、現在、海外工場および運輸は一部動き始めておりますが、現地及び国内の税関が混み合っているようで、依然、大幅な遅延が発生しております。\nご購入の際はお届けの遅延可能性をご理解・ご了承のうえご購入いただけますようよろしくお願いいたします🙇🏻'
大型連休,'https://t.co/8cdeII4khj\n第4話更新いたしましたー‼︎\n#オリジナル小説\n#pixiv \n#小説宣伝 \n#中学生 \n大型連休で遊んでいた雫と未来。\nそんな2人の前に現れたのは、朝陽と春樹で…。\n胸キュン&amp;驚き… https://t.co/r70la44jfE'
大型連休,'@uber_knakam 大型連休やったんすね😊\nいいっすねw\nこのゲームw'
大型連休,'@shinonome_7412 休みいっぱい欲しい、休みいっぱいでも聞いて行けるようにして欲しい🥺🥺🥺\nでも確かに、大型連休だと人が密集するな…🤔\n(初めましてなんだが？なにに反応したんだ？？？？)'
大型連休,'そのことをわかってるのか\n\n理解してるのかね\n\n以前のような大型連休がなくなって\n\nちょこちょこあった連休もみんな、出て、削ってきた'
大型連休,'【お知らせ】暫くの間、大型連休向けの新刊(209系本)･性別適合手術クラウドファンディングの進捗・告知も行います。その旨、ご理解いただけると幸いです。'
大型連休,'@eru8901 5月の大型連休ツーリング計画するか'
大型連休,'年末年始や大型連休には旅行に行っちゃお～❤\u3000【シューズ＆バッグ（旅行バッグ）ベストセラー】\n｡｡+.｡+.｡(*&gt;∀&lt;*)(#＇pq＇)♪\nhttps://t.co/u9ODGN2HbU'
大型連休,'Qoo10のkeshoというお店で購入した物が今日届きました〜\n写真1枚目が購入した7箱で、\n写真2と3枚目がおまけで頂いた物です。\n気前が良いですね☺\n輸送中、韓国の大型連休を挟んだ影響で、発送通知から12日目に届きました https://t.co/xDHCdlth7I'
大型連休,'去年から予定していた1月入院が終わって、\n2月車検も出せた。\nそしてなぜか(個人的)大型連休♪\n\nとりあえずみんな小康状態で\n何も予定がないって素敵❣️\n\n寝るだろ？\nオレとべったりネルだろ？\n\n#しまお https://t.co/hwqGZpPHRS'
大型連休,'@7a2s4wk7bgW0hCz けんしろーさんおそよう🙌\n\n大型連休もそろそろ終わりですか？🥺ྀི\n良き休日を🎮💜'
大型連休,'今週は連休とって引っ越しプレ準備してきます〜！念願の大型家具が来る💞家具搬入前に全力お掃除🧹'
大型連休,'そういえば今日も当初の予定ではぶっ飛んでた✈️のか、←\nもう諦めだったから月曜日仕事にしたし、大型連休になれることすらすっかり忘れてた〜\n世の中が浮き足立ってて気づいた️🤷\u200d♀️'
大型連休,'私には大型連休的な一週間になる。\nお肌もゆっくりケアしよう✨\n#キールズ https://t.co/34mpmMsr5c'
大型連休,'@Nifa_0428 うむ、非番が多すぎるのもストレスになると分かる大型連休であった(汗)'
大型連休,'@yuzurihashia423 急に大型連休になると何をしていいか解らなくなるよね( ˊᵕˋ ;)💦'
大型連休,'入社して初めて大型連休以外で3連休\n急すぎて困るんだよな、、😅\n嫌なことばっかりじゃないんだね\n(終わりなき旅)'
