銭,'@hasetubura ちょうどあぶく銭が手に入ったのでいい機会だと駿河屋でかってきたですわぁ定価より高かったけど https://t.co/BGMqJ8wGXB'
銭,'本人のためにも悲しむべし、天下のためにも惜しむべし。かつ生計難しといえども、よく一家の世帯を計れば、早く一時に銭を取りこれを費やして小安を買わんより、'
銭,'俺さまみたいな強靱な精神力の持主は当たるかオケラになるまで銭突っ込めるからパチンコはやったら駄目だわw\n🤒'
銭,'金に余裕あるのにケチるの本当に良くないですね。\n\n安物買いの銭失いとはこれでしょうか'
銭,'喧嘩とバクチはツラ(面、連ら)を張れ（連続して出ている目に賭けろ）。\n落ち向こうを張れ（ツキのない奴の反対に張れ）。\n勢いのついた張り駒はどんどん張り伸ばせ（勝って増やした銭は、また張って増やせ）。\n適切なフォールドは勝利と同じ価値がある。\nbyアレックス・フィーバー著'
銭,'祭りが始まります♪フェミニスト祭り♪銭ゲバ祭り♪ジェノサイド祭り♪大量虐殺祭り♪これぞ\u3000人類史上最大の汚点祭り♪\u3000オリンピックです♪\u3000ウンコも沢山あります♪🤭 https://t.co/yUBIJmV6e1'
銭,'グンヒルマラソンしてきたけど銀銭以外でないんだが？？？w眠気が限界なのでおやす～。明日は衣装やろうね #PS4share https://t.co/v4r1wRICOc'
銭,'@lckhe2IKsqQusG7 @kumagorou28chan 真田幸村からの発想らしいですからね💕\n巾着もちゃんと六文銭の模様でした😊'
銭,'滝沢歌舞伎 zero 2020 the movieもSnow Man 名義になりそうだし、私は欲しがる！！\n\n／\nオリコン年間ランキング2021狙いたい！！\n＼\n\n言霊大事！気持ちは銭で表すタイプの強火数字担としてᕙ( D.D.)… https://t.co/qXACaPtTj9'
銭,'@Yoshiji0442 せっかくなら勝運も拾って給付金も拾いましょう( *˙ω˙*)و ｸﾞｯ!如何せん厄祓いには種銭が必要ですよね( ˆᴗˆ )'
銭,'推しが銭ゲバだと健康になる'
銭,'今しがた薄着でばいんばいんなおねえさんが満載なアカウントに唐突にフォローされたので、雄叫びのような悲鳴とともにﾌﾞﾛｯｸした。\n貴女誰且つ何故に概ね水着！？\n全俺スタンディングオベーション級のホラーだよ！！\nもっと地位と銭と拡散力… https://t.co/5JzpYawJjj'
銭,'でっかいお風呂に行きたい。真っ昼間からスパ銭行くのも有りか'
銭,'@siriusu358 なのでいつも宝物庫をやるときは緊張しっぱなしなのです😥\n\nまだブレーカーが落ちるのではないかと疑心暗鬼でｗ\n\n当時、ワイが住んでた所はケチってアンペア数を低く契約してたんですよｗ基本料金が安くなるので😅… https://t.co/fhNHnz1xsk'
銭,'休みだからかスパ銭行ったらギッチギチに混んでて一視界に100本のチンポがあって頭狂うかと思った'
銭,'「超有銭」ほんと笑うwwwwww'
銭,'【ご依頼に関してよくある質問】\n\nQ.もっと安くやってくれる人いるよ？\n\nA.その方があなたのご依頼待ってますよ！\n\nQ.いや、そういう意味じゃなくて\n\nA.次の方どうぞ～\n\nQ.無視すんな！この銭ゲバが！\n\nA.侮辱したな！示談金払え!!!!!!'
銭,'@wasaburou0326 やったーあぶく銭で焼肉！勝てばよかろうなのだァ～！いい流れにあるので来週も勝ちを拾っていきましょう！'
銭,'次男が爺婆とPC購入の交渉成立。自作のPCなのだが組み立てができて動くようになるのだろうか？親の領域を超えてしまうと心配しかない。無駄銭になら無ければいいが'
銭,'9個！\n\n幸村腹部鎧の傷の数\n幸村右手の傷\n幸村帯の形\n昌幸左胸の六文銭\n信幸左目\n背景上部の隕石\n背景右下のもみじの葉\n背景左下のアイコン\n\n #ナリセン間違い探し'
銭,'子育てと言う名の銭稼ぎと飯炊き諸々はいよいよ佳境に入るし、母親の介護度は上がる一方だろうが、どちらもいずれは、少なくとも長い方でも30年後には、いや多分持病持ちだからもうちょっと短いと希望的観測は立ってる、まぁきっといずれ終わる。私が死んで終わる形でなければ。'
銭,'親子で体験「富本銭」をつくる\u3000県立万葉文化館 | 2021/2/21 - 奈良テレビ放送 https://t.co/s3MIGZ3J3x'
銭,'そういう意味では「教育上よろしくない」とされる漫画や映像は、むしろ本物の悪意に触れる前にそうした存在を安全に知れるワクチンのような働きもある。\n\n『デビルマン』や『銭ゲバ』、近年なら『闇金ウシジマくん』『ミスミソウ』『翔太の寿司』など。'
銭,'@kazuyaspa 徳永さん勝ちおめでとうです😄✋\n政宗のリベンジ成功出来て良かったですね👍番長の判断もお見事😁\n動画で見ましたが六部銭チャンスの幸村ボナ中ダンスと曲イカシテますよね☺️👋大都さんのセンスを感じました💨\n早くAT… https://t.co/EweoGMIfZT'
銭,'いま銭の力をかなり借りて保っている'
銭,'スパ銭にて。\n汗かいたあとのお決まりのポーズ😆 https://t.co/5pfYiq21Cl'
銭,'総務省4幹部、月内処分\u3000首相長男の接待問題(共同通信)\n#Yahooニュース\nhttps://t.co/IjrNoPG166 \n#ハゲカス #陰湿パワハラステーキ禿太郎 が倒れるのはもうすぐか、まだ粘るか\u3000そもそも脳筋バリバリ伝説… https://t.co/SnZz4eyNa5'
銭,'@Ray____00 Zバトルで銭稼ぎ←'
銭,'@STForeignDesk @straits_times 実際入りたい人少ないだろうに。\n\n世界にごく一部の人権団体の銭ゲバ既得権益のごく一部を垣間見る事例。\n\nやりたいやつがやりゃいいけどさ、クソ野郎共はそのうち強制してくるのがクソだと言っているんだよ、「国家権力さん」🤣'
銭,'銭ゲバになりました。'
銭,'毎日のタバコ銭にも事欠く乞○なのでお金捻り出さないと...'
銭,'村雲さん間に合わんから銭の力借りる'
銭,'今期欲しかったもの全部ゲットできたからあとは銀銭に変換作業するゾ～～ｗｗ'
銭,'@caratachi えええ～そんな、悪口言い合ってるわけじゃないのに！ラップバトルだからこそうちに秘めてるもんさらけ出しあってるのに！多分バトル終わったらうめ～さすが高ぇチョコだなぁどっかの銭ゲバとは器が違うぜ～ってチョコ食ってるから安心して欲しい😭😭😭'
銭,'@teretwi6 銭盗ラレルライナー'
銭,'そうだ‼︎\nこんな奴たかが\n銭ゲバ医者の成れの果てか\nクズクレイマーじゃないか⁉️ https://t.co/fPsIGxlZK1'
銭,'自分にとっては害悪な存在でしかない……そんな傲慢な考えから、男は従者を解雇してしまう。\n従者はお側にいたいと泣いて乞うが、男の意思は変わらなかった。\n幾ばくかの銭を握らせて「これを持って国に帰るんだ。そして帰国後はもう、従者なんて… https://t.co/nav4Q5gFT3'
銭,'室町時代では、明銭が輸入されたことで、貨幣経済が発達し、国内でも私鋳銭と呼ばれる貨幣が作られた。また、土倉や酒屋が高利貸しを兼業して暴利をむさぼった。'
銭,'銭$7万いってた https://t.co/WuzfamVIJ9'
銭,'葛葉ライドウ対アバドン王。\n銭が無いから虫集め。\nカブトムシ、オオクワガタは高値で売れて良いですね。\nストーリーが進まないのも武器が作れないのも全ては金欠のせい。 https://t.co/EXkoOtl6tM'
銭,'@kosukepon1 週末深夜となると スパ銭のサウナは非常に危険地帯となりますね\n逆に日中の早い時間だとじーさん達のどーでもいい会話…\n結局昼下がりか夕方閉店間際のいずれかになりますね'
銭,'【ちひろ編第5章】\n「あんたの彼氏はん、借金のカタにあんたを選びおったわ…」\n\n「だ、誰わそか！あなたは！」\n\n「あんたの男に銭貸しとるドンファニスト組の者や。さて、一緒に来てもらいましょか。」\n\n「な、何をするわそ！離してわそ！」\n\n「…そうはいかへんねや、兄ちゃん。」'
銭,'『カレーうどんを頂いたのが６年前。あんさんのお召しもん、その時と同じ着物ですな。寄席３席のごりょんさんがそこまで始末なさってなぁ。この壺の銭もコツコツ貯めはったんやな。そんな大事な銭で見ず知らずの芸人の借金肩代わりするやなんてアホらしい！やめときなはれ！』（文鳥）#わろてんか'
銭,'銭なし侍、過去ジャンルに手をつけはじめた'
銭,'もう店じまいするー。100どる儲かったからヨシ。なにしろこれ以外の事が考えられなくなるのが非常に良くないのです。\n\nいつの間にか無くなっても気にしない様な、種銭が100まんえんぐらいあると良いんですけどね。 https://t.co/yoaHvipvkx'
銭,'当たり前のようで浸透していない鉄則を伝えます！\n\n『物事は順番が大切！』\nサラリーマンとしての足元を固める→できる範囲で副業を始める→種銭ができたらその範囲で投資をする\n\nサラリーマンとしての足元も固めずに副業を始めるのも、副業で手堅く種銭を作らずに投資を始めるのもリスク！'
銭,'安物買いの銭失いが、最近ひっどい😭モノは吟味して買わんとね。安物はそれなりだわ。'
銭,'深淵を覗けばまた深淵もこちらを覗いているし、\n人をカモに銭を稼いでも、自分も原価率1厘未満の財調達でカモにされていることに気付けはしない。\n世の中だいたいそんなもん。'
銭,'使用例:東陽町の銭ゲバに推しを人質にされている'
銭,'@PixivF_TL 最初は高飛車成金商人だったけど、いつのまにかケモ耳銭ゲバ商人になってたジゼッタをよろしくお願いします'
銭,'南柏すみれ。どれを取っても素晴らしいとしか言えないスパ銭でした。全国一位狙えるわ'
銭,'◎アクションモブ◎\n\n酒井翔悟(@SHoooogoro)\n銭山伊織(@mamakari0110)\n\n#ブラスミ https://t.co/jXlKXX4jF3'
銭,'@Yui_yoko1208 @Jnihonisan 銭洗い弁天さんですね。'
銭,'今月もなんとか少ないバイト料と投資売買とパチなど含めて20は得ています。\n\nでもこんなの続かないし、\n注意してようが、いつか落とし穴ハマるときは来ると思って、\n\nあぶく銭だと思って、\nまめに現金化して別口座に入れたり、形に残してお… https://t.co/30KAelB00v'
銭,'バカ高いバザー売ってるから銭ゲバさせてください\nあと鉱山行くのを手伝ってください✋'
銭,'IOST売れなくて困ってたらしらんうちにまた上がっきてて笑う\nあぶく銭がふえるんじゃー。\n#Coincheck'
銭,'@Thira_ahs たたかう\n  →銭投げ\n    すこんぶ\n アイテム\n\n投げるゼニを選んでくだせぇ\n\n13580ギル/99999ギル\n                                →投げる'
銭,'荒涼感みなぎる荒野の風に\nうなぎ上がって銭勘定\nこの世の果てでとぐろを巻いて\n鉄を食らって骸を燃やす\n毒にヤられた頭と体\nどこもかしこもドドメ色\n暗黒屋台のオヤジ 毒饅頭でボロもうけ\n\n『暗黒屋』'
銭,'六文銭はちゃんと持ってるな？'
銭,'銭速報 : 在宅勤務してるサボリーマンだけど質問ある？\nhttps://t.co/MwuJZHANo7'
銭,'銭速報 : 【動画】高須克弥｢リコールは河村市長から頼まれ、応援団長として会見に行ったら市長が来なくて僕が代表にされた！僕は素人！｣\nhttps://t.co/Vz57PjlGQ1'
銭,'銭速報 : 【衝撃】生活保護受給者ぼくの、毎月の生活費がこちらｗｗｗｗｗｗｗｗｗ\nhttps://t.co/5qRJUPK8Mu'
銭,'だとしたら、二次創作で銭稼いでる事事態を否定するよ。'
銭,'@norixxmatunaga 問題は、樹海に行く銭すら持っていかれるという_(┐「ε:)_'
銭,'治験不足危険ワクチンで銭稼ぎ\u3000銭儲け\u3000笑いが止まらんだろね https://t.co/Jn9t8KM96n'
銭,'@kmt_kkk こちらこそ遅ればせながら定員オーバーしていたのに答えていただきありがとうございました🙇🏿\u200d♀️中村くんにとって志帆は観察対象なのかな？と思いました。ヤモリとか窓にくっついてたらずっと見ていたくなるし…あとスーパー… https://t.co/yKMi2UD1f2'
銭,'暗井｢本当に腹立たしい奴だな、銭村は。デスノートがあれば、背表紙の角のところで頭をガッとやってやるのに｣'
銭,'才蔵「小助の頼みで城下に薬品を買いに行った。だが思いのほか値が張るんだな。丁度六文足りなかったが、事なきを得た。主から頂いた六文銭の守りはどうしたかって？……主と他の勇士には黙っておいてくれ」'
銭,'一食分くらいはろたるで、銭はあるんや！\u3000くらい言って欲しいわぁ'
銭,'@lululucream 人の銭じゃ当たらないんだよ？( ･ᯅ･  )'
銭,'@Yu_KOSHIKAWA 神戸に新しくできたセンチュリオンホテルも最高でした！100度超えのサウナに10度以下の水風呂ですー\nhttps://t.co/ddbsbCXBp5\n\n旭川の湯らん銭も良ければ行ってみてください。サウナ、… https://t.co/ECoKT7qEuM'
銭,'宇治の連中は参拝客からろくに賽銭も貰えず山田と戦争をした銭ゲバ集団！'
銭,'安価な靴は銭を失うだけでなく健康も失う'
銭,'3月には銭がなくなるタイミングなの予想ついてるから、フェスでは無理せず翌週につなぎたいよね。\n翌週のZepp21日こそ本命でしょ。\nもしかして20日なぐ祭りとかある？'
銭,'アカウント業者りあのっととして業務再開します\nAndroid限定青銭カンスト初期垢\n1k\n支払い方法 アマギフ、LINE送金、メルカリ等\n購入希望の方DMまで\n#青鬼オンライン #アカウント販売 #青鬼オンラインアカウント… https://t.co/kXBV5nq91i'
銭,'【宵越しの銭】相手の攻撃を正ガードしたときに使うと霊力を1消費してお互いの距離を離すぞ。何度でも使えるが手札にたくさん持っていると霊力回復までの時間が短くなるぞ。'
銭,'明日はほどよく温かいかんじか。遠くのスパ銭にいくか、バイクに軽く火を入れてどっかで洗車とかするか'
銭,'@llllllllll_com 銭か(´；ω；｀)'
銭,'一人暮らしのための家具等100均で取り揃えて、結局使えないorすぐ壊れるでちゃんとしたニトリやIKEAとかで買う羽目になって安物買いの銭失いなトラウマが #ジェネジー'
銭,'@oh_daikansama 多趣味（ヲタク）民宵越しの銭持たずに全部使っちゃうので、ちゃんと貯金できる人尊敬してます_(┐「ε:)_\n（とりまにーさ調べ始めた）'
銭,'はあ〜テレビも無ラジオも無ぇ\n車もそれ程走って無ぇ\nピアノも無ぇバーも無ぇ\nオマワリ毎日ぐーるぐる\n朝起きてベコ連れで\n二時間ちょっとの散歩道 \n電話も無ぇガスも無ぇ\nバスは一日一度来る\nオラこんな村いやだ\nオラこんな村いやだ… https://t.co/KHKjjNtPq0'
銭,'｢俺の為に紙銭を燃やす｣って冥銭のことかな。切ねぇ…'
銭,'@cxqwmKK9EisSYM8 銭稼ぎ上、どんなトラブルに巻き込まれるかわかりませんから\n鍛えておいたほうが良さそうですね🤭🤭🤭'
銭,'配信(Amazon Prime)＆CDリンクを更新しました。#映画\n\n『危(やば)いことなら銭になる』＠神保町シアター(16/12/14(wed)鑑賞) - 積読日記\nhttps://t.co/vE4WrTWKa1'
銭,'この土日で2万円くらい自分の服買ってしまった\u3000まーた安物買いの銭失いしたで'
銭,'銭次 猫の日……(いつもｷﾞﾘｷﾞﾘ) https://t.co/F4qCnTusGi'
銭,'筆端少しく卑劣にわたり、学者に向かいて言うべきことにあらずといえども、銭の勘定をもってこれを説かん。'
銭,'@c_payksei あぶく銭とは良く言ったもんだ'
銭,'で、アズール氏とトレイくんのモデルの眼鏡はいつ発売されるんで？？けーくんスマホカバーが出るんだから出て良いと思うんだよね、あとイデアくんのタブレット(※カバー)とかあのマークがついてるヘッドフォンとか。\n他社だけど過去にキャラの眼… https://t.co/JwMgwmC7rI'
銭,'古寛永通寳(御蔵銭)長尾寛小頭通、母銭 https://t.co/m4vUjUYMQc'
銭,'大阪人なら 明るくてナンボ\nとにかくボケて≪ツッコめ ツッコめ≫\n銭勘定もしっかりしてんで。\nケチやないで節約ですやん\n≪銭ゲバ 八重歯 銭ゲバ 八重歯≫\n≪紫色の 銭ゲバ 八重歯≫\nきみらそれはただの悪口やでもうやめさせてもらうわ\n\n&lt;TAKOYAKI in my heart&gt;'
銭,'我々の１ヶ月の小遣い銭より高額な接待を受けて、飄々と国会中継で言い訳する役人に呆れる。\n我々は飲み会禁止令下の身、こいつら許せん、現代の悪大官たち！\n#総務省接待 #現代版悪大官'
銭,'ケノン公式どれ？安物買いの銭失いに注意！製造、販売公式メーカーまとめ #ケノン #公式 #どれ https://t.co/GZIymhyYYj https://t.co/IJ9ucleyGJ'
銭,'部屋の壁からドンドンと音が10分近く続いて、下手な英語と中国語で中国人に説明する体験。没有銭'
銭,'@summer_log4 スパ銭は俺も近くにないから電車で１時間くらいかけていくわ\n調べたら案外近くにあんじゃね'
銭,'次の12800からは双方銭出してから。負けてる方は踏み倒すからｗ'
銭,'春秋戦国で使われた貨幣\n割と流通範囲が分かれているので戦国の七雄とセットで覚えよう\n刀銭…斉、燕、趙、魏←主に華北\n布銭…韓、魏、趙←つまり晋が分裂した諸侯だね！\n円銭…趙、魏、秦、周←華北中心だがちょっと西寄り\n蟻鼻銭…楚'
銭,'ミハル：綺麗事とかほんまつまらんわ。世の中銭や銭。（死神科）'
銭,'これで債券と株に銭戻ってくるかな？_(┐「ε:)_ https://t.co/S3UTrO40DO'
銭,'株式投資で資産形成したいならまずは種銭を稼がないと意味がない！\n株の運用がうまい人が100万円を20%で運用したとしても、下手な人が1億を1%で運用した方が大きな利益が出ます。\n\n初心者はお金を稼がないといけません。\nその方法は、、、本業を頑張る、副業をするなど'
銭,'多分銭婆辺りが小学生が使ってる国語のドリルで教えてるはず'
銭,'『ふしぎ駄菓子屋#銭天堂』あしたも放送です❗️是非みて下さい😁\n最近、初対面の人に自分が何者か説明をする時「銭天堂のオープニングとエンディングをつくりました。」って言ったら、「みてる！」って言う人がすごく多くて、名刺代わりに使わせ… https://t.co/zAmMa7Bnpm'
銭,'中西のYOUTUBEチャンネル\u3000YOUTUBE自体の広告に加えて自前の広告は差し込むわスポンサリングもガンガン受けるわで如何にも銭ゲバっぷり丸出し感あるよな #hanshin #tigers'
銭,'棺桶に全財産いれたら周りのみんなは六文銭しか持ってないのに俺だけ何千万ももっててチートなろう小説になるってはなしと、棺桶に音のなるものを入れて49日に鳴らしてもらう流れで皆でセッションしましょうのはなし無限におもろいから一生やりたい'
銭,'［ギャンブル種銭、お金の出所の変化］\n小遣い→ヘソクリ→所有物を売る→家の金→貯金→保険の解約→\n銀行借り入れ→消費者金融・・・。あなたは大丈夫ですか？'
銭,'己が心を推して人に及ぼし、民を撫ぶするに情愛を主とし、饑饉ききんには米を給し、火事には銭を与え、扶助救育して衣食住の安楽を得せしめ、'
銭,'久々にスパ銭行ってきたが、駐車場満車、駐輪場二重駐輪という大盛況。サウナもごった返しててくつろげなかったので早めに退散。'
銭,'銭天堂を読んで熟女に目覚めたキッズいねえかな'
銭,'富裕層になる3ステップ。①種銭を用意する、②レバレッジをかけて投資する、③富裕層になる。要はこの②が重要。FX、株式信用取引、不動産投資、仮想通貨、事業投資など色々あるけれど、高レバレッジ可能な割に、ミドルリスクなのは不動産投資。… https://t.co/cMlXu3XcR1'
銭,'@hanaotooo 生き急いどる\u3000日割りの銭すら惜しいよな\u3000早く収容される事を祈っている'
銭,'本好きの下剋上は漫画だから学校に持っていく本がないとのこと(しばらく銭天堂持って行っていたけど飽きたかな？)で買ったドリトル先生だってけど、さっそく読み始めていた。大丈夫そう。\n長靴下のピッピにするか迷ったんだけど、本屋にドリトル先生しかなかった。'
銭,'ホロのエロ同人で銭得てた人がどんな対応受ければ版元に対してここまで強気な態度取れるのかは大変気になります'
銭,'「東京へ出たなら\n銭こば貯めて\n東京でべこ飼うだ」'
銭,'この形を作るは難かたきにあらず、ただ銭をもって買うべしといえども、ここにまた無形の一物あり、この物たるや、目見るべからず、耳聞くべからず、売買すべからず、貸借すべからず、'
銭,'@HikimaRyan 結局主たるGDPが一次産業で、商業活動がほぼなかったから銭がいらんかったのかもしれません'
銭,'前回見事に安物買いの銭失いしたバックステップだけど、本物をポチり。\n届くの3月半ば。\n\nあとLEDウィンカーリレーもとうとう生産中止になったから、慌てて足りないパーツだけ注文。\n\nあとは在庫処分になってたCB用のウィンカー買えば完璧。'
銭,'長期の資産運用は投資信託で迷いはないけど、まだまだ種銭が少ない。。。\n\n事業所得を獲得するための副業を見つけたいなぁ。。。\n\nブログとかYou Tubeも興味あるけど、発信できるほど勉強できてないし。。。\n\n悩む。。。\n\n#副業探してます'
銭,'@HMatata71 @2jigenYourer @uikohasegawa 本当に謎ですよね。\n悪魔かなんかですかね？\n・救われる人\n・あぶく銭になる人\nどちらも損はしないし、経済は回る。\n何をそんなに嫌がるのか？\n自分は困ってないから？自分が良ければいいのか。'
銭,'@chatterbox926 勝てばラッキー\n予想は楽しく\nアブク銭は経済をまわす\n\nでいこうと思います👺'
銭,"'腹壊した\nそして銭約150,000,000とスタミナミン2つ消えた'"
銭,'元スピアー@ 銭の亀…7☁️*💫🐬💞🐏🐰💭 🐥 🍒*。⭐️🐿さんは自分の良い所を\n@LuckyCloverMARU\n@Sugar_2222_salt\n@qqI0_dayo\n…\n#フォロワーさん5人に質問\n https://t.co/DHD3gQdSJP\n\nお願い'
銭,'[____]\u3000\u3000(:3 っ)=≡=-･∴\n銭谷銭助のｵｽﾄﾝチャレンジ！\n↓\n(¦3[____]\u3000（成功：0cm）ｼﾞｬｽﾄｵｽﾄﾝｲﾝ！おやすみなさい！良い夢を！\n#shindanmaker\nhttps://t.co/rNkVQ2AB6l\n \nやったぜ'
銭,'@ippukutyuu25 慈悲深く、毎回絞ろうとしてくるよな？？オクタのひとたち。\n墓に入るのに銭は必要ないって言いたいんかな……\nでも本当に毎回お誕生日のパソスト素晴らしいから、一枚でも来てくれたら嬉しいよね(●´ω`●)\n来るの遅かったんは、おめかししてたからよ♡きっと♡♡'
銭,'@Stellersblack だから財政難で、必死にひとびとに徳を積んでたくさんの銭を持ってもらおうと努力しているのでは、みたいな。\n人数が膨大だろうとは思うので、思ったよりは収入多いんじゃないですかね。'
