歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'歴史がワトゥス＝シェを赦すだろう。'
歴史,'改善は凡人を天才にする方法なのだ。くじけず、うまず、たゆまず、一段ずつ階段を登っていけば、いつかは天才を超えることができる。そう僕は信じている。歴史はそうやって進歩してきたのだから。'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'先日、娘の歴史の宿題で「第２次世界大戦で初めて使われた兵器を書きなさい」とあった。原爆とでも書かせたいのが丸わかりだが「酸素魚雷」「八木アンテナ」「全通甲板正規空母」と書いておけと伝えた。どうなったか苦になっているｗ'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'豊田隆雄著\n【本当は怖ろしい韓国の歴史】\nhttps://t.co/rxIBV6SmiG\n\n従軍慰安婦、靖国神社、竹島、旭日旗…。\n隣国であるにも関わらず、\n両国にまたがる国際問題はいまだ山積みである。\n何故ここまで問題がこじれてしまったのだろうか？'
歴史,'あー、前回選挙ではコンビニ経営者のブラックさを糧にして社会的弱者を向いたいいことをを言っていたのですが、歴史修正主義のダークサイドに落ちたか。。。 https://t.co/q6SVBl7rIn'
歴史,'@AmaneDC 黒歴史…🤔んー、文化祭でアイドルやったことかな？🤔🤔'
歴史,'かとはるの黒歴史(短パン刑事)のイメージが私の中で勝手に“ホットパンツ姿で仁王立ち”で独り歩きしてる'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'大阪府立歴史を刻め前大学'
歴史,'夜って黒歴史ツイートしやすいよね'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'冬の小樽❤️\u3000＃４\n\n旧百十三銀行小樽支店\n\n1908年(明治41年)竣工\n\n当初の店舗はこの通りのもう少し南寄りにありますが\n業務拡大に応じ建築されたのがこの建物です\n\n小樽市指定歴史的建造物です\n\n北海道小樽市 https://t.co/BrQtkSlOa1'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'ん～，人に歴史あり，ですね。でも，まだまだ夢はこれからです!!!5年後，10年後に，楽しく明るく今を思い出せると良いですね!\n今週もお疲れさまでした～。\n\n#ザブラジ\n#サクララジオ\n\nhttps://t.co/BZI5lxzflc'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'しかしムルデカネタも長いな。占領地統治要領通りの今村→左遷→原田になり、大規模反乱あるからな、戦後史のインドネシアの対日観は、金が絡んだリップサ―ビスを考慮しないと、れいわの間抜けになる。松岡も滞米で拗らせたから歴史認識に居住経験関係ないから。'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'サガフロ2\n群像劇や歴史を重ねるということの意味、人の想いや意志が長い時間をかけて最後に集うという展開なんかが好きになった原因。構成が美しすぎる。ダブル主人公がほんの僅かに交錯するとか、ラスボスを倒すために別の主人公の死と刻んできた歴史が意味を成すとかそういう因果、とても良い。'
歴史,'@irukanoura__01 それは流石にダウト！すでに高校時代の自分の顔黒歴史だよ……'
歴史,'ほんと数週間前の絵とか今見たら下手だって思う………今描いてるのも全部黒歴史になるんだなぁ…👨\u200d🦳'
歴史,'和田さんとセクゾちゃんは歴史があるからね。マウントとっちゃうよね。(時差)'
歴史,'@YOASOBI_SAIKO あああああ\n\nのサンプリングいいですね笑笑\n自分はAyaseのメロディラインが好きなのでまずは耳コピから始めようかなと🧑\u200d💻\n\n自分も一曲目は黒歴史の始まりでしかないと思ってます😇\n\n条件反射で出てし… https://t.co/mrFO1M3fIG'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'ジュリアーニ氏「中国共産党の目標は2049年に米国に取って代わることであり、我々は歴史の過ちを繰り返すことはできない」 https://t.co/zJADQISeP3 @YouTubeより\n@katayama_s… https://t.co/p2rAsBZ9dR'
歴史,'@D3rtL9ftGIt6hYP 確かにそーですね\nただ悩んでる訳ではないんです\n皆の心理に少し興味があって\n周りから見た私はどんなイメージなのかなと\n単なる疑問です\n私見ですが\n男女の恋愛が普通だとは思いませんよ\n其が通念とされ… https://t.co/MHnhtYGwdA'
歴史,'バンジーやって、歴史勉強して、運動しながら自然を堪能して、カフェでリラックスして、買い物して、美味い肉食べて………。\n振れ幅の大きい一日だったぜ'
歴史,'すけちゃんの歴史フォト草\n清水家ってなぜそんなに昔の写真見せてくれるの好き'
歴史,'知識検定、ことばと地理歴史ジャンルの対策問題を80問ずつ覚えた'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'個人的に保守派が嫌いな理由、保守派が使いがちな理論や言論・思想によって自分自身が苦しめられてきたという歴史的経緯もある。'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'嫌いな奴はネットとかのさらし者になって長生きして欲しい\n私はこれ以上黒歴史を生産する前に死にたい'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'３分でわかる！？音楽の歴史\nグレゴリオ聖歌から始まり16ジャンルを演奏してくれます。\nhttps://t.co/LQJ7kMmk3n'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'DC/PRGの7枚組ライブアルバムは歴史的名盤になるのがもう決まってるし、3セットは買う。'
歴史,'@iwaponpi バブル崩壊の歴史を知ってる時点で、バブル怖い'
歴史,'@yuzuya_ichinose 今日リアタイで陸上官に(あとから陽上官にも)9上官の事でマウント取られる瞬間を柚也さんには目撃されちゃったしw\nこれは正に歴史の証人www'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'@hirox246 なんでこの授業がないんだろうってものがいくつかある。\nひろゆきが言っているものはもちろんだと思うし、古文漢文で日本人の思想を振り返るなら日本史のほうが重要だし、その中でも時間が足らなくて駆け足になりがちな、戦後… https://t.co/RRZNGUznJ2'
歴史,'娘から音楽の授業でロックの歴史の課題手伝って！と言われ設問みたら「中から二つ選んで、影響、音楽の特性、メッセージ性を答えて」みたいなのだった。とりあえずストーンズの先生のサンプル動画を観て娘に「何これ全部何のどんな時の動画か書けばいいの？」と聞いたら、いやそこまではいらない😅って'
歴史,'早く韓国とは断交して、ブータンやタイなどのアジアの王室と繋がりたいよお😩\nむしろ、韓国とはお金だけの関係より、歴史的に尊敬しあって、ヨーロッパみたいに繋がった方が、経済も良くなると思う...←'
歴史,'@jyumondou 「お髭のガンダムが来たわ！」あれは富野さんですがイデオンぽい。すべてが終結して新たな文明が起きた星に埋もれていた遺跡つまりモビルスーツが発掘されて・・貴族社会だからお髭のガンダムなのですね。デザインから黒歴史扱いも話は面白いと思います(´・ω・`)🌿'
歴史,'@kurousa_0712 両方日本最古を吟ってますね、、、笑\n新しい綺麗な映画館も良いですが、こうゆう歴史ある映画館にも頑張ってもらいたいですよね(^^)たまにしか行きませんが…💦'
歴史,'@Lost5642 ワー！！！！\nワーー！！？！？😭😭😭😭💓💓💓\nNSDAPのメンバーが好きとか歴史が好きとか戦艦が好きとか歴クラにも色々あると思うんですが、Lostさんはどんな感じですか…😳😳😳‼️‼️'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'日本人目覚めなさい！\n外国の方にここまで明確に事実を伝えていただき感謝です。\n虚偽の歴史感をまだ持つ日本人目覚めなさい。\n\n日韓併合前がヤバすぎた！世界中の旅人が記録した隠しておきたい韓国の歴史の真実 https://t.co/a3ee6M3UJQ @YouTubeより'
歴史,'友人の実家に遊びに行ったら親父さんの持ち物らしいオープンリールというデッキが現役で置いてあって音楽の歴史をリアルに体感してきました https://t.co/Va0E297o5V'
歴史,'とうらぶくんの様々なメディアミックスを見た上で私が審神者として思うのは、私が審神者という立場にあるのなら「諸説に逃がす行為」は許せん 歴史を守る立場にあるのなら、刀剣男士が例えばそれを「本能」と言うのなら私が許す訳にはいかない って思ったけど「諸説」も歴史だしわっかんね〜な'
歴史,'ジュリアーニ氏「中国共産党の目標は2049年に米国に取って代わることであり、我々は歴史の過ちを繰り返すことはできない」 https://t.co/gBTvs0gYHj via @YouTube🔥🔥🔥🔥'
歴史,'この時期は寒いけど良い国です。\n安い子食べ物も美味しいし、歴史もあります。ぜひ ! https://t.co/d5PLLAkrAU'
歴史,'@sayumabijou @rarirure_low 横入り失礼します。\nちょっとびっくりしました。そんな全否定する方がいらっしゃるんですね💦\n思いは自由ですが、私は最近のファンなのでソロから入った派になるかもしれませんが、どちら… https://t.co/jTbekywGOh'
歴史,'ハプスブルク家のアゴの歴史を追うことでヨーロッパの近代史がざっくりと把握できるの面白い🤣🤣\nhttps://t.co/44R4AgWsF0'
歴史,'インパール作戦( または ウ号作戦 )\n\n1944年3月に日本陸軍により開始された\n援蒋ルートの遮断を戦略目的として\nインド北東部の都市インパール攻略を\n目指した作戦。\n\n補給線を軽視した杜撰な作戦により\n多くの犠牲を出して歴史的敗北を喫し\n無謀な作戦の代名詞としても引用される。'
歴史,'例のツイートは歴史の楽しさを知ってもらうにはっていう部分を含んでるんですけど、まあ色んな考えがありましてこちらとしてもああなるほどな、と思ってます。来る教育実習、そして教職のあれこれのために参考にしよ。'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'滝沢センセの短編で、戦車の戦場の歴史を夢に見る未来の戦車兵、というのがあったけど、そういうヤツ。'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'歴史の本当のところなんて当事者でない限りわからないものだろうし、(それが映画版)こんだけ諸説は許さん強調してるんだから、実は諸説が正史だったって展開が今後ステで来たりしない？？'
歴史,'同期の大学生行ってるやつとかは酒残った中で講義受けたりしてるとか言うけど今になって歴史とか哲学とか色々勉強してる僕としてはですね、大学の教授の熱烈な講義を酒飲みながら聞いて議論とかしたい'
歴史,'本日の名言『浮気する方が悪いが浮気される方も悪い。』拍手だわ。昨日の薗田さん名言『歴史は覚えるものじゃない作るものだ。(訳:歴史覚えてません)』'
歴史,'1年に2回は誰かが歴史に残る粗相を犯す。'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'これはベネットだ（幻覚）\n歴史は繰り返す（） https://t.co/oWuqnfMRdh'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば１のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'地理教育鉄道唱歌第1集 東海道編\n(大和田建樹/1900)\n表題通り､明治時代の地理教育用唱歌｡\n俺はこれで日本地理と歴史覚えました｡ https://t.co/Sr1ticTimZ'
歴史,'意図せず黒歴史ができてしまったジェイ、合掌 https://t.co/kTKXuk9tB6'
歴史,'まるちを家庭用ゲーム機に例えたら🎮ファミコン🎮。型破りな発想で天下を獲る革命家。気性が荒く冷徹な一面があるが、才能に恵まれていて歴史に名を残す存在に。\n\n気性荒い？すぐ銃構えるからか？\n#あなたを家庭用ゲーム機に例えたら https://t.co/wl8tDPvngl'
歴史,'@8bit_HORIJUN 何て酷い事…\n日々悪化していく現状、何か出来る事はないのか、もどかしい…。ひとりひとりの人生、暴力に訴えず立ち向かう人々、各地で平和を祈る人があげる声、繰り返す歴史の一部として埋もれさせたくない…… https://t.co/4yN5Nfz3FS'
歴史,'まじで占ツクに上げてた時は黒歴史'
歴史,'裕太「キャビアって最初キャビワ\u3000ていう果物かと思いました」\u3000観月「面白いことを言いますね\u3000これはキャビアについて勉強会を開かなくては\u3000キャビアの歴史\u3000美味しさを知るのです！」裕太（冗談だったのに）'
歴史,'@keropyon7 いつどこでなんのイベントがあってどの限定ちゃんが出たかっていう資料が欲しいですね🤭\nピクルスさんの歴史✨30周年記念とかで出してくれないかなあ🤭'
歴史,'ASTROsPLAYROOM、完全攻略！！\nまさにPlayStationの(プレイする)ミュージアムだった！\nプレステらしく、ゲームプレイを通して歴史を見学できる\n3Dアクションゲームとしても完成度が高い\n現状で、PS5のゲームで… https://t.co/LJAEPwGNmq'
歴史,'そもそも大韓民国という国家の歴史が寿司の歴史よりも浅いんじゃ？ https://t.co/5D38sd2qIO'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'No.222 (線)次の俳優と、2012年放送のＮＨＫ大河ドラマ「平清盛」で演じた歴史上の人物の正しい組み合わせを選びなさい⇒森田剛―平時忠、岡田将生―源頼朝、上川隆也―平盛国'
歴史,'私にとって #ボンカレーといえば３のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'2017年のpostが掘れて歴史を感じてる'
歴史,'娘の台湾への中学単身留学の準備中、先生にまず聞かれたのは「台湾側から見た歴史を、学校でたった一人の日本人として受け止めることになります。大丈夫ですか？」だった - Togetter https://t.co/Z9yQ139TPG @togetter_jpより'
歴史,'「はたらく細胞!!」第5話「サイトカイン」観た。黒歴史による活性化の回。NK細胞が実はポンコツだったりとか新しめの話はまだまだ面白い。乳酸菌長いけどw #はたらく細胞 https://t.co/CO8LYYQTa6'
歴史,'能代工業バスケ部の最後の冬を見ていて、\n同級生のお兄さんがキャプテンやってたり、\n大学の事務局にバスケ部出身のイケメンお兄さんがいたりして、\n県南だけど、結構身近だったことを思い出した。\n\n新しい学校で再スタート、新たな歴史が作られるようお祈りします。'
歴史,'ししゃもの歴史を感じる・・・。'
歴史,'私にとって #ボンカレーといえば４のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'@sonzokuhuka むしろ数学で受けれる方が少ない\n歴史なら全部いけるよ、'
歴史,'このように遊郭はエロネタと思っている人がいるのが問題\n\nしかも騒いでいるのは人身売買性虐待の歴史部分なのに、そこをこのようなギャグにしている不謹慎\n\n駄目だこりゃ https://t.co/CElsnhnymp'
歴史,'【A型】街中で思い出し笑いで吹き出しそうになった際に、それを打ち消す為の、思い出しただけで素になれる笑えない黒歴史を20パターンほど脳内に装填してある。'
歴史,'@okami54501812 こんな始まりだったんだ!!!\nパンチラ部ってよく見かけるから なんやろ？って思っててん𐤔𐤔すごいね!!!素敵な歴史やったわ←'
歴史,'歴史 https://t.co/tw0eNainDc'
歴史,'そもそも鬼滅の刃って想定してた年齢層とは別のところにも広がっちゃったんじゃないの？遊廓って善し悪しはともかくもはや歴史の一部だと思うし、そこでギャーギャー騒ぐ意味がわからん。廓の女もプライド持ってやってたんじゃないの、その背景はともかくとして。'
歴史,'@bot_kro どこが黒歴史やねん笑'
歴史,'【エコーズ 後日談2】\n姉妹を失い、悲しみを胸に\n故郷へ帰っていった。\nその後の彼女の活躍については\nアカネイア大陸の歴史に詳しく\n語られている。'
歴史,'恥ずかしい事だって思って知識をきちんと身に付けないと結局後で自分が恥ずかしい思いをするのでは。歴史にしても、性絡みの話にしても。'
歴史,'国家元首が過去の過ちを認め謝罪するのは大事。被害者も受け入れるのも大事。東アジアでは未だに実現していない。地域で共通の歴史認識を持つべきだと思うのだが。勿論、今までの条約は厳守の上の話。 https://t.co/3ZkorGyCiC'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'流石にさっきのツイート歴史上一番キモかったから消した'
歴史,'私「あれか三日月は歴史を正しいままそのままであるためにわざと歴史上の人物に接触してるってこと？？？三日月が事前に歴史が変わらないようにしてるってこと？？？それに失敗したら歴史が変わる？？？」\nミュ友「しんどい」'
歴史,'鬼滅\u3000次回作「遊郭編」で炎上騒ぎ…論争「遊郭を子供に」「女性差別」「過剰反応」(デイリースポーツ)\n\nなるほど…？？？\n子どもに説明…分からない年なら分からないままにしとけば？いつか歴史の授業なりなんなりで分かるっしょ。… https://t.co/Wcw7PHmawY'
歴史,'会津って、こっちでは一見さんお断りな歴史的な風土があるから引っ越すのは大変と、死んだばぁちゃんが言ってた。その思いを痛いほど理解してる会津の血を引く子孫が行くなら受け入れてくれるかな。20年後だけど。会津。行きたいなぁ。ばぁちゃん、容保を馬鹿正直バカ将軍言ってたな。'
歴史,'「米国史で最も恥ずべき歴史のひとつ」バイデン大統領、日系米国人の強制収容を非難 https://t.co/Sbhi4xcqN1\nアメリカに住むならニューヨークだ、誰がカルフォルニアみたいな汚らわしいレイシズムの場所に行くか。入って… https://t.co/EthY5wGFS1'
歴史,'@mirin_nami 黒歴史だわ\n似合わない'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'【日本の名美術館】九州国立博物館・・・福岡県太宰府市にある、日本文化の形成をアジア史的観点から捉える歴史博物館・・・https://t.co/oLwLzkJENY'
歴史,'@zooyuka2 説明に困るなら見せなきゃいいんです。\n歴史にはあるので、知らないなら勉強すればいいし子供はいつかは知るので、今だけ料亭とかって言うのも手です。本当に遊郭っぽいシーンないので'
歴史,'勘九郎さんも、父としてでなく、共に舞台に立つ歌舞伎俳優として、誠実に対峙していたと思う。子役相手だからと緩めたりせず、今の勘九郎さん最高の踊りを見せてくれた。二人の俳優ががっちりと組み合い、築き上げた連獅子は本当に素晴らしかった。記憶にも歴史にも残る舞台だった。'
歴史,'それは雪男デビュー前の話なので.....\n歴史は変わっていくものですね😅 \n\n#Peing #質問箱 https://t.co/eOLV9O8p7C'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
歴史,'「なんか音楽の歴史を感じる…」'
歴史,'私にとって #ボンカレーといえば２のパッケージ ！ 53年目を迎える #ボンカレー がパッケージの歴史キャンペーンを実施中。見覚えのあるパッケージを回答してくれた方の中から、抽選で100名さまにボンカレー15食セットをプレゼント(2/25まで)！'
