五稜,'上半身のでかい男、朗らかに見えて生い立ちイカつい男（特にヤンキー風なのにお育ちの良い男）、甘え上手でどちらかと言うと同性に好かれる男が性癖なんですけど、五稜結人…………………………………………………………'
五稜,'宙ぶらりんの五稜…'
五稜,'#アルゴナビス #ダブエス リリース記念！\nあなたが支えるのは誰！？ #運命のローディ診断\n\nノリが良く人懐っこいあなたは、Argonavisの五稜結人さんと相性がいいかもしれません。\n\n↓結果詳細＆診断はこちら↓\nhttps://t.co/bAPXykJZ2T'
五稜,'五稜結人が大学を転籍することが決まった際ゼミで開かれた小規模のパーティで、チヤホヤされるたび「俺は何にもしてねえよ！ すごいのは蓮だからな」とニッコリしてる五稜を遠くから見つめながら「五稜くんと仲良くなれなかった…」とむせび泣く、函館の大学の陰キャ女（五稜と口を聞いたことがない）'
五稜,'@1usako329 本当にそれなんですよ〜〜‼️まさかの土方さん‼️そして兼‼️運命すぎて泣きました😂😂💙五稜結人の口から発せられる「和泉守兼定」が最高すぎてもう感謝です🙏💫ていうかみんなカッコよすぎますよね？！ダブエス罪深い…… https://t.co/IpOTmlRMoD'
五稜,'三木楽器アメリカ村店様にて、エピフォンと五稜結人君パネル展示、この目に焼き付けてきました!\n昼の海🌊を感じるとってもキレイ✨な青色で、角度を変えると夜の海みたいに見えたことに心を打たれました。どの見え方も素敵すぎて感激でした!… https://t.co/xpSyNkiODy'
五稜,'五稜、桜 いいね！！ https://t.co/GCvDCUsBuu'
五稜,'五稜魔法の絨毯歌って〜〜〜〜！！！！！！'
五稜,'美園2枚、フェリ2枚、烏丸、五稜、那由多、鞍馬、黒川2枚、あおい4枚、岬2枚、虎春、白石、里塚、界川、大門、風太2枚\n\nという排出になっております'
五稜,'草津エイスクのJEUGIAに五稜結人シグネチャーレスポール置いてあって笑った'
五稜,'五稜星の夢（五稜郭）【北海道】\n\n「五稜星の夢」は、\n星形をした五稜郭の周囲を\n約２千個の電球を巡らせて、\n\n例年12月初旬から２月末日まで冬の五稜郭を飾り\n美しく浮かび上がらせます。\n\nhttps://t.co/xyNZzeYQbQ'
五稜,'@YUGI_MUTO_ATM 東映版にはさらに闇十字星の呪縛ってやつも！\n\n………デモチェも拷問車輪もあるしリメイクしてほしいなぁ。五稜星は全然ちがうカードだし'
五稜,'いやもう何もかも好きだ\u3000五稜結人'
五稜,'五稜結人、薄桜鬼土方√プレイしたら涙腺崩壊するわ'
五稜,'五稜結人の本丸も絶対に和泉守兼定が近侍でしょ'
五稜,'最近わたしがず〜っとお熱な推しです\n五稜結人をよろしくお願いいたします'
五稜,'五稜家のしきたりとか許嫁とかなんかそういうしがらみのせいで逆えないまま好きでもない女性と結婚するハメになった五稜と結婚するんだって告げられた的場の両片思いゆわの話見たい'
五稜,'五稜結人……自己肯定感上げろ……お前はすごい。'
五稜,'本当は五稜結人モデル欲しいけど今はまだ30万、60万無金利でも出す勇気ないし、やりたいのアコギだからこっちやる！\nアルゴナの曲やるには結人レスポールだからエレキだけどいいんだ！！'
五稜,'蓮くんかたくなに萌え袖だから五稜結人はワンサイズ大きかったりゆったりめシルエットのトップスを選びがちなのではという自由研究結果がある'
五稜,'五稜以外の星 #国旗 ③\n\n #マレーシア 国旗🇲🇾では、星の14稜は、\n13州＋首都（連邦直轄）\nを意味する。\n州の数だけ星を描く例には、星条旗🇺🇸がある。だが、星の稜（光）の数でとは、複雑ではないか。 https://t.co/EPFaVjUORd'
五稜,'五稜以外の星 #国旗 ②\n\n NZ国旗🇳🇿と比べ #オーストラリア 国旗🇦🇺は複雑だ。\n左下に6州1準州を象徴する七稜星が。\n南十字星は、4つの大きな七稜星に加え、4等星まで五稜で小さく表示している。実際の見え方に合わせたか。きめ… https://t.co/fUV3awgSu1'
五稜,'五稜以外の星 #国旗 ①\n\n国旗に限らず、星は五稜に描かれることが多いが。\n\n #イスラエル 国旗🇮🇱のダビデの星は、厳密には六稜星ではないが、外の輪郭は同じだ。\n\n正五角形と正六角形なら、染色のための原図は割と簡単に作れそうだ。… https://t.co/6G065pc3jj'
五稜,'函館の丸山園茶舗の「五稜の白」で薄茶\n&amp;お菓子色々！🌱\n辻利兵衛本店の抹茶生どら焼き美味しい～\n抹茶とclotted cream合わせたら良かった！抹茶スコーンにも笑\nりんご飴をお茶菓子にしたのは初めてかも笑\n#抹茶大好き… https://t.co/xG2fRUTWnS'
五稜,'ブレードに手こずる五稜結人w'
五稜,'五稜ポーズやめWWW'
五稜,'五稜結人が性的に好き過ぎる…'
五稜,'自分は学生課に用があって来てるのに、方向音痴の大和を学食まで送ってあげようとする五稜結人、ガチ恋量産お兄さん過ぎて泣いてしまった https://t.co/GjbCvC4vxt'
五稜,'夕食後のコーヒー。五稜感。'
五稜,'ほんとモテるんだよな五稜結人はよぉ〜〜〜〜ｯ！！🤦\u200d♀️🤦\u200d♀️🤦\u200d♀️🤦\u200d♀️'
