ニホンザル,'自意識過剰なksを見ると笑いが止まらないぽん。 \n監視なんて気にしない、他のbotにbot内容パクられたとか、ファヴを笑い殺す気かぽん？ \n動物園のニホンザル同然のヲチ対象ksなり垢も「パクられた」とかほざくbotも、自分で自分を過大評価してる姿は滑稽だぽん。'
ニホンザル,'農村の過疎化や、高齢化などで、取られないまま放置される柿の実が増え、それらがニホンザルやニホンジカなどの野生動物の餌になっているという指摘がある。特にツキノワグマは柿の実にひきつけられて人里に出没するという'
ニホンザル,'キレてるやつにニホンザルって呼ぶのはガチおもろいwwwwwwww\n俺も今度から使おっとw'
ニホンザル,'@kana_Melt_ ニホンザルですか！可愛いですね！'
ニホンザル,'ニホンザル飼うの検討してて22に見に行くんだけど一緒に行きたい人とかいます？相当遠いですけど……'
ニホンザル,"""@tukitoribon 常に期待しないでおいて♡🐒ニホンザルが作るものです(;'∀')←サルに失礼ですね。"""
ニホンザル,'親がサル飼いたいって話してたんだけど父親と私は小さくて可愛らしい懐くサルを思い描いてたのに母親は「ニホンザルじゃなきゃ嫌」って言っててほんと笑っちゃったなんなん'
ニホンザル,'このサイズのロバなら戦っても負けないかな、力比べでは勝てないだろうけど戦うのなら…とかつい考えてしまった\nこの間「ニホンザルはあのサイズでも戦って勝てる気がしない」みたいな話してたせいだと思う\nふつうのおうまは踏まれたらいのちの危機だから戦っても分が悪いかな、とか'
ニホンザル,'#披露山公園 \n#ニホンザル\n#olympus\n#omdem1mark2\n#sigma\nAPO 50-500mm F4-6.3 EX DG HSM \n#アダプターMMF_3\n#マイクロフォーサーズ\n#写真好きな人と繋がりたい… https://t.co/yG197dSjJ8'
ニホンザル,'癒やされたぁ〜💖\n凄いな〜👏👏\n可愛すぎてヤバいよ〜😂😅😘\n\n#モンキーエンターテイメント\n#癒し\u3000\u3000\u3000#monkey\n#可愛い\u3000\u3000#verycute\n#ニホンザル\n#道の駅しもつけ https://t.co/tJvF9kaYWR'
ニホンザル,'羽村のようなニホンザルとイノシシの混合展示って、ニホンザル的にはどんな感じなんでしょうか？🐒🐗\n\n（他の哺乳類との混合展示などこまで出来るか、マンガの参考にしたいと思いまして🐾）'
ニホンザル,'@Shokarisumagai ニホンザルのりく、脱走してませんか？たまに見かける'
ニホンザル,'長野の動物園で産まれたニホンザルの赤ちゃん、人気グループ「Perfume」にちなんで「アーちゃん」と命名される'
ニホンザル,'繊維質なもの食ったニホンザル？ https://t.co/z9BQ48ihxZ'
ニホンザル,'#行った動物園水族館をおススメする\n陶祖公園（愛知）\n焼き物の街瀬戸には、瀬戸物の開祖とされる方の業績をたたえた公園があります。陶祖とはそんな意味。全体はとても広い公園で、遊具のあるエリアにニホンザルの展示舎が一個あります。入場無… https://t.co/17zJ29Jzr3'
ニホンザル,'フライパン！なぜにフライパン！な羽村市動物公園のニホンザル https://t.co/D07cfOHFfL'
ニホンザル,'華禄のおさるタイプはテナガザル！警戒心が強い人。心を開くまで時間が掛かるタイプ。一度心を開くとめちゃくちゃ甘える。恋愛は超一途。ニホンザルの人と恋仲に\n# あなたっぽいおさるさん \n\n僕は大丈夫そうとか安心出来る相手なら割りと早い… https://t.co/ssVRcwQ3eZ'
ニホンザル,'研磨のおさるタイプはリスザル！いたずら好きのお調子者。調子に乗りすぎてたまに叱られるが全く気にしない。コミュ力が高く友達が多い。ニホンザルの人と恋仲に\n#あなたっぽいおさるさん https://t.co/yiNLa09NAO\nそうかな？'
ニホンザル,'【ニホンザル】\n今日の麻雀（日本）は色が偏る１日だったな。３半荘で三色同順を１回も和了していないのに、清一色と混一色で３回ずつ和了したという。シャボ待ちで四帰一確定形（どちらの待ちも既に３枚持っている状態）になったのには思わずニヤリとしてしまったな。'
ニホンザル,'ニホンザル'
ニホンザル,'背筋伸ばして\n\n#nikon #nikond750 \n#キリトリセカイ \n#ファインダー越しの私の世界 \n#photograph #photo_jpn \n#写真好き #写真好きな人と繋がりたい \n#無加工写真 #動物園photo… https://t.co/nXZFm89Yge'
ニホンザル,'ただし、生物学的観点から見ればヒトもまた「サル」の一種に他ならない。 日本の歴史的文献においては、単に猿といえば日本固有種のニホンザルを指す場合が多い。'
ニホンザル,'今日自転車乗りました。人に会いません。でも野性の #ニホンザル には会いました。\n動画で撮ると未確認生物UMAがいたみたいな番組でみる動画とクオリティ一緒になるんですね\n\n#日本モンキーセンター 行きたくなります https://t.co/E7bo18lcRe'
ニホンザル,'ここ数日暖かい日が続いていますが、夜の冷え込みはまだまだ厳しいです。ニホンザルたちに風邪予防で長ネギを与えました。\n殆どの個体が皮を剥き白い柔らかい部分を食べていましたが、中には緑の部分を好んで食べている個体もいました。(飼Ⅰ)… https://t.co/gUnCrnNMoh'
ニホンザル,'ゴリラさんとかチンパンジーさんとかニホンザルさんとかは爪が伸びたらどうするんだろう。。。と急に思う。。。'
ニホンザル,'こんにちは😃久しぶりの暖かさで眠たくなっております。こちらは過去写真、高崎山のお猿さん、柵の上で眠たそうにしております。この子と一緒で眠いです💤\n＃高崎山\u3000＃ニホンザル\u3000＃今日は暖かい\u3000＃眠い https://t.co/PTY6rPK7oW'
ニホンザル,'両側を緑豊かな木々に覆われた遊歩道の先に有る地獄谷野猿公苑\n此処は野生動物と人間が共存する自然美に囲まれた空間\nニホンザルの雌は１年に１頭、子供を産み一生涯に約10頭産むと云われる\n－10℃以下に成るこの地では体を温める為の知恵と… https://t.co/6qYf9qW4a0'
ニホンザル,'（理系・タイピング）宮崎県串間市の沖合いにある海水で芋を洗うニホンザルの行動が有名な島といえば○○？→こうじま（幸島、と書いてこうじま。ただしあんまり見たことないけど）'
ニホンザル,'お山のてっぺんでくつろいでいますね〜\n\n#ニホンザル #休園中 #悠久山小動物園 https://t.co/DvdPPhf9Cb'
ニホンザル,'今朝のサル山の様子をどうぞ🐵☀️\n\n#ニホンザル #休園中 #悠久山小動物園 https://t.co/Gkdy1h6p1U'
ニホンザル,'アスファルトを舐めるニホンザル、美味しいのかな…\n最初は2匹でお互い土下座してるみたいでした。 https://t.co/5KQqqqgRWY'
ニホンザル,'@tenchoppu ニホンザルの番させたいですね'
ニホンザル,'突然のニホンザル化www https://t.co/p59LKwh6X1'
ニホンザル,'@visitors_moto @xTzNFlijPqCsNS2 ウサギ、キツネ、タヌキ、ニホンザルも（笑）'
ニホンザル,'@shijimeeeeeeel ゴリラじゃないしニホンザルだわ二度と間違えんなよ！'
ニホンザル,'まあでも、日本の里山ゾーンにいる動物（ホンドタヌキ、ホンドキツネ、ニホンイノシシ、ニホンザル、テン、アナグマなど）を撮る方となら一緒に行動できる可能性も。\nそれぞれ好きな種の前に陣取るので、別行動ではあるけど。 https://t.co/1UitpuRI0v'
ニホンザル,'農村の過疎化や、高齢化などで、取られないまま放置される柿の実が増え、それらがニホンザルやニホンジカなどの野生動物の餌になっているという指摘がある。特にツキノワグマは柿の実にひきつけられて人里に出没するという'
ニホンザル,'ニホンカモシカとかニホンザルとかエゾリスとかツシマヤマネコとかいるんだから、ニホンスライムとかチバゴーレムとか八街大魔王とかもいてほしいよね。'
ニホンザル,'いつしかベンと呼ばれるようになったニホンザル、彼は人間に憧れていた。 \n矮小な存在でありながら道具を使い、勇気を、知恵を持って巨敵を討ち倒す姿に憧れていた。\n（007話：地の文）'
ニホンザル,'パンダだんごのカードが変わったのよね🙄🤔😁\n３歳の旗🚩可愛い🐼♥️\nパン友しゃん🐼おでシャン達とも再会👋😁お久ぁ～🎵\n#ニホンザル 📱忘れてた💦 https://t.co/mHe5eHDlwE'
ニホンザル,'目的を持って飼育する例は多く、東南アジアではココヤシの実を取ってこさせるためにブタオザルが飼育されるなどの例もある。日本ではニホンザルによる猿回しは伝統芸能である。'
ニホンザル,'#到津の森公園\n#ジェフロイクモザル\n#アムールトラ\n#レッサーパンダ\n#ニホンザル\n2月17日 https://t.co/lGTS1C2Q44'
ニホンザル,'約束だからね。ニホンザルの腹ペコダンスになったらひどいからね！'
ニホンザル,'(横尾)いやー、すごいですねー(関根)ななちゃんニホンザルの。これだけのスピード、距離のなかでニンジンと柿が分かるって…(横尾)それすごいですね(関根)色同じじゃないほとんど…(横尾)投げてみたいですね(関根)投げてみたいねー[2015.12.06]'
ニホンザル,'調査では、2010年晩秋に洞窟内に全く無かったニホンザルのうんちが、年を越した2011年早春に大量に現れた。このことから、ニホンザルは洞窟を真冬の寒さをしのぐために利用していると考えられる。'
ニホンザル,'🎀明日の配信の告知🎀\n\n2/20(土) 23:00~\n\n【#どこでもキャッチャー\u200b】ニホンザルさんもよう見とる【遠坂ソニア/Vtuber】 https://t.co/v1uDCh7C0g \n\nどこでもキャッチャーさんが今度は温泉フ… https://t.co/gVuJrNaGUA'
ニホンザル,'ニホンザルを手なずけて壁を登らせ、洗濯物のブラジャーを盗ませては「あ、ブラage」という書き込みと共にネット上に晒していたが、サルがマウンティングしているところを保護されてから名前とともに罪を自供、以来行方が漠然としているのは誰？'
ニホンザル,'みむたのおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。オランウータンの人と相性抜群\n#あなたっぽいおさるさん https://t.co/bZZEEgsJfq'
ニホンザル,'つち子のおさるタイプはリスザル！いたずら好きのお調子者。調子に乗りすぎてたまに叱られるが全く気にしない。コミュ力が高く友達が多い。ニホンザルの人が結婚相手\n#あなたっぽいおさるさん https://t.co/8im9ZFuh8A'
ニホンザル,'けーきのおさるタイプはマントヒヒ！気性が荒い人。かなりの怒りん坊。気に入らないことがあると目上の人にも平気で噛みつく危険人物。ニホンザルの人と相性抜群\n#あなたっぽいおさるさん https://t.co/g0BA81uCFH'
ニホンザル,'ニホンザル (Macaca fuscata)\nhttps://t.co/hDOIDDpXxO'
ニホンザル,'@sake_yaruo カラスとかサル、イルカ等は世代を超えて知識やノウハウを引き継ぐのだ。ニホンザルが温泉に入るのとか、元水族館のイルカが居た群れの野生イルカが芸するようになるのとか。それが別の群れにまで広がるとか。'
ニホンザル,'猿園でニホンザルと混じって奇声をあげるウキチ\n\n#朱桜司が出るかもしれないボタン\n#みんなのボタンメーカー\n https://t.co/s9HFODFEsG'
ニホンザル,'やがみのおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。オランウータンの人と相性抜群\n#あなたっぽいおさるさん https://t.co/j4HE4iQ99s\nずっと温泉に浸かっていたいんだよ'
ニホンザル,'農村の過疎化や、高齢化などで、取られないまま放置される柿の実が増え、それらがニホンザルやニホンジカなどの野生動物の餌になっているという指摘がある。特にツキノワグマは柿の実にひきつけられて人里に出没するという'
ニホンザル,'ミヤマのおさるタイプはゴリラ！見た目はイカついのに心はデリケートかつ繊細。ストレスで下痢したりするタイプ。見かけ倒し。ニホンザルの人と気があう\n#あなたっぽいおさるさん https://t.co/MxWnjBwENO\n\n猿じゃないんですが🦍🦍🦍'
ニホンザル,'🐰りなぴょん🐰のおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。チンパンジーの人が結婚相手\n#あなたっぽいおさるさん https://t.co/t9m4lwtKpR'
ニホンザル,'たかぼん♂のおさるタイプはテナガザル！警戒心が強い人。心を開くまで時間が掛かるタイプ。一度心を開くとめちゃくちゃ甘える。恋愛は超一途。ニホンザルの人と気があう\n#あなたっぽいおさるさん https://t.co/8EZblYucSz\n\nほぉ😳'
ニホンザル,'@torasani_P ニホンザル基準だと頭もいいし温泉が好きですからね💦\n\n何かしらウスイホンが出るネタですねー'
ニホンザル,'どのおさるタイプはゴリラ！見た目はイカついのに心はデリケートかつ繊細。ストレスで下痢したりするタイプ。見かけ倒し。ニホンザルの人が結婚相手\n#あなたっぽいおさるさん https://t.co/o1ijLO0aHz'
ニホンザル,'てのおさるタイプはゴリラ！見た目はイカついのに心はデリケートかつ繊細。ストレスで下痢したりするタイプ。見かけ倒し。ニホンザルの人と恋仲に\n#あなたっぽいおさるさん https://t.co/kEAHPzuoOl\n\nごりら(･_･)💢💢'
ニホンザル,'日向ぼっこ\n今日は温かな一日でしたからね\n#ニホンザル #ズーラシア #monkey #ZOORASIA https://t.co/elehy4MMy3'
ニホンザル,'山本宜明のおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。オランウータンの人と恋仲に\n#あなたっぽいおさるさん https://t.co/39F2d0It4O'
ニホンザル,'ぽんのおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。マントヒヒの人と恋仲に\n#あなたっぽいおさるさん https://t.co/rPQXGf2W1W'
ニホンザル,'@seserichanxxx 地方だと役場で駆除した場合の補助金が交付されます。ヌートリアはここでは一頭千円ですね。ちなみに一番お高いのは野猿（ニホンザル）で４万円です。'
ニホンザル,'【松岡】「ニホンザルやチンパンジーの乱婚的性関係に関する調査及び資料作成を行う」'
ニホンザル,'@miico0130_dq10 私ニホンザルだったw\nモロ和風😊'
ニホンザル,'全体は撮れなかったけど、足尾の古河掛水倶楽部のフェンス内はニホンザルだらけだった…… https://t.co/3ipVVdb5Mi'
ニホンザル,'ニホンザルと、サバンナモンキー https://t.co/NKRIv0kWet'
ニホンザル,'ふうのおさるタイプはニホンザル！奥ゆかしい人。自己主張が弱く、一歩下がって付いていくタイプ。NOと言えない日本人。チンパンジーの人と気があう\n#あなたっぽいおさるさん https://t.co/TvG7wtDL74'
ニホンザル,'#臨時休園なのでサファリの写真を流してTLを東北サファリパークにする\n#ニホンザル\n#サル劇場\n#Yumians https://t.co/OUsA6zH7vf'
ニホンザル,'#臨時休園なのでサファリの写真を流してTLを東北サファリパークにする\n#ニホンザル\n#サル劇場\n#杏ちゃん\n可愛い😆 https://t.co/hZnOxMlqs2'
ニホンザル,'①②高宕山自然動物園。富津市の山中にあるニホンザルに餌付けが出来る公園。この辺りのサルは国の天然記念物に指定されている。最近は外来種のアカゲサルの興隆に押されているらしい。https://t.co/uug6j0sOGx'
ニホンザル,'@GGI_dementia 森の賢者ぐう聖。所詮我々は群れに馴染むことすらできないニホンザルか。おやつはバナナかおいもか迷うウホ。'
ニホンザル,'ワライカワセミが鳴くのを待ちながら、ふと隣のニホンザルを見たら、イノシシ同居してるし、イノシシの背中にサル乗ってるし、驚いた\n\n#羽村市動物公園\n#ワライカワセミ\n#イノシシ https://t.co/y254mjhoLO'
ニホンザル,'サル山での一コマ。\n餌の時間。\nバケツに入った餌を飼育員さんがばーっと投げます。\n散らばった餌にニホンザルが集まり目当ての餌を持ってそれぞれのお食事タイム。\nいろんなお猿さんがいて、見ていて飽きません。\n\n#ニホンザル #さる… https://t.co/rk9CFl2HMo'
ニホンザル,'ニホンザル\n\u3000\u3000カルロス・ゴーン\n\u3000\u3000\u3000\u3000日本去る\n\nって書道の『マイボトルをつくろう！』\nみたいな授業で書いたら\n『え？真面目な子とおもってた。』\nって先生に驚きの目でみられた。\n思い込みってやめてほしいよね'
ニホンザル,'自意識過剰なksを見ると笑いが止まらないぽん。 \n監視なんて気にしない、他のbotにbot内容パクられたとか、ファヴを笑い殺す気かぽん？ \n動物園のニホンザル同然のヲチ対象ksなり垢も「パクられた」とかほざくbotも、自分で自分を過大評価してる姿は滑稽だぽん。'
ニホンザル,'函館市熱帯植物園で「サルの温泉入浴」が始まりました。\nサル山のプールに湯の川温泉の湯が満たされ、ニホンザル約８０匹はうっとり。\nhttps://t.co/xPBQaeSgY0'
ニホンザル,'『ニホンザル』を\n『温泉街で看板サルに』として出荷しました。\n【無料】育成ゲーム\u3000どうぶつ園\n#どうぶつ園\nhttps://t.co/iBqpenaEAQ https://t.co/YMPneHsbgG'
ニホンザル,'目的を持って飼育する例は多く、東南アジアではココヤシの実を取ってこさせるためにブタオザルが飼育されるなどの例もある。日本ではニホンザルによる猿回しは伝統芸能である。'
ニホンザル,'確かにニホンザルの楽園だ\n#波勝崎モンキーベイ https://t.co/w50vsXJq4K'
ニホンザル,'温泉を楽しむニホンザルが紹介されてました。どこの温泉でしょう？ https://t.co/3a5Ld2tGnU'
ニホンザル,'樽ケ橋遊園の動物紹介⑪✨\n真っ赤なお顔、ニホンザル🐵\nいつも仲良く毛繕いをし合っています😊\n昨年7月には赤ちゃんザルが生まれ、とても賑やかになりました🤗\n#樽ケ橋遊園 #樽が橋遊園 #樽ヶ橋遊園 #動物園 #胎内市 #道の駅胎内… https://t.co/EZeLmAUpfC'
ニホンザル,'@asahiyamazoo1 ニホンザルっぽいな。'
ニホンザル,'Q.165 [理系学問\u3000線結び]\n次のニホンザルが棲む山と\n位置している県の\n正しい組み合わせを選びなさい\n\nA.高崎山-大分県\n臥牛山-岡山県\n箕面山-大阪府\n高宕山-千葉県'
ニホンザル,'#彼女と打って文章が終わるまでやってください\n\n彼女欲しい携帯品が出たら、しばらくニホンザルの前にいました。今までニホンザルいました。\n\nループ。\n\nうーん……🤔'
ニホンザル,'@SosukeSR 日本語読めよ昔って書いてるだろ漢字ドリルしとけ知能ニホンザル'
ニホンザル,'福島原発周辺で「動植物異常」相次ぐ チョウやニホンザルなどに異常、研究者が被曝影響と指摘\u3000https://t.co/O3Nd4u41Iv\u3000＃放射能\u3000＃脱原発'
ニホンザル,'長男が勝手に撮影シリーズ。俺より強い奴に会いに行く。\n.\n#子供のいる暮らし #10歳 #アニア #干支アニア #ニホンザル #ヒグマ #鮭 https://t.co/RDkYf1yZ6G https://t.co/vO74HVNyIJ'
ニホンザル,"'【SNOW MONKEY】 ☆This is the ""Snow Monkey""☆ ニホンザル / 地獄谷野猿公苑 https://t.co/0l49pLgv3s via @YouTube'"
ニホンザル,'【SNOW MONKEY】 ニホンザル / 地獄谷野猿公苑 ☆Cute Baby Monkey☆ 1 year documentary vol.1 https://t.co/k8BvwyLLi5 via @YouTube'
ニホンザル,'日本平動物園 中型サル舎 https://t.co/vtrd1oCa3J @waya_nekoより \n\n #動物園 #日本平動物園 #動物 #静岡県 #静岡市 #日本平 #サル #猿 #赤ちゃん #ニホンザル #マンドリル #ブラッザグエノン #アビシニアコロブス'
ニホンザル,'猿かな？寒さに強い猿で旭山動物園にいる猿と言うとニホンザル…？'
ニホンザル,'@asahiyamazoo1 ニホンザルかな？🐒'
