世界遺産,'世界遺産の春日大社様から - こんにちは 日曜担当のアケミです。 先週の大きな地震、いまも時折揺れを感じる余震が続いています。 これ以上の被害がなく早く収まってくれることを祈るのみです。 先日、お手紙が届き… https://t.co/QRDRxP7E4z #TenchoBlog'
世界遺産,'@masakishinya1 いつ見てもイケメンさんですね！\n\n世界遺産の平等院\n\n慎也くんも私にとっては世界遺産'
世界遺産,'Day4スコータイ歴史公園\u3000台は世界遺産が横たわる街、スコータイ。\n\n今回は数多くの遺跡が眠る歴史公園を舞台に…\u3000https://t.co/iKd3OQdafy'
世界遺産,'【世界遺産】登録数が一番多い国はどこでしょう？\u3000https://t.co/IEJQFYOk2l'
世界遺産,'歴代魔法少女の魔法ステッキ一覧を見たけど、セーラームーンのデザインが他の追随を許さないほど素晴らしい\n\n人類史でセラムンを越える戦う少女はもう出てこないと思う\n\nセーラームーンが本当に偉大すぎるので世界遺産にすべき'
世界遺産,'@myaa_hatw 群馬を一体何だと…。首都圏の一部なんですよ！\n新幹線だって止まるし、世界遺産もあるし、普通のところですよ！'
世界遺産,'【Volg】世界遺産知床旅行！PART1 https://t.co/IN3EAjNAgT @YouTubeより\n@kazuki403901'
世界遺産,'@Nonon_813 脚っていいよな最高よなもう世界遺産......🦵🦵👍👍👍'
世界遺産,'【世界遺産】白川郷・五箇山の合掌造り集落を100倍楽しむためのマメ知識４選\nhttps://t.co/zrCj5VEAvL…akawago-gokayama-6660.html\n#世界遺産'
世界遺産,'@osiro_wadaiko https://t.co/BOVUlZJptZ\nまずはユネスコの世界遺産登録の条件を見てみましょう。\nおそらく、完全性と言うところで、だいたいの城が引っかかってしまうのではないでしょうか？現存天守がそ… https://t.co/kQ14XIK7Vx'
世界遺産,'世界遺産委員会の四段階の決議\n・登録\n・情報照会\n・登録延期\n・不登録\n必ずこの４つの誰かに決議されます。\n『仮登録』などは存在しないので注意です。'
世界遺産,'@nana_sktw 世界設定が現実に似てたので、地理や世界遺産関係で大分黄金の太陽に助けられました（笑）ストーリーも謎解きもワクワクしましたし、ジンの多様性と召喚時のシーンやBGMがゲームボーイアドバンスの枠を超えてて感動しまし… https://t.co/RnEz6s4MOn'
世界遺産,'12問目だけ、クエ…までしか覚えられなかった～。\n名前からどこの世界遺産か？だったら答えられたのに。\nテスト形式があるのもいい👍\n今回も凄く勉強になって楽しかったのでまた次回があることを期待。\n#いざわふくらの賢くなるクイズ https://t.co/AdpFMBwwH5'
世界遺産,'360°カメラで見る！マカオの世界遺産「セナド広場（議事亭前地/Senado Square）」https://t.co/dVFfGhkXyD'
世界遺産,'312年にローマに建設されたキリスト教聖堂で、世界遺産にもなっているのはサン・ジョバンニ・イン・○○○○大聖堂？\u3000ラテラノ'
世界遺産,'まとめ髪大天使すぎて保護した、俺が保護したお前が世界遺産何言ってるかわかんなくなってきた早く課題終わらせて春休み来い来いします…🥺🥺'
世界遺産,'@guu_0x0 世界遺産送ってくるイケメンには叶わないね😂😂😂'
世界遺産,'@asaki_papa なるほど〜\n1個人の見解でしかないけど吉野ヶ里遺跡等の環濠集落から五稜郭位までが城の分類に入ると思います。（日本百名城がそうだから）\nあと、城一つ一つを世界遺産にするのではなく城という文化を世界遺産にすれば… https://t.co/wAu318fB7e'
世界遺産,'@Ruby_Minami @charl_folife 伊豆とお台場つながりで言えば、「お大場」もそうですがもう一つ、世界遺産の韮山反射炉で「お台場」の大砲造ってた。'
世界遺産,'外国行くのは(ころちゃん関係なく)ちょっと怖いけど、世界遺産とかも「生」で全部見てみたい…\n\n写真とじゃ絶対違うんだよ…\n\n日常でさえ…風景めっちゃ綺麗！！って写真撮ったらこれじゃない感あるやん…これじゃないんだよ…'
世界遺産,'#note 更新しました！☺︎\n世界遺産の中でも唯一、国自体が世界遺産のところがあるんです！\nどこでしょーか！☺️\n#世界遺産 \nhttps://t.co/ovoSv649im'
世界遺産,'禁足地マニア？なので仁徳天皇の古墳入ってみたいけど世界遺産になっちゃったしその前からほぼ禁足地扱いだからダメなんだよね…うっ…入りたい…知識なしで行っても意味ないの知ってるから歴史くやしい人と行きたい…説明して欲しい…宮内庁が来い'
世界遺産,'創作し過ぎて虎伏民になっちまったけどやっぱ五悠かわいいわ、てかゆじ無条件にかわいいわ国宝だわいや世界遺産か'
世界遺産,'「知る人ぞ知る」ロート製薬の水素水「悠久の恵」。世界遺産・屋久島の天然水を使用した水素水です。その魅力と弱点を徹底分析します。⇒https://t.co/a4ntWSyTEu https://t.co/h2Uzh4kJ9C'
世界遺産,'【クラクフ】天文学者のコペルニクスが大学生時代を過ごしたポーランドの都市。通っていたクラクフ・アカデミー(カジミエシュ3世が創設)はヤギェウォ大学と名前を変えて今も残るポーランド最古の大学。マウォポルスキェ県の県都。チャルトリスキ美術館やヴァヴェル城。世界文化遺産。'
世界遺産,'そういえば今日の世界遺産(TV番組)はカナダのウッドバッファロー国立公園だったんだけど狼の群れがバイソンを狩るシーンで、襲われてるバイソンの後ろから他のバイソンが猛烈な勢いで走ってきたので助けるのかなと思いきやただぶつかって転ばせてトドメをさしてたの笑ってしまった'
世界遺産,'～作品紹介～\n「レイトン教授と超文明Aの遺産」\nレイトン教諭のもとに届いた一通の手紙。そこには生きたミイラを発見したと書かれていた。アスラントのなぞに迫る感動のナゾトキ×世界旅行ストーリー！！ https://t.co/Gvo4VfpT6B'
世界遺産,'エボルト、立てば宗教座れば倫理歩く姿は世界遺産 みたいな存在なので………'
世界遺産,'ケレタロ歴史地区 メキシコ 分 類 ：文化遺産 登録年 ：1996年メキシコ中部のケレタロは、植民地時代の１７世紀から１８世紀にかけて、商業や工業が盛んで、国内第三の都市にまで発展しました。当時の繁栄を物語る美しい街並みは、歴史地区として世界遺産に登録されています.'
世界遺産,'@yuu_gohantabeyo いやもう顔面が国宝超えて世界遺産'
世界遺産,'バッティールを行く汽車\n\nパレスチナ・ヨルダン川西岸地区にある世界遺産「バッティール」を行くイスラエル国鉄。\n実はこの線路は国境でもあり、手前がパレスチナ、奥はイスラエル。過去にイスラエルはこの美しい街に壁を建設しようと企てたこと… https://t.co/H41CvoHXJd'
世界遺産,'帰宅しました！\nフリートではめちゃくちゃにはしゃいでしまってすみません🙏💦\n世界遺産は凄かったです……'
世界遺産,'嶺二くんの笑顔は宇宙一かわいくて世界無形文化遺産なので守らないといけないんです(19歳  女性 フリーター)'
世界遺産,'リスナーは世界遺産最高すぎた🤦\u200d♀️🤍'
世界遺産,'結構前に撮影していたのやっと編集できた。\n動画で旅行、世界遺産シリーズ。\n\n4Kの動画ははきれいなぁ。\n神社とか好きな人オススメ。\n\n長いから時間のある時にゆっくり見てください。\n\nhttps://t.co/jyZObEY15P… https://t.co/3vaNiwU8Ih'
世界遺産,'@choco_tsuyu_ 今日は、ありがとうございました\nお会いできて嬉しかった！！\nめっちゃ楽しかったです(´▽｀*)\nドレススッゴい似合ってました\nいつ見ても、めちゃくちゃ綺麗なおーさん！！\n美しさの世界遺産ですね'
世界遺産,'Haithabu\n770年頃に建設、1066年に破壊された、ヴァイキング時代の集落遺跡。ユネスコ世界遺産。\n港跡の遠望と集落を囲んでいた土塁跡。 https://t.co/X4rHAOZWay'
世界遺産,'クエバ・デ・ラス・マノス\n-アルゼンチンの世界遺産'
世界遺産,'らまんちゃさん「トレドもクエンカも世界遺産で景色もええんやで。でもやっぱるーにゃやアンダルスに肩並べられへん」'
世界遺産,'@cherryboy9625 いつもいつも愛を有難うなのだ……！！！世界遺産に登録していい！？あとアイコンにも登録していい！？\n\nさたここそ自炊とか掃除とか、自分の身の回りちゃんとやってて偉い！でも心身共に万全とはいかんやろし、あまり無理はしないでね。今日もお疲れ様なんやで〜🍀'
世界遺産,'小島くん今日も横顔がめちゃくちゃ綺麗で世界遺産だったな'
世界遺産,'@DXhijikigohan 最高にサイコでしゅき♡♡\nそっかいま例外でかなり長いしな😼✨\n普段はほぼはぼショートボブだったのよ〜\n世界、早くこの美貌に気づいて世界遺産にして労働しなくても良いようにしてほしい'
世界遺産,'世界遺産の3D放送の録画まだ残ってるから、こんどOculus Questで再生できるか試したい。サイドバイサイド方式の固定3D'
世界遺産,'【社会】「核心地域」とも呼ばれ世界遺産の本体となる、厳格に保全･保護が義務付けられた区域の名称は◯◯ゾーン？&lt;分岐&gt;ですが、それを保護するため周囲に設けられる、「緩衝地帯」とも呼ばれる利用制限区域は◯◯◯◯ゾーン？ A：コア→バッファ（わりとみんな正解してくる気がするので‥）'
世界遺産,'今帰仁城跡 \n世界遺産です。 \nhttps://t.co/ob4uDhFO9n'
世界遺産,'しゅうごの煽りはアニサマでSideM初見の俺を惹きつけた世界文化遺産'
世界遺産,'@bouz_com そうだよおおおー！！！\n超一級レアレアプレミアムレア人物世界遺産な1枚だよ✨😂笑（有形民族文化財は笑ったw）'
世界遺産,'グンマーは世界遺産'
世界遺産,'世界最高峰にも、ガンジスの悠久の流れも、大洋の広がりも、サンゴ礁も、シナイ半島からエルサレムの遺跡群も、砂漠の広大さも全部経験してるし、感動してますけど？ついでにユネスコ文化遺産の書籍を購入して早稲田大学中央図書館に寄贈してます。迫害されてもやることはやってるｗ。'
世界遺産,'【行った気になる世界遺産/鈴木 亮平】を読んだ本に追加 → https://t.co/6DXu5v4HhD #bookmeter'
世界遺産,'⭐️旅の楽しみ方 楽天トラベル⭐️\n\n石川・和倉温泉の湯めぐりやグルメを満喫！開放的な海辺の温泉街を散策✨\n\n石川県七尾市に広がる、和倉温泉。世界農業遺産に指定された、清らかな里山里海を有する能登半島にある北陸有数の温泉地です。\nhttps://t.co/mpaP6y4ktZ'
世界遺産,'はいはいはいはい剛健世界遺産認定'
世界遺産,'@Yuyan_3 そんな所ですにゃ\n世界遺産に登録されんかな…'
世界遺産,'『日本の世界文化遺産』\u3000古都奈良の文化財。（奈良県）（1998年12月）'
世界遺産,'「日本の城郭含む近世以前の軍事施設とその跡地」みたいな感じで全ての城・城跡が世界遺産になればええのぉ。いつか来るやもしれんその日を夢見るばかりじゃ。\n\n我が十河城も晴れて世界遺産じゃ。 https://t.co/QPKQRQ7XCM'
世界遺産,'@ishii_teppei 本当にアノ30代の頃のてっぺいちゃんが今現れたら、国宝級イケメン💕とか世界遺産的なイケメン💖と言われるよね？🤔しかも無修正、整形してないのよ！'
世界遺産,'ワシの大学とかその近辺に用がある友人は言ってくれたら飯ぐらい奢るよ。あんまり言ったらバレる(もうバレてる人もいるが)けどあのお寺とかあの世界遺産に行きたい人とか。'
世界遺産,'@Walkury_9 いつかありそうな名前になってて吹いた\nま？たまに声掛けられる(地元民なのに)\n京都は古都！都！平安京！行動圏内が世界遺産！って感じ(？)\n左官は居ないかもなあ…\n\nいやでもシブヤが109出してないからワンチャン…？(？)'
世界遺産,'@miii_dk 東北よりももーーっと北の北海道の世界遺産のある場所に移住したんだ💓\n子供達はスケートにスキーに！すっから道産子だよ〜💓自然しかない😂出身は関東なんだ💓'
世界遺産,'【日本の世界遺産】\n岐阜県(白川郷)、富山県(五箇山) 合掌造り集落\nhttps://t.co/thjfm3QDeW'
世界遺産,'#本名にかすってもないのについたあだ名 \n（ピラミッドの）ピラ\nそういえば今の名前も世界遺産に関係があるんだった😅 https://t.co/t1ospvTbhA'
世界遺産,'金閣寺は、世界文化遺産に登録され、京都の観光名所で人気が高く、見所が多い金閣寺なのですが、その中でも、特におすすめの3箇所ですが、金閣寺に正式名称があったのを知っていましたか？https://t.co/0XEkkYV6NF'
世界遺産,'ふと思ったんですが、日本食はユネスコ無形文化遺産に登録されてるのに日本の城全体はそういうのに登録されないのか？\n日本食も城も地域によっても時代によっても種類が違う。\nこんなに類似点があるのになぜ単体の世界遺産は姫路城だけなのなのだろうか？\n世界に誇る素晴らしい城が沢山あるのに！'
世界遺産,'EN/JP Famous place streak and country streak and Japan streak 地理ゲームで日本や世界や世界遺産を皆で当てていこうを見てみましょう https://t.co/jANdAEAudk'
世界遺産,'本日 撮影初日、ぼくは愛車の真っ赤なベンツで福岡県大牟田市を訪れ、世界遺産の三池炭鉱宮原坑を中心に撮影がんばったにゃり😸🚘 https://t.co/YoaGXDpjk3'
世界遺産,'#NMIH 南部プレイの進捗です\n無事甲斐の南部郷を手にした南部氏は陸奥の八戸から南部に遷都できました！！！！！！！！！！！\n文化遺産で大霊廟も建てつつあります、この世界線のゆるキャン△ではきっと聖地巡礼されることでしょう https://t.co/izygaf0E8c'
世界遺産,'はんぺん定食⬜️🥢 のライブ配信をチェック！#17LIVE #イチナナ #17配信中\n磯野～世界遺産いこうぜー https://t.co/sC0zt5CINl'
世界遺産,'世界遺産検定の勉強楽しい'
世界遺産,'@karin_7land 世界遺産やで'
世界遺産,'まじで地上波流さず世界遺産のDVDだけでいいです（）'
世界遺産,'@jirasab310 世界遺産じゃたりなくね？？？？\nいーなー聞きたいなー🥺\n私も誰かとキュルルーンとかやりたいな🤭'
世界遺産,'@pepekekeko ついでに世界遺産が重なることもないない！'
世界遺産,'カードコレクターの私からすれば直接デコるなんて諭吉さんを燃やすぐらいの勢いでご法度なんだけどバンタンがその手で触れて選んでデコったって思ったら国宝ばりに貴重じゃん\nむしろ世界遺産？\n世界遺産作れる7人ってすごくない？\nえ？BTSっ… https://t.co/6O14ZUi1zR'
世界遺産,'6\nいつもフォロワーありがとよ.........って気持ちでいっぱい\nフォロワーどちゃくそ優しくてﾆｺ......ってなってる\n自信無いフォロワーは誉めちぎってあげたい\n生きてるだけでフォロワーは世界遺産なので私が100点満点大花丸をあげます'
世界遺産,'「Kazan Palace by Tasigo」にグッときた\n\n1910年に建てられた歴史的建造物をホテルにリノベーション。ロシア連邦・タタールスタン共和国の首都カザンに建つデザインホテル。モダンで洗練さた空間が素敵だなあ😌世界遺… https://t.co/JxFhI919OM'
世界遺産,'#はんなりツアー の最終ゴール地点は、清水寺からさらに5キロ地点、下鴨神社となりました⛩\n\n世界遺産、縁結び、安産、長寿などのご利益がある神社、ゴールに相応しい場所に辿り着くことができました✨\n\nたのしい1ヶ月をありがとうございま… https://t.co/ji6p091zwD'
世界遺産,'@kena0913 私達もビックリしています…😨\n商店もそうですが、バルセロナの街中には世界遺産の建物も沢山あるので被害が出ないかがとても心配です。'
世界遺産,'織田信長が焼き討ちにした延暦寺と世界遺産にしようと頑張っている彦根城に行ってきましたよ！なかなかよかったです^_^ https://t.co/bzrVDKtSm2'
世界遺産,'はんぺん定食⬜️🥢 のライブ配信をチェック！#17LIVE #イチナナ #17配信中\n磯野～世界遺産いこうぜー https://t.co/PZj6TJ1l3y'
世界遺産,'ニーアリーンカーネーションは世界遺産を巡ってる気分になれる(๑´ㅂ`๑)'
世界遺産,'パルテノン神殿は古代ギリシアそして民主政アテナイの象徴であり世界的な文化遺産として世界遺産に認定されています。https://t.co/c0H7MGgvRr'
世界遺産,'マレーシア旅行記おすすめ（ペナン島観光や世界遺産マラッカなど） - ゆめぽろ世界遺産/世界一周旅行記 https://t.co/vOPnE2nHyJ #マレーシア'
世界遺産,'平清盛によって造られた厳島神社は世界遺産です！\nhttps://t.co/bZ4pCCc5re'
世界遺産,'現存最古の神社建築であると言われる宇治上神社で世界遺産。宇治上神社の由来には� https://t.co/zu5PeN3CKk'
世界遺産,'@jirasab310 はい？？？？\nそれいくらっすか？？？？\n世界遺産っすか？？？？？'
世界遺産,'トプカプ宮殿\n1460年代頃からメフメト2世が造営を開始したオスマン帝国の宮殿。1853年までスルタンの御所で、華やかな宮廷文化が花開いた。1854年から宮殿が変わったため荒廃したが1924年に修復され一般公開。世界遺産。 https://t.co/woYSntGfAy'
世界遺産,"'【世界遺産】トルコ、ヒエラポリス - パムッカレの一人旅ガイド\nhttps://t.co/P6Axb1yazC\n#世界遺産, #一人旅'"
世界遺産,'ホントかなぁ！？豆知識！！\n世界遺産アンコールワットには江戸時代の武士の落書きがある'
世界遺産,'【ICOMOS】\n通称 国際記念物遺跡会議\n本部はフランスのパリ\nヴェネツィア憲章の原則を期に設立。建築遺産や考古学的遺産の保全のための理論や方法論科学技術の応用を推進する事を目的としている。\n文化遺産（複合遺産含む）の専門的調査や審査を行い世界遺産委員会に審査報告を行う'
世界遺産,'世界遺産になれば地域の観光や産業も安泰...んなわけないやろ。\n大河ドラマでも散々に失敗してる自治体あるやん。'
世界遺産,'#ASTRO5thANNIVERSARY\nだから存在が世界遺産なんだお！\nユネスコにあたしが登録するように言っとくから\n安心してね！ https://t.co/DZWJIXCxmU'
世界遺産,'@Moumow11 さすが平等院鳳凰堂さま！\n国宝であり世界遺産(^-^)✨\nバシッと解決！！\n謎が解けてよかったね！'
世界遺産,'【日本の世界遺産】\n岐阜県(白川郷)、富山県(五箇山) 合掌造り集落\nhttps://t.co/thjfm3z1Qm'
世界遺産,'経営もこなすTourlyさんがつくりだすアクセサリーブランド。\nルアンパバーンは街全体が世界遺産に登録されている美しい場所。\n「この土地のものをなるべく使い、多くのひとに魅力を知ってほしい」と願う彼女が、そこで出会い「美しい」と感… https://t.co/lfpkQWSwtc'
世界遺産,'@matukakAlt おおー、そんな財団があれば私も参加したいです(๑˃̵ᴗ˂̵)私は、超古代文明や世界遺産にまつわる謎、の担当希望です🤚10億…先生なら集まるのでは(ﾟ∀ﾟ)✨\nそうですね〜好きなこと考えるだけで、ワクワクしま… https://t.co/pB36raGAbP'
世界遺産,'「世界遺産」のカナダ回みてて、ビーバーが可愛すぎて悶えた'
世界遺産,'#5래도록빛날_아스트로_5주년\n存在が世界遺産です。私の今の生きがいはASTROだし本当に出会えて良かった！と生まれて初めて思った人々です。\nどうぞこれからもみんな仲良く楽しくパフォーマンスしていってくださいませ！\n本気で好きで… https://t.co/GUfKwOWpvd'
世界遺産,'トルコの世界遺産になっているイスタンブールにあるモスクはレッドモスクである→×\u3000(ブルーモスクだよ)'
世界遺産,'@blk_fumihiko そもそもイギリス統治時代での負の遺産がここまで来てますからねえ。\nまあ、世界の民族紛争の根幹は大体かの国ですがね。'
世界遺産,'世界遺産です https://t.co/gDs9hE9Hzm'
世界遺産,'[002]次のうち、小豆島とほぼ同じ緯度にある世界遺産はどれか？#quiz\u3000\u3000Ａ\u3000九寨溝\u3000\u3000Ｂ\u3000サグラダ・ファミリア\u3000  Ｃ\u3000バーミヤーンの石仏\u3000 Ｄ\u3000アメリカ合衆国独立記念館'
世界遺産,'今日も一日お疲れ様です\nここ2、3日あたたかいですね\n春の季節もぼちぼち近づいてきたかな？\nですがまだ来月まではヒートテック生活が続きそうです\nにしてもお着物姿の奈保子ちゃんは世界遺産級の綺麗さですね\n目の保養です☺️\n今夜は「霧… https://t.co/jXjEkbtGI3'
世界遺産,'白川村。\n隣の富山の五箇山とともに世界遺産にもなった合掌造り。\n以前、東海北陸自動車道の飛騨白川PAから撮影した写真があったと思ったが、どこかに行ってしまった...\n#岐阜クエスト #白川村 #白川郷 #世界遺産 #合掌造り https://t.co/ZqmaoRsDhB'
世界遺産,'平清盛によって造られた厳島神社は世界遺産です！\nhttps://t.co/bZ4pCCtGiM'
世界遺産,'独特の生態系から「インド洋のガラパゴス」と呼ばれる世界遺産の島。\nあなたの祖先に出会えるかも(笑)\nイエメン：ソコトラ島 https://t.co/y8tZSxNQSr'
世界遺産,'@nolinktoYuGiOh 岐阜唯一の世界遺産やぞ！！\n民泊してみてぇ〜'
世界遺産,'@BSJ_MANAMII まなみさんの笑顔は、国宝にとどまらず、世界遺産です🌟🌟'
世界遺産,'富士山世界文化遺産のことも一時のブームで終わった感というか、地元ではあるのがあたりまえで何をいまさらだったのかもしれないけど、無関心はよくないですよね。外来植物問題とか、メガソーラーもどきとか。'
世界遺産,'【世界遺産】シルクロードを旅したくなるマメ知識（準備編１：地図から知る）\nよく名前は聞くシルクロード。これ、一本道じゃないことは知っていますか？\n世界遺産にもなっているシルクロードを地図からひも解きます。\nhttps://t.co/xe6DhT0Qqr'
世界遺産,'師匠もレフィさんも不思議な存在っす。世界不思議遺産っす'
世界遺産,'ひろし「あ…でも旅行行きたいですね…世界遺産を全てこの目でおさめなくては」卓郎「うんうん!ひろしはわかる奴だな～」'
世界遺産,'知床行きたい🥺\n\n日本で知床だけが認められた「世界遺産の登録基準」とは？(ウェザーニュース)\n#Yahooニュース\nhttps://t.co/DBFfdx7xOP'
世界遺産,'只今GOTOキャンペーンで世界遺産の島\u3000屋久島の一軒家貸し切りが7000円という破格でお泊りいただけます！\n天井が高く、家の前面である南は海、東、西に民家がないので\u3000人目を気にする必要がなく開放的です。#屋久島… https://t.co/zEKvDSo68E'
世界遺産,'@hiroshimacastle 正確に近い数字だと76年ですけど、まあ、ざっくり言えば80年ともいえなくもないかもしれないかもしれないですますどすえ。堀を修繕した時には、幕府に意地悪されたけど、明治維新時には破却を免れたし、原爆… https://t.co/1sx3isOS5y'
世界遺産,"""メタカ12弾！！！！！😠\n本当にどこにあるんですか？？？？？\n\n世界遺産ほしいよおおお！！😭😭😭\nよく皆がやってるメタカたくさん並べてる可愛いやつやりたいのに·····(•'-'•) https://t.co/QAmuUDAoMU"""
世界遺産,'鹿児島旅行ブログ・世界遺産旅行記その1\nhttps://t.co/Im3iypaZ33\n#世界遺産 #鹿児島  #仙巌園 #旅行ブログ #旅行記 #worldheritage'
世界遺産,'世界遺産にも登録されてるヨンフンの御御足でございます。お納めください🙇\u200d♂️\n\nちなみに私はことあとフリーズした\n\n#ORβIT #ORβITUNION #ヨンフン\u3000#정영훈\u3000#チョンヨンフン #Lazurite #enchant… https://t.co/SwYVvlwvPl'
世界遺産,'【ロシア】バイカル湖。 世界最高の透明度・世界最深・世界最古として、世界遺産に認定されている湖。その美しい景観から「シベリアの真珠」とも呼ばれているが、人類史上最悪の25万人の大量凍死者が眠る湖としても知られている。 https://t.co/7sVXiVlaTN'
世界遺産,'禹歩してるリンボさん、無形文化財だから見て。ノーベル平和賞も受賞してる。世界遺産でもある。(うるせえ) https://t.co/mzfn6IxvxO'
世界遺産,'@omaemo_rakitomo 顔面世界遺産www\nさすがうりの兄貴w'
世界遺産,'世界遺産か？ https://t.co/vur0YfH94Q'
世界遺産,'テラテック世界遺産シリーズ'
世界遺産,'【世界遺産】\n\n●ペルーのインカ帝国の遺跡は何か。\n\n解答：マチュ・ピチュ'
世界遺産,'社会学の本を借りていざ読むぞってなってペラペラーってやって気がついた、世界史の知識いるなぁと まあいずれにせよ世界遺産検定勉強する上で勉強しないといけないので、重要性が改めてわかっただけなんですけどね'
世界遺産,'@73_12_100 三内丸山めぐってすごさにきづいてしまった感じです\nで、それで世界遺産化するまえにほかのもまわりたいなあ、というとこで青森ツアーいきたくてー\n縄文やばい'
世界遺産,'【エジプト】カイロ。 世界遺産の市場。ハーン・ハリーリ（バザール） https://t.co/Mv0RzJYE5f'
世界遺産,'さすが世界遺産検定を持ってる男であることだなぁ'
世界遺産,'世界遺産ってそういうものなんだ！！！\n#ボイメン\n#栄第七学園男組'
世界遺産,'九寨溝\n\n中国の世界遺産🇨🇳✨！\n\n#油絵\n#世界遺産\n#中国 https://t.co/FSs11eLgfv'
世界遺産,'世界遺産になったら、維持はできるのかな\nでも現地の人も便利じゃないとおもいますね～\nいいところと悪いところどっちもあるw'
世界遺産,'本田さんが世界遺産の知識を説明してイキイキされている☺️🗻 #栄第七学園男組 #チュウモリ #CBCラジオ #ボイメン'
世界遺産,'@us____3 世界遺産認定です❗❗❗☺️☺️☺️☺️'
世界遺産,'@anmitsu_resa @teruhisakaneko 堺らへん大変そう、世界遺産保護の為、飛ぶ古墳をロープで'
世界遺産,'@eunwoo_noon あらぁ〜 それは世界遺産ですなあ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️'
世界遺産,'あ！世界遺産の話だ！！\nそうそう！🗻周辺は世界遺産！\n#CBCラジオ #チュウモリ #栄第七学園男組 #ボイメン'
世界遺産,'このお尻のライン…世界遺産✨✨'
世界遺産,'ベリーズ：ブルーホール\n「カリブ海の宝石」と呼ばれている。直径305メートル、深さ123メートルあり、ライセンスがあれば潜ることも。世界遺産。 https://t.co/OMC3jxIBvd'
世界遺産,'@y_____iqp 海外旅行又は世界遺産めぐり'
世界遺産,'2021.02.21\n京都宇治アットホームDD\n中村藤吉本店でランチ&amp;デザート\nきつね茶そばとまるとパフェをいただきました。苦手だった抹茶があんなに美味しいなんてペロリと食べちゃいました。世界遺産平等院は小学生以来。\n鳳凰堂…素晴… https://t.co/RlPO2fSbSy'
世界遺産,'雲崗石窟(うんこうせっくつ)、世界遺産で草'
世界遺産,'昨日のコラム会で出題したクイズをYouTubeにアップロードしました。\nぜひ挑戦してみてください。\n\n【東大王再現×8問】世界遺産の名称をお答えください https://t.co/dzhfIGrYan @YouTubeより'
世界遺産,'世界遺産だわ… https://t.co/YO2hmFdY0d'
世界遺産,'今日はサイクリング🚲\n\n世界遺産 薬師寺の\n東塔と梅✨\n\n今日のらムーブがあと16キロカロリー足りない！何したらカウントしてくれるのー？？ https://t.co/DpvqmQ835p'
世界遺産,'我らが堺市（隣町）の世界遺産が\n飛んでいってしまったのか…w'
世界遺産,'『日本の世界文化遺産』\u3000古都奈良の文化財。（奈良県）（1998年12月）'
世界遺産,'古代ペルシャ語で「大軍の集結地」という意味の言葉に由来する、世界遺産に登録されている金曜モスクやイマーム広場が位置するイランの都市で、16世紀末にはサファヴィー朝のアッバース1世により首都に定められ、その繁栄ぶりから「世界の半分」と称されたのはどこでしょう？【イスファハーン】'
