合格,'@N_Y_Big_Apple すみません、誤作動で空リプしていたようです。FF外ですが、合格おめでとうございます。'
合格,'理想高いとちょくちょく言われるけどさ普通じゃね？ ショートで低身長で元気で一緒にいて楽しければ合格よ？ これで高いと言われるなら俺は泣く'
合格,'◆行政書士 実務講座／開業講座\n行政書士試験に合格した方が，行政書士としてスムーズに業務を遂行し開業できるよう，実務ノウハウをご提供する講座です。\n\n▼詳しくはこちら\nhttps://t.co/JT28sj3whZ… https://t.co/pMnZ1QF5SE'
合格,'合格点過剰点数分返納するのでグルタラールでうがい選択しなかったことに出来ないでしょうか...'
合格,'大学の教授の部屋を女子大生が訪れた。「先生、お願いです。今度の試験で私に合格を下さい」「その為なら・・なんでもします・・・」教授は彼女の瞳を見つめる。「何でも・・するのかい？」「・・はい・・・」彼女の耳元にそっと教授は囁いた「それじゃ・・・してくれるかな・・・勉強を」'
合格,'んぇーと、進捗とかをTLに載せるのは合格発表後にお願いしたいとのことですみ…すまんちゃ……\n引き続き壁打ち使ってほしいです…'
合格,'大会終わったし。26行ったんで受験終わるまで低浮上になると思います。3月中半くらいには余裕で戻れるんで受験合格して帰ってくるんでよろしくです！！'
合格,'英検の合格証明書無くしたかもしれん…\nやばい。持っていかなきゃいけないのに。親に見せた後の記憶がない。どうしよう。再発行金かかるやん'
合格,'この本間正明さん大阪大学教授は、竹中平蔵が母校一橋大学でボツになった博士論文を合格として独断で博士号を与えた方です。 https://t.co/pPONvepbVZ'
合格,'・成績が伸びない\n・集中力がない\n・暗記力がほしい\n・逆転合格したい\n・何をすればいいかわからない\n・そもそもやる気が出ない\n・ゲームもしたい\n\n1つでも当てはまる人は\nこれを読んでみて下さい。\n\nあなたのその悩みを解決します\nhttps://t.co/LDGBSlbLCU'
合格,'これはどうなんだろう。個人的には年とともに思考力が上がったり合格だけを目標に逆算出来るようになる部分もあると思うし、地方公立校なんかだと3年の夏まで部活フルでやってそのあと集中力発揮して部活してなかった生徒の成績を逆転とかってよく… https://t.co/fwaAm5Eipe'
合格,'@masa56157197 １ヶ月以上も先なんだ😂\n合格と不合格では給料が違うから、受かってるといいなぁ~~~'
合格,'@Reika_fortuna うわぁ…それある意味で改悪パターンでゎ()\n\nうちの業種は絶対評価とはいえ、毎年合格率75~80%程度になるような難易度になってるもんなぁ(ごく稀に65%前後の年もある)'
合格,'勉強全くやってない\n全然勉強がわからない\n\n焦らなくても大丈夫です。\n\nこの秋、冬だけでも\n取り返すことができます\n\n僕ならそんなあなたを\n逆転合格させることができます\n\nまずはこの無料レポートを\n読んでみてください\n\nhttps://t.co/Wk0hhV7api'
合格,'【「勉強すればするほど合格から遠ざかる人」】\n入門書すら十分に理解できていないのに、基本書に走る人にありがちです。\n九九がろくにできないのに、分数の掛け算をやろうとするようなものです。\n\n安易に基本書に逃げてはいけません。\n徹底的に入門書を極めてください。\n\n以上です。'
合格,'@rikuto20879967 合格おめでとうございます！\n勉強サークルのLeavenです📚\n春からの大学生活に欠かせないサークルに学生の本分である勉強も加えてみませんか？\n勉強以外の活動もしてるのでよかったら是非フォローしてみてください！'
合格,'自己採点だけど合格点より10点上だったからたぶん大丈夫そう！'
合格,'今、僕がどういう状況かと言いますと5つの大学を受けて2校合格、1校補欠という感じです。\n\nつまり、まだどこ行くか決まっとらんにも関わらず引越しの準備や部屋決めをせにゃならんのです。\n\nとりあえず今日はダンボールに漫画ぶち込んでビビンバ食って転スラ見ました。'
合格,'３月２３日東大合格発表日、この日は僕の誕生日だった。この「ドラマ」の結末を飾るにふさわしい、僕はそう感じた。「舞台」は全て整った。'
合格,'@zeparusan @Gundam7Shaka48 君は福岡くんの現時点のレベルをどうして知ってるの？\u3000知り合い？\n彼が現時点でどれくらい優秀かの裏も取らないで、学校が難しいから合格するはずないと言ってるの？\u3000それって相対的関係… https://t.co/5bmVPqPoSI'
合格,'連合imp1年ぶりなのに1発合格貰ったの私天才なのでは…？って勘違いしそう'
合格,'先輩の大学院合格をお祝い！🎊 https://t.co/a2Wx05AWWE'
合格,'@BUNBUN922 お疲れ様でした！！！\n自分から言ったものの合格祝ってくださってありがとうございましたw'
合格,'フォロワーの皆様いつもありがとうございますm(__)mリツートも感謝致します  放送大学を卒業の皆様おめでとうございます✨素晴らしいです😀  私は無事６科目全部合格でした😀これでやっと64単位で約半分です😅また頑張ります😃✌️'
合格,'単純に合格最低点が低いので急ハンドル切って志望するなら自然とそうなりそう'
合格,'@hina_ta_stu 出直してきたら\n合格もらえて嬉しすぎたの😖✨\n最高ー！嬉しい🥰ありがとう🌱✨'
合格,'@victoriakachi 合格点超えてたんですね！！！すごい！！おめでとうございますーーー🎉🥳🥳🥳🎉\nそうですね💜コロナや緊急事態宣言の動向見つつ決めたいです！！💪'
合格,'まぁ合格は合格、受かればオールオッケー'
合格,'うう…記念受験で補欠合格のリリィオタク、二川二水…'
合格,'福井：今の目標は、まず大学合格。\n福本：オレは、オレにしかできないことをする。今は写真の撮られ方は伊野尾くん、トークは照史くんを研究中やけど。\n(2016.9TVfan めちゃかん)'
合格,'@kenki11 おめでとうございます✨\n今まではスポーツで私達を喜ばせてくれ、これからは医療で\n治療の助けになってくださるんですね✨😄\n\nなりたかった職業といえど\n改めて勉強して\n医学部合格は本当に素晴らしいです\nこれからも頑張ってください💞'
合格,'福岡選手の合格ツイート、アイルランド戦の3倍のいいね付いてるのなんか面白い https://t.co/Va3zGd8ZhT'
合格,'#森山良子 さんお疲れ様でしたm(_ _)m 試験時期皆さんの合格祈念しております👍 明日は #鈴木杏樹 さんです📻 #annm10'
合格,'今までいろいろ受験してきて、一発合格もあったが、何度目かの受験で合格したことのほうが多かった。だから不合格になりながでも最後は合格できると自分を信じれる。学力は指数関数的に伸びていく。まだ合格ラインを突破できてないだけって思えるようになってきた。'
合格,'今日は西南学院大学の合格発表だったということで、合格された方々おめでとうございます。これからフラ研の魅力を沢山お伝えしていくので、質問などがありましたら遠慮なくお声掛け下さい😚\n\n加えて、国公立大学受験が控えている方、自信を持って全力を尽くしてきてください。応援しています🌸'
合格,'俺の数え間違えじゃなければ☆10フルコン15かな？\n20まで増やしたら九段金合格目指してみようかな https://t.co/qRNi1UPwjl'
合格,'高校〜結婚前まで\n年に数回\n友達とスキーに行ってた\n\nフリー券買って\n最初だけ一緒にリフト乗って\n「じゃあ お昼にレストラン前で！」て…笑\n\nその友達は\nその後も続けて\n\n今や仕事しながら\n週末はスノボの先生！\n\nで、また今日 試… https://t.co/7e8tW9gUqj'
合格,'@aaaakvo お前もそっち側かよ！？\nいいよ、別の動画で合格もらったから！！！'
合格,'@LalRia5CWPvcdOi 編入とか、単位振り替えとか、大学院とか、入学したあとも選択肢はいくらでもあるから、これっきりだとプレッシャーを自分で作らずにリラックスですよ！(´∇｀)\n大丈夫です！これまでの努力は裏切りません！合格ですよ！'
合格,'@mochipiri__ いやそれは草\n合格実績とか偏差値詐欺ってないのはある意味ちゃんとしてるw'
合格,'たぶん、医学部合格よりも難しいことはたくさんあるしそれを知ってるつもり。己の行動のみで結果が出ることなんて、そんなに多くは無いよ'
合格,'結局私立前期の結果は1次不合格or2次不合格or補欠で合格が1つもない\nあとがない\n国立と私立後期で合格もらわないと人生終わる\n緊張してる場合ではないんだああああ'
合格,'@sonkoubun @Estancia おめでとうございます。英国では、帰化試験に合格したら合格者全員で英国の国家を合唱しますよ。日本も早くそうなったら良いですね。'
合格,'@_remi_23 めためたよちよちしてる。。。\n毎日拝んでる……\nあ、、！！！\n合格おめでとう！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！'
合格,'@Hi__EA お陰様で僕も元気です💪🏻\n今日は彼女とワイン飲んでます笑\n\n遊びと勉学の両立なんて凄すぎる…\n入学後も充実した高校生活送れそうですね☺️\nテニスは続けられるんですか??\n\nそれは僕も同じく笑\n合格〜入学までは遊ぶものという刷り込みが😂😂'
合格,'しかし「勘や感覚は養おうと思って養えるものではないので、素晴らしい事です‼️」とも言われ、(合格もしていないのに)良い気分になる私は単純思考。\nそして、先生持ち上げ上手😍\n\n来週は、インベンション4と天使の合唱仕上げ、舟歌レッスン… https://t.co/6H6TzxEIg9'
合格,'のに、「もう少しここをこうしたら、音が立体的になる気がするんです。バッハの裏テーマ的な」と言ってしまい…\n\n「あっ、気付きました？気付いちゃったんで、やりましょう」と…\n\n天使の合唱でも同じ事を繰り返してしまう😭\n\n教える前に気付… https://t.co/sgaFzaV6DE'
合格,'せめてもう少し合格発表を早くしてくれてればもっといい物件に住めてたな…コロナに対する愚痴しか出ない'
合格,'ぴあの過剰当選ツイ見る度に大学受験で不合格者に合格通知送ってごめ～ん不合格だったぴ✋ってなった事件思い出す'
合格,'@masho_LS04 アマアスやってれば東大合格できるよ'
合格,'新卒でCA全滅して他社に入社したけど、入社してからも落ち込んでました。本日CA定年まで勤め上げた人から、著書を読んだ感想として、「CAに合格しなくて良かったです。僭越ながら、それ以上の道を今、歩めていると思います。」とLINE来ました。20代の自分に伝えたい。'
合格,'@oleylamide その女性医師の事情は知らんが、お気楽パート女性医師の穴埋めを、独身子無し女性医師や、周りの男医がすることになるらしいから、周りが困るわな。\n貴方の言うこともわかるよ。\nクソ医学部の不正入試は、明らかな女性差… https://t.co/dSVwDDaF7s'
合格,'受験生時代、中々自分の成長を感じることが出来なかった。\nテストを受けるたびにミスを繰り返し、復習しても同じミスを繰り返し、、、\n成長を実感したのは短答2ヶ月前。\n\n直前になって自分の実力が開花していたことを実感した。\n\n合格してし… https://t.co/M9WqtJ9WAI'
合格,'あなたは\nこれまでに何かしらの\n自己投資をした経験\nありますよね？\n\n例えば、受験勉強\n\n独学よりも\n参考書を買う\n塾に行く\n家庭教師に教わる\nなど\n\nお金はかかるけど\n効率的に学ぶことで\n合格する可能性が\nグッと上がります\n\nこれは\nビジネスも同じこと\n\n#自己投資'
合格,'@kisenra421d 了解しました〜🙆\u200d♀️\n \n月曜楽しかったです✊\nカンガルー楽しみにしてますね😇\n \n今日免許の学科試験受けてきて見事に合格したので無事に運転できます〜㊗️\n早速今日弟の塾の迎えに行ってきました😂\nこれで車でも会いに行けます✊'
合格,'初の金枠金合格から71日、9回目の0-0通過で全良できました。\n｢自分何やってるんだろうな｣って落ち込むこともあったけど、やり続けて本当によかったです。'
合格,'今日は通勤時間にYouTubeで宅建業法みてたけど、明後日からはテキスト持ち歩いて本格的に(？)宅建勉強始めようと思います。目指せ一発合格！'
合格,'@tXfyFNwgI1JnJUZ 「何だっけあれ‥」の状態から調べて理解すると定着度が全然違いますよ😊\n\n後は計算科目どれだけやれるかですね。\nこの試験「会計士」の試験なので、計算できる人は合格します。センスですぐできる人もいます… https://t.co/urbYlg3jGd'
合格,'@RINA_09261124 @sana537 私は間違えて「合格させて下さい」って本音出ないように気をつけますw'
合格,'塾から電話があったんだけど第1志望合格したことを先生方が思ってた以上に喜んでくれてめっちゃおめでとうって言ってくれて合否見た時と同じくらい嬉しかったっていうお話'
合格,'努力しろよ…努力すりゃあドラムだって叩けるし、受験にだって合格できんだろ…'
合格,'きのう、一目惚れしてTSUTAYAで買ったファイル❣️\n\nお気に入りに囲まれていると、がんばろうってモチベーションあがってやる気アップ😙\n\n10年ほど前に100点満点💯で合格した簿記3級の復習やろ✨\nさすがに10年、忘れてる😅 https://t.co/9ugIBmHbXA'
合格,'@ruru_art777 高校合格おめでとう💐\n🆕高校生活も頑張ってね🏫'
合格,'@rrr_university 難関大学への合格おめでとうございます。\n広く学んでいなければセンターすら通過できませんし、相当の努力をされたのでしょう。その努力を誇って良いと思います。\nですが、その努力量を理由に他人を責めるのは、… https://t.co/fsrphEodmr'
合格,'@kasuyui ありがとう😭😭\n改めて、かすやも合格おめでとう！！'
合格,'慶應法学部政治学科合格💯\n春から塾生です！\nみんなよろしくです〜〜🥰🥰\n#春から慶應'
合格,'母校、男子校推薦1人の壁を突破して今年は2人東大推薦合格したらしい。\n\n👆公募推薦は性別につき学校1人の規定、気合を入れれば突破できるものだった...？()'
合格,'@_H4K2_ おめでとう🎉\n世界で初めての合格者だね♪'
合格,'@potelicoquette 受験合格おめでたすぎる！！！'
合格,'福岡さん！医学部合格おめでとうございます☺️💐\nラグビーも勉強も文武両道をこれほどまでに貫いている方はなかなかいないしそれを見事に成し遂げられている裏ではとてつもない努力をされていたのだと思います。本当に素晴らしいし尊敬です。改め… https://t.co/LXf3e5RoyS'
合格,'もうすぐ総合者転換試験の合格発表なんですけどね。\n上司気取りワーママ様が受かってしまうんじゃないかと気が気じゃないんです。\n💩チームリーダーの妊娠で新しいチームリーダーを据えないといけないのは既定路線で、年次から言って上司気取りワーママ様なんだけど…\nそんな棚ぼた合格ありですか'
合格,'模試で140点台しか取ったことなかった自分。自己採点の日に奇跡的に合格点に届き😇合格報告に行ったつもりが職員室にいた先生達から「来年も国試がんばろうな」って言われたというコントみたいな日を1年前は送ってた🤣笑'
合格,'最後だけ分からんかった\n\n【2021年度 共通テスト🖋】\n\n科目\u3000\u3000謎  解  き\n\nあなたの成績は\n──────────\n総得点：90点\n偏差値：71\n判\u3000定：東大合格\n──────────\n#謎解き共通テスト #RIDDLER… https://t.co/qCl0BFM6VU'
合格,"'""大学受験合格アドバイザー@ユウキ""のLINE＠はじめました！'"
合格,'大学編入コンサルを行い、FランからMARCH、関関同立に合格させることができました。\n\n編入するためには独学は絶対にやめた方がいいです。\n\n理由は簡単で、情報が少なすぎるからです。\n人によっては、「大学編入」という存在自体を知らな… https://t.co/6XiLVLGglK'
合格,'筆記試験合格ぅ♪\n介護職員初任者研修 終了しました～(*´∇｀)ﾉ💚\nこの１ケ月半スクーリングに通う為職場や息子の学校、放課後デイサービスets.色んな方々の協力を頂いてたので、無事終えられてホッとしてます。\n\n短期集中コースだっ… https://t.co/G5TBYupseM'
合格,'@skz_2572 HPで詐欺ってないのとか住所と合格実績ぐらいｗｗｗｗｗｗ私立なのに施設悪すぎンゴ\nそれね、友達は恵まれた'
合格,'そういえば去年の春からコロナの影響で延期され続けてきた検定試験おとといようやく受けられました。ほぼ確で合格。肩の荷がおりた'
合格,'@Lucymanma おめでとうございます🎉🎉\nうちも合格しました😄\nそして私もグッズ買えませんでした😭'
合格,'どこの大学でも、「合格できる」「やりきった」という思いで目を凝らした。しかしことごとく番号はなかった。信じられない。ただこの一言だった。'
