姿,'@tokage_0501 ストチューブやストグラムもあるから余計に露出多めだよね～😊こんなに頻繁に推しの姿を見られるのってありがたい😆✨\n私はストが初めてのJ事務所垢だから、自分の知らない情報を共有出来たり、感想を語り合ったり出来るのが新鮮で楽しい🥺💓'
姿,'かっこよくサーブしてる姿とか素振りしてる姿だとか見たいです😽♡\n\n今日も一日お疲れ様でした☕️\n\n明日放送とかやってくれるのかな？\nお声不足でからからです…。\n\n明日は今日よりも良い日になりますように.\n\nメンション失礼します🔅… https://t.co/BbfZO49Z0H'
姿,'ロックンロールは今は姿を消しているけど、絶対に死ぬことはないわけで、どうしてそう言えるのかというと、ニール・ヤングがそう言ったからだよ'
姿,'リトルナイトメア2でどハマりしたのだけど、もちろん前作も好きだし…何故こんなにも心境が変わったのだろうと考えてみたところ、モノの存在がデカいのかもしれない。\n前作ではシックスが1人だったけど、モノと協力して進む姿にときめいてしまった。'
姿,'《横浜・桜木町店》\n\n・安あんり\n🎗24:15～現状ご案内🎗\n\n〈施術〉\n尽くし系攻め攻め施術が得意\nセンス◎\n\n〈セラピストPR〉\n気品溢れるFカップ清楚系美女！\nすぐに打ち解ける明るい性格ですが、悶絶姿が大好きな超ドSセラピス… https://t.co/Q7w3PxN87M'
姿,'@karumitika11 ド派手柄見たいです～。幻士郎さんは上方出身だからここは大阪おばちゃんアニマル柄でしょうか？\nでもお化け屋敷バイト姿も素敵💕です。'
姿,'このご時世好きな人の誕生日に集まって祝える幸せ、歌ってる姿見れる幸せ身に染みる一日だった。幼く見られるん長所でもあり武器でもあるから自信もってこれからも突き進んでください。2年後も10年後も40~50年とずっとずっと見守らせてくだ… https://t.co/GsU5z9bRCk'
姿,'@eltan1113 もう随分ツイッター居ないですからね🤔 たまに皆さんにも元気な姿を見せることが出来たらいいなと思います。'
姿,"'「君にはこの姿が""僕""に見えるのだろう？ならそれでいいじゃないか、それとも……""私""の方がお好みかな？」\n自分が何者であるかに無頓着というかそれ以上に相手の認識の差異に興味がある感じ……？？むむ……'"
姿,'@nishiamerica33 にし氏の頑張る姿勢とか頼りがいある姿とか本当尊敬してるわ。正気が保てなくなったらちゃんと休み。 https://t.co/D13bWMgerB'
姿,'ジェルくん絶対沢山笑ってるよね😂💓\n卓球やってる姿かっこいいだろうな〜見たい🥰'
姿,'@flagp390 それまで精神的な脆さを漂わせつつもPと戯れる姿を展開し続けてきてたので、初の限定でまさかあんなんなるとは…って感じでした笑\nGRAD来るまで立ち直れませんでしたねぇ'
姿,'遠藤さくら・大園桃子『友情ピアス』 https://t.co/TQiDXJBoZh @YouTubeより\nさくらちゃんと桃子ちゃんのギター弾く姿見れて嬉しい〜❕\n私も頑張って頑張って練習します！'
姿,'「青柳さんを部屋に入れたそうですね、しかもタンクトップ姿で」\n「ああ…（何で知ってるんだ…）」\n「私だって宜野座さんのタンクトップ姿見たいです！」\n「…だったら、脱がせばいいじゃないか…」\n「いいんですか！？\u3000じゃあ遠慮なく！」\n「どうせ無理やり脱がすつもりだったんだろ…？」'
姿,'今日はグクが笑顔で笑ってる姿見られたからもう満足だ！！！\n明日バイト頑張ろう😌\nおやすみなさい🌃'
姿,'自分にしんどいこととかあっても何とかやっていけるけど、周りの大切な人が苦しそうな姿してるんが1番辛い。やから、私の周りの人たちはずーと幸せでいてくれ！'
姿,'成功の８０％はその場に姿を現すことだ。\n映画監督、俳優、ウディ・アレンさんの言葉です。'
姿,'YouTube配信失敗して、めちゃくちゃ悔しがってる姿見るとそういうところが好き〜！って思っちゃった。本人悔しがってるところほんと申し訳ないけど。配信でもなんでもひとつのライブって考えて、全力で自分の今の音楽を届けようとしてくれるところがいいよなあ'
姿,'面接の時のスーツ姿\n好きだわぁ〜\n\n #それスノ'
姿,'わたすぅは武道館の紅月で沼にハマった組ですぅから、今日のVには格別な想いがありますぅのですぅ...☺️\nあの時YouTubeで見た武道館の紅月が時を経て今夜見られたのですぅ😭Su-METALのあの紅い月の上で颯爽とマントを棚引かせ… https://t.co/4eEdSCSmsc'
姿,'京都の113系の現行の姿もいくらか記録はしてあるが…。 https://t.co/UAVgM8p3gw'
姿,'さとみくんツイートありがとう!!♡\n卓球楽しそうですね☺️\nさとみくんのツイートからして、ジェルくんには勝ったんだね…🤔\nすごい煽ってるけど…www\n\nさとみくんの卓球してる姿いつか見たいなぁ~！'
姿,'公正のディケー\n\n元ネタは大アルカナ11番「正義」及びギリシャ神話における正義の女神\n神託シリーズの火属性\n意味は「公正・公平」天秤と剣を持った女王の姿で描かれるが、当ユニットは剣の二刀流…悪即斬！？\nSDモーションは必見であるhttps://t.co/JrzIrm3M8h'
姿,'凱くんは孤高な兄の姿しか見たことなかったんじゃないかって思うとほんと今どんな気持ちなの？って聞きたくなる'
姿,'ノーマスクはノーマスクを広めます。1日10人の人にあなたのノーマスク姿を見せましょう！\nまずは顎マスクでも十分です。\n自分は今日、見せましたよ！\n\n#ノーマスク'
姿,'かとはるの黒歴史(短パン刑事)のイメージが私の中で勝手に“ホットパンツ姿で仁王立ち”で独り歩きしてる'
姿,'最後で制服になるのKANA-DEROからの伝統とも言えるけど、あの姿でMARBLEを歌うってのがまた特別な意味を感じてしまいまして\nアルバムでやった通りそれまでの全部引っくるめてこの先に進むってのをあの姿でやるって事にめちゃくちゃ… https://t.co/PBS4du5zlw'
姿,'私のこと、どう思ってるの？\n周囲から見た、自分の姿が知りたい。'
姿,'@laurant_laurent 現役関係者ではないですが、元巫女です。愛着がすごいのでいくらでも語れます…が、神職さんにSNS得意な方がいるので捕捉されないかヒヤヒヤです(笑)\n\n写真の通り正中は手すりで通れず、鳥居は階段の手前… https://t.co/uli3PekSLy'
姿,'わーいさんが居たからユニコーンに上がってもやって来れたんだけどなぁ…\n毎回シーズンが終わる頃に姿消すな…第五の夜ラン相方欲しいわ'
姿,'@kaido_a_1201 配信お疲れ様！\nそして2周年おめでとうございます👏👏\n\nもう2年も経ったんだと思いつつも懐かしくなりながら今日の配信楽しく見てました💕💕\n\nグッズもMVも楽しみだし、これからもどんどん新しい姿、かっこい… https://t.co/eCJ1Hpt0p0'
姿,"""@midmiburo03 ですね💦みなさんどうか姿を…(*'人'*)私も斎藤さん推しの方々にお会いしてみたいです( ,,-`_´-)"""
姿,'@legendhamaji あ、えっ?ごめんなさい🙏💦余計な事を聞いてしまって失礼しました🙇🏻\u200d♂️\nどうかお元気な姿で現場でお待ちしております👍了解致しました ﾗｼﾞｬ!(￣-￣)ゞ'
姿,'ㅤㅤㅤ\n私の好きな女優さん\n小松菜奈さん\n長澤まさみさん\n森七菜さん ←(新)\nライアーライアーの演技してる姿と普段のギャップに惹かれました。\nㅤㅤㅤㅤㅤㅤㅤㅤㅤ'
姿,'というかまだ卓球してらっしゃったのね！？笑笑 六人が夢中で卓球してる姿が想像できる。、愛おしい( ;  ; )🍓'
姿,'@1chan_meijin @1chan_maessan @1chan_rokemasa 名人お疲れ様〜\nこんな姿も見れて嬉しいよ〜\nまえっさんオフ感ある写真これからもよろしく〜😄'
姿,'アメちゃんのお衣装姿に対して「しばらく帰れないのに〜！また着せてよね😡」みたいなこと言ってなかった？へ〜しばらく帰れないんだ〜って思った（思った）'
姿,'復活嬉しすぎだし次あったら絶対現地！だけど、のびのび好きなこと話して好きに歌ってる姿も早く見たい ワンマン待ってる'
姿,'「一方オヤヂは大変リズミカルに鳴いていましたので、森の周辺にはオヤヂの姿をひと目見ようと大 勢の女子高生が集まって来ていました。危険を察知したオヤヂは「あっほう、あっほう、あっそうか。」 などと変則的にリズムを変えておりました」（Kenbo）'
姿,'なんだかんだわしは\n全員ジャージ姿で深夜枠だった頃の\nいたジャンが好きだった……………'
姿,'@proserpina0902 HiWAiさんのメイド姿普通に見たかった…🥺\u3000じゃあまた今度、絵茶でもする時にHiWAiさん家のメイドさんにモデルになってもらいますかね…😂'
姿,'#MHR #モンハンライダーズ\n1周年おめでとうございます！\n\n結果論にはなりますが、いつもアプデを一気にやり過ぎですし、今回もある程度予測した上でサーバーダウンしないように前もって何かしらの準備や対策はしておいて欲しかったなと思… https://t.co/lEBezjQINg'
姿,'地震被害の修理\u3000依頼時に注意すべき点は？\u3000被災者の不安につけこむ悪徳業者に要注意！ https://t.co/ahrleDImqL #スマートニュース\n\n伊藤さん\nこっちは声だけでなく姿もあります！'
姿,'@maru_ryuya 麻美ちゃんと戯れる翔太さんじゃないアスリート翔太さんの姿が垣間見れて(聞けて)新鮮でした。\n丸山さんと五勝出さんのコンビネーションもよいですよね。毎回思ってます。\n私もリトアニア行きます🇱🇹前回行ったときは… https://t.co/1aFy7TlAfD'
姿,'@77_myu わぁ～✨生配信はうれしいですね(* ´ ▽ ` *)好きな人の姿が見れて声が聞けるのはしあわせだもの❤️\n『おかえり』聴いてみますね🤗🎶'
姿,'@sinonome_umi @NEO57788773 メガネをかけた姿がほむほむにしか見えん。\nそしてガンプラ好き。唯一無二の存在🤔'
姿,'@strv506g おむ君九州なのか～👀！\n自分の恥ずかしい姿載せたりしてるから撮ってあげたのにー🤔\n\n頭の中でしっかりご奉仕しとくんだよ👍'
姿,'推しの卓球してる姿を拝みたい(切実)'
姿,'♡ #莉犬くん ♡\n\n莉犬くんこんばんは🎵💟\n今日はすとぷりメンバーでお打ち合わせだったんですね( ᐡ｡› ·̫ ‹｡ᐡ )♡しかも卓球もやったなんて、、！！🗝莉犬くんの卓球やってる姿想像して可愛いなあってにやにやしてました😴💕ゆ… https://t.co/GES4zD62kO'
姿,'らひさんの楽しそうな姿を見て私まで楽しいよ………'
姿,'@midoriorenji1 知らないけど姿は浮かぶ😂'
姿,'遅くなりました\n森くん、お誕生日おめでとう🎉\n今はゆっくり療養してください\n元気な姿で戻ってくるまでずっと待っています\n#森且行47回目誕生祭_0219 https://t.co/CsAtrwsBH0'
姿,'本編ではヨンジュンとのケミが大爆発してたし、ビハインドではスビンに褒められまくってる姿みれて、ニキティとしてはトゥバ先輩大好きになりますよねこれは❤️\n#ENHYPEN #NI_KI @ENHYPEN_members https://t.co/321WzD4QfC'
姿,'間違いなく勝てるフロントではあるんだけど、欅の時のような普段後列のメンバーがフロントで活躍する姿が見て見たかったり… https://t.co/qmpV9b48RW'
姿,'@Hime_herosyn へそ出しパンツ姿最高でした！\nめっちゃスタイルがいい。\n本当に憧れです🤍'
姿,'コム散策 164🐾 公園/川\nコンテナにいた、いつもは自ら出てくるが出てこないのでノックを、いつも通りの姿、病院に行った雰囲気はない、お店のウンもそのまま、散歩後わたしが処理💩\n昨日散歩休んだが引きは強くない、一昨日の方が強い、寒… https://t.co/RzeixjlBtv'
姿,'死んでこの姿ッスから間違いじゃないッスね？ https://t.co/qFsXp18hIn'
姿,'地元の方がデレステダウンロードして、慣れないゲームに悪戦苦闘されてるの見ると「なんとか楽になるところまでサポートしたい」と思いつつ、得意でないのに応援したいという気持ちで取り組まれているいじらしい姿に嬉しくなっちゃうのであった。'
姿,'【ゼブラオクトパス】学名Thaumoctopus mimicus\u3000別名ミミックオクトパス。優れた擬態能力を持っており、ウミヘビ、カレイ、イソギンチャク、ヒトデなど様々な物そっくりに自らの姿を変える事が出来る。https://t.co/GNoq83HvGL'
姿,'@asagishiki00 了解しました。\nほんとお大事にして下さいね...！\n話題を溜め込む時間と思いもう1週間過ごして、来週は式さんのお元気な姿が見られるのお待ちしてます😌'
姿,'わりと最近にも顔を見せてた先生が亡くなったと聞いて驚きながらVHSの書架移動をしました。まだまだ研究してたかったろうなぁ…と思わせるような先生でした。和服が似合っててかっこよかった。たまのジーンズ姿もかっこよく見えた。見切り発車で… https://t.co/lZu60AqaX7'
姿,'@rin_youka 表紙がいつも綺麗で好きです❤️\n遊星の洋服姿も新鮮だし格好いい🎵もっと色んな服装の遊星が見てみたいなぁ☺️続きがみた～い'
姿,'いよいよヒーリングっど❤️プリキュア最終回&amp;感謝祭も目前ですね。\n1年間、キュアグレースのお姿をアイコンにさせて頂き、のどかさんが困難を乗り越えていく姿に勇気を感じていました。手と手つなごう、プリキュアのフレーズが身に染みた1年でした。最終回、目に焼き付けます。'
姿,'@sun_nan_aj ありがとうございます😆🙌🤍\n本当に🥺7人がぎゅっと一つの写真におさまってる姿が嬉しくてㅠㅠ本当にかわいいです(⑉• •⑉)♡'
姿,'――天使の視界がどうなっているかなど、彼女が直接話さなければ分からないことだが、端的に言ってしまえば彼女はある時期から感覚がまともとは言えなくなっていた。学園の全てが、雛鳥を食おうと大口を開ける捕食者の姿に写っていたのだ。石榴が言っているのは、そのことだ。'
姿,'@Saber_Rin_Shiro (つ∀-)オヤスミー\nはっ！アルトリアちゃんがハレンチな姿に！'
姿,'@Usamaru_Usao 夢中になって食べてますね🎵\n小さな身体が一生懸命になってる姿は食べる姿でも愛しいです💘'
姿,'…この姿だと南沢さんと抱き合ったりちゃんとキスしたり出来ねぇから、…少し寂しい'
姿,'キャラの姿借りていると言う認識不足かTLで喘いだり、イチャイチャしたり、最近度を越してる気がします。TLを卑猥にするなりきり垢が見られ、明らかにイメージダウンになります。未成年も見てるかも解らないので過度な甘え行為は自粛してもらいたい。'
姿,'クロノモン：ホーリーモード\n究極体\nYMIRプロジェクトにより、クロノデータと一緒に誕生した伝説のデジモン。聖なる光のパワーで超進化した。\n\nクロノモン：デストロイモード\n究極体\nクロノモンが悪しき心に触れて究極進化した姿。 https://t.co/4cth8arQn9'
姿,'あ、てかまなみが誰かをみんなに教えなきゃかな\nまなみの本当の姿は\n@darekanouramen2\nでした〜！！！'
姿,'@AZKi_VDiVA 新しい姿？ 😮😮😮'
姿,'そもそも日本の中枢が戦争によって巻き添え食らった国民に対して謝罪する姿なんぞ見たこともないし聞いたことも無いな。ま、昔から一億総懺悔みたいな言葉みたく、国民に戦争責任を転嫁する言葉すらある訳で。'
姿,'@rose_hsi 痛い思いしちゃったね、ツラいね😢\n火傷の跡が残りませんように🙏🏻🌠\nメガネ姿の翡翠ちゃんも可愛いよ〜！！( * ॑꒳ ॑*)♡'
姿,'お言葉ではございますが、剣士の出現は、誰にも動かすことのできない定めでございます。\nですから私は、目覚めの世界で人間に姿を変え、あの少年を探し送り込みました。\n彼は強い剣士にはなれても、不死身にはなれません。\n妖霊大帝オドローム様は、永遠に夢宇宙を支配されるのです。'
姿,'ヌフフッ……なんと、惨めで情けない姿じゃのぅ？\u3000儂の唾液に包まれ、身動き一つできぬとはのぅ？\u3000それでも主は男かえ？'
姿,'[米異運子]\n人名：ｺﾒｲｳﾝｺ\n第一のｳﾝｺﾏｽﾀｰであり、雲界の姫がｳｫｼｭﾚｯﾄから身を隠す為に用いている仮の姿。\nウォシュレットに襲われた雲界を救うためウンコマスターを集めるべく人間界に来た。\n能力名は[生命創造(ﾗｲﾌｸﾘｴｲﾄ)]。ウンコに生命を与え自分の味方とする。'
姿,'芙蓉楓の姿よりもラジカルモミジの方が胸が大きいのは……。えと……おそらく私の豊乳願望がラジカルモミジの姿に形となって表れたんだと思います……。 https://t.co/a4Uk9og4zD'
姿,'狼の姿ン時はなるべく濡れたくねーんだよな…なんでって？教えねーよバーカ'
姿,'柵越、一般も歓迎しよう。ただし数ふやしは僕の前に姿を現すな。 #定期'
姿,'お子さんの卒団おめでとうございます㊗️\n息子は高校生ですが今少年野球の卒団式のビデオ見て涙🥲もう何百回見たかな。何年経っても忘れられない思い出です。毎週末飲みながら見てます。野球⚾️やっぱいいですね。\n皆んな頑張っている姿かっこい… https://t.co/8C9o8ERGSj'
姿,'#山崎怜奈 （乃木坂46）「気温4度のなか、ウェイトレス姿でバケツ2杯分の水を被って終了しました。\n\n後輩ちゃんたちがやりたいことをやる番組として始まったはずが、ラストは完全なる路線...」 https://t.co/ARyKzpsAcR #755アプリ'
姿,'ネモフィア、少しは地面を歩いたらどうだ？…え、「お前も都合が悪くなったら鳩の姿で空を飛ぶくせに」だと…？…う、うぐ…(言い返せない)'
姿,'ユーザが考えているのは本当はこういう姿なのではないでしょうか？という姿勢が大事になってきます。その時初めてユーザが価値を感じ「頼りになるパートナーと認めてくれるのです。 #システムエンジニア #相互フ #SE #システムコンサルタント'
姿,'僕もたまには人間の姿でウロウロしてるよ、気づかないだろうけどね。へへ'
姿,'大和田さんの元気な姿…。😃 #その女ジルバ'
姿,'@RikaCreate ルーᒼᑋªⁿ♥︎💕久しぶりに\n可愛いい姿見られて嬉しーよ(⁎˃ᴗ˂⁎)💕\nリカさん💕\n寒暖差激しいけど体調崩さないように\n🦠にも気をつけて過ごしてね✊🏻💓\n\nルーᒼᑋªⁿ♥︎💕ママ忙しいから\n沢山癒してあげてね🤗💕'
姿,'過去はもう過ぎさってしまったし、未来はまだやってこない−−だからぼくの欲望は現在とともにあらねばならない。「もう少し目方を減らしたいなあ」と思うのは、自分の実際の姿とぼくが頭に思い描いているそれがくいちがっているために、たった今、不満を感じているということなんだ。'
姿,'姿まで変えれるの霊力強すぎませんか？\n #たねもうで https://t.co/BSxGdSMKP7'
姿,'どんな姿になってもゾンビ田中を見つけ出します🧟\u200d♂️♡\n#SixTONESANN https://t.co/hF5a6gkb2m'
姿,'@nazo_sod 君の下着姿、とても素敵で似合っているよ。👏\n続編が気になって仕方ない‼️\n\n#妄想アナザーストーリー\n#即興夏目劇場開演'
姿,'『Let It Go ／ 松たか子』\n\nありのままの姿見せるのよ\nありのままの自分になるの\n何も怖くない風よ吹け\n少しも寒くないわ\n\nhttps://t.co/3xqePT51KG'
姿,'その後、まことくんの姿を見たものは誰1人……'
姿,'大ヒットアニメ『魔法少女まどか☆マギカ』の最終回にて、主人公「鹿目まどか」が自身の願いを叶えて魔法少女になった姿「アルティメットまどか」を1/8スケールサイズで立体化。 https://t.co/eVxBuwJIER'
姿,'これは泣く...まだこのときが来てないけど、そのときには兄弟でハッピーセットのおもちゃで遊んでる今の姿を思い出すんだろうな https://t.co/L8xFseVlnR'
姿,'@il9012li 愛しきその姿が動く様をこの目に焼き付けたかったのに。。😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢'
姿,'何回みてもこのスクショ可愛い\nママ滑ってる姿シュールすぎて死ぬほど好き https://t.co/rVjRXtGbOz'
姿,'空に天使の形をした雲が出ることがあります。天使の羽の形だったり、大きな翼だったり、天使の姿そのものだったり、子どもの天使の横顔だったり、いろんな表現があります。それは、はっきりとした天使からの「あなたを守っています！」というメッセージの表れなのです。\n(天使の世界へようこそ！)'
姿,'@BlackcatShiba あ！無事にお手紙届きました？！笑\nそんな…貫通くん…反抗期なのでしょうか……😣困った子ですね、ぷんぷん…\n（知らない曲だったので煉獄さんが踊っちゃう姿想像が出来なくて…見たら死にます、見なくても静止画で無事に死んでます）'
姿,'#原神\n見ての通り可愛らしい子供でモンドを\n愛する自由なロリ枠の一人。\n笑顔で真面目であり、怒られては自ら\n部屋に籠り反省する姿もまた可愛いく見える。(賢い)\nしかし、そんな可愛い子を各プレイヤーがこの子を操作しているのだが、その… https://t.co/KxSZSuFYTI'
姿,'大人とは、裏切られた青年の姿である。太宰治 #meigen'
姿,'やっぱこうみんなが楽しんでる姿撮るの楽しいですねぇ https://t.co/TGUCUdb7r6'
姿,'kikoさん社の博くんのアイドルグッズにブロマイド(バニーver.)が追加されてしまうな…と喜ぶべきかその姿はｹﾙ先生と炎しか見ていない事実を喜ぶべきか……悩ましいですね……'
姿,'自称アサラーですが、私が思うアサヒさんの魅力は曲中での駆け引きが自在なところ💛切なさ、力強さ、どちらも表現しつつハモリでは存在を消せる、主役も脇役もこなせ、求められる姿で周りを魅了する、正に歌い手としての女優だと思います💛👍娘と同学年なので父親目線もないことはありませんが😅'
姿,'@takkunrainboots おめでとうございます\nつけている姿見たいです'
姿,'2枚目のお花は同僚さんに頂いたもので、星梨花ちゃんの性格とか姿からイメージして作ってもらった物だそうです\n凄い'
姿,'大変失礼ながらさとうあつひろさんの事を存じ上げぬまま演じてる姿を見たら、顔面の良さと声の良さ、かつカーテンコールでのキレとサービスぶりがすごくて（こ、これがJ社所属のチカラ…）と思ってしまった\n泣き男ってこう…もっと、ｼｮﾎﾞｼｮﾎﾞした男性をずっとイメージしていたので…'
姿,'その姿が心底かっこよくて本当に本当に大好きです。これからもずっとずっと大好きです。どうか健康でいてください。どうか自分の思うように生きてください。あわよくばその姿をできるだけ長く見守っていけることを願っています。'
姿,'@_avaler_azur_ 過去の自分が、未来である現在の自分の姿を想像して不安を抱いていたか？考えれば分かること。\n\nそんな難しく考えん方がええで。\n\n未来への不安の本質は、今現在の自分への不満に過ぎないと思うよ。'
