縄文,'@toritr_ いつの時代だよ縄文かよ(違う)\nしかもなんでドルなんだよｲｪﾝ(円)にしろよ'
縄文,'@kyu27928613 ですね\n\n太古か\u3000縄文\u3000藤原\n\n現在\u3000つながりますもんね\n\nわしはハタシやなー'
縄文,'こんなレビュー、書けるようになりたい…。\n\n『花束みたいな恋をした』も『すばらしき世界』も縄文映画でした。｜縄文ZINE_note #note https://t.co/BivljmQkWo'
縄文,'はあ〜縄文時代から現実に戻れない\n明日の仕事って狩りじゃなかったっけ'
縄文,'北海道に中国人が大量移民として来るのは、縄文時代から弥生時代になった事がもう一度実現しようとしているということ、かもしれん'
縄文,'縄文王国山梨のYouTubeチャンネルができましたよ〜\n☆*:.｡. o(≧▽≦)o .｡.:*☆ https://t.co/hdF4oNAPZl'
縄文,'@kanakanalog 小川村の縄文おやき❗️\n素朴でおいしい❗️ https://t.co/FzQcwnW1Jy'
縄文,'はてなブログに投稿しました \n『古事記』と『ホツマツタヱ』における国生み神話の違いについて（その２）\n\nもうひとつの国生み神話（２） - 縄文の神聖幾何学\nhttps://t.co/sQQJJEUPJg'
縄文,'「新・日本列島から日本人が消える日(上巻)」ミナミAアシュタール 著\n\n宇宙人が文明を築いて…みたいな話から始まって、縄文時代は素晴らしかった、信長はその時代に戻そうとして…\n\n日本史苦手な人はこの本で概要を掴むといいのではないか… https://t.co/60muxO1xWT'
縄文,'既に殆どの人類が「適応」のための時間を費やすばかりな人生を送っている点で、色々おかしいという組頭の思想は本当に的を得ているな…。芸術などの創作活動が蔑ろにされて、日本人が「本来」から外れているというのは、「新版 縄文美術館」を眺め… https://t.co/JOEQkuMtwL'
縄文,'これ見て泣いた〜😭失われた日々と誇りを、そして我々の日本を必ず取り戻す‼️捏造の歴史、捏造の従軍慰安婦、外国人と日本人になりすました反日人による捏造、捏造‼️もう懲り懲り‼️縄文日本人は捏造に絶対屈さない‼️\n\n#相模原を護る会… https://t.co/Rb0bNq3Bth'
縄文,'@vqni0607 縄文時代から愛人ですよ'
縄文,'縄文DNAとインカ文明に共通点\n環太平洋へと広がる縄文のダイナミクス\n\n南米に渡り、プレインカ文明を築いた縄文人\nhttps://t.co/0EWpngKV8c\nhttps://t.co/5T5MalX9IB'
縄文,'日本人は古くからマグロを食用とし、縄文時代の貝塚からマグロの骨が出土している。'
縄文,'JUNさんのワークでは、長きにわたり封印されてきた、身体感覚、身体意識を取り戻し、ネオ縄文を生きるための奥義・秘技を学びます。あなたのアセンションを軽やかに加速させましょう。\nhttps://t.co/CCR8tZoYwF… https://t.co/LuxJHRlQ8Y'
縄文,'森ノ宮に縄文人の霊が…。\n古代史研究家、必読の書！ https://t.co/s7AnZcTOVS'
縄文,'@47_no_sweet 縄文時代の人って、、、めちゃ笑いました笑\n\n今は令和ですもんね。\nどんどんみんな平等な社会になってますし、その考え方が出来ない人は確かに時代遅れっ！！！笑'
縄文,'3.状況に適応する能力が必要である。ときには臨時の回避行動的行為も必要だ。\n\n『縄文式頭脳革命』'
縄文,'文化的な問題でしょ？\u3000ある動物を食べない理由は自分たちの文化じゃないから。牛豚だって食べない民族はいるけど、四つ足は机以外食べるという民族だってある。少なくとも日本人は、縄文時代から犬はパートナーだったようで、食べるという発想には… https://t.co/XPIHKlKPO0'
縄文,'都立の発表、3/2(火)\xa008:30 ネット。\nドキドキ縄文土器。'
縄文,'弥生人でも縄文人でもあり健常者でも障害者か❔'
縄文,'上のurlはリンクされてないみたいなので、こちらからどうぞ。\n\n「青森の縄文遺跡群」イメージソング『JOMON』PR MOVIE https://t.co/LBK46gM2kt @YouTubeより'
縄文,'いま奈良国立博物館に青森県の縄文土偶(遮光器土偶か？)を展示しています。関西や奈良では見る機会が少ないので是非。'
縄文,'この前東博行ったときに日本考古見たんですけど日本の縄文時代急に古くなって7000年前とか出てきたんですよね。\n時文化としては世界的に見ても古い部類に入る。と言われれててちょっと驚いた。ガキの頃の歴史のおべんきょで日本は世界的に見ても一拍進歩が遅れてる。という印象だったので'
縄文,'@harikiri_tiger 縄文ドキッ👍🏻✨✨✨✨'
縄文,'初期の土器⑥\nエクアドルではバルビディア土器が最古の土器複合の代表として知られています。BC4000年〜BC2500年と比較的長い期間が想定されています。日本の縄文前期から中期の土器との類似性から環太平洋接触説を唱える研究者もいます。'
縄文,'@_s0516 4日で縄文から江戸までいったの強くない？（\nありがとうすぎるるる'
縄文,'りんご娘の「縄文」良いね。\nクオリティ高い。素晴らしい。\n\n我々の縄文、世界遺産登録になって欲しいね。\n\nねぶた原画は4年前にデビュー作の候補だった縄文礼讃です。\n未公開でしたので、アップします。\n\nこちらはMake up gir… https://t.co/AgEwPfbkb1'
縄文,'美観地区の蚤の市で縄文土器のかけらが売ってあるとのhanselnutsさんのツイートを見て今日探し回ったんですが見当たりませんでした。残念でした。生ぬるい風に吹かれました。 https://t.co/ex6PaEyHXw'
縄文,'@kiriko_teacher え待って泣く見たかったけど縄文顔だし体重が100キロあるんですが…だワイ'
縄文,'@prism31415 縄文からだよ(T-T)朝鮮人の神武が、四国邪馬台国から滅ぼして行ったよ'
縄文,'日本人、チベットや中近東にのみ見られるD2遺伝子の謎\n\n周辺諸国と日本人のＤＮＡは全く違う。色濃く残る縄文人の性格\nhttps://t.co/HlQMvJs1kE\nhttps://t.co/JWs7aOWChW'
縄文,'日本人というか、一般庶民が裕福になる事はこれからもないと考えられる\n\n日本人が歴史上本当に裕福だったのは精神性で考えれば縄文・江戸時代\n\n物欲やお金という概念で言えばバブル崩壊前の80年代\n\n人間はレプティリアンの労働力として生み出された・・・'
縄文,'@t1419_t07 画質が縄文時代なの辛い😔'
縄文,'（縄文で世界遺産を目指しておられるのなら、せめてご当地の縄文関連報告書を、ネットで全部読めるようにしてもらえませんかねぇ～）'
縄文,'再生回数が2日間で1万回超え！😲\n#RINGOMUSUME \n\n「青森の縄文遺跡群」イメージソング『JOMON』PR MOVIE https://t.co/xNxCYTwz46 @YouTubeより'
縄文,'縄文のまま放置されていたとして、突然変異などで、やはり権威的な思想が生まれて、戦争が起こったりしていくのだろうか…。動物の本能的に同族殺しする生き物って、どれくらい居るのだろうか？'
縄文,'日本は「稲・鉄・漢字」までは良かったけど、戦争まで輸入せざるを得ない状況になってしまったのだよな…。世界が日本を発見出来ずに放置してくれてれば、漢字よりも高度で抽象的な意思疎通能力を持った縄文人類による孤島の楽園になり得たかもしれないので、何とも複雑な気分だ。'
縄文,'ムブティ・ピグミー、縄文文明、弥生文明、バリ島文明、には「権威」というものに対する歯止めが存在し、「権威」というものが生まれにくい環境にあった。一方、縄文と同じ中国の春秋時代は戦国時代で「合理・権威」の思想があったところを見ると、大陸には覇権主義が跋扈しやすいというのが分かる。'
縄文,'「縄文時代、人は何を考え、何を築いてきたか」\n第２回\u3000翡翠の道を追う（前半）\nhttps://t.co/acmrRzt06B\nhttps://t.co/uFq2COAZVl'
縄文,'ワンちゃんは可哀想だからって回答引き出したかったのかもしれませんが、あえてマジレスすると日本でも縄文から第二次大戦直後位までは普通に食ってたんですよ。\n食料事情が好転した結果、\n\n1.食肉として効率が悪い\n2.牛や豚と比べて食味に… https://t.co/3zvfYv1dhD'
縄文,'トレラン縄文、弥生時代…江戸時代と言っても主に関東圏の話だよねー。地方で細々とやっていた身からするとワイワイやっててキラキラしてたなぁ。'
縄文,'@Azumi_kst @WaN79wpH9NYZeoH 今りんご娘ファンの注目は、最近配信された『青森縄文遺跡群』イメージソング『JOMON』✨青森の三内丸山遺跡をはじめとする縄文時代の遺跡群を世界遺産に❗ということで、世界遺産へ… https://t.co/z7SKjyn5nb'
縄文,'縄文米ナリカリーとは！\n農民ロッカー和気優(JACK KNIFE)が育てた自然栽培による古代米MIXと、俺が同じく無肥料無農薬の自然栽培で育てたイセヒカリ白米を合わせて炊いたスペシャルライスに\nナリサ嬢が作るスパイスカリーを合わせ… https://t.co/ynXyXlDl7X'
縄文,'去年青森行った時に、縄文時代の遺跡みたんですが\n縄文時代ってだけで1200年ぐらい続いたのすごく無いですか。\n世界最古の土器が日本から出土してたり、古代日本史掘り下げれば掘り下げるほど\n不思議な国だなあと思います。\nもっともっと日本を知りたい。\nそして九州に行きたいw'
縄文,'【かなり気になるスレタイ】\n\n縄文人をヴィレヴァンにタイムスリップさせたら情報量の差が激し過ぎて失神したんだがww'
縄文,'hungryとsleepyどっちがvictory？\nどっちもどっち\n\n縄文土器、弥生土器どっちが好き？\nどっちも土器'
縄文,'@TT20200309 wwwwww🤣最高〜🤣🤣🤣みたいですーーーー♬✨✨🤣🤣その場にいたかったー！お囃し立てたかったですー😂\nヨッ！！\nｨヨォ〜！！！\n土偶さんっ！！！！\nヨォ〜縄文文化！！！！！'
縄文,'ひよ:『夕飯の支度をしながら、どう考えても包丁がない不便さに憤りを感じている。手で引きちぎる系の料理な(笑)』ちか:『え？縄文土器とかで調理するの？頑張って！』'
縄文,'縄文海進。\n\nこれ、縄文遺跡、貝塚の分布でわかりますが、意味のある場所にあるはず。\nなんですよ。 https://t.co/Z4LnpLA27u'
縄文,'平成最後に縄文パロをする高度なギャグの本なんだけどほんとに中身意味が分からなくて逆に申し訳ない'
縄文,'@y_y09061025 いや縄文時代？で草'
縄文,'衣食住全てこなせる麻は縄文時代頃からずっと日本人と共にあった筈です。先の大戦での敗北から麻は悪とされてきました。ネガキャンの罪は深いです。 https://t.co/wkY9rPUVzF'
縄文,'縄文遺跡群を世界遺産に登録させるためまでの国内審査。\n縄文遺跡ならうまくゆきます。日本が世界に誇る古代文化です。https://t.co/Suc8tndWBR'
縄文,'個人的感覚に過ぎないし主語が大きすぎるけど、日本人には祖先崇拝が縄文の頃から根付いていて、他国から権力者によって統治のために宗教が表向き導入されても、イエの考え方の根底に流れる祖先崇拝が、日本人の特性な気がしてる。 https://t.co/av6YuG0WuX'
縄文,'ぽかぽか陽気に誘われて自転車で練馬区から西東京方面へ。石神井川の南側の大地に古代の巨大団地の名残が。とっても広大できっと暮らしやすかったに違いない。 #夕暮れ武蔵野さんぽ #下野谷遺跡 #西東京市 #石神井川 #縄文 https://t.co/dfsdxKZMtu'
縄文,'【縄文人の先端技術】\n⇒https://t.co/EBks83QzC4\n\n①土器（おそらく世界最古の可能性が高い）\n②磨製石器\n③漆塗りの器等\n\n縄文人は当時世界でも最先端の技術力と工夫思考を誇っていた！'
縄文,'仕方なく生きて全く雲丹旨し #一日一句\nこの前のプレバトのお題が「雲丹軍艦」だったので、そのとき人生初の「雲丹」の句を作りました。番組内でも触れられていましたが、縄文人はよくあれを割って食べようと思いましたね……。でも当時はグロという概念そのものがなかったのかな。 #一句一遊'
縄文,'縄文人の集落が完成した https://t.co/8WEkPefNSZ'
縄文,'ラピタ人、ポリネシア人のルーツが縄文人？\n\nやっぱ日本はとんでもないわ😆\n\nあの辺の人達もYAP遺伝子をお持ちの民族が多い。\n\n繋がってくね～✨\n\nDS👽やCCP👿の狙いがよーく理解できる。\n\n...残念ながら滅ばないよ🐲🌏'
縄文,'【風の時代の目覚め】縄文の言靈（コトダマ）🔯カタカムナ5首6首7首８首✤33回✤ 瀬織津姫に捧ぐ｜強波動に付き体調に合わせてご視聴ください✤潜在... https://t.co/hAvU8YCx8r @YouTubeより'
縄文,'縄文土器作ったことあるけど焼いてる途中に割れたよ(1敗)'
縄文,'縄文土器ってそんな古いんか'
縄文,'@Ohisamagakirari フォローして頂き、ありがとうございます☺️\nシャワーヘッドは、ウォーターセラピィーの方ですか？それとも、縄文神聖水の方でしょうか？後者の方が高いんですけど、カートリッジ交換不要なので、長い目で見たら縄文の方をお勧めします😊高いんですけどね😅💦'
縄文,'縄文ZINEげっとせねば〜\nhttps://t.co/f4qZkY3RKK'
縄文,'@torikaitai_yo お読みくださり、ありがとうございます！\n飛鳥寺は本堂もご本尊も慎ましやかで落ち着いた場所でした。写真を撮るのは畏れ多かったやも。\n神社の方はノーマークだったので、「奇祭」で有名だと後から知りました。縄… https://t.co/TMrkCwDoBS'
縄文,'おもしろキャラ\n\n縄文人\n神\n藤尾くん'
縄文,'新シリーズ「縄文時代、人は何を考え、何を築いてきたか」\u3000第１回\u3000竪穴式住居と火と焔https://t.co/ZJiHh165UZ'
縄文,'あれ？公開日2/10になってる？\n「青森の縄文遺跡群」イメージソング『JOMON』PR MOVIE https://t.co/mcdzDgGgod @YouTubeより #RINGOMUSUME'
縄文,'久しぶりに海を見てきた。\n\n遠くの船とか足元の小石とか、海風とか。\n\n最近張り詰めてたから？肩の力が抜けて泣きたくなった。\n\n坊と浜辺歩いてたくさん話した😊縄文時代とか？歴史詳しくなってて母びっくりしただよ👀流行ってるらしい？… https://t.co/3Cb7uhphvv'
縄文,'それに気づくことが出来ない人間が往々としているんですよ\nはっきりいってその精神って縄文文化以下ですわ・・・ https://t.co/vPEAWMUMoD'
縄文,'時代は縄文時代へと向かっている\n\n新しい時代の到来と言われているけれど\n私の中では、時代は巡り、超古代に向かっている\nそんな気がしています\n\n特に人間関係が大きく変わっていく\nそんな予感がしています\n\n⇒… https://t.co/pgN1p7EsVh'
縄文,'@VRcherio 突然失礼します！始めまして！\n\n明日の縄文人という名前でYouTube活動をさせて貰っている者です！\n\nこの度はチェリオさんに是非とも僕のチャンネルに出演して頂けないかという事でご連絡させて貰いました！\n\n企画… https://t.co/bgev0rtgAZ'
縄文,'そういえばバースデー🐙に付いてるブローチって何なんだ？\nさっきふと「縄文のヴィーナス」ぽいなって思っちゃってからもうそれにしか見えなくなったんだけどどうしてくれんの'
縄文,'＞アイヌは縄文人のイチ部族というのが以前からの私の仮説でした\u3000現在では否定的に扱われている説ですね。「アイヌは縄文人の要素を内地系日本人よりも多く残した人々」ですので。'
縄文,'推しが好きなことをしてニコニコキラキラしたりしてるのを見てるとこっちも同じようになれる訳で\nだから、今回の美術、縄文関連の番組とか雑誌に出てくれるとすごく嬉しい訳で\n多趣味な推しでつくづく良かったなと思う訳ですよ。有り難い\nではおやすみなさい🌔'
縄文,'renに合ってる時代は…\n【縄文時代】です！\n\n✔️寛大な心の持ち主\n✔️地に足がついた生き方\n✔️独特の哲学を持ってる\n✔️DIYが得意\n\n#あなたに合ってる時代 #ホイミー\n\nhttps://t.co/v4Foiu9RP1'
縄文,'西洋の星占いは日本が縄文時代の頃からあったようです。'
縄文,'もうすぐで入試やから、最近めっちゃ「本能寺の変」とか「縄文炸裂ガール」とか聞いてるwww'
縄文,'熊本の貝塚遺跡が3000年前の物だとしたら\u3000縄文晩期紀元前千年頃海水が塚原貝塚近くまで来ていた、縄文海進\n縄文遺跡が阿蘇外輪山辺り迄有るのはそのせいか?\n\n高遊原が一番気になる場所です、熊本阿蘇空港がある台地\n川が無く地下水も出な… https://t.co/MDS15BXaQb'
縄文,'えいかさんからの1いいねは10000いいね分くらいの価値があるって縄文時代から言われてるから'
縄文,'今日のWBSとびきり面白いな。いや、いつも面白いけど。\n16号線の特集とか、まさかの縄文時代まで話題が飛んで、え！？ソコから！？みたいなビックリ面白さがあった。'
縄文,'@159515yumekanau 遺伝的には日本人在来種は縄文人は南方系サモワンや北米イヌイット琉球人に近い海洋民族の本来は骨太胴長短足です。\n遺伝的にアルコール分解能力が高い。\n\n次に中国江南地方の系統の身長低く華奢で目は縄文系… https://t.co/vxuIi8dfeH'
縄文,'あることは、そのことを論じられる土俵が作られてから（あるいは作ってから）、語られねばならない。\n\n『縄文式頭脳革命』'
縄文,'弁柄色は縄文風味。 https://t.co/xgQyJCSoVY'
縄文,'@sanmata2010 縄文時代たのしそう…！'
縄文,'縄文時代の霞ケ浦ってなんでこんなでかいの? つか昔は東京都中央区が存在せず、なおかつ相模川のあたりは湖だったのか? #wbs https://t.co/jVGQwumZK7'
縄文,'@toohbon まぁ半分は縄文からの土着民だったかと…北の方は少数民族もいましたし…昔は民族や職能の差は致命的ですよね\n今はどうこういっても平和ですわ'
縄文,'北極と南極が溶け出し切って、大陸にある氷河も全て溶け出したら縄文時代並みに海面上昇が起きるんじゃないのかな。そうしたら、都心は、水没してしまうから郊外に住むしかないな。'
縄文,'縄文時代にタイムスリップしたい。\n草の種子を持っていって栽培して嗜みつつ、塩や魚や肉などと物々交換しながら暮らす。\n濃ゆい縄文顔の娘さんに恋をして家族を持って縄文犬を飼って、畑や庭や家の手入れをしながらゆったりと煙をくゆらせて生活… https://t.co/jaJmjTiZ4j'
縄文,'八ヶ岳山麓に展開する縄文中期の遺跡群は、縄文王国ともいわれた。ここでは豪華絢爛な土器文化がはぐくまれ、出土した土器は有孔鍔付土器、釣手土器、香炉型土器など器種に富み、また、人や蛇、蛙などの文様が立体感溢れるように付されている。'
縄文,'人のツイート見て思い出した。縄文VS弥生展。なんか好きでパンフレットも買ったなー高校生くらい？なつかしっ https://t.co/88exSOvTqY'
縄文,'最近eKYCを初めて使ったけど縄文時代から転生した人間なので技術進歩に驚いてショック死した'
縄文,'@Prepper256 日本人のミトコンドリアハプログループは最も多いのが純縄文系のD1a2aで次が弥生時代に稲作を伝来したO1b2で楚に滅ぼされた越人が祖先。\nD1a2aは５万年前に現在のチベット系D1a1と分岐してるがそれ以前… https://t.co/KLBR0ChMX6'
縄文,'縄文を創った男たち\u3000上巻＆下巻（単行本）\n\n誰もが笑い、楽しく暮らせる世の中を創ろうと、\n自分たちの手で歴史を創り上げていく武将たちの感動のストーリー！\n\n⇒\u3000https://t.co/iyHe0wsa3Q\u3000（上巻）\n⇒\u3000https://t.co/9G2sZFpSA6\u3000（下巻）'
縄文,'WBSを見ている\n\n縄文時代に千葉あるのね♬\n印西市にGoogleが、データセンターを作る予定？\n\n言っていいの？\n\nふつー、爆破とかケーブル引き回しのため言わないけどー\n\n印西市ってインド人多\n印西市cm… https://t.co/uKg8yrRcxF'
縄文,'WBSでやってる16号線特集めっちゃワクワクする。\n縄文時代を出してくるのはさすがに笑うけど笑'
縄文,'@stabc5 @A_D_1986 私は縄文人が移りシュメールやメソポタミア文明を作ったと思っています。そして古代イスラエルから北はシルクロードを通り日本に帰って来たと。あとノアなら方舟の時代と縄文海進が被るのですよね、新開アニメの天気の子の水位もそれですが…😆'
縄文,'急に、縄文時代の地形変動と絡める～！？\n無理があるような...。\n\n#WBS #16号線 #印西  #入間'
縄文,'16号線エリアって、地震に強いのか。\nしかも、縄文時代から住みやすいと…ふむ、しかしながら都心からは遠いよいな…  #WBS'
縄文,'「国道16号線は縄文時代からの一等地」 なんて売り文句で買いませんけどね。\n#WBS'
縄文,'WBSで縄文時代の南関東の海岸線の地図出てきたけど、完全にヨコハマ買い出し紀行やんけ'
縄文,'#wbs とつぜん，縄文おし'
縄文,'縄文時代から印西市は人気だったのか #wbs'
縄文,'へえ～！今のR16沿いって、縄文時代は、海をぐるりと囲むエリアなのね！？😳\n#wbs'
縄文,'国道16線沿いは、縄文時代から人が暮らしやすい場所だったんだな…\n\n#wbs'
縄文,'しかもN16推しの根拠が「縄文時代に人が住んでいたから」って…w'
縄文,'#wbs\n比較対象が縄文時代w'
縄文,'国道16号は縄文時代からあった'
縄文,'縄文時代、海だった所に在住でしてよ。おほほ。'
縄文,'縄文時代の国道16号線ｗ #wbs'
縄文,'縄文時代\n群馬県(岩宿)\n野尻湖'
縄文,'縄文時代まで遡らなくてもｗｗｗ\n #wbs #tvtokyo'
縄文,'突然の縄文時代ww江戸時代ならまだしも、なぜ古代を持ってくるww #wbs'
縄文,'16号線は縄文時代から人が住んでたんだ！千葉も貝塚あるしね😄'
縄文,'縄文時代と国道16号線(･ω･ ) #wbs'
縄文,'まさかの縄文時代\n#WBS'
縄文,'縄文時代までさかのぼってて草 #wbs'
縄文,'まさか縄文時代までさかのぼるとはｗ'
縄文,'#wbs 縄文を出すとは😅'
縄文,'縄文時代を出すのか'
縄文,'@73_12_100 三内丸山めぐってすごさにきづいてしまった感じです\nで、それで世界遺産化するまえにほかのもまわりたいなあ、というとこで青森ツアーいきたくてー\n縄文やばい'
縄文,'「縄文時代、人は何を考え、何を築いてきたか」\n第２回\u3000翡翠の道を追う（前半）\nhttps://t.co/0FqMS10PET\nhttps://t.co/WwPFkEM0Rs'
縄文,'@milay0_0 縄文女性塾って\n聞くだけでもワクワクしちゃいますよね。\n現在、習われてる生徒さん達が、ママさんの意思を継ぎに繋げていくのでしょうね。✨縄文時代は狩猟民族と言われてるみたいですが、一人では出来ない事をみんなの力で… https://t.co/WwqWpitLJh'
縄文,'【縄文時代のヒカキンによるHIKAKIN TV】\n\n♪￥$＄＜＞…:…〜 @#&amp;!¥&amp;-〜  #%=*€$〜!!!(今日は竪穴式住居を新しく作るため時間が無いことを教えてくれている)\n\nブンブン(木を振り回す音)  $%#・&lt;$|… https://t.co/2EFQ3izGDl'
縄文,'#歴史知らない人が嘘だと思うけど本当の事言え\n\n縄文時代から、千葉県には定住遺跡が山ほどある。\n通年で週3日くらい働いたら飯が食えたらしい。'
縄文,'えっ！？ちょっ…\n日本人＝シュメール人説を昭和2年にかかれた本が、GHQによって禁書とされてるらしい😱\n&gt;タイトル【天孫人種六千年史の研究】\n\n安易に考えちゃうと、日本人＝シュメール人＝縄文人ってことに近い？\nもしくは広められると… https://t.co/6Y8jBqi18e'
縄文,'@SURFACE_tw @toshin_jyuken ありがとうございます！\n縄文時代の土製品を模して作りました～✨\n完全手作り品なので、若干個体差があります^^;'
縄文,'「縄文時代、人は何を考え、何を築いてきたか」\n第２回\u3000翡翠の道を追う（前半）\nhttps://t.co/n6dEmCSOZ2\nhttps://t.co/sdcjI37EnH'
縄文,'@raikou0916 今晩は🌙\n\n縄文女性塾ですか⁉︎気になります！\n\n縄文時代は、争うことを好まず、平和で愛に溢れた、質素な中でも美意識が高いと言いますか…美しさを楽しむ女性たちのイメージがあります。笑\n\nとても素敵なお時間を… https://t.co/h3QnyZo0y4'
縄文,'歴史は時間の流れ。まず縄文から令和まで言えるようになってから、物語を読んでる気分でやると頭に残りやすいかもね。'
縄文,'@sirasu360 @Gotoh01943526 かもしれない、、\nそれとも縄文か、、？'
縄文,'＃美的散策「＃縄文展」\n\n柳宗保が陰で縄文を愛でていたことを始めて知り、「用の美」の対極にある「儀礼の美」を縄文に感じました。\n\nhttps://t.co/Wh4iqRLxvc'
縄文,'鹿児島県\n［歴史］\n上野原遺跡は縄文時代の巨大遺跡\n鎌倉時代以降島津氏が守護となる\n種子島に漂着したポルトガル人がキリスト教を伝える\n豊臣秀吉が九州を平定し島津氏は屈服\n関ヶ原の戦いで西軍に着く\n家康の東軍に敗れるが\n領地石高は維… https://t.co/3y169TU3Jt'
縄文,'@TomCat70020890 検索してしまいました。随分と可愛い猫ですね^^イリオモテヤマ猫もベンガル山猫なのですね。\n猫土製品といい、縄文文化の人の動物土製品は現代のご当地キャラやサンリオキャラクターの様な要素を感じています（… https://t.co/BKDj3yvRAI'
