土器,'@suzuki0902 確かに保温性！土器タピの土器がよりシチューに合いそう(？)で欲しいんだよな'
土器,'@wherearemashodo 土器エクシード消費激しいし時と場合で合わせるしか無さそうですね'
土器,'@dokenja1 どうせ手札6枚もあったらバニラ岩石もたつくからそれ切るって感じなんすかね。土器からエクシードみたいな手札消費激しいパターンもあるからコストない方がいいかなと思ってました'
土器,'土器だけじゃなくて人骨も出たんだとか。で、なんか調査が入るとかでしばらく工事中断してたんだとか。結局遺跡がどうなったのかは知らないけど、工事再開されるまで1週間ちょっとだったかなぁ、声と音と体の重みは毎晩続いた。今となっては怖かったっていうより睡眠不足でしんどかったっていう→'
土器,'@__otsuno あ、わかりました！！！土器がむねむねドキンちゃんですね！！！\n\nじゃあ僕はバイキンマンの鼻くそでお願いします！！！'
土器,'@ma_ma_mame_308 ドキドキ\n(ﾟＡﾟ;)ﾄﾞｷﾄﾞｷ\n┣“キ┣“キ\n\n土器ー！'
土器,'顔が土器くらい乾燥している\nハニ丸王子'
土器,'土器マグカップでシチュー食べるのめちゃ良いな…？ https://t.co/Ux3DYnjP9R'
土器,'@K9Hopper れすた美んお婆さんは川へ先土器に行きました'
土器,'【縄文人の先端技術】⇒https://t.co/uFiBUyMplL\n\n①土器（おそらく世界最古の可能性が高い）\n②磨製石器\n③漆塗りの器等\n\n縄文人は当時世界でも最先端の技術力と工夫思考を誇っていた！'
土器,'【縄文人の先端技術】⇒https://t.co/7zZy4noGQE\n\n①土器（おそらく世界最古の可能性が高い）\n②磨製石器\n③漆塗りの器等\n\n縄文人は当時世界でも最先端の技術力と工夫思考を誇っていた！'
土器,"""〜τV˵'ヮ')一万年と \n \n〜τV˵'ヮ')二千年前から \n \n＿人人人人＿ \n＞縄文時代＜ (廿皿廿ﾚ)\n￣^Y^Y^Y^￣ \n \n〜τV˵'ヮ')八千年過ぎた頃から \n \n＿人人人人人人人人人＿ \n＞土器作り始めました＜ \n￣^Y^Y^Y^Y^Y ^Y^Y￣\n(廿皿廿ﾚ)"""
土器,'出土したトキ🐓\n\n私は土器〜\u3000\n仲間を探してる〜'
土器,'ポテリー「ほら見てくださいこの土器！！魅力を理解できない人はいないんですよねこれ！！」'
土器,'発掘された土器の欠片パズルは軽くトラウマ(笑)'
土器,'縄文土器、弥生土器、どっちが好き、どっちも土器♪って最強の歌詞過ぎて涙流しながら聞いてる'
土器,'房野「あなた、浮気してるでしょ！」  吉村「…縄文式！」  房野「土器ってこと！？それ！」'
土器,'縄文土器\n表面に縄目模様が多いことから由来。黒褐色、厚手で低温で焼き上げられる。'
土器,'弥生時代に使われた蒸し器としての土器は？\n\n答え 甑'
土器,'キュラ「ウニバルびとよ\u3000土器王の復活は近い！」'
土器,'@kimunkamuida262 @mono_rhythmic しかし、足先の辺がちょっと違うので、別物かも。\n確か、この土器には昔、贋作説があったと、何かで読んだ記憶があります。'
土器,'紀元前2800年頃から古代の蜀に栄えた謎の三星堆文化。中国でもよくテレビで特集されてます。動物の土器初めて見ました https://t.co/IwzcMBqust'
土器,'実際に長野岡谷市の小尾口海戸遺跡から出土した『顔面把手付深鉢形土器』や茅野市の尖石遺跡にある『蛇体把手付土器』は蛇の装飾を施した土器だな。『蛇体把手』は八ヶ岳周辺を含む中部地方で流行ったデザインとされている。蛇と関連性が高いミシャグチ。その周辺で蛇の装飾が流行った。面白い一致だね'
土器,'@ayajijo 土器土器して待ってるよ～🥸'
土器,'@kyouzouchan 昔は強かったけど今見ると土器作ってそう。'
土器,'星の子の体土器みたいな感じだもんな！！粘土みたい！\nうん！ヒトでいう胸あたりに粘土が集まって膨らみみたいになってるで良いだろう！多分！解決！'
土器,'@mono_rhythmic @YoshiHR2 右が後期前葉、ジーザスが後期中葉、左が後期後葉、かなぁ？\u3000北陸〜東北っぽいっつ〜か東北っぽいイメージの土器群(￣ ￣;)'
土器,'小倉城庭園も初\n企画展『小倉城庭園地下探検』で、思いがけず縄文から江戸時代の発掘土器に出会えました https://t.co/54fcMyF9Fe'
土器,'弥生時代に使われた煮炊き用の土器は？\n\n答え 甕'
土器,'キャスってケータイのマイクでやるからか分からんけど距離感近く感じて土器土器するよね'
土器,'@bunchooosan 土器にドキドキ'
土器,'とりなびの記事によるとこの土器残りは防御強化が推奨より少ないみたい'
土器,'縄文土器：厚手、黒褐色、もろい\n\n貝塚：骨角器\n大森貝塚→1877年 モース'
土器,'ロマサガリユニバースのひび割れた土器って何に使うの？(･ε･｀o)'
土器,'ひび割れた土器の交換どこよ\nないよ？？は？\nは？\n運営さん、どこで何交換すんの？'
土器,'今回の51～60F天之土器片5個でた☺️+100うまうま😇'
土器,'@xqUj8x5uD6c7W42 土器土器だ❤️'
土器,'【大和の心＆火焔土器】\n\n世界平和\n\n#いすぽん #大和の心 #火焔土器 #isupon #love #世界平和 #worldpeace #pazmundial #세계평화 #mирвовсёммир #世界和平… https://t.co/TTa8y3jL9c'
土器,'再確認のためまずここから。以前(10ヶ月前くらい？)に見たときと感じ方が違う✨\n次はどこを見ようかなぁ\n私子供の頃学校で縄文土器を習った時、粘土を細長くして家にあったヤシの実の器に巻きつけててこっぴどく叱られました😆\nhttps://t.co/SnsSBNciAE'
土器,'@t_ib6m 弥生土器よりしっかりしてるし見た目いいしうちらよく縄文土器使ってたよな（やっぱツッコミ必要）'
土器,'土器土器、じゃなかったドキドキ'
土器,'@EmperorPenguin 土器☆'
土器,'@romasaga_rs ひび割れた土器の交換所は何処にございますか…'
土器,'何で草土千軒について割と記憶があるかというと、小学生の頃は川の中洲で発掘作業してて、掘ったボタ山がいくつかあった。で、そこは好きに掘っていいよと言われたので夏休みの自由研究を3年間穴掘りで済ませたからである。\n(山の中に土器のかけら死ぬほどあったのでサンプルはすぐにできた'
土器,'おめ土器( ˘ω˘ )'
土器,'@chiyama 土器'
土器,'@bunchooosan 私は縄文土器かな？\n\nさて、コレを見たあなたはどの時代？'
土器,'@serorinne 今日からピュアな土器に名前を変えたいと思います'
土器,'ベルフェいつもこういう時一番最後に美味しいとこ持ってくからきっと今回も最後に末っ子パワー炸裂の可愛い電話くれるんだろうな…ドキ土器'
土器,'@haniwa_8201 ピュアっピュアかよいいと思いますｗｗｗｗｗｗただの土器じゃなかった└|∵|┐'
土器,'奈良は掘ると土器が出るから、出るたび工事止めて調査して建物完成するまで10年って話めっちゃ面白い'
土器,'地底2兆kmから土器が出土したってそれもう地球じゃねーよ！'
土器,'土器に土器土器'
土器,'土器が胸胸'
土器,'土器作ったりボードゲームしたり漫才(？)したり平和すぎない？？ https://t.co/YPsew6ieRw'
土器,'大学生の頃何してたって土器の模様つける縄編んだり土器作ったり土器写真撮ったり土器実測したり土器洗ったり土器土器土器'
土器,'土器土器デコ割れそう先輩全裸'
土器,'みんなも縄文土器総覧読もうよ〜(クソ分厚い本'
土器,'考古学を始めると、すぐ縄文土器をしらべようと極めて、東北地方を廻って、三年間に三万枚のカードを採った。(中略)寺田先生がそのことを聞いて、治宇二郎さんと会ったとき、そんな無茶をしてはいけない。からだを壊してしまうと云われた。【岡潔「中谷治宇二郎君の思い出」】'
土器,'@duel0080 おーとりさんご報告および改めまして🐰のお迎えありがとうございました！！カラーアクリルやポスカ等此方も初の試みで土器土器でしたが喜んで受け取っていただけて光栄です✨ビットさん一目見てお可愛い〜と思っていたのでこの… https://t.co/zmnxWITZA8'
土器,'日本史の先生、縄文弥生が好きすぎてそこから全然進んでなかった気がする ずっと土器とか石器のなんか……サンプルだか実物だかを見てた なんかの破片とか…'
土器,'ピッポ族は先土器時代から存在が確認されており、当時の地層にはピッポ族特有の武器が刺さった骨などが発見されている。'
土器,'土器土器やん\n#知ってるワイフ'
土器,'世界史受けたかったけど何故かずっと縄文弥生時代の土器とか石器見てた'
土器,'初の試みするとドキドキがたまらなくて土器になる'
土器,'@Rhymejob あそこにあったのよ。美術館とか下の公園全部葦陽。\n昔は展示しなくても現物が草戸の中洲にあったから、発掘で出てきた土器とか硬貨が飾ってあるくらいだった気がする。'
土器,'@ma_ssb_mori 使わせてもらったよっ！\n愛されてる私を愛してくれてありがとう〜\nまよちゃんのおかげで繋がった方もいるし感謝感謝だよ〜\n\n土器土器！夜に向けて頑張るよぉ'
土器,'《古代》弥生文化\n稲作、金属器・弥生土器の使用、織物の出現、原始的小国家の発生。'
土器,'@wahahamammy まみちゃん、こんばんは🌟\n縄文土器や木の実のクッキーなどアイディアが素晴らしいですね☺️\n学校での学びが生かされていますね✨\n今日もお疲れ様でした😊'
土器,'BC2500年頃に建設が始まったとされるコトシュ遺跡では「交差した手の神殿」が発掘されました。この神殿は土器登場以前の公共建造物と確認されています。'
土器,'@F34fC9F4NEMW5e2 @ManWood01123840 威信在の価値…東北の出土状況が分からな過ぎて自分の考えも言えない状態です&gt;&lt;\nただ北海道では琥珀も翡翠、漆櫛や合葬墓や、ベンガラ、それ以外の石加工品、土器の洗練度… https://t.co/DpjMxarDDl'
土器,'ライブ配信中6\n\n21:50~\n「✨🍚✨🍚✨キラコメ✨🍚✨🍚✨」\n\n21:54~\n「ドッキドキきのみん😵💓」\n\n21:58~\n「🏺🏺(土器土器)きのみん」\n\n#ポコチャ x コアファン129人目指す🐷\nhttps://t.co/e0VoNiAKY9'
土器,'ドキドキの土器で今の俺縄文土器になってる'
土器,'#日本史ここでつまずいた\n\n縄文土器はかなり複雑できれいなのに、それに比べると弥生土器があまりにシンプルでがっかりした。'
土器,'来月は3月なので弥生土器にタコさん入れた ついでにラップもしてもらった(？)'
土器,"""( 'ω')1万年と \n \n( 'ω')2千年前から \n \n＿人人人人＿ \n＞縄文時代＜ \n￣^Y^Y^Y^￣ \n \n( 'ω')八千年過ぎた頃から \n \n＿人人人人人人人人人人＿ \n＞土器作りはじめました＜ \n￣^Y^Y^Y^Y^Y ^Y^Y^Y￣"""
土器,'土器土器してきた！ https://t.co/iQoKPpZazJ'
土器,'秋田先生の「注口土器が動く理由」。後期の注口土器についての見通しが良くなるお話。注口土器だけが動いているのかどうか、作る／作らない地域があるのはなぜか。動きや差が出るのは何らかの勾配ゆえなら、平等じゃないの？という点からも先生の今… https://t.co/xPoyjSWKHe'
土器,'#自分をつくりあげたゲーム4選\nドラクエⅢ（FC）\nスーパーマリオブラザーズ（FC）\n学校の怪談（SFC）\n土器王記（PS）\n\nクリアしてないゲーム含めるなら\n東脳とLSDも入るけど。'
土器,'土器ほしくて仕方なく出してるんだけどこの確認いるかね？ https://t.co/Q4pHBNesBx'
土器,'@PinoVert 3月に加入すれば間に合いますよね？\n入ったことないから土器土器…✨'
土器,'ドキドキから土器をつくってるへっくんも冷静に見るとおかしすぎて涙出てくるしロボットと張り合う破天荒はかわいい'
土器,'@Ayame_Maileaf 土器の気持ちも忘れておりません(^^)'
土器,'ひび割れた土器て何につかうんだこれ'
土器,'お家でクッキー🌸\n縄文時代の山芋と木の実のクッキーや縄文土器、スーホの白い馬と馬頭琴クッキー😊\n学校での学びが横断的に広がっていく子どもたちの発想やアイデアに楽しませてもらっています😊✨\n今日もおつかれさまでした。\nおやすみなさい… https://t.co/bvrCLHD2FP'
土器,'2/25 おやまいいとこ見っけ隊が行くは、絹地区の寺野東遺跡でした🌿\n\n広大な敷地の中に環状盛土遺構、木組遺構、水場遺構などがあり、旧石器時台〜平安時代にはムラや墓地がありました\n\nガイダンス施設に発掘された土器などか展示されてい… https://t.co/o1xL0rpet4'
土器,'@maporin03 あーそれは土器やね、縄文土器。 https://t.co/g7joUScFU1'
土器,'@弥生土器 https://t.co/DUU08wNEaO'
土器,'今やマスクも\nファッションアイテムになりつつあるけど、\nやがて縄文土器の土偶みたいな、厳つい\nまるで防護スタイルがファッションにならなきゃイイね'
土器,'@kotetu2019 中期の縄文土器が教科書に載っているけど、晩期や前期も知ってほしいね！'
土器,'@chubo_1919 わざわざ火事現場に行くなんて凝ってるね〜笑\n\nそれより土器まだ？ドキドキしながら待ってるんだけども♡笑'
土器,'あ〜〜〜〜〜土器〜〜〜〜〜〜\nそっか〜〜〜10年前かぁ〜〜〜〜〜〜\nもうそんなになるのか〜〜〜\nついこの間までつかってたような気がするなぁ〜〜〜〜〜〜〜'
土器,'氷河期終了(＝完新世)\n↓\n磨製石器・縄文土器=新石器'
土器,'縄文土器⚱️\n弥生土器⚱️\nどっちも土器'
土器,'土器土器デコ割れそう1000%LOVE'
土器,'@nogi_kika9 @sousakuTL かっこよくて私も好き🔥私も土器知識つけなくては…!(土器知識…?)'
土器,'@siidanoah1 縄文土器もかっこいいけど私は須恵器派ですね\n言葉の響きがなんか好き'
土器,'神武天皇以降の国柄なぞたかが2000年そこらしかないんやぞ！縄文時代は1万年以上も続いてたんやぞ！真の保守なら縄文時代を称えて入れ墨を彫り、狩猟採集しながら土器を作るべきである'
土器,'→ これらの四古墳群のうち、必ずしも実態の把握しがたい鳥見山古墳群をのぞくと、あとの大和・柳本・箸中の各古墳群には、いずれも“庄内式”土器の時期、すなわち三世紀前半ごろの大小の墳丘墓ないし古墳が含まれている可能性は少なくないと思われ、→'
土器,'@xxxcreme7 これ本当の1万6000年前の土器なんだろうか。だとすると豪快な歴史遺産の消費法だ。'
土器,'「水煙文土器」って名前初めて知りました。火焔型より静かな感じ。 https://t.co/2lTyXVeRv8'
土器,'レキシは最初\n♪縄文土器〜弥生土器〜どっちが好き〜♪\nの「狩りから稲作へ」を聞いてハマって\n「きらきら武士」のライブver.が良くて、バンドさんがめちゃ上手い！\nと大阪のイベント行って、ソロライブはなぜか東京の新木場スタジオコーストだっけ？に行ったわね。'
土器,'そして1年前よりも、もっともっと旧石器や縄文・弥生時代にも興味が出てきたので土器片もじっくり観察🔎\n\n同じ縄文時代の竹内遺跡も前期と晩期で文様が全然違うところなんてすごく興味深いです✨\n\n古代ってほんとおもしろい‼️… https://t.co/ZNes4nF9J0'
土器,'土器がむねむねするね\n\n土器土器'
土器,'@saki_Historic 縄張りの構造を理解するのは城を理解する上で大切ですが、城を理解するのに縄張りだけじゃないので、別にある程度知ってたらいいと思います。私なんて土器ですしね。'
土器,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● みっくー仮面ライダー好きとか可…\n● 縄文土器弥生土器どっちが好き？…\n● 男子の口手で塞いだことあります…\n● 何回告られたことある？…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/DsWpQ5Tyqv'
土器,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● 女だらけの水泳大会。TVの前で…\n● そのすごく美人なのにモテない女…\n● 縄文土器を作る縄文時代のアニメ…\n● オレは8歳の時から犬を飼ってる…\n#質問箱… https://t.co/p7aJeL2gYM'
土器,'グアルダ「モナルカさま\u3000王である\u3000あかし！\u3000土器王・・・《暗きところ》へ持っていった・・・」…メノラー'
土器,'みんなからの匿名質問を募集中！\n\nこんな質問に答えてるよ\n● みこっとみこっとみこみこ☆…\n● 縄文土器と弥生土器どっち派？…\n● だーれだ♡…\n#質問箱 #匿名質問募集中\n\nhttps://t.co/XPb8UFbnM9'
土器,'@v_ko_ @GreenMoonSongs @ebatakz 「お前たちの縄文(土器)って醜くないか？」までいくともう単なる陶芸家の争いだなΣ'
土器,'今日は休館日。石棒クラブの縁でご相談させていただいた、野口淳先生にご来館いただいたワン。\n国立市指定有形文化財の「顔面把手付土器」（他2点の縄文土器も）を、３Dデータ化するための撮影などを先生から行ってもらったんだワン。\n貴重な体… https://t.co/HSkIc2MK11'
土器,'多分、その一つ土器なら何の問題も無かった、と思う。\n右上は、時代を調べて見たら分かりますが、卑弥呼とはもう話にならないくらい違う。'
土器,'小学生向けの税金の教本には、卑弥呼の後ろに右上の土器が描かれている。\nマンガとは言え流石にどうかと思っている。 https://t.co/u0SuZ9aZJU'
土器,'約1万6000年前の縄文土器でフルグラ食いたいな'
土器,'土器は強度（よく機械的強度という）が劣っていて多孔質で通気性や吸水性を示す。陶器は土器に比べると強く緻密だが多少の吸水性を示し、十分には焼き固まっていない。磁器は十分焼き固まっていて強度が優れ、吸水性も殆ど示さない。陶器を軽く叩くと濁音がするが磁器を軽く叩くと澄んだ金属音がする。'
土器,'@Hamakisince1994 それは草ァ！\n情報量多すぎるんじゃあ･･･てかこれガチの縄文土器なんですか、しゅげぇ'
土器,"'"""""" 縄文土器にレッドブルを注ぐ男 """"""'"
土器,'【須恵器(すえき)】古墳～平安時代にかけて製作・使用された灰色で硬質の土器。朝鮮半島からの技術で製作され，ろくろで整形され，1000℃以上の高温の窯で焼かれたことが特徴。主に祭祀のときや副葬品として用いられた。Cf.土師器'
