ユネスコ,'【青年部紹介⑤】\n皆さん、こんにちはー！仙台ユネスコ青年部の入江 陸太朗です🎨\n元々東京のユネスコ所属で、仕事も転勤族なものですから、結構あちこちのユネスコにお邪魔させていただいています。\n詳しくはFacebookで⏬… https://t.co/2ScQGkSR0e'
ユネスコ,'【青年部紹介④】\n神奈川大学4年のたぐちりょうです\n特技は、映像制作です！仙台ユネスコの活動も映像で皆さんにお届けしたいな！と思っております🎥\n随時、情報などアップしていますのでチェックしてみてくださいね！\n\n詳しくはFacebo… https://t.co/9PIHKkH1AI'
ユネスコ,'フランスのサン・マロ湾上に浮かぶ モン・サン・ミシェル（Mont Saint-Michel）。「モンサンミシェルとその湾」として1979年にユネスコの世界遺産（文化遺産）に登録された。 https://t.co/0MayqB9oO1'
ユネスコ,'【青年部紹介③】\nこんにちは！青年部の三浦晴信です！大学を卒業してから5年目の27歳です。\nユネスコに出会ったのは大学一年生の頃で、かれこれ9年前です！趣味は釣り🎣特技は高校時代の応援団で磨かれたエールです。\n\n詳しくはFaceb… https://t.co/KR8CMSjYwI'
ユネスコ,'みんはや問\n\u3000ユネスコの世界遺産「京都の文化財」に含まれるのは京都府とどこでしょう？（滋賀県（つまり比叡山延暦寺））\n\nがいけるなら\n\n\u3000ユネスコの世界遺産「長崎・天草地方の隠れキリシタン関連遺産」に含まれるのは長崎県とどこでしょう？（熊本県（つまり﨑津集落））\n\nもいけるはず'
ユネスコ,'みんはや問\n\u3000世界三大瀑布のうち、ユネスコの世界遺産に登録されていないのは何の滝でしょう？（ナイアガラの滝）\n\nがあるなら\n\n\u3000日本三名瀑のうち、ユネスコの世界遺産に登録されているのは何の滝でしょう？（那智の滝）\n\nもいけるよな'
ユネスコ,'【ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙20種類、見本を制作 | 2021/2/21 - 埼玉新聞】\n#埼玉県小川和紙工業協同組合 #小川和紙 #和紙 #協同組合\n https://t.co/HhLlV3lMqH'
ユネスコ,'【ノルウェー】西ノルウェーフィヨルド群。\nノルウェーにあるユネスコの世界遺産のひとつ。ノルウェーでは初の世界自然遺産である。 https://t.co/aZoepZdRL0'
ユネスコ,'#本名にかすってもないのについたあだ名\n\n酸性雨\nユネスコ宇宙人'
ユネスコ,'7月は京都の町が「祇園祭」一色に染まります。疫病・災厄の除去を祈って始まった神事で、1日から31日までさまざまな行事が行われる八坂神社の例祭。京都三大祭のひとつで、ユネスコ無形文化遺産にも登録されています。'
ユネスコ,'2月21日はバングラデシュの言語記念日（祝日）のはず。パキスタン統治時代にベンガル語公用語化運動で犠牲者が出た日。今はユネスコの国際母語デーになっている。日本も朝鮮語、琉球語、アイヌ語などを抑圧した側として無関係ではないな。'
ユネスコ,'#本名にかすってもないのについたあだ名\nユネスコ世界自然遺産'
ユネスコ,'@Tochinosuke0927 ユネスコもWHOもいりません。'
ユネスコ,'いつもの様に、『コテコテ大阪弁』と生粋の大阪人から指摘されるいつもの街頭演説をしておりますが、今日はユネスコ『国際母語デー』です。地球に生きるみんなで改善し、子ども等の暮らしやアイデンティティーを守って行かなければ。＃大阪3区… https://t.co/fnSSHNTyRb'
ユネスコ,'https://t.co/6kJXSPuir8\nユネスコの無形文化遺産に再提案\n\n国の重要無形民俗文化財に指定されている柏崎市の「綾子舞」と魚沼市の「大の阪」が昨年度に続いて、ユネスコの無形文化遺産に提案されることになりました。… https://t.co/DZ4o63eMqy'
ユネスコ,'★絶景★\n【ロシア】\nオルダ洞窟。ロシア西部のウラル地方にある世界最長の水中石膏洞窟です。天然記念物とされており、2008年にユネスコ世界自然遺産に登録されました。全長約4.8km、深さ約200mもあり、水中の視界は約46mもある… https://t.co/I7Jfw91lNA'
ユネスコ,'ヒッタイトの石切り場兼石造物工房の跡である「イェセメック遺跡」が貯水池建設の犠牲に\nhttps://t.co/AXxlIKAgBN\nユネスコ世界遺産暫定リストに登録されている当遺跡は、祈祷文で有名なムルシリ2世の父シュッピルリウマ… https://t.co/bqOPTa7MSF'
ユネスコ,'(続き→)その一部、｢仏像返さない 韓国と断交 ×××と××× 付き合ってられないぜ 馬鹿げた記憶遺産 ユネスコを脱退｣。 #takajin #そこまで言って委員会 #そこまで言って委員会NP #iinkai #iinkainp #ytv #読売テレビ #讀賣テレビ'
ユネスコ,'#石橋颯\xa0#村上和叶\n二人とも演技が可愛すぎて癒される🥰\n思ったより楽しくてよかった💛💜\nこれは伝説になる✨\nファンなら必見👀\nユネスコに登載されなければならないと思う🏛\n#劇はじ #水色アルタイル https://t.co/Sn7tsocPOX'
ユネスコ,'細川紙のユネスコ文化遺産認定、妻沼聖天山の国宝登録、田んぼアートや四尺玉花火のギネス登録には大喜びした #埼玉あるある'
ユネスコ,'【原理人物】・１９６５年ユネスコ会議で生涯学習について提起\u3000\u3000\u3000（ラングラン）'
ユネスコ,'ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙２０種類、見本を制作 (埼玉新聞) https://t.co/fTb88RJHzG'
ユネスコ,'ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙２０種類、見本を制作 https://t.co/J4rlRDxy3w'
ユネスコ,'ユネスコの無形文化遺産に再提案   \nhttps://t.co/A5f12vE1dA'
ユネスコ,'ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙２０種類、見本を制作（埼玉新聞） https://t.co/7tXL8Dy8WE'
ユネスコ,'З днём роднай мовы!\n今日はユネスコの定める国際母語デー。ベラルーシではこの日に合わせてベラルーシ語の文学作品の一節や著名人のテキストを読み上げ口述筆記するдыктоўкаがイベントとしてよく実施されますが、今年… https://t.co/SVJFhPy4QO'
ユネスコ,'「南京大虐殺文書」が記憶遺産に登録されて6年\n\nこれは、ユネスコが一方的な歴史解釈にお墨付きを与えたということであり、プロパガンダで作り上げた架空の歴史が事実として、さらに広がりを見せていくということです\n\n日本は真実の… https://t.co/ihPbAq6Xw2'
ユネスコ,'H31/4/15【アイヌが先住民ではないことを学びましょう】\nhttps://t.co/2uZ2gVuw80\n\n#アイヌ新法反対 #アイヌ政策反対 #ユネスコ #アイヌ #先住民族 #アイヌ新法 #北海道旧土人保護法 #アイヌ文化振興法'
ユネスコ,'【ティーンズコーナー #今日は何の日？】2月21日は「#国際母語デー」。1952年、現在のバングラデシュで自分たちの母語を公用語にするためのデモが行われ、死傷者も出ました。それぞれの母国語を尊重し守っていく事を目的に1999年にユ… https://t.co/JcEkMhEVLK'
ユネスコ,'コロナ禍のいま、立ち上げた新事業、Zoom × YouTube オンライン番組「わかもの応援チャンネル〇〇!(まるまる)」が機関誌ユネスコ2020年10月号で取り上げられました！\n\nhttps://t.co/kAlPHTAlnZ… https://t.co/s5IJdYLE3Y'
ユネスコ,'「伝統建築工匠の技」無形文化遺産に\u3000ユネスコ決定: 日本経済新聞 https://t.co/SjJKNB7h9w'
ユネスコ,'ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙２０種類、見本を制作\nhttps://t.co/SXINUDMbt6 \n\n #埼玉県 #小川和紙工業協同組合 #小川町 #東秩父村 #手漉き和紙 #和紙… https://t.co/jCvaJTuTFg'
ユネスコ,'２００人以上の日本人居留民が中国人部隊などに虐殺された…\n\n中国人残虐な殺し方は目を覆うばかり\n\n#通州事件\u3000から８０年、集会に３００人参列「事件をユネスコ『世界記憶』に」 \n\nhttps://t.co/lLluuEGarS'
ユネスコ,'@wTCZIiZAj79IcfC ユネスコ無形文化遺産🥃✨'
ユネスコ,'すごいな\n「平安から昭和の時代にかけて製造されながら時代の流れの中で廃れていた和紙で、数少ない現物や文献を頼りによみがえらせた」\n\n“ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙20種類、見本を制作… https://t.co/nmYRfyJYmf'
ユネスコ,'ユネスコ遺産に登録の紙が最も参考に\u3000記録ない手漉き和紙、小川で再現\u3000昔の和紙２０種類、見本を制作（埼玉新聞）\n#Yahooニュース\n https://t.co/GDQ3EDt7RD'
ユネスコ,'こんにちは\nマナです🐑\n\nみなさんは国際母語デーってご存知ですか❓\n文化や言語の多様性・尊重を目的に\n国連機関のユネスコが制定されたようです😆\n\n今日はその記念日ですね😊\n\n私も日本のマナーや文化を\nコメパパやタケちゃんたちに教え… https://t.co/USEzXU5Hct'
ユネスコ,'【電子書籍】2月21日は、国際母語デーです。文化や言語の多様性、それぞれの母語を尊重することを推進することを目的にユネスコが制定しました。スペイン語、ポルトガル語、ベトナム語、アラビア語、フィンランド語、ロシア語などの学習用電子書… https://t.co/JbZuBR71XH'
ユネスコ,"'こんにちは！\n本日2/21は国際母語デーといいます！\n教育・科学・文化の発展と推進を目的とした専門機関である国際連合教育科学文化機関（United Nations Educational, Scientific and Cultu… https://t.co/F9BZhNOzoQ'"
ユネスコ,'ユネスコが1999年に制定し、翌年から実施している国際デー。日本語では国際母語の日とも表記される。言語と文化の多様性、多言語の使用、母語の尊重を推進することが目的。1952年のこの日、当時パキスタンの一部であったバングラデシュの首… https://t.co/GuZynS0rOo'
ユネスコ,'◾️学習の4本柱\n\n①知ることを学ぶ\n②為すことを学ぶ\n③他者と共に生きることを学ぶ\n④人間として生きることを学ぶ\n\nユネスコの「21世紀教育国際委員会」が作成した報告書『学習：秘められた宝』の中で定義した教育によって立つべき4本… https://t.co/S6R7DlNRJ7'
ユネスコ,'「中国武術茨城推進協会」さん、「子育ち支援ビ・リーフ」さん、「水戸ユネスコ協会」さん、「いばらきファシリテーション勉強会」さんの順番で発表が行われます！\nまだまだやってますので遠慮せずにお越しください https://t.co/4aQHN11pmH'
ユネスコ,"""【今日の日本語ジャケ】今日2月21日は言語と文化の多様性とあらゆる母語の尊重の推進を目的に、ユネスコが制定した国際母語デー。写真はポリス2度目のワールドツアーにあわせてリリースされた'81年USシングル『De Do Do Do,… https://t.co/u1UV96IeLg"""
ユネスコ,'\\今日は何の日？/\n\n今日は、国際母語デー！🗣\n言語と文化の多様性、多言語の使用、母語の尊重を推進することを目的として、ユネスコが1999年に制定しました。\n\n言語を学ぶのが好き、得意っていう人最近多いですよね。総合型選抜は、それ… https://t.co/hOn73hoJNu'
ユネスコ,'国際母語デー（こくさいぼごデー）とは、言語と文化の多様性、多言語の使用、そしてあらゆる母語の尊重の推進を目的として、国際連合教育科学文化機関（ユネスコ）が1999年11月17日に制定した、国際デーのひとつである。2月21日。… https://t.co/H6vFSnPC5X'
ユネスコ,'【#今日は何の日】2月21日は「#国際母国デー」言語と文化の多様性、母語の尊重を目的として、1999年に国際教育科学文化機関（ユネスコ）が制定した。こんな本あります⇒『#日本語はなぜ美しいのか』（#黒川伊保子 #集英社）#笠間図書館'
ユネスコ,'Qユネスコの世界遺産「法隆寺地域の仏教建造物」に含まれる２つの寺院は法隆寺と何？\n\nA法起寺'
ユネスコ,'#うまんちゅひろば\nRBC 3チャンネル\n2/21（日）16時54分～\n今日のうまんちゅひろばは、豊見城市にある沖縄空手会館からお伝えします。沖縄空手のユネスコ登録に向けた取り組みについて、県空手振興課の仲村さんに伺いました！ユネ… https://t.co/ak6Sfxa1tH'
ユネスコ,'#2月21日今日は何の日\n#国際母語の日\n国際教育科学文化機関(ユネスコ)が、世界のあらゆる言語を守るために1999年11月17日に制定。国際デーの一つ。\n\nチベット語やウィグル語やモンゴル語を守らねば！\nって、どこかの国が声を上… https://t.co/JnHjvDJ1Ts'
ユネスコ,'「ヤマザキ春のパン祭り」\n「ユネスコ無形文化遺産」'
ユネスコ,'デモの激化により警官隊が発砲、デモ参加者に死者が出たことから、バングラディッシュではこの日を独立運動の重要な事件の一つとして『言語運動記念日』としていて、『国際母語デー』はこの記念日にちなみ、言語と文化の多様性・多言語の使用・母語の尊重を目的に1999年にユネスコが制定しました。'
ユネスコ,'今日は国際母語デー🇺🇳\n国際デーの1つで、言語と文化の多様性・多言語の使用・母語の尊重を推進することを目的とし1999年にユネスコが制定しました☺️\n英語表記は「International Mother Language Day」… https://t.co/obtfRnMttR'
ユネスコ,'#ASTRO5thANNIVERSARY\nだから存在が世界遺産なんだお！\nユネスコにあたしが登録するように言っとくから\n安心してね！ https://t.co/DZWJIXCxmU'
ユネスコ,'そして一日遅れですけど２月２１日はユネスコが制定した「国際母国語の日」。\n1952年パキスタンの一部だったバングラデシュでベンガル語を公用語として認めるよう求めた抗議活動で多くの死傷者を出したあらゆる母国語を尊重する日\n\nসকল… https://t.co/td6MgQduQz'
ユネスコ,'送り主の青年が披露するお笑い芸は、今の沖縄で広く使われてはいない言葉でできている。ユネスコが消滅の危機にある言葉だと指定した言葉だ。\n\n沖縄でも通じにくくなってる言葉で笑いを狙うのは、お笑いを通して言葉を残したいという強い信念があ… https://t.co/vadft4H0Bt'
ユネスコ,'#今年の海の日こそは\nビーチコーミングして、貝殻やシーグラスでアクセサリー作りたいなあ☺️\n今年はユネスコの海洋科学の10年開始だから国交省さんはそっちともコラボすればいいのにね😋 https://t.co/dOIyQQam8g'
ユネスコ,'【ヒエラポリス】 パムッカレはトルコ西部・デニズリ県にあり、ユネスコの世界遺産に登録されている。パムッカレは石灰華段丘からなる丘陵地の名前であり、2世紀頃、ヒエラポリスというローマ帝国の都市が存在した。 https://t.co/r7vjGqe0Wc'
ユネスコ,'【キューブ】市街がユネスコの世界遺産に登録されたウルグアイの都市\n→クエンカ\n\n※嘘問(ウルグアイ→エクアドル)。回答する分には問題なし。'
ユネスコ,'水がエメラルド色に輝いてます?(〃∇〃) クロアチアのプリトヴィツェ湖群国立公園。ボスニア・ヘルツェゴビナ国境に近いプリトヴィツェ湖群市に位置。階段状に並んだ大小16の湖が、滝で結ばれれ美しい景観。1979年ユネスコ世界遺産登録 https://t.co/cln9W7BmUA'
ユネスコ,'【国分寺で会いましょう】\n「ペルシャのラグ展\u3000～アンティーク＆コンテンポラリー～」出展作品です。\nペルシャ絨毯の五大産地のひとつで、絨毯織りの技術がユネスコの世界無形文化遺産にも登録されているカシャーンのラグ。\n約70年前の制作で… https://t.co/lqnPjNXMJw'
ユネスコ,'「ングウェニア」…フルネームは「マランガタナ・ングウェニア」。モザンビーク出身の画家。1997年にユネスコより平和芸術家に任命されたが2011年に死去した。'
ユネスコ,'「ユネスコ世界寺子屋運動\u3000書きそんじハガキ・キャンペーン2021」実施中\n強化期間：2020年12月1日～2021年5月31日\n※強化期間以外にも、 ハガキや金券などの回収は一年中受け付けています。\n▼キャンペーンについてはこちら… https://t.co/7C0sDYECyO'
ユネスコ,'チンクエ・テッレ【イタリア】\nイタリア語で5つの土地という意味を持つチンクエ・テッレ。断崖絶壁に、色とりどりの家屋が並ぶその景観に文化的価値が認められ、ユネスコ世界遺産にも登録されている https://t.co/mJxLmW2Mke'
ユネスコ,'毎年７月２０日・２１日の両日に行なわれる、ユネスコ無形文化遺産・国指定重要無形民俗文化財「土崎神明社祭の曳山行事」にて演奏するお囃子が「港ばやし」です。当駅の接近メロディーは、このお祭りで演奏されるお囃子の一部をほぼそのまま使って… https://t.co/8aycXDWAmi'
ユネスコ,'2月21日は、ユネスコが、1999年に設立した母国語の日として世界中で祝われています。\n\nロシアはその文化的および言語的多様性で有名です（さまざまな方言を除いて、その数は153に達します）。 https://t.co/aKrN89mze7'
ユネスコ,'メガネかけてるバン世界遺産国宝ユネスコ有形文化遺産保護して！！！！！！'
ユネスコ,'・アメリカの大学の調査では、車の衝突事故の安全性確認テストで、男性の人間が多く使われた結果、女性の死亡率が高いという女性への配慮にかけていることが分かった。\n\n・ユネスコによると、日本では特に顕著で、女性研究者は男性研究者よりも就… https://t.co/rO98abbE2c'
ユネスコ,'・アメリカの大学の調査では、車の衝突事故の安全性確認テストで、男性の人間が多く使われた結果、女性の死亡率が高いという女性への配慮にかけていることが分かった。\n\n・ユネスコによると、日本では特に顕著で、女性研究者は男性研究者よりも就労時間が短く、賃金が安いと指摘されている。'
ユネスコ,"'【チベット】ポタラ宮。標高3,700mに位置し、7世紀半ばにチベットを統一したソンツェン・ガンポがマルポリの丘に築いた宮殿。1994年、ポタラ宮の歴史的遺跡群として、ユネスコ世界遺産に登録されました。 \nhttps://t.co/D2JnPENMMC'"
ユネスコ,'@Line2Revo 問題の答え：フェリシア\nサーバー名：イアナ\nキャラクター名：ユネスコ\n\n#リネレボ3・5周年 \n#猫の日'
ユネスコ,'《「君が代」不起立教員の処分問題》\n過去には違憲判決も→今や「国際スタンダード」に\n国際労働機関(ILO)と国連教育科学文化機関 (ユネスコ)は19年、都教委の起立斉唱命令について「教員個人の価値観や意見を侵害している」との見解を… https://t.co/jZqFaDBnVN'
