水,'@A0106282660 結果ははずれでした…\n当たるまで毎日参加できます！\n\nキャンペーン期間：2月24日(水)まで\n\n▼コラボイベント開催中！ゲームはこちら\n【https://t.co/8wNEeQTMJW】 https://t.co/Lf5IfHBvRI'
水,'よしよし、絵描くぞー！と思ったら空気清浄機倒れて加湿用の水ボコボコこぼれて掃除して、想定外の力の消費によりサラミ食べたいけどサラミない、寝な…😢😢😢🍖🍖🍖'
水,'@minase_chiyo 全滅感ありますよね！！！！\n赤ブーとかYou見ても全然活発じゃなくて絶望……😭😭😭\n\n関東勢です〜！！！🙋\u200d♀️🙌\nだからンンンピックと🦠の影響がモロに……💥(水瀬さんも関東ですか……！？！？！)'
水,'純水精霊マルチ入りたい、、'
水,"'ハンドモデルから手を美しくする秘訣を教わろう！ハンドケアにも""保水""が必要。スプレーボトル、精製水、化粧水の3点で保水アイテムをつくる。これを一対一の割合でスプレーボトルに入れる。完成した保水を毎日こまめに使用する。'"
水,'推しの子、みんな水着いしょ、かわいい.......'
水,'龍泉洞炭酸水ヨーグルト味\nほんのりな甘さ\nもとがいいからこそ成り立つね'
水,'アルプスの天然水で割ったプロテインはマジで美味い。\n\nザバスでキャラメルポップコーンみたいな味ないかなー。'
水,'水、変態物質すぎて好き'
水,'水の音ききにいく(？)'
水,'@soda_watering_ 水くん可愛いから大丈夫🥺🥺🥺'
水,'....水が酸素と水素で成り立った構造ならば、愛は理解と許しで成り立った生命体だ...【park yuchun】'
水,'で、でた〜ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ純水タンクのひねるとこ壊す奴〜ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ'
水,'水瀬「ボスが『マジヤバイ！おまえ見たかよ？見ろよコレ！コレ超ヤバい！ありえねえマジ！』って見事な五七五七七で神崎さんに話しかけてた。きっと前世は名のある歌人だったに違いないけどその後殴り飛ばされてた。」'
水,'まゆさんと狼と黄金屋と水と将棋………沢山……！！！ありがとうございました！！！！ https://t.co/KbzrrUALml'
水,'テレビ見てて\n｢へー別名ケルンの水っていう芳香品があるのか……ん？｣\n\n＿人人人人人人人人人＿\n＜  ｢ケルン｣の水！？ ＞\n￣Y^Y^Y^Y^Y^Y^Y^Y^Y￣'
水,'んわぁぁぁぁ🦊可愛すぎて心臓止まった……邪タルも水タルも可愛すぎでる……もっふぅ……そしてセクシー……'
水,'だから続編のあまんちゅで、また水回りなのにSF要素を削ってきたときにはあまり良い手だとは思わなかった。短編とか見てもこの作者は少し不思議SFが好きだから尚更。それでもアニメにはなったらしいし、途中まで買ってた単行本では少し不思議が… https://t.co/ckToLGIsZ1'
水,'テヒョン：ヨングギが、コップに勢いよく水を注ぎすぎてバチャーとなったテーブルを拭きながら、聞こえるか聞こえないかくらいの声で「地球難しいな……」と言っていた。こいつは一体何者なんだ。'
水,'拳サポを洗った時の水の黒さに戸惑いを隠せない'
水,'火星をテラフォーミングで水の惑星にしてしまった世界を舞台にしたアニメの新作が2週間後に公開されようというときに、かつて湖であったと考えられる場所に着陸か。。。 https://t.co/y14BJIOHgm'
水,'2021年01月17日\n\n#フレッシュ屋外大撮影会 @fresh_out_door\nin 水の広場\n\n#渡辺ひまり さん @hima_himari_Wa\n\n風が良い感じ♪\n\n#ひまりん\n#フレッシュ撮影会 \n#ポートレート https://t.co/jbyxaw4e46'
水,'いや、待てよ\u3000バシャーモVMAXの水の塔めちゃくちゃ強いんじゃ？\n\nこれ溶接工もカマドも入らない感じしてきた'
水,'？？？？？？古戦場前にもう1体超越だしちゃう？？？？？？？？？？？\nもう言い訳できんくらい水強くなるやん'
水,'ゲームボーイの画面の部分に水が入っててボタン押すと噴出す水で輪投げみたいなの出来るおもちゃ\u3000#これ知ってる奴RT one_step202'
水,'『恋になりたいAQUARIUM』\u3000詞：畑亜貴\u3000曲：佐々倉有吾\n\nだって水の\n膣\u3000内\u3000射\u3000精\u3000(なかだし)'
水,'@Sino_osanpo 🚻に水の入った小さなペットボトルを２個置いておいて、🚽するときペットボトルを持ってサイドレイズとフレンチプレスをやってみたら？Ｔは🚾に入ると必ずこの２種目をやります。😃👍'
水,'@shumaix_1025 結果ははずれでした…\n当たるまで毎日参加できます！\n\nキャンペーン期間：2月24日(水)まで\n\n▼コラボイベント開催中！ゲームはこちら\n【https://t.co/FkNxPXsFfh】 https://t.co/Hr7VhilwYS'
水,'死にたい？お前らアフリカとかの人を想像したことあんのか？水も汚いの飲んでるんだぞ？蛇口をひねればキレイな水がでる、日本に居てそんなこと思ったら失礼だろ？'
水,'水と氷と炎だけで完結できるし、他のごちゃごちゃしたやつら全部いらんやんけｗｗ'
水,'水の音の原因は隣のマンションの貯水槽がオーバーフローしてるな。\n流れる音に気づいたのは昼ぐらいだから結構な金額になってそ'
水,'無色の固体。水に溶けやすい。アンモニアソーダ法で得られ、ガラスの製造に利用。塊状の十水和物を放置すると粉末の一水和物に風解。'
水,'逆に火と水と光は使ってないわ\nミストルはまあたまに'
水,'もしやーさんガールズがデュエプレ始めたら妄想\n\nお嬢は火アグロ使うし、司書さんは水でめっちゃドローするし、ラルムさんは天門使うと思ってる'
水,'@_sui_32 濁った水！？きっと綺麗な濁り方なんだろうなぁ🥰✨'
水,'敏感肌の方へ\u3000化粧水の中で、使用感がさっぱりなものは避けた方がいいですよ！なぜなら、本来水分が飛ばない化粧水に早く乾くようにアルコールを混ぜていますから！敏感肌の方は我慢ですが、アルコールやエタノール系が入ってない物を使いましょう♪'
水,'@Toracake04 やったやったー！！\nソフィちゃんのスク水も待ってます…💪💪💪'
水,'@raruku_uu 水じゃなくてどろどろとだよ'
水,'仮性ジワが気になったら、毎日のスキンケアにメラニンの生成を抑え、真皮のコラーゲンを増やす効果を持ち、細胞を活性化するビタミンC誘導体配合の化粧水や美容液を使いましょう。そのあとで保湿成分配合の化粧水や美容液でコットンパックをしましょう。'
水,'@waww_321 🥀team名あっかんﾍﾟｯ\n\n🥀代表ID @tikitiki0218\n🥀コピペ用tikitiki0218\n\nランマ→東の島\n\n絶対に水工場には行きません！\n初めましてですが拾って頂けると嬉しいです🌷'
水,'@assault_lily もし、一柳隊のみんなが上級生だったら、二水ちゃんは誰のシルトになりたいですか？'
水,'#wbs 視聴。シャワーで洗える布団の話。水を通さない→空気も通さない→蒸れる→暑い。最近は保温性を売りにしている品物が多く暑くて寝てられない。更年期ばばあはさらっとした肌触りのガーゼカバーを布団につける。保温性ばかり重視しても需要無いよ。\n #tvtokyo'
水,'サンガリア 伊賀の天然水 強炭酸水 500ml×24本 \nhttps://t.co/cHmWsl1UDt'
水,'毎週月-金 23:55-24:00 #TBSラジオ で放送中、ふわっちpresentsらじおっつ。#カカロニ 放送回ではこちらの配信者をご紹介📻\n2/22(月)\u3000さや昆布、スコッチ\n2/23(火)\u3000浪速の酒王\n2/24(水)\u3000HA… https://t.co/sfhW51IP9d'
水,'ゴーグルって…もう水やん！！'
水,'3年前の今日\n釜山からSRTでソウル近郊の水西へ\nSRTの方がKTXより若干安いし車両は新しい\n車内には日本語も。\nソウルではﾄﾝﾃﾞﾑﾝﾖｯｻﾑﾝﾌｧｺﾞﾝｳｫﾝの東横インへ https://t.co/FqzYwrGu10'
水,'水ノマお疲れ様です https://t.co/p7EL1MwYcX'
水,'5-1と5-4はQ三川とQ六水戦を同時にやらない方が効率ええんやで．なぜならどちらの海域も他の任務含めると複数回出撃せざるを得ないから．並行しないことによって撤退要因になる睦月如月を動員する必要がなくなる．'
水,'夫婦生活めんどくさい\nなんで私だけで家買うのあれやこれやせんなんねん買うこと2人の総意でしたやん\nアパート借りる時も、ガスとか水とか契約する時も私が1人で全部した\n2人でするものでは？\nもう疲れたしめんどくさいからやめぴっぴ'
水,'@Su_3an 自分の住む住宅街の中で1番広い公園の川にいました\nと言っても今はただの池みたいなもんですw\n\n工場とか住宅の水の影響でかなり汚れてたからザリガニめっちゃいました😄'
水,'@torindoru11 2問が殺すのに時間かかって星0でかつ1番きつい(´・ω・｀)3問が星2くらい、、\nバランスよく上下バラけさせてるけど、完全岩パと、水氷炎組にした方がええか🤔\nがんばってみるぅぅ'
水,'コンソメ書いたのに入れてない\u3000水入れて煮始めるときにキューブ一つ入れる'
水,'メンヘラが裏切りチンコの下半身を吹き飛ばすために水素水を作るんじゃないの'
水,'2021年2月24日（水）8:59まで楽天モバイルの紹介キャンペーンが適用になります🤗\n\n紹介された方には1000ポイント追加でもらえます♪\n契約しようか迷ってる方、お早めにどうぞ📱\n契約時にこちらを入力↓\nq7i5fLdskRy… https://t.co/7N5EoHkS6C'
水,'手と足いつも両方ともつけるから今日は右だけやめてみた！化粧水とクリームつけるのを。カサカサだし足は粉吹き出しそう…！こんなに違うとはな(笑)毎日やってて意味あんのかなーって思ったけど多分こりゃ毎日頑張ってぬりぬりしてるかいあるね'
水,'@hirok44050635 @hellomitz3 創造船オメガ号\n免疫力マスター\n靑木丸と申します。\n\n権力や地位がある方は、お金を払って中身が食塩水の枠の珍を打つでしょうね🤔'
水,'@DiamondDust1984 えっ⁉️とらたんまで⁉️\nネコでもスク水でも無いのにっっ🤣'
水,'金縛りが始まる合図？が回を追う毎にやばい→1：水気のない部屋で水が滴る音→２：耳元でドアをノックする音→３：耳元で知らない人に名前を呼ばれる'
水,'Amazonさん早くまいにルルルンのパック送って？？化粧水だけじゃ保湿が追いつかないよ😭'
水,'@CAFEdeHARUKApri 水！'
水,'水サレンまでにジュエル10万達成したいなぁ'
水,'日:東京\n月:東京\n火:金沢\n水:金沢？\n木:岐阜\n金:学校\n\nえぐー'
水,'☆豆乳黒糖プリン\n1、ゼラチンに水を加えてふやかしておく\n\n2、小鍋に豆乳とラカントと黒糖を入れて溶かす\n\n3、2に1を入れてしっかり溶かす\n\n4、3を型に流し入れて荒熱が取れたら冷蔵庫で1～2時間冷やす\n固まったら完成 https://t.co/qg2wLNIObR'
水,'いちいちあざとい😠💕\n飼い主の手は水で濡れてしわっしわ😣 https://t.co/8wMap5cjRh'
水,'当時中学生の末澤担だった私、これ見て泣いてたとか今より大人じゃん。\nてか、もう5.6年(?)前とかまじ？？？？\n「末澤+舞い、恋」と「藤原+水の帰る場所」はいつ見ても大好き https://t.co/nqcTLDYPj3'
水,'【赤い翼のWebラジオ】\n赤い翼の あ～ん かい～の～番外編4.5回配信！\nhttps://t.co/1Zb9wdyAM0 …\n代表がアイドルの素顔を暴く！水波結愛ファンは必聴！\nお便りはhttps://t.co/OmhZjvVxrJ'
水,'【26日目】個々ごみ拾い\n京成の線路🛤沿いのごみ拾いに行きました。柵の向こう側のごみも、取れそうなところは手を伸ばして取っていきました。\nおにぎりやパンなどの袋に水がたまったものが多かったです(汗)\n\n#谷津\n#津田沼… https://t.co/Y0YKyGPLeV'
水,'水道水は沸かすと発がん物質が３倍になる'
水,"""『L'Arc~en~Ciel「the Forth Avenue Cafe」』水の今日の一曲、気まぐれ日記、この一曲！\nhttps://t.co/nzwPk0AvtU"""
水,'風の時代だからこそ、他３つのサインをきちんと練り上げておかないといけないなというのが腑におちた印象あり。土サインの自分自身の感受性を通した体感、水サインのそれにより湧き立つ情感、火サインによる先の２つの要素を自ら獲得していこうとする内的エネルギーの発揮。\n風の時代こそ手強いな。。'
水,'#山崎怜奈 （乃木坂46）「気温4度のなか、ウェイトレス姿でバケツ2杯分の水を被って終了しました。\n\n後輩ちゃんたちがやりたいことをやる番組として始まったはずが、ラストは完全なる路線...」 https://t.co/ARyKzpsAcR #755アプリ'
水,'Thirdが泣きながらシャワーの水を浴びてるシーンで流れるこの曲も好きなんだけど、誰の何て歌なのかわからないのだよ🥺\n https://t.co/LdjU4kEcMY'
水,'第3類危険物の性質\n空気に触れても水に触れても危ないものだらけだよ！！じゃあどうやって保存しよう？そうだ！灯油にぶちこもう！！基本的にどっちの性質も持ってる物質ばかりだけど、水は触れても大丈夫な「黄りん」や、空気に触れても平気な²「リチウム」もある'
水,'↓水餃子↓'
水,'【EXILE TAKAHIROの好みの女性のタイプ】\n・子供好きで母性が強い人\n・意思が強い女性\n・水周りをキレイにしている女性\n・気が利いて、空気が読める女性\n・結婚しても美意識を持ってる女性\n・男をうまくコントロールが出来る女性'
水,'@yoiyoi_games 純水くんは私も嫌い(&gt;_&lt;｡)!!!!\n45になったら聖遺物厳選もやりやすくなるのでそんときはお手伝いしますよ( ｀・ω・)و'
水,'終わったことだ、水に流そうぜ。お互い'
水,'サンシャイン池崎が14キロの砂糖水飲んでるの笑った'
水,'パンがなくなってもケーキがある幸せを僕はわかっていない\n蛇口をひねったら水が出るなんて当然胸に響いてこない\n\n便利過ぎてさ\u3000わかんなくなってんだ\n【ヒストリー】'
水,'やや水を含みてゐしかひんやりと足裏に触るる春の砂浜'
水,'🧸今週の出勤表🧸（※予定）\n20日（土）→出勤中〜翌5時\n21日（日）→23時〜翌5時\n22日（月）→23時〜翌5時\n23日（火）→23時〜翌5時\n24日（水）→休み\n25日（木）→23時〜翌5時\n26日（金）→23時〜翌5時\n2… https://t.co/Ap0gUY1QHa'
水,'医療現場や介護現場でも大活躍の消毒液「ステリパワー」（弱酸性の次亜塩素酸水）\n「インフルエンザ」や「ノロウイルス」などの様々なウイルスにも効果があります。\nまた「除菌」だけではなく、「消臭効果」もありますよ！\n#除菌\u3000#消臭\u3000#コロナに負けるな\u3000#新しい生活様式'
水,'@hana_gedoku 失礼、脱字が。\n「長時間のうがいで筋肉が動いた結果、血流が良くなっているのではないか」という意味です。\n\n寒い時期だと排水溝で油が固まってしまうこともありますし、水やお湯で同様の結果が出るならこっちのほうが良くないですか？'
水,'床下「簡単なレシピ知らないか？どんな粗末なものでもいいからよ」\n咲良「水かけご飯」\n品川「お湯かけご飯」\n夜渡「お酢ご飯」\n紅草「お前ら殺すぞ」'
水,'年々油っぽいものとか甘ったるいものがダメになる……このままでは近い将来水しか飲めなくなるのではないかという不安がある'
水,'3回連続水パフォ出すのがむずい'
水,'@Uu____K1 ウイスキーは、水か炭酸だね。\n一緒に飲んでるみたい'
水,'@tuki_mitinari ありがと〜！！！！！😭🙏感謝🙏🙏🙏\nてゆか私思ったんだ………凄いことに気がついてしまったんだ…………………\n私が錆兎やれば水一門出来るということに…気がついてしまったんだ………………'
水,'そもそも汚染を浄化処理した水で、何処の国でも放流してるものだし…。\n日本でだけ騒ぐ輩ってちゃんと勉強してきたのかな？ https://t.co/8eWMbIJCUk'
水,'有機村さんセール期間中につき、追加で出荷いたします！来週は2月24日（水）と27日(土)に納品予定です。\nセールは2月28日までだそうです。'
水,'音速シャワってきました。化粧水塗り塗りしながら見ます'
水,'ほーほー蛍来い\nこっちの水は甘いぞ\n\nこれが初めて車買おうとする初心者をクーラント漏れするイタ車に誘い込むための童話だったとはね'
水,'【梱包】\n缶バッジ アクリル系\n→ opp ＋ プチプチ2重 ＋ 水濡れ防止opp\n\n紙類  クリアファイル\n→ 1枚ずつスリーブ ＋ 両面ダンボール補強 ＋ 水濡れ防止opp\n\nタオル\n→  水濡れ防止チャック袋\n\n【お取引方法… https://t.co/RjVMAz6ObU'
水,'【紫が傘を忘れたとき】\n烈「これぐらい気合いで帰れるから、使ってくれ」\n若宮「一緒に帰ろうな？」\n藤堂「走るか！水も滴る良い男って言うじゃろ？」\n白兎(声……かけてもいいかな……)\n黒崎「今晴らすから少し待っていてくれ」'
水,'「赤の他人」の「あか」の語源はサンスクリット語の「閼伽」（仏様にあげる水）なんだよ。水のように冷たい他人、っていう意味なんだ。これはラテン語の「aqua」とも語源が同じなんだよ。'
水,'【💫ライブ情報💫】\n\nえもちゃれ vol.2\n\n2/24(水)\n開場 17:30\n開演 18:00\n会場 新宿スタークレーン\n価格 ¥3000 (ドリンク代込み)\n\nEmotiveさんとの対バンです🥀\nぜひお越し頂けると嬉しいです… https://t.co/dgszclk2Wt'
水,'@manatan0430 よかった、逆に「何で急に？」みたいな風に怪しまれてないか心配でした 笑\n水道水安全ですけどあんまり美味しくないですよね。\nカフェインの無いお茶とかでも大丈夫です。\n西友とかの安いカモミールティーとか？\n・… https://t.co/hKOfDTo4OO'
水,'水だ！'
水,'PINK「お水が無くて困ってウォータ！なんちゃってｗｗｗ」\n神楽「説明求む」\nPINK「お水が無くて困ってもーた！(関西弁)\n お水が無くて困ってウォータ！なんつってｗｗｗ」\n神楽「説明求む」\nPINK「ごめんもう水に流して」'
水,'美容師「シャンプー失礼します。痒い所ございますか？」 \n滝「今こうして俺の身嗜みを整えるために使われてる金や水。それを上手く使えばどこかで苦しんでいる誰かを救えたかもしれない。それを分かっていながら何も出来ずいる自分が歯痒いです…」\n\n 美容師「流しますねー」\n 滝「あ、は い」'
水,'最近 シリカ水 なるものを\n飲み始めました。\n水素水の時も一生懸命に\n飲んでたけど。\n美容にいい、とか。\n半分疑いながらも飲んでます。\nこれ以上、美しくなったら\nどうしよう〜www\n#シリカ水 https://t.co/dEhkNd5g0D'
水,'@TakayoshiOhmura 2014年9月24日（水）原宿アストロホールで『何、このMartyみたいな音出す日本人ギタリスト』と思ったのがきっかけで、今ではイチバン聴いているギタリストが #大村孝佳 🔥🤘🏻川ʘДʘ川 ॣ🎸… https://t.co/0FeAKkN5y6'
水,'@bal_bal08 （別名ﾚﾃﾞｨｰｽｷﾗｰ）（フフン）（あと6年おあづけですね）（水をロックで頂こう）'
水,'今日の作業報告：トリコセントラムの植え替え準備\n\nすぐ植え替える必要は無いと言われましたが、到着時にマイマイが付いていたり黒く傷んでる部分があったりしたので、株を掘り出して腐敗部を取り除きました。\n\n乾燥に強い種なので、この状態で… https://t.co/Pq6md0hvn3'
水,'@7Jellyjewel 基本的に水しか飲むものがないと大体お酒飲みがち（'
水,'毎日水入れ替えられない奴が持っちゃいけないよな、、、少なくとも中学から稼働させてなかったし、、、定期的なお手入れとか絶対できないって分かってるからやめた'
水,'水の星へ愛をこめて/森口博子'
水,'いま幻想水滸伝3が熱い(19年前'
水,'熊谷「玲に「一番腹が立つ近界民ってどんなの？」と尋ねたら、静かに「戦う……近界民かしら」と答えられ、ボーダーの根底を揺るがす発言に今、基地が水を打ったように静まり返っている」'
水,'・砂漠に住む生き物はどうやって水を摂取するのか？フンコロガシは一晩中羽を広げておくと気温差で水滴が付いたのを羽伝いに口元へ流し、サソリは尾を上げて同様のことをする。\n\n・雲の核=硫化ジアン、それを撒くと雲を作れて雨を降らせることができる(自然界では植物性プランクトンが作れる)'
水,'水膨れ歯ブラシが当たったのか割れたので腫れは引いたけど色は黒ちゃんなのでやっぱり歯医者の予約はそのままに行っておくか…。\n口を横に広げるあくびは大丈夫だけど、喉を広げるあくびをすると痛む。\nにしても唾液すら処理がやっとだったから割れてよかったのか。'
水,'@baibai_detadeta よったときは水だよね\n\n酔いツイート見れんかった'
