五稜郭公園,'最悪だ💦夜勤のせいで運動を２日間も出来なかった訳だが、どうにも夜勤の疲れも溜まってて五稜郭公園を４週のところ３週で終わらせて帰宅😫\nさてこれから筋トレしてシャワー浴びて飯食って、ゲームやるかシーハナ見るかYouTube見るか迷い中'
五稜郭公園,'風がやや強いけど、いい天気ですね☀️\n図書館に本を返しに行ったついでに、五稜郭公園散歩です。\n桜が咲くまで、あと60〜65日くらいかな。しっかり芽はついてましたよ😃\n五稜郭タワーが休業中なのがちょっと悲しいです。早く営業再開出来る… https://t.co/l6pRHWRQ7f'
五稜郭公園,'@shindshindy1 うん❤️早く開けるといいね👍️😉\n私も今年は五稜郭公園に桜🌸見に行きたい😊'
五稜郭公園,'五稜郭公園を散歩。\n割といい感じの写真が撮れました。 https://t.co/lHwF6qPeir'
五稜郭公園,'@mystampalbum 郵便局のホームページで出てくる五稜郭公園臨時郵便局と様式は同じですね\nあれは2004年以降のみですが、\n郵趣ウィークリーの過去の号に出てそうですが\n(切手の博物館で確認可能かといって)'
五稜郭公園,'五稜郭公園 https://t.co/OguJmJhou8'
五稜郭公園,'北海道のふるさと切手に押した五稜郭公園の小型印。修学旅行のとき。出張所みたいなところだったと思うが、いつ使われたものか調べがつかない。なんだろう？\nhttps://t.co/jgvPA6VZLj https://t.co/BKJcQvGx10'
五稜郭公園,'@ikkun29_ 今、五稜郭公園の丸井今井に向かってます'
五稜郭公園,'シーニックｄｅナイト\u3000優しい光が五稜郭公園照らす / 函館新聞電子版 https://t.co/5AvGXHTMwk'
五稜郭公園,'#函館 \n#五稜郭タワー \n#時間間に合わず？\u3000\n#タワー登れず\u3000\n#🥺\u3000\n#来週また行こうかな \n#今日はなにしよう \n#とりあえずコーヒー飲もう \n#好きなピアノ聴きながら 場所: 五稜郭公園 https://t.co/JAyk5GFEqa'
五稜郭公園,'@yuzu_bely0305 ほんと駐車場が広くて便利だったんですが、五稜郭公園支店は車で行くと不便なんですよね😢'
五稜郭公園,'@seiji_ohsaka 函館\u3000東京と往復の中体調だけはくずさないで頑張って下さい。\n私も昨日五稜郭公園歩きました😄👌'
五稜郭公園,'「この春に行きたい！ 国内の春の絶景ランキング」で1位に輝いた函館・五稜郭公園の桜。最新開花予想は4月26日です。ぜひお越しください！#hakodate #函館\u3000#桜\u3000https://t.co/eDoxcbvHL0 https://t.co/ReDUBjUvfQ'
五稜郭公園,'シーニックｄｅナイト\u3000優しい光が五稜郭公園照らす / 函館新聞電子版 https://t.co/8ri4AeFAJW'
五稜郭公園,'@yukai_touring_ 函館ならば，ラッキーピエロ。\nハセストの焼き鳥弁当\n函館山からの夜景もとても綺麗。\nもしかして，桜前線が上手くいっていれば五稜郭公園の桜も良いです！\n\n道南に10年ほど住んでたのでここらへんがおすす… https://t.co/05wLzSdkML'
五稜郭公園,'【#シーニックdeナイト２０２１】\n2月20日(土)、シエスタ前や五稜郭タワーまでの通り、五稜郭公園で開催されました。約1300本のワックスキャンドルで、五稜郭や通りを優しい灯りで包み込みました。\n27日(土)は、函館七飯スノーパ… https://t.co/Zlcm1OahV5'
五稜郭公園,'日本一周バイクの旅：東日本編\u3000Vol17\u3000東日本30日目\u3000五稜郭タワーで写真を撮ってから大沼国定公園に向かいます - #ばいくちゃんねる - https://t.co/RlVbX4tYzs https://t.co/2OhGPQR51F'
五稜郭公園,'＼ホテルのエントランス／\n\n外見からは「これってホテル🧐❓」って思ってしまうような佇まい。\nでも、中に入ると北海道らしい季節風景写真が飾られていますよ😆❣\n札幌すすきの交差点、小樽運河、函館五稜郭公園\nどれも写真家が撮影した素晴ら… https://t.co/HFXlSGdS6O'
五稜郭公園,'「この春に行きたい！ 国内の春の絶景ランキング」で1位に輝いた函館・五稜郭公園の桜。最新開花予想は4月26日です。ぜひお越しください！#hakodate #函館\u3000#桜\u3000https://t.co/eDoxcbvHL0 https://t.co/ReDUBjUvfQ'
五稜郭公園,'【五稜郭公園】\n函館の観光スポットでもある五稜郭公園。五稜郭タワーからは星形の美しい景色を見渡せます。\nhttps://t.co/mcZys6QPpA'
五稜郭公園,'この前、ウォーキングしてたら、五稜郭公園キャンドルナイトだった😸\n#函館 #五稜郭 https://t.co/va6dL3WvI5'
五稜郭公園,'五稜郭タワーでは、五稜郭公園の様子と函館を一望できるタワーになっています。新選組などの歴史とも繋がりがある、魅力あるタワーです。ここを舞台に函館でキャンドルをともしていきます。'
五稜郭公園,'五稜郭公園に来てみました。星の夢も20時で終わってるので誰もおらず\n五稜郭タワーお休み中だけどGO太くんは元気だろうか https://t.co/dWHQkKBE8a'
五稜郭公園,'五稜郭公園から登ってきました。\nどうも、登山部です'
五稜郭公園,'ただ一言言わせていただくと、そりゃJR五稜郭駅の遠さとは比べものにならないけど、市電の「五稜郭公園前」だって実は五稜郭公園から結構な距離ありますよね'
五稜郭公園,'@kitano_tobi ありがとうございます😊💖\n函館市\u3000五稜郭公園\u3000桜がきれいに咲く頃にも\n行ってみたいです🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸 https://t.co/ONd0AHhBAR'
五稜郭公園,'こんにちは😊\n今の札幌は曇り気温２℃です。\n天皇誕生日🎌\n\n北海道、桜の季節(まだ２ヶ月ほど先です😅)\n写真左上から時計回りで\n富良野市、上御料１本桜・函館市、五稜郭公園・桜とエゾリス・小樽市、手宮公園です。 https://t.co/9UwG7kYKty'
五稜郭公園,'【🗾会場紹介⑦】\n#2020キャンドルナイトリレー in函館\n@五稜郭公園・五稜郭タワー\n\n五稜郭公園は、多くの木々と堀に囲まれた公園であり、上空から見上げると星型になっています。さらに春は桜のピンク、夏は緑、秋は赤や黄色、冬は白… https://t.co/uy1v69Hnul'
