エサ,'@deepsweets_47 推しがなかなかエサをくれないので、飢餓感が...😵\nなので一回パクっとすると中毒性がw'
エサ,'巣ごもり生活でどうしても太っちゃうねアッシュ\n俺はそんなことないよ\nうっく！\nセントラル・パークでウォーキング\nジョギングでもしようかな\nお、いいね\n読書もできるしリスにエサあげられるし\n🐿？\n君は余裕でのんびりまったりだね〜'
エサ,'@Niboshiday 干された魚はどうやったらエサを食べれるのだろうか……'
エサ,'「いっぱいお食べぇ(うさぎにエサをあげている)」'
エサ,'『牛久入管収容所問題を考える会』は「人権に配慮した収容はどこにあるのか」などと訴えているようだが、帰国命令を拒否して日本に留まることを望んだ容疑者を綺麗で清潔な入管施設に収容してやり、エサを与え、薬まで処方してやるほど人権に配慮し過ぎた収容は日本の他に、どこの国にもないだろう。'
エサ,'チリュウは直感型。情熱的で直感で恋愛する人。追われるより追いかけたい。でも釣った魚にはエサをやらないタイプ。メンヘラ型・尽くし型と相性抜群。腹黒型とは分かり合えない\n#あなたの恋愛スタイル診断… https://t.co/hUDz3gFLYP'
エサ,'上野動物園で最もエサ代が掛かる動物は園長。\nｂｙビートたけし'
エサ,'後30分でしめます\nフーコレシピ配布中\nピスケスのランプ\nフーコ放置\nまきエサ2スタック\n先出しでお願いします🤲\n\n流星群はありません！\n⚠️島荒らし禁止\n\u3000マイナスボタン禁止\n\u3000マリンスーツ、釣り禁止\n⚠️挨拶不要です\nマナー違… https://t.co/Mfjgfqn3hQ'
エサ,'@teateayana 女子流メンバーとして、公に出してる顔とまた違う感じがあるんですよね😅\nおいしいエサを投げ込んでくるので簡単に釣られてます🎣'
エサ,'@DON41110 写真をエサにした釣りですよね…価格に悪意を感じます、半券にそんな価格付けてるとは思いませんよね…読んでないあなたが悪いってやり方は悪意しか感じませんね…'
エサ,'あばらは肉食系女子。気になる子に片っ端からアプローチをかける人。相手に恋人がいてもお構いなし。むしろ燃える。逆に追われるのはそんなに好きじゃない。そして釣った魚にエサをやらない。\n#あなたは何系診断… https://t.co/4NYIylFmQw'
エサ,'「刀剣男士をおびき寄せるエサ～」\nって教えてくれる\n歴史修正主義者、可愛くない？ｗｗ\n#刀ステ\u3000#とうステ\u3000#天伝'
エサ,'まなぴーのエサと言って、学費を払うツイートを見る度にまなぴーになりたいと思う。'
エサ,'悪使う側としては…\n\nフリーザーエサが増えた。\nファイヤーありがとう。\nサンダー勘弁して下さい…'
エサ,'チャームなにかと安いしHOEIのエサ入れもその飛び散り防止もパーチも売ってたけど送料無料になるまでの壁が高いですぅ\n保温器具とかも売り切れだしさぁ'
エサ,'@so_cha_o エサやっといたよ'
エサ,'ナマコブシ投げの風習\n------------\nナマコブシは気に入った場所を見つけると、そこから動かず、動かされてもそこに戻ってくるため、そこに食べ物がなくなると飢えてしまう。哀れに思ったアローラ地方の人々の間では、痩せたナマコブシを見つけると、エサのある海に投げる習慣ができた。'
エサ,'（1ヶ月記念日を迎えて）１ヶ月だよって話したら\nいろんな人が100円くれた\n優しさって素敵だ\n一度エサを与えると次もその次も\n寄ってくるとも知らずに……'
エサ,'エサでそんな変わるんか…\n#せりざんまい'
エサ,'@nekoma_a63 たしかにエサはあげたらダメですね💦\n最終的に猫ちゃんたちが可哀想なめにあったりするし…'
エサ,'@harumaki_1192 分かる？🤣\n「追われるのは好きじゃない」ってのは共感じゃけど、あとは多分全部真逆(\\\\\\´д`\\\\\\) ﾊﾌｰﾝ\n\n釣った魚にエサやらないは合ってないよね？'
エサ,'数日前のスズメ群れ。\n近くで撮りたいけど餌付けしかないのかな、、、だがその方法は1番やってはいけない。野生動物にエサを与えてはいけないからな、、、 https://t.co/wAWndDlo7x'
エサ,'@AMAOU_MP 肉エサはそこまであげていないですねぇ〜\nどちらかと言うと、プロゼリーがなくなるorカピカピになったら換えるようにするといい感じですね☺️'
エサ,'私の邪道歴\nルアーにミミズ付けて投げる\nフライに枝スで５本くらい付けて投げる\nウェットフライにその辺の虫付けて投げる\nエサで小さなギル釣ってルアーに引っかけて泳がす\n毛鉤に青虫つけて投げ込んで引き釣りする'
エサ,'我が坂田家は、しんどい時は仲良く分け合いだ。エサも、苦しみもな。'
エサ,'漁業資源について考えてほしい。\n\nサバ養殖のエサに天然サバ幼魚を使ってみよ♪→結果 https://t.co/QoE9uQa7fd @aquacatalystより'
エサ,'MLFで微生物学的安定性が増すというのは、MLFを行う乳酸菌が他の雑菌のエサになるような物質を消費してしまい雑菌が繁殖しにくくなるから...？\n\nMLFのメリットで当たり前のように書かれているけど、なんでそうなるのかまでちゃんと説明されてるのを見たことない🤔'
エサ,'Q～～エサだぞ～～'
エサ,'唐揚げ、照焼き、なんでも使える鶏もも肉 2kg！同梱におすすめ！マテ茶鶏 2kg 鶏もも お徳用 マテ茶を配合したエサで育った味の良い 高品質 ブラジル産 鶏肉 【冷凍 鶏肉】 【鶏もも\u3000激安】【鶏もも肉 2kg】【業務用 鶏肉】https://t.co/S430jEbSks'
エサ,'@MUHnNY8M6TWztQY 検索から失礼します！\nサカナのまきエサ120スタックほど譲って頂けませんか？\nマイル旅行券180枚ご用意できます🙇\u200d♀️🙇\u200d♀️'
エサ,'鯉のエサ'
エサ,'@shibachin_2 だからエサのときのワイワイした感じとか、学食でパン取り合ってるようなほほえましい妄想を勝手にしています🤣✨'
エサ,'エサ詰め込みすぎてコブラになったハム https://t.co/hMzkPu9Gt9'
エサ,'@yuuhee8green 入り口まで覗きに来てエサは手のひらであげて頬袋いっぱいにして寝床へ持って行きますよ⭐️\nなついてて可愛いです❣️'
エサ,'@maruniku0 ほうほう(◍ ´꒳` ◍)\n飛行場着いたら女の子に歓迎されてお邪魔できるんだね🥳🎶\n男の子は食べ盛りだからエサもたくさん置いてあったもん|ᐕ) ⁾⁾'
エサ,'日本国民が一致団結して3ヶ月でコロナワクチン接種したら、GW以降はコロナ禍は過去の物になるよね？\nそれを渋ってダラダラ引き延ばす事は特定野党とマスコミにエサを与えるだけだと思う。'
エサ,'@CBR600RRTako これは、明日のエサですね🐖\nローソンで買えたよw'
エサ,'@ssbbwsuki @ODEBOBASAN_ なんと！それはずるい！\nちぃちゃんのピンクベビードール姿をエサに逃げられないにしなくては😍'
エサ,"'@ao_iaoi ,...........エサ？ え、エサって言った..,？？ん？エサ？'"
エサ,'【お知らせ】シロクマ君はお話をするのが大好きです\nたとえば、\u3000\u3000おはよう・おやすみ・エサ・飼育員・かわいい・かわええ・かっこいい・かっこええ・水遊び・かけっこ・なでなで\u3000などの言葉に反応してお話することができます'
エサ,"'【今日の英単語】\n\nfeed\n\n（他動）エサを与える\n\n""A prince on a white horse will come.""""Then you must feed it everyday.""\n「白馬の王子が来るはず」「そしたら毎日馬に餌やらなきゃ」 #勉強垢'"
エサ,'今日帰り道でこれからハムスター飼うっぽいカップルがいて、彼氏さんがケージ持って彼女さんが床材とかエサとか持って歩いてて、ハムスターがいるらしい箱を2人でじーっと覗いてふふふってなってたのやばかったな…………。\n思わず胸を抑えてしまった🥺💗🐹'
エサ,'@Onigiri_umiusi エサを前にしたケモノの様な鼻息たすかる'
エサ,'トワイライトにお茶菓子と間違えてネズミさんのエサ出しちゃった…。気づいてないみたいだけど…'
エサ,'@minimalftn エサやん'
エサ,'@yagiyukko エサで釣ります😈😈'
エサ,'@U6WysYON6TTh1mE @wabisabiminder そいつ、魚釣りのエサちゃうん？赤虫とか言う奴やで！45年くらい前につこた事あるやつや( ﾟｰﾟ)ｳ ( ｡_｡)ﾝ(*´･д｀)-д-)))ｿｩｿｩ'
エサ,'@korimomihando ありがとうございます。明日納骨するので気持ちも楽になればと。モーミンにエサを上げたくなります😖'
エサ,'@Mako20210127 エサ代3日くらいで無くなっちゃう！！！、'
エサ,'シモさんと手八丁さんが気になって眠れないと思い、ネコちゃんを確認してきました💦\n\n安心してください、どうやらネコちゃんは「飼い野良？」だったらしく女性がエサをあげてました(^^;;\n\nめでたしめでたし(〃ω〃)… https://t.co/QuS9wp9mHV'
エサ,'@haine_siro0216 エサになりたいのでいいですか？(おい)'
エサ,'@5FYAYxuA6zcKfzF 可愛い～✨\n\n昔は夜な夜なエサ取りしてたなぁ～😭💦幸い近場に豊富にありましたけど笑✨'
エサ,'ぽんたは肉食系男子。気になる子に片っ端からアプローチをかける人。相手に恋人がいてもお構いなし。むしろ燃える。逆に追われるのはそんなに好きじゃない。そして釣った魚にエサをやらない。\n#あなたは何系診断… https://t.co/RPYJ0dDTgG'
エサ,'#Valheim \n拠点襲撃イベントで見覚えのない文字が出た\n「いきなりスケルトン」だったかな？ｗ\nテイム・・というか閉じ込め\nエサを考える\nやっぱ牛乳（毎日骨太）か？ https://t.co/yr93zKIwuU'
エサ,'逆にこれがこれでエサにするの勿体ない気がしてきた'
エサ,'@pikamomo11 エサと水は、あまり人通りがないか、もともと🐤さんが多くいるような場所が最適かと\nなので、通常は玄関よりお庭に🐤さんが集まると思われます\nもちろん絶対ではなく、ケースバイケースですけど…'
エサ,'iZooまた行きたいなー！\nカメレース（競馬ならぬ競亀）があったり\n見どころ満点なんですよ。\n\n…師匠の志水アキ先生とご一緒させて頂いて、\n先生（ちょう亀すき）がドンペリばんばんいれるみたいに\n亀のエサバンバン買ってあげてたら\n飼… https://t.co/2TQOub5cpG'
エサ,'ずんぐりむっくりって呼んでる、あのこ。逃げない…エサ食うのに夢中すぎてまじで逃げないんだあいつ…'
エサ,'今日は新しいエサで新しい魚がたくさん釣れたので満足満足😊\n古戦場跡の悲壮感あふれるBGMの中で、「お久しぶり！」「久かたぶり！」って元気よく釣られてくれるの和む☺️🐟\n\n#アナデン https://t.co/180mSCjhGr'
エサ,"""'' ふれあう '' ではコスプレヤギさんと写真撮影会、乗馬体験、仔羊のお散歩、馬のエサやり体験\n'' つくる '' では記念ミニプレート作り、ハニワ作り、レザークラフト、電動ろくろ、オルゴール作りが楽しくておもしろそうです！！… https://t.co/qelNhN0M4T"""
エサ,'@white_002_game 確か結構エサ使ってもダメだった気がするのでレアな気がします🥺💐\n素晴らしい👏!!'
エサ,'ファナリス軍団\u3000ミュロン：くたばるのはお前らのほうだ！\n\nこのエサどもがっ！！！'
エサ,'私とのぶこさん、エサ投下されると直ぐに推しにも着せようとする～～～～ https://t.co/NKnl6ZG6ce'
エサ,'あーあまた転売ヤーのエサだよこれは'
エサ,'エサ見ーっけ！\nおやすみなさい。 #PS4share https://t.co/pzJTsHXOlJ'
エサ,'@yasuoburger そうなんですね！\n部屋は暖かいからかガタガタと動いて元気ですがエサは冬はあげても食べないからあげないんです。もうそろそろあげたらいいかなと思ったりしてます。ヒーターしたことないです。🐢🐢'
エサ,'@GolyuAgricola ゴリュウさんのウイングスパンを見て、立体エサもイイ！と思いました。'
エサ,'自己PR\n特技は、コンテンツの海に溺れることです。新しいエサ、常にお待ちしてます。'
エサ,'誕生日だったのでカワウソにエサをあげるなどしてきた https://t.co/nro8kdkwfV'
エサ,'@maihashi300 生きエサじゃなくてもいいの⁉️\nでも、冷蔵庫に入れたら、餌やり自体、忘れそう💦'
エサ,'@pikamomo11 可能であれば、お庭に🐤さんが来てくれるといいですね\n絶対とは言えませんが、近くなので、エサと水があって危険が少ないとわかれば、連絡網で集まってくれるかも\nお家に来ても逃げてしまう可能性もあります\n一度警戒さ… https://t.co/KDnVVNQS1z'
エサ,'@5884maru310 エサかツマミかどっちかっす(*^^*)'
エサ,'少しの間開けます\nフーコレシピ配布中\nピスケスのランプ\nフーコ放置\nまきエサ2スタック\n先出しでお願いします🤲\n\n流星群はありません！\n⚠️島荒らし禁止\n\u3000マイナスボタン禁止\n\u3000マリンスーツ、釣り禁止\n⚠️挨拶不要です\nマナー違反… https://t.co/iSmnIYy8Mm'
エサ,'可愛すぎて死にそう。\n\n会いに行っていっぱいエサあげたくなった😳 https://t.co/cfLR9HvkuL'
エサ,'飼い猫や飼い犬のエサには残飯を利用する。魚の骨や味噌汁かけご飯など。 #昭和しぐさ'
エサ,'女の子が，「戦う，戦う」言っていてフェミニズムのステマをばらまいていているのは罪なマインドコントロールだ。\n\n可愛い絵をエサにしてイデオロギーを植え付けていくのはいかがなものか'
エサ,'桜海老のエサにしてくれるわ'
エサ,'@imotti044 色々エサが有りますね‼️\n勉強になります😅'
エサ,'姫宮：公園の池に看板があったんだけど、「コイのエサ100円」と書かれていたのを見て奴隷が100円玉を池に投げ込んだ後に膝から崩れ落ちてて笑った'
エサ,'@amane_r_sv うちには連れて帰れないので、毎日エサをやりに行きます😊'
エサ,'@traineefestival その質問たくさんされてるんだろうね🤣\nエサ代大変そーwww\nアシベとゴマちゃん以外のキャラうっすらしか覚えてないから新鮮。'
エサ,'@usagitochaduke マジパンチ（爪少々）です(；^ω^）\n私は朝方起こされたくないが為に、寝る前にエサをイッパイ入れてしまいますw(´ε｀ ) \n本当は良くないけど、起きないと頭に軽く爪をたてられ、それでもダメなら机の… https://t.co/Relg6c0Wfi'
エサ,'ままは肉食系女子。気になる子に片っ端からアプローチをかける人。相手に恋人がいてもお構いなし。むしろ燃える。逆に追われるのはそんなに好きじゃない。そして釣った魚にエサをやらない。\n#あなたは何系診断 https://t.co/XW69ERNRO5'
エサ,'風ちゃん、エサ与えると暴れるようになってしまった…これはいよいよ覚悟しといた方がいいのかな。\nもう全然鳴いてくれないし、 https://t.co/6qZyDtAPAi'
エサ,'手を見るとエサと思うマカロニくん。 https://t.co/ygPUsjpsXb'
エサ,'とりあえずまだエピック開けてないのがたくさんなのでエサ用武器とチケット回収しよう…庶民には守護武器上げがきついなぁ😭'
エサ,'キング血統\nギャラクシーフィシュボーン\n\nエサを落としたらワサワサと集まって来ます😊\n\n最近、ギャラクシーフィシュボーン\nだいぶ好きになってます😊\nほんま、買って良かったぁ〜❗️😃\n\n＃キング血統\n＃ギャラクシーフィシュボーン https://t.co/xNL28X4sTS'
エサ,'彩華：池のほとりに「鯉のエサ 100円」って書かれた看板があって、それを見たハルが池に100円玉を投げ入れていた。\n\n違う、そうじゃない……'
エサ,'@ioio_uppp ふぉぐはいおいおの9Sにエサをあたえた'
エサ,'それはとても可愛い状況ですが下宿の身ですと辛いですね…！飼うことはないという前提でお話しさせていただきますが、一度でもエサを与えてしまうとずっとついてくる可能性があるので情が湧いても与えない方が良さそ…\n\n続きは質問箱へ… https://t.co/vL3tWcWvKD'
エサ,'サタンを家庭用ゲーム機に例えたら🎮スーパーファミコン🎮。とても情熱的で好きな人には自ら熱烈アプローチを仕掛ける。反面、飽き性で釣った魚にはエサをやらない人。\n#あなたを家庭用ゲーム機に例えたら https://t.co/xil4wzHUSB'
エサ,'パーンさんその犬のエサみたいな物体は何(笑)'
エサ,"""リビングヘルをスキルマにしてから、巨人かなり良い感じです (っ'ω'c)ﾏｯ   \n\n覚醒エサを作るのは大変ですが、個人的には超オススメです https://t.co/nNqFiyCW29"""
エサ,'姉貴が倉庫の下で見つけましてね。スイッチ入りまして。やれ、エサだの消毒殺菌だの。抗生物質砕いて粉状にエサに混ぜて。挙げ句の果てには飼うだの完治するだの始まりまして。このコロナ禍の時に違う細菌雑菌家に入れるなと母上と大喧嘩して。つづく。'
エサ,'@PinoMoka0323 @Kou_Chamu エサくれ。'
エサ,'超越でヘイロー周回地獄の人かなり多いんだなぁ\n自分は何故かそんなにつらくないんだけど…\nデイリー交換であらかた終わるからのんびりしてる\n\nむかーし強化の杯なんてなかった頃に武器エサの為にヘイロー周回したりしてたからかなぁ\n武器のL… https://t.co/eUigZikdnK'
エサ,'こんばんは🌙\n\nいまだモチベーションが\n上がらないですが\nそろそろ今年一発目の\n産卵セットを\n組んでいかなければ\nネプチューン♂♀ともに\nエサを食べはじめたので\n来週までには産卵セット組もうと\n思っています。😆'
エサ,'犬を育てるときにクリッカーの音を聞かせてエサをあげたらそれが肯定的な信号だと思うようになる。よくない状況でもクリッカーのカチって音を1度聞いたら肯定的に考えに変えられるようにっていう意味がこめられている。らしい🙆🏻\u200d♀️楽しみだわ🥰 https://t.co/PwRFBMLziK'
エサ,'三ツ谷はゼリー飲料とカロリーメイトを交互に摂取する生活をおっぱじめかねないので周囲がときどき学食とかに連れ出してる\n「これ（カロリーメイト）はおれのエサだよ」'
エサ,'2/22(月)21:00~【蟻のエンサイクロLIVE！！】\n”自作コケリウム餌場に2種のアリを導いて眺めるLIVE！”\n\nコケリウム(コケテラリウム？)で餌場を作りました。\n2種のアリの共同エサ場にしようと考えています。\nアリ達は… https://t.co/Pe31Dklam9'
エサ,'@lettheroadfrom 腐葉土でミミズ🪱飼育してエサ代もタダ(^-^)v'
エサ,'給付金がトレンド入りしているが\n一回エサ(給付金)をあげるとまた欲しがるんだよな\n動物は'
エサ,'最近全然欲しい武器落ちないな〜と思ってましたが、1ヶ月くらい落ちてないみたい。エサしか集まらない:( ;´꒳`;): https://t.co/Tnw88YwCbU'
エサ,'『牛久入管収容所問題を考える会』は「人権に配慮した収容はどこにあるのか」などと訴えているようだが、帰国命令を拒否して日本に留まることを望んだ容疑者を綺麗で清潔な入管施設に収容してやり、エサを与え、薬まで処方してやるほど人権に配慮し過ぎた収容は日本の他に、どこの国にもないだろう。'
エサ,'エサ付きの針を放り込んでノンアル飲みながら、ボケーっとしたいお気持ち'
エサ,'エサ！！エサ！！お腹すいたのよ！！！\u3000(朝に起きたらいつもこう泣いてるナビちゃん) https://t.co/PKYC2EazbU'
エサ,'「まさかそこまでやるか？！」っつー方法と執念で変質者はアプローチかけるし、\n人語を解する怪物にエサをやるようなもの‥‥って考えられるなら、最初から出品なんぞしないよねえ……。'
エサ,'牛のエサといえるものはとてもたくさんあると思うのだが、我が家では茎立ちしてしまった野菜をせっせと牛に食わせていた。茎立ちした花キャベツまで牛にやってた記憶がある。'
エサ,'膝蹴りw\n\n秒でエサになるでジェス。\n\n #SixTONESANN'
エサ,'私はお前のエサじゃない…！'
エサ,'うちの庭のご神木でありシンボルツリーの、トウネズミモチの木。\n夏に開花し、ミツバチの楽園と化し。\n秋に実をつけ、冬に熟した実が、野鳥のエサとなって啄まれ、残ったのがこれだけ。\n半分くらい残して、堅くなりはじめたため食べなくなりまし… https://t.co/fCqmg1BJbe'
エサ,'@akitilla そうですね。\nエサはあげません。\nキャッチの瞬間を見られたので満足です。☺️\nトンビがエサをもらえると思って、ヒトを襲うようになったら困るので。💦💦'
エサ,'@E10TOMMY どんちゃんのエサ取りに行ったw'
エサ,'今日の私のエサ。うまかった。\n筋トレもやった。腕立て連続4回成功。\nとりあえず10回目標。\n今日は腹筋が痛く(筋肉痛)10回2セットだけ。スクワット50回終了。\n腹筋もうちょっとやるかまよう。 https://t.co/ipoDGwb6uD'
エサ,'@masa2soul ドンちゃんにもエサをあげてwww'
エサ,'何でもエサにしそうなゴキブリだが、塩だけは唯一食べられない！塩を食べると脱水症状に陥り死んでしまうものもいるそう！アロマオイルに含まれるミント系の香りも苦手なため、小皿に盛った塩にアロマオイルを数滴垂らしてシンクや食器棚の中などに置いておくと良い！'
エサ,'●5万、10万のレコードを買って自慢するようになっていたら引っ叩いて欲しい\n\n●昔のバンドばかり追いかけるようになっていたら引っ叩いて欲しい\n\n●ブートレグばかり買っていたら引っ叩いて欲しい\n\n●レコードのエサ箱を漁らなくなっていたら引っ叩いて欲しい'
エサ,'@kizunaGMW777 エサだとブラクリ、チョイ投げ、サビキ辺りからウキフカセって流れがあるよね☝\nルアーだと最初からシーバスとかだし☝\nうちの息子は少しだけエサでやってすぐコチ、ヒラメになったけどね(笑)'
エサ,'エサと言うな獲物と言いなさいよ #OWV_Roar'
エサ,"""エサの振り付けって何ww \n\n#OWV #OWV_Roar Ready Set Go / Beautiful / What you waitin' for"""
エサ,'エサ笑う #OWV_Roar'
エサ,'@38Primera ハイシーズンならありかもですが、エサ使って2回連続ボウズで今回もこの2バイトのみなので擬似餌をつける余裕が全くないです｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡'
エサ,'宗教学、見た目に依らず根本が「人は救われない」から出発してるからバトエンおじさんのエサになったりする'
エサ,'エサを食べた後にパネルヒーターの上とシェルターの水入れを往復している様はまるでサウナに入っている人のようですね。レオパもととのうのかな…？ https://t.co/PknvorhPaY'
エサ,'@goldfish_nabeo アルビノさんです！エサ探すのは本当に下手くそで可愛いです😊ただ、鮒尾で泳力は誰よりもあるのでプラマイ0だと思ってます。我が家の金魚たちは泳ぐの苦手な子ばかりなので😌水槽に慣れるのも時間がかかりました… https://t.co/1jNfcxs6An'
エサ,'「お目覚めですかな？職業柄、倒れている人は救いたいタチでしてね。\n\n話は後です！今から貴方をエサと見なすハイエナ共を退けます、耳を塞いで隠れていて下さい！」 https://t.co/JUrTcVr1LR'
エサ,'バナナワニ可愛いんだぞ‥\n飼い主の言うことちゃんと聞くし、エサもらう時お行儀よく順番待ちするいい子たちなんだぞ‥'
エサ,'エサやるからバカって増えるんだw https://t.co/V0VzUrkISh'
エサ,'唐揚げ、照焼き、なんでも使える鶏もも肉 2kg！同梱におすすめ！マテ茶鶏 2kg 鶏もも お徳用 マテ茶を配合したエサで育った味の良い 高品質 ブラジル産 鶏肉 【冷凍 鶏肉】 【鶏もも\u3000激安】【鶏もも肉 2kg】【業務用 鶏肉】https://t.co/S430jEbSks'
エサ,'@zenzenjiro @lullymiura  @poe1985 こいつらゴミ中のゴミやん。。ビジウヨにエサ与えるなよ。。'
エサ,'最後は､フリートに載せてて評判が良かった(?)(２人からしか反応来てない)から､ツイートして残しとく!!\n\nいわゆる映えっぽいやつ!!ここの水槽は本当に大きかった!!この右側で魚が集まってるのはエサやりしてるからで､レタス丸々１個… https://t.co/mvLfU49FWn'
エサ,'私に惚れたら火傷するぜ。\n\nあとりは肉食系男子。気になる子に片っ端からアプローチをかける人。相手に恋人がいてもお構いなし。むしろ燃える。逆に追われるのはそんなに好きじゃない。そして釣った魚にエサをやらない。\n#あなたは何系診断 https://t.co/1tUDiiz0B2'
エサ,'池をボーっと眺めてたらスィーっと白鳥がやってきて眼の前にとまりジーッと見上げてきた‥\nなんや？と思たらすぐ隣のお店に白鳥のエサありますと看板がっ！\n期待させてスイマセン💦\nとりあえず一袋買いました(^_^;) https://t.co/Mmf9vR9IrH'
エサ,'@tagosakuuuuu 人工エサですね！自分も使ってます！ https://t.co/dPtIyFbNO2'
エサ,'@Johnnynanodayo 車とかヘリは全然操縦せずにエサ補給とか移動とか全部オートでやってた。\n写真撮る時は車操縦してたけどね。'
エサ,'@rurilarula 腐りきっている💢\n中共のエサがそんなに美味しいか💢💢💢\nこの写真を見るたびにバーナーで焼いて灰を踏みつけたくなるけれど日本人は何かが邪魔をして残念ながらできない💢'
エサ,'@napipi0509jump 猫２匹いて他にも外猫にもエサあげてるよ😂\n猫に会いたいのとお義母さんのご飯食べに旦那実家に行ってる🤣w\n山田君と同じ誕生日は忘れるわけないよね😅'
エサ,'@RED__TL 催眠暗示能力者があらかじめ強い催眠作用の効果があるエサを作っておいて、錯乱状態にするとかできそう'
エサ,'友の手によって投下された大量のエサに困惑するてっちゃん https://t.co/EUujBKwJWc'
エサ,'夜稼働で3万円吸われた！多分、腹が減ってたんだろなー泣泣812ハマりもうピエロのエサにはならないから❗️これからはもっと立ち回り考える\n#パチンカス養分\n#スロプロの道\n#パチンコ\n#マイジャグラー\n#GOGOジャグラー https://t.co/70euZwPrmt'
エサ,'#ありがとう17000系 #などと ダンベルで初期化(≒重機のエサ)扱いされてんの草'
エサ,'この前のお散歩の時は見掛けなかったゆりかもめ。今日はいっぱい！\nエサあげてる人がいてめっちゃ集まってた💦 https://t.co/bKDar8Mkst'
