厳か,'@alicization_1 まあ実際取り扱ってる店がそれ理解してるからめちゃくちゃ高いんすけどね ちなみに今は再録禁止ブームですアホらしいんでMTGの紙はやりたくないっす 厳かなモノリスとか買い得っすよ'
厳か,'諏訪神社。厳かな空間でした。息子くん気に入った模様。裏のほうまでぐるっと回ってよくよく見学してました。\n#青天を衝け #吉沢亮 #諏訪神社 https://t.co/FiwP7PPUJz'
厳か,'@yasu127_suki 開封の儀ってそんなに厳かな物なのかなー(((* ॑꒳ ॑* ≡ * ॑꒳ ॑* )))ﾜｸﾜｸ'
厳か,'@xxl_tq いやあれはただのキモツイートなんですが💦\n今は厳かなエロの方が魅力を感じてるよ！\nありがと！くーはくのメンツみんな成人したら飲みたいね！乾杯！！😋🍻😋'
厳か,'今 BE Essential Edition 開封の儀を厳かに執り行いました。\n\nランダムカードは……………\nJIMIN😍🐥😍🐥😍🐥😍🐥😍🐥😍\n\n嬉しい～❤️❤️❤️❤️ https://t.co/9XbtKuQ7nS'
厳か,'こっちの関係厳かにしすぎてるしめっちゃ“利用してる”感あるなこれ今考えたら'
厳か,'祝いのために整えた一切を呪わしい葬式の支度に回すがいい。喜ばしい音楽は弔いの鐘に、婚礼の祝宴は悲しい通夜の宴に、厳かな賛美歌は沈鬱な挽歌に、新しいベッドを飾る花は亡骸に撒く花に、何もかもさかさまになってしまえ。'
厳か,'@collon_1106 今日はいい天気だったので、初詣日和でしたね✨⛩️  \n厳かな雰囲気で素敵😃'
厳か,'本編の話に戻るね⚠️ヤクザと家族ネタバレ注意\n令和の柴咲組がもう年寄衆しか居なくて…シノギもシマも対立してた組に全部掻っ攫われてじゃあ今何してんだってなったら密漁してるのよ\nあんなに厳かで威厳のあった人達が見回りの船に隠れながらコ… https://t.co/EyeK6dmZGL'
厳か,'｢すごく厳かですね……｣'
厳か,'@favoriterucky めちゃくちゃ厳かな雰囲気です！'
厳か,'快晴のもと、床下から重く厳かに吊り掛け電動機音が地域に響く現役ナローゲージトレイン☆ https://t.co/cUB2dGEIYU'
厳か,'エトラがどれだけ罪深く尊いかを厳かに語り合ってきました'
厳か,'@zenji_nio @NioZenji 厳かな感じで身が引き締るというかいいですね。\n雪は降らないのかなぁ？\n雪景色もきっと素敵だと思います。😊'
厳か,'シェイク シェイク 風は厳かに'
厳か,'命というものは、はかないからこそ、 尊く、厳かに美しいのだ。:トーマス・マン'
厳か,'@yomii_Piano いつになく厳かな雰囲気を感じました。きれいです。'
厳か,'@homerunegirau3 水滴は目眩し光が弾ける\n花の抜け殻を柩にして\n夜は厳かに横たわる\n「金色の墓碑銘だった」\n貴方の聲を憶える\n熱と湿度が齎す愉悦\n動体視力で目撃した着地点\n距離は夢の中の肉体\n「鱗粉が散るばかりである… https://t.co/C6Jts9uz2B'
厳か,'メギド72\u3000ビフロンス\nこれで私もスナイパーをガンガン薙ぎ払える！フルオートはかどる！ゴシックなビジュアルもすき！\n生と死イベントの厳かな雰囲気もよかったです\n願わくばリジェネのほうもきてほしい https://t.co/XgqOXrDbJl'
厳か,'ステンドグラスのような美しさ、厳かな感じのジャケ良い…'
厳か,'@eriri666 高級ですよね☺️\nまずカーテンから西根家に寄せていきましょう☺️☺️\n私はカーテンはさすがに厳かになりそうだしグランドピアノ置きたくなっちゃいそうなのでクッションカバーとか取り入れたいな…と少し思ってます笑\nマグカップは買いました☕️☺️'
厳か,'今日で神武天皇が日本を建国されて2681年なんですね。\nとてつもない時間で実感がわきませんが、なんだか厳かな気持ちになります。'
厳か,'やる意味があるのか？\n\n西大寺会陽 厳かな儀式で福男選ぶ\u3000宝木争奪戦は初の見送り：山陽新聞デジタル｜さんデジ https://t.co/fHk97Xe6WY'
厳か,'終わっちゃったー😵#大河ドラマ #青天を衝け 今週も楽しかったです😃子供達の獅子舞と笛もよかったです🎵ありがとう🙂#渋沢栄一 #吉沢亮 さんも、#渋沢喜作 #高良健吾 さんも、楽しそうに舞っていました😀一方、#徳川慶喜 #草彅剛… https://t.co/S2miLpsx8l'
厳か,'ミナレットを巡る三陣営の最終決戦への序章となる巻。厳かに、不気味に進むストーリー。果たしてこの中で最後に...『機動戦士ガンダムMSV‐Rジョニー・ライデン...』Ark Performance ☆4 https://t.co/z6WvnkZmaU #booklog'
厳か,'小さな頃から、未来を見つめてあらゆることに興味津々な栄一。一方、いずれは将軍となり幕府をおさめる地位に立ちながらも、それ故に己の信ずる未来を諦めざるを得ない慶喜。それぞれが踊る舞はかたや躍動し、かたや厳か…彼らの前に立ちはだかるは米国からの刺客！？ #青天を衝け'
厳か,'後ろ手組んで厳かに観覧したい'
厳か,'今日もあっという間でした\n13歳の吉沢さん、可愛かった❤️\nなんかもう、天才だなと思う\n\n話が厳かに進む江戸との対比がいいですね、この先、どう絡まってくるのか見ものですね\n\nもう第三話が、待ち遠しいです\n\n#青天を衝け \n#吉沢亮 \n#大河ドラマ'
厳か,'西大寺会陽 厳かな儀式で福男選ぶ\u3000宝木争奪戦は初の見送り (山陽新聞デジタル) https://t.co/44mUBGbfyM'
厳か,'@kumamon_1129 綺麗で厳かですね✨'
厳か,'早めに着いたので椿山荘の庭園を散策させてもらったのですが、雰囲気が厳かで素晴らしかったです。素敵だ～～～！とても幻想的でした！！\n良い経験をさせてもらいました🙏✨ https://t.co/UKKbUpOTGn'
厳か,'この大河ドラマの敷居の高さとか厳かさというより朝ドラのような爽やかな感じが新しい視聴者層を取り込むんだろうな #青天を衝け'
厳か,'いや普通に厳かやんけ。どんなガッカリスポットなのかとめちゃくちゃハードル下げてたからか？？？ https://t.co/Obf2oZczpb'
厳か,'YOUNGかグラマスかだと圧倒的にYOUNG派な私ですが今回は完全にグラマス生バンドverに軍配。YOUNG始まった時「今じゃない」と声に出てた😂でもYOUNGで蓮くんがさり気なくボタンをはずしてはだけさせる準備してた一瞬は厳かな… https://t.co/OkxhKEGUQr'
厳か,'攻殻機動隊見てこんな壮大で厳かな作品の監督なんだから凄く厳格な人なんだろうと思ったそこのあなた。\n普段はゲームと犬とミリタリーが大好きなお爺ちゃんですよ...'
厳か,'『青天を衝け』獅子舞踊りで登場した神社は嵐山町の鎌形八幡神社で撮影されたそう！\n\n行ってみましたが厳かで神聖な気が漂っていました･･･✨️\n\n嵐山町・鎌形八幡神社｜大河ドラマ「青天を衝け」撮影ロケで使用！埼玉北部のさんぽみち… https://t.co/rd7iOKI4jk'
厳か,'神峰「maestoso」奏馬「マエストーソ、威厳を持って、堂々として あと雄大な、厳かにって意味もある」神峰「奏馬先輩にぴったりな用語ですね！」奏馬「…何だか照れるな」'
厳か,'岡山の西大寺会陽(裸祭り)は今年はこんな感じ→ 西大寺会陽 厳かな儀式で福男選ぶ\u3000宝木争奪戦は初の見送り：山陽新聞デジタル｜さんデジ https://t.co/SWKmNPuaBS'
厳か,'@Kano6Sou ですよね💦一部だけ呼ぶと…ね💦\n\n私、披露宴に呼んだ方々だけでも結婚式見て貰えば良かったなぁって後になって考えるようになりました😅\n\nでも経験できない厳かな挙式なので、きっと素敵な挙式になるんだろうなぁ…と思います✨'
厳か,'あと、車を新しくしたんで車祓いもしてきた。初めてしたけど、流石は熱田神宮! 厳かだった。'
厳か,'僕ね、仕事やるのノボリより遅い。でもバトルもしなきゃいけないから、少しでも時間が浮くように乱数してる。どっちも厳かになんて、できない。'
厳か,'厳か'
厳か,'@Sillent_unbllea なるほどなるほど…えへへ〜好きって言ってもらえてうれしいです♪*ﾟ\n神聖なかんじの清らかな森…！！\nうーん厳かだぁ…！！'
厳か,'みかも山を歩いて来ました。\n青竜ヶ岳と中岳の２山を含め、ぐる～っと山を一周コース。なかなかの歩き堪えがありました。\nポカポカ陽気で、汗も沢山かきました。\nみかも山神社への急坂の階段は、日本武尊の足跡石などあり、大きな岩がごろごろしていて、雰囲気が厳かです。'
厳か,'今日は聖徳太子生誕の地、奈良県飛鳥村にある橘寺に行きました。本堂には聖徳太子が祀られており天井絵もすごく厳かで綺麗でした。今日も歴史に触れてきました🏯帰りに古墳も登って夕陽見てまったりでした🌄 https://t.co/joBJztAWQp'
厳か,'サービスエリア、道の駅、フードコート。\n\n私はこれを三種の神器と呼び、敬うのである。そこには神々がおいでになられる神域があり、そこへ続く道は参道である。厳かに歩み一礼、神々へと近付く儀式の始まりだ。\n\nこういった妄想を後輩に送り続けています。'
厳か,'すこしも均衡のとれていない卑しく醜いものを、愛は美しく厳かなものに変えることができる。愛は目で見るのでなく、心で見る。だから、翼を持ったキューピッドは盲目に描かれている。\u3000byシェイクスピア'
厳か,'最初、厳かな雰囲気だったのに一気に嵐の空気になったよね。'
厳か,"'金箔の虎🐯〜画竜点睛〜\n金箔・銀箔・鉛筆色鉛筆画✏️\nシュメールやトラキアなど紀元前4000年、今から5〜6000年前にはすでに金の装飾品が存在していた事を考えると本当に""金""は神妙で厳かですね🤔 https://t.co/LKskJEM4lk'"
厳か,'#赤の食卓_壁打ち\nつまり、自分を殺して欲しい狩人と、自分を調理してほしい料理人と、自分を食べて欲しい美食家を指名してDMに送るのね？ほほ～～～～ん、そんな厳かに粛々と行われる感じだったのか.............俺はてっきりガチンコバトルかと.............'
厳か,'「もう充分って鞭が言ってます…」って涙目で訴えてきたから「この鞭は私としか会話できないの」(鞭を耳に当てて)「なになに？うんうん。そうだよね！ほら〜。まだ打ち足りないって鞭が言ってるよ。早く戻って。」「はい…」厳かな雰囲気ゼロのメルヘンな調教に成り果ててしまっていて笑うしかない。'
厳か,'苔生した境内に朱塗りの社殿が映える。\n五重に連なる鳥居。何故か引き戸の付いた山門。\nひんやりした空気に、全身を包むのは厳かで心地良い緊張感。\n拝殿に辿り着く前に目覚めてしまったのが惜しくてならない……'
厳か,'@tamayuratrio あめそらさん、こんばんは😊過去、桜の作曲や即興は、沢山やってるんですが、梅に注目した曲って、これが初めてだと思います！\n厳かな気持ちになりますね😌💕実物をご覧になれるの羨ましいです✨\n今日もありがとうございます！素敵な夜を🥂✨'
厳か,'@kubocchi0617 厳かな感じも伝わります!ありがとうございます!✨🥁'
厳か,'ひたすら写真載せてるだけの記事ですが、永平寺は静かで厳かで良い所でした。福井駅から直行の特急バス・永平寺ライナーが便利！\n\n【永平寺】巨大で古い七道伽藍は人間の全身を表してる？観光客のすぐ横で修行僧が修行してるけど邪魔しない様に！… https://t.co/QbMGGnevaL'
厳か,'神々が自らに課す絶対の掟。儀式は、地の底より更に深い場所で厳かに執り行われた。 [RS-256 / 闇の戒律]'
厳か,'デュナスモンはティンパニとか強めで厳かな感じとか色々膨らみますよね'
厳か,'外伝えこずの賛歌っぽいBGMが多分これからもずっと好きだと思う。1/fゆらぎっていうか 厳かだし 癒される'
厳か,'@bell2x2 今頃きっと車の中で、まだ帰りたくありません…ってごねてる頃だと思われます…😊\n確かに！リアル卒業まで一ヶ月…！卒業式の日、優しく、厳かにキスしてほしいですね…😌'
厳か,'今まで著作権フリーの画像データーを落としてました。ハンノキは厳かに踊ります。ハンノキにくっついているシジミチョウも混ぜてあげようかと。ハンノキは妖精の木です。'
厳か,'明日行ったらまた休みじゃん！やったー！天皇陛下はぴば🎂🎉🎊\nてれびみよー厳かな気持ちになる🙏'
厳か,'バブたちを厳かな場所に連行してみました（文面が最悪） https://t.co/lhsZJ6oZ0g'
厳か,'西大寺会陽 厳かな儀式で福男選ぶ\u3000宝木争奪戦は初の見送り：山陽新聞デジタル｜さんデジ https://t.co/3hj5MX3p3u'
厳か,'誕生寺にも行ってきました。\n厳かな雰囲気 https://t.co/Sjl4kiRTns'
厳か,'@TKingGhidorah 靖国神社参拝は自由です。個人として厳かに行えばよいかと。自分が醜いと感じるのは議員や閣僚がパフォーマンスとして参拝すること。煽って誰が得をするのか。'
厳か,'@pachi2661 自分が最近気になるのは、議員や閣僚が「喧嘩を売る」ようにパフォーマンスしていること。参拝なら個人として厳かに行えばそれでよいではないか。'
厳か,'#プリコネフェス2021\u3000は楽しかったが\nゲームの方が今ひとつインパクト薄いなー\n厳かかなーおまけっぽく感じる\nちょい残念'
厳か,'君に関しては\u3000うつくしくて厳かでとてつもなく大きな、形のないなにかが原型だと思ってる\u3000わからないよ〜'
厳か,'命というものは、はかないからこそ、 尊く、厳かに美しいのだ。'
厳か,'初詣行けてなかったので天気も良かったから行ってきました🚕\n神社の厳かな雰囲気大好きだ！\nこんなところでデートしたいよな https://t.co/ccPo6jPDsZ'
厳か,'「え、敬語めっちゃ上手ですね」って言われて嬉しかった。桃の敬語、めちゃくちゃ厳かに使うから先輩には嫌がられるんやけどビジネス的な場では役立つんだと思った。'
厳か,'厳かな時間って耐えられないので、お葬式とかお通夜では笑い出しがちなので、親族のでもニヤニヤする。両親はまだ元気だけど、多分この先吹き出す予定です'
厳か,'※お医者様は厳かに告げました。\n\n「ご臨終です。」\n\n※頭は砕かれます。\n\nさてさて。貴方は何をするのでしょうか。\n\nまあどうでもいいことですがね。そりゃ飽きてきますよ。何時間も横たわる人間を見ていると。'
厳か,'【砂の棺 OverAge\u3000うつろう永久の物語】\u3000箱根31\nhttps://t.co/7PprxXunVR\nシリーズ外伝３\nオムニバス形式で紡がれる「少し未来」の物語。\n厳かな儀式、えぐり返される忌むべき過去、それぞれが成長し見つめ… https://t.co/7dJB0akgnk'
厳か,'西大寺会陽 厳かな儀式で福男選ぶ\u3000宝木争奪戦は初の見送り：山陽新聞デジタル｜さんデジ https://t.co/LhfMxQY1k3'
厳か,'絵名パパ厳かな雰囲気あるのにチーズケーキ好きでかわいい'
厳か,'@kisaragi_xiii 夜の春日神社は厳かで良いですからね(´- `*)'
厳か,'命というものは、はかないからこそ、尊く、厳かに美しいのだ。トーマス・マン'
厳か,'@kowaiiluke 神社の厳かな空気が好きでいつしか御朱印も集めるようになりました😊'
厳か,'@Jade_hisu お迎えありがとうございます〜！！！瞳ちゃんめちゃ可愛らしいけど厳かな口調や性格なの好きです😢💕\n雨樋は深夜に寝て早朝起きるみたいな生活送ってる短時間睡眠男なので、瞳ちゃんにそういう睡眠の取り方は体に悪影響かとか睡眠に関して色々聞いたりしてそうです〜🙌'
厳か,'@taicchan1976 なんか前に、ワゴンやリムジン\n霊柩車が増えたのは、お見送り中と分かりにくくする為と\n宮型は維持費と、宮大工が減ってるのも理由って\nテレビで言ってた気がする…\n\n霊柩車の宮型は\n厳かに行う日本の葬儀の中では一番煌びやかで美しいと思うんだけどな'
厳か,'@satsumaimo5656 厳かで、感動的で、グッとくるのって、理想の葬儀じゃないですか'
厳か,'先日の配信後に賢太郎くんと曲を作ってみたのですが、ケンちゃんが書く厳かな曲に対して僕の書いた歌詞がサラミみたいに加工した人間を展示した某人体標本の展覧会について調べると出て来る「生きたまま血管に樹脂を注入し不要な部分は硫酸で溶かして標本にする」という内容でどうかしてると思いました'
厳か,'…――厳かなる雪山深奥を踏み躙るか、人の仔――何と浅ましき行いを――…'
厳か,'#アノニマス\n5話\n星野くん生きてた〜よかった〜話は普通やったな、意外な事実もなく。なんやろやっぱどっかで意外事実がほしいなぁ、澤石も過去にいじめられてて負の連鎖とか。\nEDかっこいいな。宗教音楽ぽくて厳かさと怖さがある。OPは椎名林檎やと勝手に思てた、ごめん。'
厳か,'命というものは、はかないからこそ、 尊く、厳かに美しいのだ。 by トーマス・マン'
厳か,'別に何もないけどクリスマスのあのキラキラで幻想的で厳かな雰囲気はすごく好きだなあ'
厳か,'@Astro_Soichi 繊細にして壮大！\n眺めているうちに何とも言えぬ厳かな気持ちになりました！\n野口さんご成功おめでとうございます🪐'
厳か,'@aqua_sunrise @yOfl9gsShvbrUR7 はっ！！(￣◇￣;)\n\n私が厳かな凛とした空気をおちゃらけた感じにしているのか！？\n\n…旦那様はシンプルイズベスト派。\n\nｶﾞｸｶﾞｸ((( ;ﾟДﾟ)))ﾌﾞﾙﾌﾞﾙ… https://t.co/smfYu0zLZ3'
厳か,'@eria_ba マナボルト！マナクリプト！\n\n厳かなモノリスまでいきましょー'
厳か,'今って厳かなモノリスとんでもない値段になってんやな。だいぶ昔にEDHでコジレック作る時に買っといて良かったわ。'
厳か,'命というものは、はかないからこそ、 尊く、厳かに美しいのだ。'
厳か,'どでかい双子木とか間近で見ると、ほんんんとにゲームの世界にトリップしたと思うくらい迫力あったからもうちょい迫力ある感じに撮りたかったかも！ムービー始まりそうなくらい厳かだった……あと周り見渡しても自分だけだから余計世界に入り込めるのが最高中二病の名残'
厳か,'厳かで気品あるJ.S.バッハ名曲集・J.S.Bach Masterpieces Selection（長時間作業用クラシックBGM・Classical Music）3時間9分\u3000https://t.co/oyd8YhVv8K'
厳か,'千奈美ヲタとして千奈美の新しい門出を厳かにお祝いしつつ\n感謝と共にBye Bye またね！'
厳か,'@kbrin720 なるほど、ありがとうございます！退場SEまでモツレクとは厳かな退場ですね・・・'
厳か,'@miya_shutudai 全国制覇した学校には厳かにワンカップを授与'
厳か,'図書館行ったら別室閲覧の本を知らないで頼んじゃって、すごい厳かな雰囲気で本読んだ'
厳か,'@ef_infor @buriburi41 これはすごい圧  厳かですね'
厳か,'@aoki_sofu @Cosmo_Luna20 青木双風さん、今晩は。本当に似合いますね。写真の神魂神社は私が最もお気に入りの神社です。商売っ気０の本物の神社ですね。出雲大社が建立される以前はこの神社が神有月で神様が集まっていた… https://t.co/ibjoKYivwO'
厳か,'@takatorisamurai あっ室生寺だ！自然に包まれてて空気感が厳かというかなんというか、神聖な気持ちになりました😌✨✨（語彙力）'
厳か,'慶喜が能のお面を厳かに外すシーンへの絶賛と驚愕の感想ツイートが凄まじくて、震える。\nカメラ目線の彼の目力の強さが、多くの人の心を掴んだことがとっても嬉しい♪\n\nこれまでも映画やドラマでそういう場面があって、どれも印象的だけど、今回… https://t.co/FdhCJWXUm6'
厳か,'速報その参\u3000隠れ家の陣第二弾\n春の宴\u3000この日は演舞と共に\n儂の茶会も同時開催とする\n儂の点てた茶を来てもろうた皆に\n喫してもらう\u3000厳かに\u3000茶の湯を\n皆に味わってもらう故に\n楽しみにな\n#隠れ家の陣春の宴\u3000#津藩初代藩主藤堂高虎… https://t.co/SmeToFr1bj'
厳か,'1週間ほど配信視聴お休みします\n私の事情で推し活を厳かにしてしまっている現状に反省しかありません 🙏🙏 \n殿がどう思われるかはわかりませんがオンツイだけさせてください。ま たすぐに殿にお会いできるよう迅速に仕事を片付けて参ります。'
厳か,'【少年少女たちは『誰が』罪を犯したかは裁けても、『なぜ』罪を犯したのかは裁くことができなかった。人を殺したという不変の事実をもって、ある少女の処刑は厳かに執り行われた。】'
厳か,'#お前よくぞそんなもん撮ってたな選手権\n\n【室町将軍展】2019\n等持院の足利家歴代将軍の木像が九州国立博物館に勢ぞろい！\n\n連日開場前から大行列で大盛況だった展示！\nなんとかフロアに一番乗りすることができました(^^)\n\n照明も… https://t.co/PNLqQlDHKU'
厳か,'@3ponorisuke3 のりすけさん☺こんばんは🌛\nナイスショットです👍📸\n\nモノクロだからこその\n想像が掻き立てられますね😌\nキラキラが美しくキマッています🚌✨\n厳かな雰囲気も感じられました🌲✨'
厳か,"'めっっっっためたにかっこよくてテンション上げてるんですが\nこれ、\nものすんごい厳かに重々しく放たれる\n\n「お前どこ中だよ、あ""あ""？？」\n\nですだな！？\n\nいやわからん「おう、どこの組のモンじゃワレ」かもしれん。'"
厳か,'故人の弔い方の違いだけど、日本は厳かに、南アジアは派手に'
厳か,'#妄想トレイン\n高野山は厳かなイメージ'
厳か,'@hasimot50730552 @Cosmo_Luna20 神社と雨は似合いますね。厳かな情景が浮かんできます。'
厳か,'池袋の森・トンボ池、ヒキガエルのカエル合戦３日目。いよいよ待ちに待った「ご産卵の儀」がはじまったようです。固唾とペットボトルのお茶を呑んで見守る関係者の先で、厳かに…というのはウソで、カオスですねｗ今日集まったのは推定4〜50匹ほ… https://t.co/JsTWvInJ6C'
厳か,'先程ラズベリーセット到着しました🙏\nラズベリーソングは厳か。ベース原元さんによる木管とピアノアレンジの楽曲はいつもとひと味違って良き😌\n#layne  #ラズベリーソング #原元由紀 #尾崎勇太 #芳野円香 #村上さくら #加藤亜実 https://t.co/ruWxnZkLVO'
厳か,'厳かｗｗ #部屋リンピック'
厳か,'ろぜのラストはよく熱色スターマインなのはなんで？笑\u3000この歌好きやけどラストって感じではないよね。なんか厳かな気持ちになる'
厳か,'#嵐untitled2500万回おめでとう \n\nPrayから光の街並みが教会に\n変わるところもめっちゃ好き。\n\nクリスマスが来た！って\n街中のワクワク感と厳かな風情、\n映像なのに四季の移ろいを具に\n感じられる演出も、\n日本のアーティスト集団\n嵐のLIVEの魅力です。'
厳か,'開封の儀。厳かに執り行わせていたきだました。良い色！ https://t.co/bv019txkfL'
厳か,'人から人へと受け継がれていく有形無形の宝物が、世の中にはたくさんあります。そうしたものの１つを、貴方が誰かの手から厳かに、あるいはかなり思い切った形で、授かることになるのだろうと思います。'
厳か,'厳か▶おごそか\n残穢▶ざんえ\n\nあれぇ？読めないと思ったのかなぁ〜\n漢字得意なんで🥺w https://t.co/mB2Wu5H1Rf'
厳か,'うるさい\nなんきん\n読めるわぼーけw\n\n厳か\n残穢\n読めるかなぁこれ難しすぎたかな？w https://t.co/RSEIi2y3xm'
厳か,'ミンクの一族とか頭部を神聖視してるから儀式用の厳かな髪飾りとかありそうだよな……\nそれか、わざと見えないようにヴェールのようなもので頭部を隠すのか\n全√結婚式やって……'
厳か,'先日りんかぃの説明文を読んでたんですけど、ナルシストな露出狂って書いてあって（それはそう…）と基本に立ち返り、厳かな気持ちになりました（？）'
厳か,'厳かなクラシック音楽をゆる絵にしていく取り組み'
厳か,'最後に乗せて貰うなら宮型と決めてるのだがなあ\n\nしかし、他人様見て縁起悪いとか口にする罰当たりは、閻魔様の前でどう申し開きするのかね？\n\n厳かに送り出す気持ちが分からない可哀想な奴等なんだろな https://t.co/9xChwfBt8g'
厳か,'命というものは、はかないからこそ、 尊く、厳かに美しいのだ。トーマス・マン'
厳か,'#油彩画\u3000清楚な雰囲気\u3000「東洋のプリンセス」\n高貴な厳かさに心惹かれます。\nhttps://t.co/B0ZyWaMjBS https://t.co/8vwiCUMYnl'
厳か,'さぁー本日は家族の誕生日と誕生日の間で、例年誕生会の日ですが、オンライン飲み会や日舞のお稽古などもあり😭私と7歳で厳かに夕飯を食べます。ケーキは明日🎂\n22:00からAPIA40 「伊藤多喜雄配信ライブ」古今東西。南の船🚢、北の馬… https://t.co/ypE3JwImep'
厳か,'「もう充分って鞭が言ってます…」って涙目で訴えてきたから「この鞭は私としか会話できないの」(鞭を耳に当てて)「なになに？うんうん。そうだよね！ほら〜。まだ打ち足りないって鞭が言ってるよ。早く戻って。」「はい…」厳かな雰囲気ゼロのメルヘンな調教に成り果ててしまっていて笑うしかない。'
厳か,'「もう充分って鞭が言ってます…」って涙目で訴えてきたから「この鞭は私としか会話できないの」(鞭を耳に当てて)「なになに？うんうん。そうだよね！ほら〜。まだ打ち足りないって鞭が言ってるよ。早く戻って。」「はい…」厳かな雰囲気ゼロのメルヘンな調教に成り果ててしまっていて笑うしかない。'
厳か,"'【買取情報③】\n各種デュアルランドやレガシーフォーマットのカードも高価買取中です！\n\n《Savannah》[3ED]  38,000円買取！\n《厳かなモノリス》28,000円買取！\n《ライオンの瞳のダイアモンド》70,000円買取… https://t.co/PEUH8Itsh9'"
厳か,'今年の憂ちゃんバースデーは、\n厳かに行います。\n#平沢憂生誕祭2021'
厳か,'京都城南宮の庭園は梅と椿が見頃だと聞いて行ってきました\n庭園の入場は４時まで\n間に合いませんでした😅\u3000\n残念。。\n本殿の前庭にある枝垂れ梅も満開でした\n国道1号線から一本入っただけなのにこんなに静かで厳かな神社（平城京遷都まで遡る… https://t.co/dmXDF8P4FM'
